2752,4896,991,696,0,200,0,991,0,1516,510,682,275,741,696,213.35568324716127,-0.003828310986179555
2752,4896,983,697,0,200,0,983,0,1513,503,676,276,742,697,212.37604587111696,-0.004493525659997302
2752,4896,995,681,0,200,0,995,0,1503,513,685,260,725,681,210.42868018301655,-0.00264167192311788
2752,4896,987,680,0,200,0,987,0,1504,507,683,257,724,680,210.71495665008845,-0.0037952959478359458
2752,4896,974,695,0,200,0,974,0,1522,490,668,274,739,695,212.36621199076427,-0.0041558256218006935
2752,4896,973,701,0,200,0,973,0,1519,492,673,275,744,701,209.97969476109515,-0.003338530903190224
2752,4896,973,699,0,200,0,973,0,1520,494,670,272,744,699,212.59958628974232,-0.0045889762787231355
2752,4896,973,697,0,200,0,973,0,1520,501,664,267,742,697,213.12601757919666,-0.005016991211962225
2752,4896,973,697,0,200,0,973,0,1517,505,665,265,741,697,212.48822258405764,-0.004456864465764302
2752,4896,974,697,0,200,0,974,0,1516,507,671,263,742,697,212.93500314608895,-0.0048082048522543885
2752,4896,972,698,0,200,0,972,0,1518,509,665,263,743,698,213.0174134165829,-0.005088462858369402
2752,4896,973,699,0,200,0,973,0,1516,511,674,264,743,699,212.18718206896213,-0.004364791262712914
2752,4896,973,701,0,200,0,973,0,1514,511,670,265,748,701,214.08201455051224,-0.0057247063759451235
2752,4896,974,701,0,200,0,974,0,1516,509,668,266,746,701,212.7514570349281,-0.005543632855807349
2752,4896,970,702,0,200,0,970,0,1515,507,969,266,758,702,214.616507056311,-0.0057568117251080705
2752,4896,972,700,0,200,0,972,0,1511,505,663,263,746,700,214.97623787248912,-0.0061321701780889205
2752,4896,970,702,0,200,0,970,0,1516,500,665,264,747,702,213.80819656774852,-0.005822325908087598
2752,4896,971,702,0,200,0,971,0,1520,503,667,263,747,702,213.85188431208886,-0.0056011058310079485
2752,4896,974,704,0,200,0,974,0,1521,501,673,266,750,704,215.154373680257,-0.006294177956027868
2752,4896,972,703,0,200,0,972,0,1521,500,670,265,750,703,214.06610288455894,-0.005696947031242544
