2752,4896,1277,3131,0,200,0,1277,2403,3831,724,1276,120,758,728,188.7220306276599,0.0055983716076158764
2752,4896,1274,3131,0,200,0,1274,2385,3830,884,1273,138,776,746,189.53047423126566,0.005556584479187004
2752,4896,1279,3115,0,200,0,1279,2389,3812,667,1278,118,754,726,186.8093886543208,0.006222500405393987
2752,4896,1277,3114,0,200,0,1277,2387,3813,728,1276,118,756,727,188.25847657728275,0.005313206125033375
2752,4896,1263,3135,0,200,0,1263,2389,3835,881,1262,137,775,746,188.0780072196001,0.0056147034631757135
2752,4896,1262,3134,0,200,0,1262,2386,3832,638,1261,141,777,748,188.97995709664616,0.0045467683083276565
2752,4896,1261,3134,0,200,0,1261,2405,3833,864,1260,126,758,729,189.59779794465987,0.003364354614292896
2752,4896,1262,3135,0,200,0,1262,2403,3835,704,1261,130,761,732,188.29605697286908,0.005963092737624398
2752,4896,1262,3135,0,200,0,1262,2405,3835,693,1261,130,759,730,189.02790267731262,0.005146811203956547
2752,4896,1262,3136,0,200,0,1262,2405,3835,836,1261,132,760,731,188.09755029878156,0.004304265083033544
2752,4896,1260,3135,0,200,0,1260,2385,3836,619,1259,157,781,750,190.14538115032198,0.0038282709736074273
2752,4896,1262,3135,0,200,0,1262,2386,3835,609,1261,158,779,749,189.51608045740775,0.004406110992658603
2752,4896,1262,3135,0,200,0,1262,2385,3834,616,1261,163,779,750,189.113985236752,0.004009826375662395
2752,4896,1261,3136,0,200,0,1261,2385,3835,615,1260,169,781,751,188.75507350652396,0.003762062623716363
2752,4896,1260,3135,0,200,0,1260,2385,3834,653,1259,172,779,750,188.67910967678975,0.004963603458943587
2752,4896,1261,3136,0,200,0,1261,2403,3835,657,1260,159,762,733,188.8318773520137,0.00409741816168355
2752,4896,1259,3136,0,200,0,1259,2386,3835,697,1258,182,779,750,188.8782639250873,0.004837367318000078
2752,4896,1259,3135,0,200,0,1259,2387,3835,640,1258,185,778,748,189.43180331553293,0.004989020240390235
2752,4896,1262,3135,0,200,0,1262,2384,3834,625,1261,195,781,751,189.0406129713805,0.0050236940673631745
2752,4896,1261,3136,0,200,0,1261,2403,3835,614,1260,179,762,733,190.00623943532614,0.002615487281934201
2752,4896,1261,3135,0,200,0,1261,2385,3835,876,1260,201,781,750,190.28689520200484,0.00412299274075454
2752,4896,1262,3135,0,200,0,1262,2385,3833,626,1261,204,780,750,189.9293487924227,0.003654498346385731
2752,4896,1261,3137,0,200,0,1261,2407,3835,664,1260,185,759,730,190.05248499194053,0.0012879084243745315
