2752,4896,582,3865,0,200,0,582,3098,4412,0,581,349,801,767,199.0359079760295,-0.0029237494161168886
2752,4896,596,3827,0,200,0,596,3075,4412,0,595,345,789,752,201.641324961918,-0.004280111233862153
2752,4896,598,3827,0,200,0,598,3076,4412,0,597,343,787,751,200.9622158372718,-0.003288607956924336
2752,4896,596,3826,0,200,0,596,3077,4412,0,595,343,787,749,202.84221550622803,-0.00358019504977778
2752,4896,599,3830,0,200,0,599,3077,4412,9,598,343,789,753,199.24347259033033,-0.0030062291250446886
2752,4896,601,3828,0,200,0,601,3080,4412,0,600,342,786,748,202.2871728240673,-0.0036338880892877387
2752,4896,601,3830,0,200,0,601,3075,4412,0,600,350,791,755,200.44720207571572,-0.0034714988482520866
2752,4896,599,3833,0,200,0,599,3079,4412,0,598,349,787,754,198.0052624629309,-0.0036886217709588506
2752,4896,599,3831,0,200,0,599,3078,4412,0,598,350,789,753,199.74999190882426,-0.003558549034058853
2752,4896,601,3829,0,200,0,601,3077,4412,0,600,351,787,752,199.70551339783063,-0.003859506385645434
2752,4896,602,3829,0,200,0,602,3078,4412,0,601,347,786,751,198.92754395926968,-0.003019713597444042
2752,4896,600,3831,0,200,0,600,3081,4412,65,599,345,785,750,200.2778754268115,-0.003044295779359066
2752,4896,601,3835,0,200,0,601,3080,4412,0,600,346,787,755,196.5331748778728,-0.0035111233033146287
2752,4896,600,3835,0,200,0,600,3082,4412,0,599,345,786,753,196.20977103851897,-0.0029672798523877014
2752,4896,600,3831,0,200,0,600,3082,4415,348,599,346,784,749,200.6676743828234,-0.0032498002493161053
2752,4896,600,3833,0,200,0,600,3079,4412,367,599,349,788,754,197.6283869728043,-0.002341663474440532
2752,4896,602,3829,0,200,0,602,3077,4412,189,215,711,784,752,199.4041217196248,-0.002563625095279231
2752,4896,599,3829,0,200,0,599,3080,4421,255,346,712,787,749,202.56655534160276,-0.0031671880936786716
2752,4896,602,3828,0,200,0,602,3080,4412,422,601,352,784,748,200.3687656543275,-0.002652560841315138
2752,4896,605,3829,0,200,0,605,3079,4412,195,465,711,785,750,199.84829280630055,-0.0025999080082375198
2752,4896,604,3829,0,200,0,604,3081,4412,174,191,708,782,748,200.75945961047015,-0.003161102236653957
2752,4896,601,3830,0,200,0,601,3081,4412,306,339,712,786,749,202.15154330935295,-0.0032610305122404556
2752,4896,600,3831,0,200,0,600,3083,4412,156,191,710,782,748,200.94810744317823,-0.0032531508197060897
2752,4896,600,3832,0,200,0,600,3081,4465,117,150,711,785,751,199.6380306159177,-0.002757271725640072
2752,4896,599,3831,0,200,0,599,3081,4412,0,214,709,786,750,199.70771371041383,-0.0025215533939434874
2752,4896,600,3828,0,200,0,600,3085,4412,129,151,706,782,743,204.1702811675281,-0.0036356366034059917
2752,4896,600,3831,0,200,0,600,3083,4412,12,257,708,784,748,199.62315776127699,-0.0020084507189727383
2752,4896,601,3828,0,200,0,601,3080,4412,101,298,707,784,748,199.54887674932496,-0.0020889502913158304
2752,4896,600,3832,0,200,0,600,3082,4412,0,465,708,785,750,198.75068594916885,-0.002262020792409108
2752,4896,601,3830,0,200,0,601,3083,4412,191,244,709,783,747,201.1226283373523,-0.0023426269735174776
2752,4896,600,3831,0,200,0,600,3080,4412,57,400,710,787,751,199.04367368027013,-0.0017232418102781344
2752,4896,607,3829,0,200,0,607,3079,4412,561,599,711,785,750,199.66195145522929,-0.002262230836712653
2752,4896,602,3828,0,200,0,602,3079,4412,303,338,710,784,749,199.4910721014118,-0.002040742580757929
2752,4896,603,3830,0,200,0,603,3081,4412,0,333,701,783,749,197.5820905841515,-0.002306564652924313
2752,4896,598,3832,0,200,0,598,3079,4412,375,395,713,786,753,197.7001152022961,-0.0013896790452880082
2752,4896,600,3832,0,200,0,600,3081,4412,26,211,708,785,751,198.6384054178352,-0.002286237090269876
2752,4896,602,3830,0,200,0,602,3078,4436,16,525,709,785,752,197.72206308112686,-0.00231591265874362
2752,4896,601,3829,0,200,0,601,3079,4412,270,373,709,785,750,198.93344078359536,-0.0021023713710189725
2752,4896,602,3827,0,200,0,602,3079,4412,12,32,708,784,748,200.7248833351917,-0.0021722701392434007
2752,4896,598,3830,0,200,0,598,3081,4412,414,479,710,784,749,199.93429658938555,-0.0021573620347461516
2752,4896,599,3832,0,200,0,599,3083,4412,121,149,707,781,749,197.92412739855646,-0.0022147621626562837
2752,4896,600,3835,0,200,0,600,3080,4425,560,599,710,786,755,194.31527890239227,-0.0014122251874864992
2752,4896,600,3833,0,200,0,600,3083,4412,111,599,706,783,750,196.77052784777433,-0.002754516876471182
2752,4896,599,3832,0,200,0,599,3083,4412,149,180,707,781,749,197.3855895021195,-0.0019927125508031702
2752,4896,602,3827,0,200,0,602,3079,4412,368,396,711,783,748,200.01551118781774,-0.002052973446359465
2752,4896,602,3827,0,200,0,602,3083,4412,79,104,706,780,744,199.8847253273062,-0.0020617779298133677
2752,4896,602,3822,0,200,0,602,3078,4412,323,349,710,786,744,204.5136801968868,-0.0023931004992159416
2752,4896,602,3825,0,200,0,602,3081,4412,0,451,704,783,744,201.7099117425365,-0.0027994187630077517
2752,4896,599,3831,0,200,0,599,3085,4412,0,158,703,780,746,198.0770778731851,-0.002272837521794504
2752,4896,599,3833,0,200,0,599,3081,4412,169,503,708,784,752,196.0887470584171,-0.001709751847414147
2752,4896,600,3829,0,200,0,600,3083,4412,0,340,704,782,746,200.677939459422,-0.0029933512434538474
2752,4896,598,3830,0,200,0,598,3083,4419,575,597,708,780,747,199.1252870167088,-0.002122592158163243
2752,4896,599,3830,0,200,0,599,3080,4412,0,477,708,786,750,199.450560101198,-0.002964128321489258
2752,4896,600,3828,0,200,0,600,3083,4412,0,89,703,782,745,201.45409325162015,-0.0024742043330834122
2752,4896,598,3830,0,200,0,598,3081,4412,24,100,708,784,749,198.91069811275753,-0.002088867202151144
2752,4896,600,3832,0,200,0,600,3076,4412,2,183,712,790,756,196.86062476780504,-0.00230498600400764
2752,4896,601,3830,0,200,0,601,3079,4412,58,179,709,786,751,198.25857770409323,-0.0016570590924332002
2752,4896,598,3829,0,200,0,598,3081,4412,146,597,706,784,748,199.55288521406632,-0.0023555294123501435
2752,4896,602,3830,0,200,0,602,3083,4412,0,142,705,782,747,199.02523890100812,-0.0022643041990617757
2752,4896,601,3830,0,200,0,601,3082,4415,120,242,706,781,748,198.134841012471,-0.0009922072939605655
2752,4896,601,3830,0,200,0,601,3081,4412,10,206,706,783,749,198.5096723048906,-0.0017392945644330447
2752,4896,602,3829,0,200,0,602,3082,4412,340,366,709,781,747,199.50560527834773,-0.0015630103167042725
2752,4896,602,3830,0,200,0,602,3081,4412,576,601,707,783,749,198.2716347517317,-0.0016612070668392768
2752,4896,601,3827,0,200,0,601,3083,4412,0,121,702,780,744,201.3040442364577,-0.0015910005286427185
2752,4896,601,3830,0,200,0,601,3085,4412,0,208,704,780,745,198.2807986706568,-0.0017463975602134316
2752,4896,602,3831,0,200,0,602,3079,4407,0,226,709,785,752,197.6913840879926,-0.001457957247591799
2752,4896,602,3832,0,200,0,602,3083,4451,105,150,706,781,749,196.77592583307768,-0.002106782170812556
2752,4896,601,3828,0,200,0,601,3085,4455,153,210,704,780,743,200.19778329845875,-0.0012805855644928046
2752,4896,602,3831,0,200,0,602,3081,4412,30,198,706,783,750,197.62264678193486,-0.002113678239637555
2752,4896,603,3829,0,200,0,603,3083,4412,0,437,705,781,746,199.340913262619,-0.0015536434919014596
2752,4896,602,3830,0,200,0,602,3081,4412,55,501,707,785,749,198.9286150219163,-0.0018614761677860716
2752,4896,605,3825,0,200,0,605,3083,4423,21,48,702,777,742,200.35616403402796,-0.0014627151273628254
2752,4896,602,3833,0,200,0,602,3083,4412,116,402,704,781,750,195.0351749587235,-0.0019101721398975665
2752,4896,602,3832,0,200,0,602,3072,4404,0,208,716,792,760,195.61887852538243,-0.000519798797070169
2752,4896,602,3830,0,200,0,602,3080,4412,309,550,709,784,750,198.3268386835388,-0.0016754176941588704
2752,4896,601,3829,0,200,0,601,3081,4433,0,98,707,782,748,199.53681308513893,-0.002333578398131952
2752,4896,603,3827,0,200,0,603,3086,4412,6,207,701,777,741,201.2178023991171,-0.0016716961806770064
2752,4896,601,3829,0,200,0,601,3082,4412,271,600,706,783,747,199.20055051644428,-0.0015182446053837
2752,4896,600,3830,0,200,0,600,3080,4412,10,47,710,783,750,198.29376646605476,-0.0013123636039134839
2752,4896,601,3831,0,200,0,601,3080,4412,311,331,711,784,751,197.51357880899022,-0.0014701062286304853
2752,4896,603,3830,0,200,0,603,3083,4412,49,75,704,780,747,198.0059620256317,-0.00124703384963689
2752,4896,603,3830,0,200,0,603,3077,4412,104,159,711,787,753,198.42118329452686,-0.0014640999627005872
2752,4896,603,3830,0,200,0,603,3082,4412,100,143,705,780,748,197.79722356617603,-0.0010673751259194595
2752,4896,604,3830,0,200,0,604,3069,4412,147,221,721,793,761,198.36428382808324,-0.0018198602210379845
2752,4896,604,3833,0,200,0,604,3083,4452,0,25,704,781,750,195.14103469070525,-0.001934706645550981
2752,4896,602,3827,0,200,0,602,3072,4412,192,210,718,790,755,201.07725622533022,-0.0011082421277206114
2752,4896,602,3829,0,200,0,602,3083,4412,21,184,702,781,746,199.0057669869029,-0.0013502335502294251
2752,4896,603,3833,0,200,0,603,3080,4412,76,104,707,783,753,195.43008719394533,-0.0022002201883100482
2752,4896,603,3830,0,200,0,603,3081,4422,489,510,708,784,749,198.2068815914685,-0.001474979329503184
2752,4896,602,3831,0,200,0,602,3082,4449,47,289,704,781,749,197.22929877305222,-0.0013201206190260077
2752,4896,603,3827,0,200,0,603,3081,4412,82,334,706,782,746,200.82999172321578,-0.0013927427261376016
2752,4896,604,3829,0,200,0,604,3081,4412,100,374,706,785,748,198.86836869475061,-0.001264255437771286
2752,4896,606,3829,0,200,0,606,3082,4415,0,241,700,782,747,199.19141240265452,-0.0011903854770583503
2752,4896,603,3829,0,200,0,603,3081,4409,579,602,708,783,748,199.18902871027893,-0.0014365297404593603
2752,4896,602,3830,0,200,0,602,3085,4412,111,146,705,778,745,198.74937901274893,-0.0015398398218118003
2752,4896,605,3826,0,200,0,605,3079,4412,80,215,706,782,747,199.63211365763235,-0.00161358063227216
2752,4896,606,3829,0,200,0,606,3080,4412,0,295,706,784,749,198.92142916504932,-0.001359293196404037
2752,4896,602,3830,0,200,0,602,3081,4412,90,118,708,780,749,197.4711833045108,-0.0006385565354910355
2752,4896,603,3827,0,200,0,603,3081,4412,0,338,706,783,746,200.7383607298217,-0.0009147791982874702
2752,4896,605,3829,0,200,0,605,3082,4403,469,489,709,781,747,199.3847123098613,-0.0016156756434245307
2752,4896,603,3827,0,200,0,603,3081,4412,0,507,705,784,746,201.3797735953564,-0.0018304374339050034
2752,4896,603,3830,0,200,0,603,3083,4412,125,148,707,780,747,198.20465091093774,-0.001603312572468245
2752,4896,603,3826,0,200,0,603,3082,4447,121,415,705,783,744,202.06105348258063,-0.001815245797847489
2752,4896,605,3829,0,200,0,605,3085,4412,0,30,698,775,744,196.57785553985377,-0.001963657554550919
2752,4896,604,3833,0,200,0,604,3082,4412,142,391,706,782,751,195.19187590574302,-0.00217468503645027
2752,4896,604,3830,0,200,0,604,3084,4417,0,146,703,779,746,198.5118641444489,-0.0019163096036158955
2752,4896,602,3829,0,200,0,602,3083,4412,0,23,705,781,746,198.89291975932753,-0.001214777117201718
2752,4896,604,3830,0,200,0,604,3082,4412,421,444,708,781,748,197.58272523355996,-0.0013025336075119364
2752,4896,602,3829,0,200,0,602,3083,4417,53,601,704,781,746,199.35978161571154,-0.002292544577773169
2752,4896,602,3833,0,200,0,602,3082,4412,0,200,705,781,751,194.96158499953614,-0.0018519507873051319
2752,4896,602,3828,0,200,0,602,3080,4412,512,601,709,784,748,200.0427562881733,-0.0015805162111398653
2752,4896,604,3827,0,200,0,604,3081,4409,0,24,706,784,746,200.6932725932931,-0.0017756745660649817
2752,4896,603,3828,0,200,0,603,3081,4412,428,445,710,782,747,199.5206834612747,-0.0011876268997031683
2752,4896,602,3830,0,200,0,602,3085,4404,528,601,704,778,745,198.18962853676777,-0.0015944413783693999
2752,4896,604,3829,0,200,0,604,3072,4412,76,301,714,791,757,198.87763475583725,-0.0013344642049726947
2752,4896,602,3829,0,200,0,602,3078,4412,6,35,709,785,751,198.85962553544076,-0.001634518803266908
2752,4896,601,3831,0,200,0,601,3079,4412,1,564,706,785,752,196.20126692731102,-0.0015193699382938487
2752,4896,603,3829,0,200,0,603,3081,4412,76,392,705,782,748,197.8033958606608,-0.0010879447903955695
2752,4896,602,3828,0,200,0,602,3080,4431,105,399,707,783,748,199.65721045389867,-0.002103788303659189
2752,4896,602,3825,0,200,0,602,3083,4412,36,386,702,781,742,202.18956632271602,-0.001997731200309015
2752,4896,605,3829,0,200,0,605,3080,4413,80,592,707,784,749,198.87238278249848,-0.0021410361949895846
2752,4896,603,3828,0,200,0,603,3085,4412,0,23,702,778,743,198.66793607943487,-0.0011338151629063527
2752,4896,603,3829,0,200,0,603,3080,4412,9,106,706,783,749,198.1734508161178,-0.0016632461453880043
2752,4896,603,3830,0,200,0,603,3081,4412,143,161,705,782,749,197.46843291222262,-0.0022293099533456677
2752,4896,603,3828,0,200,0,603,3080,4412,170,208,709,782,748,199.14097860365163,-0.0011814140725168079
2752,4896,602,3827,0,200,0,602,3080,4412,381,399,709,782,747,199.89966006658506,-0.0020668076927329413
2752,4896,603,3827,0,200,0,603,3078,4412,420,444,709,782,749,197.38154278982626,-0.00136595113827397
2752,4896,603,3830,0,200,0,603,3082,4415,47,66,705,782,748,197.7713559163941,-0.0017879239284180552
2752,4896,604,3830,0,200,0,604,3081,4412,137,603,706,784,749,197.80414544573213,-0.0018399604818532405
2752,4896,604,3827,0,200,0,604,3080,4412,23,210,707,785,747,200.51390017751203,-0.0013649286335492676
2752,4896,603,3825,0,200,0,603,3077,4412,81,144,709,783,748,200.2546112259557,-0.0019531384353257686
2752,4896,604,3832,0,200,0,604,3081,4412,80,402,707,783,751,195.29442833435414,-0.0010455600158056828
2752,4896,604,3832,0,200,0,604,3082,4412,153,220,706,781,750,194.9791644655741,-0.0007804942669411193
2752,4896,604,3828,0,200,0,604,3080,4412,466,507,709,784,748,199.0392698302988,-0.000579190394909744
2752,4896,606,3830,0,200,0,606,3082,4412,35,565,705,782,748,197.4055879870983,-0.0015019370307931725
2752,4896,604,3827,0,200,0,604,3081,4412,197,220,710,783,746,202.06454789390824,-0.0015540057321678919
2752,4896,603,3828,0,200,0,603,3080,4415,194,595,707,784,748,199.6506085707943,-0.0017519935204905325
2752,4896,604,3829,0,200,0,604,3082,4412,537,554,711,781,747,198.74814403927297,-0.0015690782703369557
2752,4896,602,3829,0,200,0,602,3077,4411,362,601,710,788,752,198.19742301937262,-0.0009575925672368637
2752,4896,603,3827,0,200,0,603,3085,4412,190,214,703,776,742,200.31538072346578,-0.001532547620938624
2752,4896,604,3831,0,200,0,604,3084,4412,45,440,702,779,747,195.39785378307064,-0.0007923522884573543
2752,4896,604,3831,0,200,0,604,3085,4412,0,346,700,777,746,195.44409107959328,-0.0010347796239702544
2752,4896,603,3829,0,200,0,603,3085,4412,0,590,700,778,744,197.53754687670317,-0.0015269060700066133
2752,4896,604,3829,0,200,0,604,3080,4412,151,447,707,783,749,197.61201530260826,-0.0014569443812610704
2752,4896,603,3831,0,200,0,603,3080,4412,109,129,705,783,751,195.48080750976854,-0.0012932368865815277
