2752,4896,1097,2192,0,200,0,1097,1507,2716,0,1096,467,733,685,213.56930213287717,-0.01169700936429054
2752,4896,1100,2191,0,200,0,1100,1504,2719,111,1099,465,731,687,210.15667176126044,-0.010451715504927031
2752,4896,1098,2189,0,200,0,1098,1503,2714,0,1097,464,733,686,212.17960384828365,-0.01042255505501225
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,340,610,686,87.60325872331117,-0.008479004325690924
2752,4896,1073,2193,0,200,0,1073,1507,2716,359,1072,341,605,686,89.34123348572514,-0.009644603307226786
2752,4896,1073,2193,0,200,0,1073,1507,2716,0,1072,338,610,686,89.81474436932207,-0.01050367035900348
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,337,610,686,89.17893573274057,-0.009533237252843583
2752,4896,1073,2193,0,200,0,1073,1507,2716,0,1072,337,610,686,89.83402539569491,-0.00979487188583122
2752,4896,1072,2193,0,200,0,1072,1507,2716,0,1071,333,610,686,89.28472827147539,-0.009417725682434843
2752,4896,1073,2193,0,200,0,1073,1507,2716,59,1072,334,610,686,90.82956825102659,-0.010867584775541296
2752,4896,1073,2193,0,200,0,1073,1507,2716,76,1072,330,610,686,89.97733447532595,-0.009486070113844369
2752,4896,1073,2193,0,200,0,1073,1507,2716,0,1072,330,611,686,89.2482319551354,-0.009748638144235747
2752,4896,1073,2193,0,200,0,1073,1507,2716,0,1072,327,611,686,89.36241643147044,-0.008721091326934275
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,326,610,686,90.8250445636377,-0.010805584610106512
2752,4896,1073,2193,0,200,0,1073,1507,2716,71,1072,326,610,686,90.60202820682574,-0.010346991758034368
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,325,611,686,91.96131885760906,-0.01133350312340249
2752,4896,1073,2193,0,200,0,1073,1507,2716,15,1072,323,611,686,90.25452874874745,-0.009650674107028355
2752,4896,1074,2193,0,200,0,1074,1507,2716,27,1073,322,611,686,90.76027831874153,-0.009872166819299243
2752,4896,1073,2193,0,200,0,1073,1507,2716,286,1072,320,608,686,91.02691435003132,-0.01052401670896006
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,319,612,686,91.18417119627908,-0.009901033911181302
2752,4896,1073,2193,0,200,0,1073,1507,2716,0,1072,318,613,686,90.79129600209545,-0.009594387151340917
2752,4896,1074,2193,0,200,0,1074,1507,2716,29,1073,317,611,686,91.14540281112096,-0.010359110406635536
2752,4896,1073,2193,0,200,0,1073,1507,2716,25,1072,317,612,686,90.97562144206245,-0.009555322364025754
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,314,612,686,92.03810679504149,-0.01137703965650089
2752,4896,1074,2193,0,200,0,1074,1507,2716,17,1073,313,612,686,90.95201196223707,-0.009543969964578217
2752,4896,1073,2193,0,200,0,1073,1507,2716,313,1072,313,609,686,91.88590824519001,-0.010801734276254705
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,313,612,686,91.60482057854304,-0.010627647783680791
2752,4896,1074,2193,0,200,0,1074,1507,2716,63,1073,312,613,686,92.091137974927,-0.010612721864728983
2752,4896,1073,2193,0,200,0,1073,1507,2716,57,1072,311,613,686,92.0875366330511,-0.010160787272503875
2752,4896,1075,2193,0,200,0,1075,1507,2716,83,1074,309,613,686,92.09311588482481,-0.009731346174190749
2752,4896,1073,2193,0,200,0,1073,1507,2716,70,1072,310,612,686,92.5803003868806,-0.010587583826290475
2752,4896,1073,2193,0,200,0,1073,1507,2716,0,1072,308,614,686,93.05860937986287,-0.010848656723189312
2752,4896,1074,2193,0,200,0,1074,1507,2716,0,1073,308,613,686,92.17471920019223,-0.010341158181790835
2752,4896,1075,2193,0,200,0,1075,1507,2716,0,1074,305,613,686,92.95953552684614,-0.010576780348230326
2752,4896,1073,2193,0,200,0,1073,1507,2716,0,1072,306,614,686,92.70171649306599,-0.01038012242877586
