2752,4896,864,2766,0,200,0,864,2242,3527,0,863,112,555,524,189.30896973569963,0.0030249411296691944
2752,4896,866,2769,0,200,0,866,2241,3523,72,865,120,552,528,182.6459180478449,0.0037748790329256215
2752,4896,865,2764,0,200,0,865,2239,3525,0,864,127,554,525,189.64829861399537,0.0025729016172948375
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,9,438,523,73.00007352949548,0.005049094422565344
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,8,437,523,73.12840845310899,0.0052916183958083745
2752,4896,914,2766,0,200,0,914,2243,3527,0,894,7,438,523,73.96516576652957,0.004998627958440711
2752,4896,914,2766,0,200,0,914,2243,3527,0,890,5,438,523,74.57402793552006,0.004469402936082847
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,7,439,523,75.35850241867665,0.004839019888730253
2752,4896,914,2766,0,200,0,914,2243,3527,0,891,6,440,523,75.41206641574627,0.004358881166723318
2752,4896,914,2766,0,200,0,914,2243,3527,0,894,7,440,523,75.68740900566364,0.005092742984848267
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,7,440,523,75.85876439899661,0.004388854531664654
2752,4896,914,2766,0,200,0,914,2243,3527,0,902,7,440,523,75.88522401598782,0.004704497175739026
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,7,441,523,77.13164346219399,0.0037163388534684895
2752,4896,914,2766,0,200,0,914,2243,3527,34,909,6,441,523,77.47835947797091,0.004391153328575785
2752,4896,914,2766,0,200,0,914,2243,3527,0,888,7,442,523,77.22441458790534,0.004640856623069227
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,5,441,523,77.24517637846677,0.004804209435163794
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,6,442,523,77.74761829319604,0.004168352399775487
2752,4896,914,2766,0,200,0,914,2243,3527,0,893,5,442,523,77.88903816405315,0.0038893380929882673
2752,4896,914,2766,0,200,0,914,2243,3527,0,898,6,442,523,78.24045982856441,0.004258894732367243
2752,4896,914,2766,0,200,0,914,2243,3527,0,898,6,444,523,78.35080836968702,0.004101183285539714
2752,4896,914,2766,0,200,0,914,2243,3527,0,894,6,443,523,78.56352273543976,0.004244378739565881
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,6,444,523,79.18999167076302,0.0036866049385470188
2752,4896,914,2766,0,200,0,914,2243,3527,0,892,5,443,523,78.6376481076336,0.0036333474049141915
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,6,443,523,79.27890665013199,0.003739272172820778
2752,4896,914,2766,0,200,0,914,2243,3527,0,898,5,444,523,79.20689862913956,0.00408355123875862
2752,4896,914,2766,0,200,0,914,2243,3527,0,894,0,444,523,79.46065368894736,0.003869040740279146
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,0,444,523,79.9126409516498,0.0030452179757889434
2752,4896,914,2766,0,200,0,914,2243,3527,0,890,0,444,523,79.60583165267178,0.0036243388571918756
2752,4896,914,2766,0,200,0,914,2243,3527,0,887,0,444,523,79.33177612540963,0.003968292919598647
2752,4896,914,2766,0,200,0,914,2243,3527,0,889,0,444,523,79.38354724413287,0.004133982673896466
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,0,445,523,80.35495662879691,0.0033488407598231693
2752,4896,914,2766,0,200,0,914,2243,3527,0,889,0,445,523,80.64815175300146,0.003498409848627938
2752,4896,914,2766,0,200,0,914,2243,3527,0,895,0,445,523,79.83986886427871,0.0040694170787850805
2752,4896,914,2766,0,200,0,914,2243,3527,0,896,0,444,523,79.82617284043815,0.0039028235318391055
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,0,444,523,80.66208992205901,0.0033652206779282443
2752,4896,839,2766,0,200,0,839,2243,3527,0,838,0,445,523,80.80855292902488,0.003021149281260874
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,0,445,523,80.46622253144794,0.003408916827638318
2752,4896,839,2766,0,200,0,839,2243,3527,0,838,0,446,523,80.8980457235203,0.003722041474491818
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,0,447,523,81.86538396570143,0.0034945097787594504
2752,4896,914,2766,0,200,0,914,2243,3527,35,913,0,446,523,82.04836261374876,0.0033582001515170307
2752,4896,914,2766,0,200,0,914,2243,3527,0,892,0,446,523,81.81930549809988,0.003373913995412982
2752,4896,914,2766,0,200,0,914,2243,3527,0,913,0,446,523,82.53723555058727,0.0026494648268338295
