2752,4896,980,3719,0,200,0,980,3078,4626,548,979,236,686,641,197.58567473384352,0.0037320633582586006
2752,4896,985,3731,0,200,0,985,3090,4617,481,984,236,687,641,197.7859201437988,0.004519363568914418
2752,4896,1030,3717,0,200,0,1030,3075,4636,536,1029,235,687,642,196.4356135548019,0.005406885204045464
2752,4896,1030,3727,0,200,0,1030,3084,4615,463,1029,237,689,643,197.2899965339403,0.003971939390658572
2752,4896,1030,3729,0,200,0,1030,3084,4665,481,1029,236,690,645,196.26127891909113,0.004764325793013126
2752,4896,986,3728,0,200,0,986,3091,4617,456,985,226,683,637,197.51136893821914,0.0037280714070050216
2752,4896,1030,3727,0,200,0,1030,3082,4626,480,1029,232,691,645,197.0115753125458,0.004134037506972894
2752,4896,963,3726,0,200,0,963,3081,4662,169,962,231,692,645,197.57188960850775,0.0038904966375264893
2752,4896,1030,3726,0,200,0,1030,3080,4625,464,1029,231,693,646,198.09264721562587,0.003940660903859998
2752,4896,956,3726,0,200,0,956,3080,4649,450,955,228,691,646,196.8986116105473,0.003687558457190438
2752,4896,962,3725,0,200,0,962,3080,4656,463,961,227,692,645,197.47023360007105,0.003865769119318841
2752,4896,1030,3726,0,200,0,1030,3080,4671,461,1029,230,694,646,197.79981903154268,0.004364074059814446
2752,4896,982,3726,0,200,0,982,3079,4655,536,981,230,693,647,198.0689655461892,0.004231329377663796
2752,4896,1030,3725,0,200,0,1030,3079,4665,559,1029,228,692,646,197.80124783455688,0.0038971199765172396
2752,4896,958,3726,0,200,0,958,3088,4625,122,957,221,683,638,196.67092633436323,0.00414371487683568
2752,4896,975,3725,0,200,0,975,3078,4671,167,974,233,693,647,197.10924300272302,0.004342038720479743
2752,4896,973,3725,0,200,0,973,3078,4679,527,972,234,692,647,196.7705414560325,0.004512905234435227
2752,4896,1030,3725,0,200,0,1030,3078,4627,497,1029,234,693,647,197.2595652565342,0.003753418415835091
2752,4896,1030,3725,0,200,0,1030,3088,4626,455,1029,225,683,637,197.86375717009727,0.0035291396520025805
2752,4896,957,3725,0,200,0,957,3079,4625,532,956,236,693,646,197.96650491013855,0.004145249129311696
2752,4896,1030,3725,0,200,0,1030,3078,4626,458,1029,236,694,647,197.5904090886412,0.004186500257204419
2752,4896,987,3725,0,200,0,987,3078,4625,535,986,236,693,647,197.21106839552795,0.0038380657302708463
2752,4896,1030,3725,0,200,0,1030,3088,4651,452,1029,227,683,637,196.86975630088054,0.004789337003188046
2752,4896,1030,3725,0,200,0,1030,3078,4608,558,1029,237,692,647,196.4938687942018,0.004423658057387408
2752,4896,975,3725,0,200,0,975,3077,4617,465,974,238,694,648,195.65926215772043,0.005121410030132115
2752,4896,956,3725,0,200,0,956,3078,4649,501,955,238,693,647,197.1051999888452,0.004029676495628406
2752,4896,1030,3725,0,200,0,1030,3078,4626,498,1029,238,693,647,196.72564494329166,0.004374449080331451
2752,4896,980,3724,0,200,0,980,3077,4617,461,979,240,692,647,196.55198952790664,0.004593635862833178
2752,4896,1030,3725,0,200,0,1030,3078,4626,449,1029,240,693,647,197.44679019425448,0.004220809616347152
2752,4896,982,3725,0,200,0,982,3077,4631,461,981,241,695,648,197.40231083414804,0.003749669629124844
2752,4896,959,3725,0,200,0,959,3077,4626,542,958,241,694,648,196.30038773551382,0.004480057757368636
