2752,4896,970,1403,0,200,0,970,789,2137,573,969,191,647,614,213.0576860510712,-0.011546818212083447
2752,4896,961,1417,0,200,0,961,815,2145,556,960,175,633,602,208.2681358454864,-0.010687072641272744
2752,4896,970,1404,0,200,0,970,795,2127,567,969,183,638,609,207.80211073030242,-0.010366270734586066
2752,4896,976,1412,0,200,0,976,796,2136,567,975,189,648,616,209.9405746150575,-0.01139829855557068
2752,4896,972,1409,0,200,0,972,799,2139,566,940,181,643,610,210.3854781090592,-0.010580190682815186
2752,4896,968,1408,0,200,0,968,792,2139,575,967,192,649,616,210.66032759405837,-0.011341925840668472
2752,4896,970,1410,0,200,0,970,794,2138,574,942,186,643,616,209.55118830256575,-0.010829044284266436
2752,4896,971,1409,0,200,0,971,791,2138,579,970,192,647,618,210.12534202667632,-0.011194650990373044
2752,4896,967,1411,0,200,0,967,784,2134,575,966,192,656,627,204.3217382484299,-0.009649457094912202
2752,4896,970,1408,0,200,0,970,790,2131,576,969,187,649,618,209.2196580188203,-0.010838396163834354
2752,4896,968,1407,0,200,0,968,789,2132,574,967,186,648,618,211.00930659793593,-0.011542199673681605
2752,4896,977,1406,0,200,0,977,797,2129,574,976,179,644,609,209.69198036209562,-0.010455515002261079
2752,4896,977,1404,0,200,0,977,789,2133,559,976,185,649,615,211.6619876531534,-0.010991161625397577
2752,4896,968,1406,0,200,0,968,789,2135,414,967,189,654,617,211.03882841923308,-0.010609724811881013
2752,4896,976,1408,0,200,0,976,790,2131,573,975,186,649,618,208.9041815890025,-0.0103036369943678
2752,4896,974,1405,0,200,0,974,790,2132,574,973,188,652,615,212.5528706769887,-0.010378003565071578
2752,4896,973,1409,0,200,0,973,788,2137,579,972,196,648,621,208.32262478155377,-0.010643233848539392
2752,4896,968,1408,0,200,0,968,789,2135,571,967,191,650,619,210.39336277855418,-0.010283441963770054
2752,4896,977,1408,0,200,0,977,789,2134,573,976,193,653,619,210.2099332621391,-0.010594092262167273
2752,4896,974,1406,0,200,0,974,789,2139,572,963,191,650,617,212.92452594321566,-0.011112360598495971
2752,4896,970,1409,0,200,0,970,790,2131,571,969,191,651,619,210.77890682002152,-0.010925288381610913
2752,4896,968,1409,0,200,0,968,788,2132,572,967,197,656,621,209.44425449944814,-0.010017816147447327
2752,4896,971,1411,0,200,0,971,793,2137,571,970,191,648,618,208.82619695515402,-0.010490521495867077
2752,4896,969,1411,0,200,0,969,791,2132,573,941,191,651,620,208.75041086484242,-0.011288330211833345
2752,4896,969,1409,0,200,0,969,793,2129,572,968,193,648,616,210.2372844734601,-0.010181072049577165
2752,4896,969,1409,0,200,0,969,793,2139,573,968,192,651,616,211.40719920829338,-0.01101770745715449
2752,4896,972,1409,0,200,0,972,791,2137,577,971,192,647,618,210.78815241368443,-0.01064466813464394
2752,4896,977,1413,0,200,0,977,793,2134,576,976,193,652,620,207.9440363935612,-0.010494136923016444
2752,4896,979,1410,0,200,0,979,791,2130,562,978,191,656,619,211.2192796570637,-0.011717283188966154
2752,4896,974,1411,0,200,0,974,791,2135,580,973,193,650,620,210.71459388104014,-0.012184919422605283
2752,4896,973,1410,0,200,0,973,792,2132,580,972,194,651,618,210.85770562160562,-0.010711347391076334
2752,4896,970,1410,0,200,0,970,790,2130,578,969,190,650,620,209.9134263914315,-0.009864752184319894
2752,4896,969,1411,0,200,0,969,789,2129,582,968,197,656,622,210.50002486336456,-0.011135164964664246
2752,4896,970,1409,0,200,0,970,789,2132,579,969,195,653,620,211.628317165547,-0.010904049624850892
2752,4896,969,1410,0,200,0,969,792,2132,581,968,190,650,618,211.2876586405682,-0.010559784975285024
2752,4896,965,1409,0,200,0,965,791,2133,581,954,190,655,618,212.5837300638323,-0.011385277393857812
2752,4896,970,1411,0,200,0,970,791,2133,584,969,190,651,620,210.18614980330338,-0.011161910789378043
2752,4896,966,1408,0,200,0,966,790,2133,584,965,191,656,618,214.5810206303378,-0.01205704276858461
2752,4896,971,1410,0,200,0,971,788,2131,585,970,191,656,622,211.62854990162822,-0.011271377474472146
2752,4896,965,1411,0,200,0,965,787,2134,588,964,200,653,624,210.30274874286715,-0.01030493057972531
2752,4896,966,1409,0,200,0,966,790,2135,428,965,191,657,619,211.77307714339938,-0.009668586910634415
2752,4896,968,1411,0,200,0,968,792,2133,586,967,189,653,619,211.34143319591317,-0.010841458818740407
2752,4896,960,1409,0,200,0,960,786,2132,585,959,193,655,623,213.74091763723766,-0.010664895418591414
2752,4896,959,1411,0,200,0,959,791,2131,586,958,188,651,620,211.49586893782512,-0.011174768477249797
2752,4896,966,1417,0,200,0,966,793,2132,593,965,194,657,624,207.37549911507313,-0.011375270581566187
2752,4896,959,1412,0,200,0,959,791,2129,594,958,197,653,621,212.46839862595868,-0.012902783742168635
2752,4896,968,1415,0,200,0,968,790,2132,593,967,192,654,625,209.22650493445786,-0.012275177229425976
2752,4896,968,1414,0,200,0,968,790,2132,587,967,186,653,624,210.21047126032008,-0.012046824940935539
2752,4896,967,1411,0,200,0,967,790,2135,596,966,193,654,621,212.57760328404666,-0.01139991025420915
2752,4896,966,1413,0,200,0,966,791,2137,593,965,185,655,622,210.43889337190066,-0.011290088738723303
2752,4896,970,1413,0,200,0,970,781,2137,592,969,195,663,632,210.75183001274144,-0.011417957857158514
2752,4896,968,1412,0,200,0,968,787,2134,440,967,194,661,625,212.13585009045352,-0.010786491936514157
2752,4896,963,1414,0,200,0,963,792,2131,594,962,184,651,622,209.2541727635059,-0.010293959690749694
2752,4896,968,1413,0,200,0,968,791,2129,596,967,187,652,622,211.5889547667948,-0.012303059410398602
2752,4896,971,1409,0,200,0,971,792,2132,597,970,186,655,617,214.86506822521605,-0.01076758328626899
2752,4896,964,1414,0,200,0,964,791,2133,577,963,184,655,623,210.99498179358764,-0.012010451180321239
2752,4896,968,1411,0,200,0,968,789,2131,598,967,186,654,622,214.15320689281353,-0.011990441881243829
2752,4896,969,1415,0,200,0,969,792,2131,606,968,187,654,623,210.9361243265647,-0.011577368776716796
2752,4896,967,1412,0,200,0,967,792,2137,601,966,183,657,620,213.45100334979588,-0.012138956142610638
2752,4896,967,1412,0,200,0,967,791,2135,601,966,183,655,621,212.6990299869946,-0.010944785821337823
2752,4896,965,1416,0,200,0,965,794,2132,607,964,182,651,622,210.01312918060793,-0.011158871251058461
