2752,4896,929,2187,0,200,0,929,1453,2978,609,928,88,785,734,219.61023421906958,-0.013311840872821697
2752,4896,909,2195,0,200,0,909,1467,2990,587,908,82,784,728,222.84275008351946,-0.01374145007204818
2752,4896,917,2177,0,200,0,917,1454,2975,592,916,83,781,723,225.85606474245313,-0.012026670111109626
2752,4896,916,2186,0,200,0,916,1462,2984,591,915,86,783,724,226.41682251916345,-0.012580329860434104
2752,4896,916,2189,0,200,0,916,1459,2984,590,915,90,785,730,222.48387154342697,-0.013068972005067188
2752,4896,916,2189,0,200,0,916,1458,2991,591,915,93,785,731,221.75100416385587,-0.012835642821351792
2752,4896,916,2188,0,200,0,916,1460,2982,591,915,89,783,728,221.6146840106479,-0.011541933849391754
2752,4896,916,2188,0,200,0,916,1459,2981,592,915,93,782,729,220.99129968448813,-0.011631074612199078
2752,4896,916,2184,0,200,0,916,1461,2980,593,915,86,779,723,223.20368327213725,-0.01089996187368705
2752,4896,915,2181,0,200,0,915,1458,2980,594,914,91,783,723,226.3269483959699,-0.011262346754254594
2752,4896,916,2182,0,200,0,916,1457,2980,596,915,91,782,725,225.27690503842763,-0.012082665889495357
2752,4896,915,2179,0,200,0,915,1456,2980,596,914,93,784,723,227.86021247545568,-0.011887602950667176
2752,4896,915,2183,0,200,0,915,1454,2979,596,914,95,785,729,222.32736771782913,-0.010334552016521281
2752,4896,916,2185,0,200,0,916,1456,2979,596,915,95,784,729,221.19211143400528,-0.011182966497456924
2752,4896,916,2181,0,200,0,916,1458,2988,598,915,93,782,723,225.01096803927751,-0.010418207406706775
2752,4896,915,2182,0,200,0,915,1455,2978,594,914,97,784,727,224.4172436759319,-0.01145151435209198
2752,4896,916,2187,0,200,0,916,1459,2978,595,915,95,781,728,218.64965557032068,-0.01026985178134439
2752,4896,913,2185,0,200,0,913,1458,2978,591,912,96,781,727,221.48687533406078,-0.010986638099010477
2752,4896,916,2184,0,200,0,916,1458,2988,595,915,99,781,726,221.56456340725308,-0.010312159366094021
2752,4896,916,2189,0,200,0,916,1456,2979,594,915,102,784,733,218.1201833391501,-0.011353748955287481
2752,4896,913,2181,0,200,0,913,1459,2978,590,912,99,783,722,225.18133347156365,-0.010425633446634159
2752,4896,913,2182,0,200,0,913,1459,2978,592,912,100,782,723,224.69223683589794,-0.01102900897628968
2752,4896,913,2187,0,200,0,913,1461,2988,591,912,100,779,726,220.3910564859439,-0.011139286888935365
2752,4896,913,2182,0,200,0,913,1461,2978,592,912,98,779,721,223.86824759590422,-0.010255207686404937
2752,4896,914,2179,0,200,0,914,1459,2977,590,913,101,781,720,227.66121131734852,-0.011621098096084422
2752,4896,916,2189,0,200,0,916,1459,2978,592,915,102,781,730,217.63349325632092,-0.010656940661886383
2752,4896,916,2187,0,200,0,916,1459,2978,593,915,102,783,728,220.4420181491658,-0.011564844425855333
2752,4896,917,2184,0,200,0,917,1463,2977,593,916,101,778,721,223.32289606598073,-0.011342125648934743
2752,4896,917,2180,0,200,0,917,1460,2978,595,916,103,782,720,227.3659982432089,-0.01172707641509641
2752,4896,917,2185,0,200,0,917,1461,2977,595,916,103,779,724,221.5578286436552,-0.010287312172378717
2752,4896,917,2182,0,200,0,917,1460,2977,594,916,103,781,722,224.87128559027568,-0.011028267551383926
2752,4896,915,2180,0,200,0,915,1460,2977,595,914,104,779,720,226.57442329581392,-0.010884885140376685
2752,4896,915,2179,0,200,0,915,1461,2977,595,914,102,779,718,227.39674025000582,-0.01075040085045963
2752,4896,912,2182,0,200,0,912,1459,2978,594,911,105,783,723,224.4490195803082,-0.010390007278723327
2752,4896,914,2182,0,200,0,914,1460,2976,596,913,104,779,722,223.80919074705838,-0.010807761163628195
2752,4896,912,2183,0,200,0,912,1459,2977,597,911,105,781,724,223.4426680843986,-0.011045336799162196
2752,4896,912,2183,0,200,0,912,1461,2977,597,911,104,778,722,223.09180318919482,-0.010473168924664268
2752,4896,913,2183,0,200,0,913,1458,2976,598,912,108,783,725,223.06173337772347,-0.01077552176933228
2752,4896,913,2181,0,200,0,913,1460,2976,600,912,106,781,721,225.07225210344532,-0.01082847089637204
2752,4896,913,2184,0,200,0,913,1461,2977,601,912,105,779,723,221.84755598600734,-0.010834656843298754
2752,4896,913,2185,0,200,0,913,1459,2976,602,912,108,779,726,220.3453735552726,-0.010284595584696141
2752,4896,912,2183,0,200,0,912,1461,2977,602,911,106,779,722,222.74821551700904,-0.010358650351276798
2752,4896,912,2182,0,200,0,912,1459,2976,602,911,108,783,723,224.17881142335528,-0.011278527619037334
2752,4896,910,2181,0,200,0,910,1461,2976,601,909,106,779,720,224.34371047633255,-0.010239794200358502
2752,4896,912,2182,0,200,0,912,1467,2976,605,911,101,773,715,223.9627563227082,-0.010415364640018639
2752,4896,911,2179,0,200,0,911,1462,2976,605,910,106,777,717,226.637177176871,-0.0104603053140934
2752,4896,912,2182,0,200,0,912,1465,2976,607,911,103,774,717,223.55813841351403,-0.010028326865974463
2752,4896,910,2182,0,200,0,910,1464,2976,607,909,105,774,718,223.5229967525462,-0.010667717606523987
2752,4896,910,2185,0,200,0,910,1461,2976,610,909,106,778,724,219.9117502653692,-0.009946876218191203
2752,4896,911,2187,0,200,0,911,1463,2976,611,910,104,777,724,218.49355184607128,-0.01005321554259017
2752,4896,911,2187,0,200,0,911,1463,2976,612,910,105,776,724,217.65394327938887,-0.009512370534008264
2752,4896,913,2184,0,200,0,913,1462,2977,617,912,107,778,722,221.9614376797233,-0.010477551050813426
2752,4896,910,2181,0,200,0,910,1464,2987,615,909,105,775,717,224.65763823002194,-0.01033384780361708
2752,4896,911,2179,0,200,0,911,1463,2976,617,910,106,776,716,226.26342653746073,-0.010177597127963046
2752,4896,911,2182,0,200,0,911,1459,2976,619,910,111,780,723,222.90502093747295,-0.009738142496145614
2752,4896,911,2183,0,200,0,911,1464,2976,622,910,103,774,719,221.9044779984983,-0.009333043146797284
2752,4896,911,2181,0,200,0,911,1461,2976,623,910,106,777,720,224.93581050634464,-0.010640827775759058
