2752,4896,1145,819,0,200,0,1145,0,1457,287,1144,235,891,819,232.80439021525254,-0.029074071095686663
2752,4896,1143,806,0,200,0,1143,0,1441,705,1142,213,852,806,227.37770449408393,-0.029110769785671394
2752,4896,1142,798,0,200,0,1142,0,1435,704,1141,215,849,798,234.6714280709623,-0.02895310383128202
2752,4896,1141,795,0,200,0,1141,0,1447,705,1122,214,849,795,238.2413617347383,-0.02913308129381145
2752,4896,1143,808,0,200,0,1143,0,1439,708,1134,213,857,808,225.9387684256075,-0.029197024118109864
2752,4896,1141,798,0,200,0,1141,0,1440,0,1140,218,997,798,238.93702414425604,-0.0288765215991299
2752,4896,1142,799,0,200,0,1142,0,1444,0,1139,218,998,799,238.3296521503768,-0.02903899686452557
2752,4896,1142,799,0,200,0,1142,0,1440,713,1140,218,853,799,238.2714471174075,-0.02911348750033927
2752,4896,1140,801,0,200,0,1140,0,1446,711,1139,213,850,801,233.10650118728105,-0.0291960182690638
2752,4896,1141,797,0,200,0,1141,0,1436,712,1108,212,850,797,237.30171866113656,-0.02947273725423144
2752,4896,1143,794,0,200,0,1143,0,1436,712,1134,210,848,794,240.36998802579495,-0.02951413190486894
2752,4896,1141,795,0,200,0,1141,0,1439,716,1140,211,849,795,238.6686824156069,-0.029111569628477604
2752,4896,1141,795,0,200,0,1141,0,1434,717,1124,207,850,795,238.57852235784407,-0.028803977760042284
2752,4896,1141,795,0,200,0,1141,0,1445,719,1140,208,851,795,239.28369691627037,-0.029443929948482984
2752,4896,1142,795,0,200,0,1142,0,1436,721,1141,208,849,795,239.02853480122036,-0.02920220629867709
2752,4896,1142,794,0,200,0,1142,0,1436,723,1127,208,848,794,240.01817987049466,-0.02940592298101712
2752,4896,1142,798,0,200,0,1142,0,1444,268,1140,210,878,798,239.7733154091869,-0.02929507710845602
2752,4896,1143,808,0,200,0,1143,0,1436,725,1111,206,855,808,227.7309463217595,-0.02974898905577211
2752,4896,1143,807,0,200,0,1143,0,1439,725,1142,205,855,807,228.3846241378764,-0.02951569247622845
2752,4896,1143,799,0,200,0,1143,0,1445,729,1142,209,852,799,239.28802107262084,-0.029645064038028152
2752,4896,1141,798,0,200,0,1141,0,1441,730,1140,209,852,798,240.1724088987421,-0.029458552438074548
2752,4896,1141,798,0,200,0,1141,0,1437,732,1140,210,853,798,240.15303870422306,-0.029095065611920757
2752,4896,1143,793,0,200,0,1143,0,1437,734,1142,205,849,793,241.83406285794337,-0.02938858164975482
2752,4896,1141,800,0,200,0,1141,0,1435,733,1131,201,851,800,234.55761167430612,-0.029429234864583757
2752,4896,1142,789,0,200,0,1142,0,1435,0,1117,202,988,789,245.7598739787053,-0.029409762408249163
2752,4896,1141,791,0,200,0,1141,0,1433,0,1140,201,990,791,243.8324124092287,-0.029614188071887995
2752,4896,1142,795,0,200,0,1142,0,1435,740,1106,199,850,795,240.1958618171595,-0.029715744120109563
2752,4896,1143,801,0,200,0,1143,0,1436,742,1109,201,851,801,234.38599656193978,-0.03016420469517157
2752,4896,1142,789,0,200,0,1142,0,1437,744,1134,201,850,789,246.44970065525246,-0.029679814448658918
2752,4896,1142,801,0,200,0,1142,0,1438,748,1141,206,854,801,237.83785258792707,-0.029987317735865368
2752,4896,1142,796,0,200,0,1142,0,1438,748,1110,198,849,796,239.64855906869937,-0.029805751413399802
2752,4896,1142,796,0,200,0,1142,0,1435,749,1124,198,852,796,239.56823831396827,-0.02935711813509568
2752,4896,1142,795,0,200,0,1142,0,1436,752,1134,195,851,795,240.8492654672887,-0.029780158244082144
2752,4896,1142,801,0,200,0,1142,0,1439,755,1141,196,850,801,234.60213422825774,-0.029352883610901978
2752,4896,1141,794,0,200,0,1141,0,1437,758,1114,202,853,794,245.56593604476572,-0.02965822559877128
2752,4896,1144,809,0,200,0,1144,0,1445,761,1143,196,858,809,229.24601028205672,-0.029971250434491174
2752,4896,1142,801,0,200,0,1142,0,1444,763,1141,195,851,801,235.15913384267822,-0.029478413035938338
2752,4896,1141,800,0,200,0,1141,0,1441,766,1140,199,854,800,240.1224412776822,-0.02988804711905221
2752,4896,1143,809,0,200,0,1143,0,1439,765,1114,196,857,809,229.7658725710007,-0.030410325406122773
2752,4896,1142,801,0,200,0,1142,0,1436,772,1141,191,852,801,235.7983894041886,-0.029806341694908083
2752,4896,1142,801,0,200,0,1142,0,1449,777,1141,198,853,801,238.92348632171974,-0.029555268699760807
