2752,4896,1136,3144,0,200,0,1136,2309,3743,880,907,805,874,835,212.9562378971443,-0.008379184382712884
2752,4896,1133,3130,0,200,0,1133,2294,3725,787,888,807,877,836,215.6136469349669,-0.008395464731027218
2752,4896,1131,3129,0,200,0,1131,2296,3727,922,942,809,874,833,217.71959104210984,-0.008822081047594963
2752,4896,1134,3139,0,200,0,1134,2295,3725,827,854,809,877,844,206.810575024976,-0.008152012915596234
2752,4896,1135,3139,0,200,0,1135,2296,3726,644,780,807,881,843,207.51713115087253,-0.008958556356571655
2752,4896,1134,3136,0,200,0,1134,2295,3718,763,1133,607,876,841,210.43625468190774,-0.009669963669932037
2752,4896,1135,3137,0,200,0,1135,2295,3724,696,724,808,878,842,209.55755180579416,-0.009812530076669974
2752,4896,1132,3129,0,200,0,1132,2295,3727,754,775,811,876,834,218.1132403296913,-0.00991684018220657
2752,4896,1132,3131,0,200,0,1132,2292,3726,761,777,810,872,839,216.74614217560446,-0.009063116974286129
2752,4896,1132,3129,0,200,0,1132,2292,3725,813,840,817,881,837,218.7974158217603,-0.009040449856420983
2752,4896,1134,3138,0,200,0,1134,2293,3725,706,775,813,880,845,210.21292725569637,-0.0094485575100816
2752,4896,1134,3137,0,200,0,1134,2292,3725,154,911,645,1044,845,211.00482980814417,-0.009481135475372333
2752,4896,1132,3131,0,200,0,1132,2292,3722,172,820,815,892,839,216.69701133152708,-0.008863205021356802
2752,4896,1132,3136,0,200,0,1132,2290,3724,889,906,813,880,846,211.3390203578734,-0.009039634073655073
2752,4896,1134,3128,0,200,0,1134,2289,3725,521,545,815,884,839,219.77619492048697,-0.009345974892287489
2752,4896,1133,3131,0,200,0,1133,2291,3723,676,1132,584,881,840,217.2978880927544,-0.00939509294908298
2752,4896,1134,3135,0,200,0,1134,2291,3723,716,1023,810,882,844,211.40549151603363,-0.009293650095525534
2752,4896,1135,3129,0,200,0,1135,2291,3725,706,724,816,882,838,218.6017343989536,-0.009258914480950274
2752,4896,1133,3131,0,200,0,1133,2290,3726,794,815,817,885,841,216.5518436277213,-0.008991228320649707
2752,4896,1135,3127,0,200,0,1135,2291,3727,678,1134,588,879,836,219.43542775269262,-0.009537620038279071
2752,4896,1135,3137,0,200,0,1135,2291,3723,895,914,810,878,846,208.75330692648015,-0.009417063124354481
2752,4896,1134,3129,0,200,0,1134,2290,3721,703,914,811,881,839,217.31922586113274,-0.009914829887375534
2752,4896,1134,3127,0,200,0,1134,2289,3722,678,1133,593,882,838,219.20595112810932,-0.008960016773010051
2752,4896,1134,3137,0,200,0,1134,2288,3729,676,1133,596,883,849,208.82744575016744,-0.009195308518715976
2752,4896,1133,3128,0,200,0,1133,2289,3723,935,954,815,881,839,217.95575999902553,-0.008978216324778927
2752,4896,1134,3129,0,200,0,1134,2286,3724,676,1133,599,883,843,217.06761685703063,-0.009820684260321611
2752,4896,1135,3127,0,200,0,1135,2288,3720,584,602,813,879,839,218.14265734723648,-0.009017065069372882
2752,4896,1134,3136,0,200,0,1134,2287,3729,641,665,816,885,849,209.10412534147835,-0.009148589954063872
2752,4896,1135,3123,0,200,0,1135,2286,3724,706,766,815,887,837,221.68193868990497,-0.009008852773489933
2752,4896,1133,3121,0,200,0,1133,2287,3720,579,671,816,888,834,222.5030504222654,-0.008848634692051131
2752,4896,1133,3125,0,200,0,1133,2288,3725,663,835,812,878,837,219.1516168098763,-0.008679393641536604
2752,4896,1132,3125,0,200,0,1132,2285,3724,676,1131,606,883,840,218.36760255459933,-0.00844495470899921
2752,4896,1133,3125,0,200,0,1133,2290,3722,574,917,810,882,835,218.2235362543146,-0.009181959229001327
2752,4896,1133,3123,0,200,0,1133,2287,3723,580,860,811,879,836,218.18385299268263,-0.007778153707736321
2752,4896,1132,3126,0,200,0,1132,2285,3727,357,642,815,889,841,214.76509233159481,-0.009152859427467712
2752,4896,1134,3128,0,200,0,1134,2287,3721,779,860,812,881,841,211.91822614090492,-0.008235184180881122
2752,4896,1133,3122,0,200,0,1133,2285,3721,545,566,810,874,837,211.9425450610394,-0.006050126471119842
2752,4896,1133,3115,0,200,0,1133,2285,3725,380,1132,801,876,830,210.90267858031385,-0.005274247395987011
2752,4896,1129,3084,0,200,0,1129,2283,3724,682,1128,548,834,801,195.52590974679458,0.0052139132973333625
2752,4896,1133,3076,0,200,0,1133,2286,3724,787,806,753,816,790,194.70955527684487,0.007945662278173381
2752,4896,1134,3073,0,200,0,1134,2287,3721,826,1041,750,820,786,193.66556695845546,0.007997259542187074
2752,4896,1135,3073,0,200,0,1135,2283,3720,685,1134,535,824,790,192.40115429265586,0.008608214192912175
2752,4896,1134,3070,0,200,0,1134,2287,3721,687,1133,529,818,783,191.2229732902662,0.00957283023013398
2752,4896,1136,3071,0,200,0,1136,2287,3724,505,684,742,817,784,190.50877413535065,0.00948372437563998
2752,4896,1132,3069,0,200,0,1132,2284,3721,767,1131,552,820,785,191.15819934979936,0.009580598570412671
2752,4896,1134,3070,0,200,0,1134,2285,3722,838,854,755,814,785,189.8912245189487,0.009423125834168
2752,4896,1135,3069,0,200,0,1135,2286,3723,687,1134,528,816,783,189.75651584063056,0.010681636140619443
2752,4896,1146,3144,0,200,0,1146,2284,3718,687,1145,528,826,860,114.74965748151197,0.0049984179830601045
