2752,4896,1047,2941,0,200,0,1047,2307,3824,0,1046,332,683,634,156.91887007805286,0.042192649425335564
2752,4896,1071,2949,0,200,0,1071,2320,3839,254,1070,332,685,629,161.3492909534201,0.043238132484727645
2752,4896,1067,2946,0,200,0,1067,2318,3833,0,1066,330,684,628,162.22452051570565,0.042436091871038265
2752,4896,1065,2945,0,200,0,1065,2318,3833,0,1064,328,683,627,162.31247467590848,0.042564804074511395
2752,4896,1070,2952,0,200,0,1070,2318,3834,6,1069,323,683,634,155.20223210287267,0.04267496340228876
2752,4896,1052,2996,0,200,0,1052,2317,3833,713,1051,322,682,679,109.97233285790816,0.043233092610084754
2752,4896,1085,2950,0,200,0,1085,2318,3833,116,1084,319,682,632,156.28316207119448,0.043153155161268705
2752,4896,1051,2950,0,200,0,1051,2318,3833,715,1050,319,682,632,155.8182613358819,0.043570845266006124
2752,4896,1078,2942,0,200,0,1078,2319,3831,118,1077,315,681,623,163.20838429608636,0.04361216297466658
2752,4896,1066,2941,0,200,0,1066,2318,3831,0,1065,315,682,623,164.29216098206828,0.04325812987360362
2752,4896,1051,2939,0,200,0,1051,2318,3831,721,1050,317,681,621,166.0562617262962,0.0437086385072476
2752,4896,1062,2940,0,200,0,1062,2302,3831,0,1061,331,698,638,164.54799629810913,0.04391342068537081
2752,4896,1068,2942,0,200,0,1068,2318,3831,0,1067,314,682,624,162.76563036982336,0.043714312346592815
2752,4896,1075,2941,0,200,0,1075,2318,3832,433,1074,312,681,623,163.47835449299072,0.04365694288325406
2752,4896,1085,2941,0,200,0,1085,2303,3831,0,1084,328,696,638,163.6210779474556,0.043778785688377085
2752,4896,1078,2939,0,200,0,1078,2319,3832,45,1077,310,680,620,165.55856532533417,0.04404463111504548
2752,4896,1051,2943,0,200,0,1051,2319,3831,724,1050,311,680,624,161.37258069854443,0.043845160924268364
2752,4896,1053,2942,0,200,0,1053,2319,3832,722,1052,307,679,623,161.84427131547096,0.04415681970883361
2752,4896,1053,2946,0,200,0,1053,2319,3832,724,1052,310,680,627,158.03334817312498,0.044026500882484644
2752,4896,1101,2940,0,200,0,1101,2319,3832,0,1100,308,680,621,163.74974122371367,0.044386422039276265
2752,4896,1054,2943,0,200,0,1054,2318,3831,722,1053,308,682,625,160.93991293840915,0.044195760773564255
2752,4896,1086,2940,0,200,0,1086,2319,3830,77,1085,307,680,621,163.088350789556,0.04419364466307382
2752,4896,1053,2942,0,200,0,1053,2319,3833,721,1052,305,680,623,161.5652182059225,0.04433466562414688
2752,4896,1079,2950,0,200,0,1079,2318,3831,0,1078,305,681,632,153.22969361460542,0.044207033187038926
2752,4896,1070,2953,0,200,0,1070,2320,3831,0,1069,304,679,633,149.95581661359998,0.04460311928002448
2752,4896,1072,2939,0,200,0,1072,2303,3830,120,1071,323,695,636,163.82481049038861,0.04456754199147705
2752,4896,1053,2971,0,200,0,1053,2319,3833,723,1052,304,680,652,131.85100919654087,0.04468429571008532
2752,4896,1081,2947,0,200,0,1081,2319,3831,285,1080,303,680,628,155.26858883413465,0.04481837490240853
2752,4896,1085,2940,0,200,0,1085,2320,3830,51,1084,301,678,620,162.54096477269442,0.044848098873019195
2752,4896,1075,2939,0,200,0,1075,2320,3830,0,1074,304,678,619,163.62121241841297,0.04459058183196114
2752,4896,1050,2946,0,200,0,1050,2319,3829,723,1049,302,678,627,156.05748206878565,0.04489723837449137
2752,4896,1051,2940,0,200,0,1051,2319,3831,54,1050,533,679,621,162.0064525120391,0.04473237570890427
2752,4896,1078,2943,0,200,0,1078,2319,3830,125,1077,302,681,624,159.77639547644486,0.044705972092236916
2752,4896,1093,2939,0,200,0,1093,2320,3829,121,1092,299,678,619,163.20073451613553,0.04479215076433274
2752,4896,1054,2948,0,200,0,1054,2320,3829,0,1053,299,678,628,153.7357450276949,0.045155597807003206
2752,4896,1075,2940,0,200,0,1075,2320,3831,217,1074,299,678,620,161.5484139351423,0.044938058174801135
2752,4896,1088,2948,0,200,0,1088,2321,3827,104,1087,297,678,627,153.64273898129295,0.04502355077550669
2752,4896,1070,2939,0,200,0,1070,2320,3828,206,1069,298,678,619,162.6874071596323,0.04500344917325505
2752,4896,1059,2940,0,200,0,1059,2319,3828,68,1058,300,678,621,161.36054672749245,0.04514751837556818
2752,4896,1078,2947,0,200,0,1078,2320,3830,0,1077,298,678,627,154.41275006457826,0.0452032175300793
2752,4896,1076,2948,0,200,0,1076,2320,3828,279,1075,293,678,628,153.34466824685012,0.045189446890403114
2752,4896,1053,2948,0,200,0,1053,2320,3828,192,214,541,637,628,153.51511775966705,0.04500267046775305
2752,4896,1051,2945,0,200,0,1051,2319,3831,130,1050,538,678,626,156.45022185676748,0.04513877024163896
2752,4896,1055,2940,0,200,0,1055,2320,3828,0,1054,295,677,620,160.97306563811918,0.0453710415924267
2752,4896,1073,2942,0,200,0,1073,2320,3826,20,1072,295,678,622,158.9293617731636,0.045371250019178126
2752,4896,1075,2941,0,200,0,1075,2320,3830,0,1074,295,678,621,160.26579935277707,0.04523869639488298
2752,4896,1059,2946,0,200,0,1059,2321,3827,63,1058,295,677,625,154.6732373518491,0.04549640159898055
2752,4896,1094,2940,0,200,0,1094,2320,3827,0,1093,292,678,620,160.428631011604,0.04564621122140679
2752,4896,1065,2941,0,200,0,1065,2320,3827,69,1064,293,677,621,159.9287088782945,0.04517009504549345
2752,4896,1073,2939,0,200,0,1073,2304,3827,0,1072,307,694,635,161.5538425623442,0.04546194460422221
2752,4896,1064,2950,0,200,0,1064,2320,3826,49,1063,292,678,630,150.87667435336837,0.04551572160091423
2752,4896,1067,2938,0,200,0,1067,2321,3827,275,1066,290,676,617,162.8016126556721,0.04528727140723664
2752,4896,1053,2947,0,200,0,1053,2320,3825,187,1052,290,677,627,153.65186061789055,0.045492424121806894
2752,4896,1052,2939,0,200,0,1052,2321,3827,728,1051,290,676,618,161.81073017487645,0.04539538410010737
2752,4896,1092,2937,0,200,0,1092,2321,3827,0,1091,290,676,616,163.125926828894,0.04571222460529904
2752,4896,1081,2941,0,200,0,1081,2320,3829,269,1080,289,678,621,160.7943293845149,0.045136205434669605
2752,4896,1067,2940,0,200,0,1067,2320,3825,229,1066,290,678,620,161.14866070759118,0.04538567488726863
2752,4896,1095,2948,0,200,0,1095,2321,3826,268,1094,289,677,627,153.2456958418764,0.045472614895970424
2752,4896,1081,2941,0,200,0,1081,2320,3826,0,1080,289,678,621,160.25969735760256,0.045419341597261
2752,4896,1086,2948,0,200,0,1086,2320,3827,139,1085,287,678,628,153.07729041459817,0.04535146974150161
2752,4896,1083,2947,0,200,0,1083,2320,3825,0,1082,288,678,627,153.99882284719985,0.04519174537430117
2752,4896,1052,2942,0,200,0,1052,2321,3829,732,1051,288,676,621,158.9929594109165,0.045204841521851065
2752,4896,1098,2939,0,200,0,1098,2320,3825,57,1097,287,677,619,161.46453520593184,0.045445889954727946
2752,4896,1086,2942,0,200,0,1086,2321,3829,0,1085,286,676,621,158.66322313251328,0.04532704617897313
2752,4896,1082,2936,0,200,0,1082,2320,3825,78,1081,287,678,616,164.17476069858844,0.045698859239861826
2752,4896,1091,2947,0,200,0,1091,2320,3824,0,1090,287,678,627,153.57403853945686,0.04570300172154707
2752,4896,1054,2949,0,200,0,1054,2320,3827,420,1053,286,677,629,151.56210632794236,0.04564416748131608
2752,4896,1073,2949,0,200,0,1073,2320,3827,8,1072,288,678,629,151.47647538687545,0.045485036551394076
2752,4896,1050,2942,0,200,0,1050,2320,3823,0,1049,531,677,622,158.70660989064058,0.045552109437939615
2752,4896,1092,2947,0,200,0,1092,2321,3826,90,1091,284,676,626,153.72751750422822,0.04553040989726007
2752,4896,1066,2941,0,200,0,1066,2321,3822,24,1065,286,677,620,159.896405275397,0.04550995223264128
2752,4896,1089,2947,0,200,0,1089,2320,3825,0,1088,286,677,627,153.75689262731828,0.045217946353849
2752,4896,1088,2948,0,200,0,1088,2320,3825,158,1087,284,677,628,152.3180419956746,0.04542506754329414
2752,4896,1052,2939,0,200,0,1052,2320,3821,316,1051,548,677,619,161.82643315440478,0.045023353928019205
2752,4896,1072,2947,0,200,0,1072,2321,3825,0,1071,284,677,626,153.69165441532266,0.045305259793813835
2752,4896,1068,2947,0,200,0,1068,2321,3827,4,1067,282,676,626,153.2550869347013,0.045596330647040544
2752,4896,1094,2945,0,200,0,1094,2321,3824,120,1093,283,677,624,155.63302836350334,0.04530970912599427
2752,4896,1078,2937,0,200,0,1078,2304,3823,64,1077,300,693,633,163.0693996769189,0.04526906590946001
2752,4896,1073,2951,0,200,0,1073,2321,3825,0,1072,282,677,630,149.40519796729882,0.045506006598443546
