2752,4896,1003,1496,0,200,0,1003,791,2314,657,778,319,781,705,249.40434606201816,-0.025254658232506545
2752,4896,1003,1508,0,200,0,1003,803,2327,655,788,318,778,705,246.82061994328748,-0.02548009133252683
2752,4896,1007,1532,0,200,0,1007,814,2329,661,784,315,773,718,229.7520112697486,-0.02670582971215889
2752,4896,1009,1542,0,200,0,1009,824,2339,662,785,315,771,718,227.52686757425687,-0.024553985447799655
2752,4896,1020,1549,0,200,0,1020,828,2345,676,806,316,775,721,229.36121500992985,-0.026503271087878616
2752,4896,1000,1532,0,200,0,1000,831,2349,524,778,317,779,701,248.03410224391075,-0.02518351142485036
2752,4896,998,1550,0,200,0,998,826,2348,643,770,324,778,724,230.67906156990512,-0.026946262422766546
2752,4896,999,1550,0,200,0,999,831,2349,632,771,322,777,719,231.03905487013603,-0.02644111179118333
2752,4896,1001,1531,0,200,0,1001,819,2348,626,776,339,790,712,250.35421721704375,-0.0251112426461388
2752,4896,1001,1529,0,200,0,1001,829,2348,626,776,330,780,700,252.4451234860747,-0.02508894742460478
2752,4896,1000,1533,0,200,0,1000,829,2348,627,781,334,779,704,248.02619695235742,-0.025379075782240544
2752,4896,999,1551,0,200,0,999,829,2347,626,778,339,777,722,230.3142974311595,-0.0264382266569724
2752,4896,1000,1532,0,200,0,1000,818,2349,628,780,355,791,714,248.80361542792448,-0.0254097232597172
2752,4896,1000,1532,0,200,0,1000,827,2349,532,791,351,783,705,248.37246503591248,-0.025179062770684584
2752,4896,1000,1531,0,200,0,1000,827,2348,539,783,356,783,704,249.38135854072448,-0.02528813423068837
2752,4896,999,1551,0,200,0,999,829,2348,629,773,366,778,722,230.26956045020165,-0.02628490298848206
2752,4896,997,1550,0,200,0,997,824,2348,628,780,375,784,726,231.48169300774524,-0.026860661357327755
2752,4896,998,1549,0,200,0,998,819,2348,624,788,384,789,730,232.54248859351807,-0.026960400549847927
2752,4896,1000,1553,0,200,0,1000,822,2347,611,786,387,786,731,228.518264614389,-0.025893410457716724
2752,4896,998,1552,0,200,0,998,813,2347,606,771,399,795,739,228.06960205076987,-0.0257553728766381
2752,4896,999,1530,0,200,0,999,826,2348,615,768,390,783,704,251.09392671477582,-0.025473460216579223
2752,4896,1000,1551,0,200,0,1000,819,2349,611,776,406,789,732,230.91634291056525,-0.02674716142115747
2752,4896,999,1552,0,200,0,999,824,2347,606,787,408,784,728,230.47617201875636,-0.026888003453804977
2752,4896,999,1553,0,200,0,999,826,2347,600,778,412,783,727,228.38415154354635,-0.026029758556023398
2752,4896,1000,1531,0,200,0,1000,827,2348,544,777,418,784,704,250.58166433757998,-0.025698108147235707
2752,4896,1000,1554,0,200,0,1000,830,2349,0,779,422,923,724,230.57640566753182,-0.026758259773952343
2752,4896,1000,1555,0,200,0,1000,819,2348,590,776,438,792,736,229.39978443594964,-0.026192294187670582
2752,4896,1002,1529,0,200,0,1002,827,2348,587,773,431,786,702,253.65920020946658,-0.025900516855815316
2752,4896,1000,1533,0,200,0,1000,827,2348,584,777,438,784,706,249.85650656083288,-0.02593263647434852
2752,4896,998,1551,0,200,0,998,827,2345,583,778,440,783,724,232.65422919956595,-0.02694698692362277
2752,4896,1002,1531,0,200,0,1002,827,2348,581,776,444,785,704,252.38699125201822,-0.02610784063720501
2752,4896,1001,1555,0,200,0,1001,821,2347,580,772,453,790,734,228.7799162208293,-0.026361270121901367
2752,4896,998,1550,0,200,0,998,827,2348,577,782,449,783,723,234.32716385224631,-0.027316672735971194
2752,4896,1000,1557,0,200,0,1000,828,2349,579,770,454,784,729,229.17134784126304,-0.026803536450641943
2752,4896,1000,1557,0,200,0,1000,830,2348,579,775,456,783,727,229.63295635009052,-0.02683886857379072
2752,4896,998,1552,0,200,0,998,828,2349,577,781,457,783,724,232.92796411409,-0.02724186020311037
2752,4896,1000,1553,0,200,0,1000,827,2348,576,788,462,784,726,231.62604125913342,-0.026473514829153288
2752,4896,1001,1553,0,200,0,1001,823,2347,536,796,468,790,730,231.8426759799058,-0.02678592536346371
2752,4896,1000,1553,0,200,0,1000,829,2347,574,777,465,783,724,232.1221377428291,-0.02699837846775985
2752,4896,1001,1536,0,200,0,1001,824,2347,573,782,474,790,712,250.09887538710515,-0.02590299590809579
2752,4896,1000,1553,0,200,0,1000,819,2349,575,776,479,794,734,234.47385639773006,-0.027730280125157148
2752,4896,999,1554,0,200,0,999,827,2349,573,789,472,785,727,231.36612279590088,-0.027366935581300583
2752,4896,999,1553,0,200,0,999,827,2348,572,770,474,785,726,232.1379720793288,-0.02680719626641747
2752,4896,1003,1535,0,200,0,1003,830,2349,573,777,475,786,705,252.0788804853008,-0.026306250903636395
2752,4896,1000,1553,0,200,0,1000,827,2349,572,778,478,785,726,233.18416397480948,-0.027588130641180212
2752,4896,1003,1533,0,200,0,1003,827,2349,571,781,481,788,706,252.73613335120854,-0.026459503553564242
2752,4896,1000,1555,0,200,0,1000,825,2347,572,773,484,788,730,231.3350529680134,-0.026976030599620376
2752,4896,1002,1558,0,200,0,1002,828,2348,572,781,484,785,730,227.73374483128032,-0.026060658989836942
2752,4896,999,1545,0,200,0,999,827,2348,571,780,484,786,718,242.134476868905,-0.02783071234557351
2752,4896,1003,1537,0,200,0,1003,827,2349,540,782,489,792,710,251.71970153751653,-0.026503819353359322
2752,4896,1000,1553,0,200,0,1000,826,2349,573,781,490,788,727,234.95486106946026,-0.028029850434219142
2752,4896,1002,1542,0,200,0,1002,825,2350,572,781,491,790,717,245.4547297942609,-0.027155067335028125
2752,4896,1000,1553,0,200,0,1000,829,2348,547,786,489,786,724,235.1732241206579,-0.02814330994010694
2752,4896,1002,1534,0,200,0,1002,828,2349,572,787,491,788,706,253.1971716718614,-0.026564846631702287
2752,4896,999,1553,0,200,0,999,828,2349,572,782,493,785,725,235.0891319007259,-0.0280847551797005
2752,4896,999,1555,0,200,0,999,828,2348,541,772,493,789,727,233.25831306884893,-0.02794453808689828
2752,4896,1003,1535,0,200,0,1003,829,2348,572,780,492,788,706,253.3509583391122,-0.02688458735174639
2752,4896,1003,1536,0,200,0,1003,828,2348,572,773,495,789,708,252.21583748358978,-0.02655324189724337
2752,4896,999,1555,0,200,0,999,829,2350,573,786,496,786,726,234.19713599627482,-0.028094144160846816
2752,4896,1000,1555,0,200,0,1000,826,2350,572,772,501,788,729,233.89837766910435,-0.02776980909446721
2752,4896,1001,1560,0,200,0,1001,832,2349,537,771,497,787,728,230.94764054357998,-0.027332540840644893
2752,4896,1002,1537,0,200,0,1002,829,2349,573,777,500,788,708,251.7549073365818,-0.026743761106309126
2752,4896,1002,1558,0,200,0,1002,827,2351,576,780,507,790,731,233.3628226993227,-0.027535416342178567
2752,4896,1001,1555,0,200,0,1001,818,2348,575,763,513,798,737,234.39667529293214,-0.02775054343699557
2752,4896,1002,1555,0,200,0,1002,829,2349,536,786,505,788,726,234.69434119890465,-0.02796632678877866
2752,4896,1001,1542,0,200,0,1001,826,2348,573,777,509,791,716,246.98919600864417,-0.026913794494059652
2752,4896,1001,1558,0,200,0,1001,825,2349,574,779,510,791,733,231.99728454094182,-0.028110702622418052
