2752,4896,1136,3171,0,200,0,1136,2414,3961,747,1135,330,802,757,221.5391343047407,-0.012553727141786238
2752,4896,1135,3189,0,200,0,1135,2427,3977,785,1134,329,799,762,211.8868816605218,-0.010827676806980966
2752,4896,1141,3187,0,200,0,1141,2429,3983,791,1140,329,801,758,218.78609288464273,-0.010836736943924948
2752,4896,1139,3198,0,200,0,1139,2439,3992,715,1138,330,801,759,217.68424126323342,-0.011113014360214264
2752,4896,1154,3205,0,200,0,1154,2445,3993,801,1153,333,803,760,217.41627938450506,-0.012080154284434923
2752,4896,1133,3217,0,200,0,1133,2449,3999,769,1132,341,807,768,209.7378659258272,-0.010413502483855494
2752,4896,1132,3217,0,200,0,1132,2448,3997,760,1131,347,805,769,209.83730155232834,-0.010616055085687453
2752,4896,1133,3212,0,200,0,1133,2449,3996,751,1132,352,804,763,216.2222372682857,-0.012278495814235077
2752,4896,1132,3207,0,200,0,1132,2448,3998,744,1131,359,803,759,220.69164991803572,-0.012644900878763323
2752,4896,1131,3213,0,200,0,1131,2448,3998,741,1130,364,804,765,213.23913086052286,-0.01094086984751723
2752,4896,1131,3215,0,200,0,1131,2448,3994,744,1130,365,807,767,210.55943202155402,-0.009965197527872779
2752,4896,1132,3211,0,200,0,1132,2447,3995,750,1131,364,805,764,216.0137120480704,-0.011823744530804052
2752,4896,1132,3207,0,200,0,1132,2449,3993,756,1131,358,804,758,220.20847596234248,-0.011722607993095902
2752,4896,1132,3215,0,200,0,1132,2449,3996,736,1131,356,804,766,210.69847521085586,-0.009666471069024012
2752,4896,1131,3217,0,200,0,1131,2448,3996,763,1130,356,806,769,208.15466244996594,-0.009074483250552714
2752,4896,1132,3208,0,200,0,1132,2448,3995,766,1131,355,806,760,220.04742361512328,-0.011816032126334563
2752,4896,1131,3208,0,200,0,1131,2448,3995,767,1130,354,805,760,220.16493854048628,-0.012265552913439436
2752,4896,1132,3207,0,200,0,1132,2448,3996,765,1131,355,804,759,220.85854656291986,-0.011304456296123153
