2752,4896,955,3127,0,200,0,955,2397,3819,505,923,346,795,730,235.1164869615504,-0.026598280773266623
2752,4896,951,3154,0,200,0,951,2408,3827,502,903,345,805,746,221.28917210779997,-0.026559690444150116
2752,4896,951,3129,0,200,0,951,2403,3811,501,902,342,790,726,233.0495919320503,-0.026222623283571122
2752,4896,942,3143,0,200,0,942,2402,3820,488,891,349,802,741,220.72909992663716,-0.02480499087141148
2752,4896,941,3132,0,200,0,941,2401,3817,490,882,348,793,731,229.8965104779229,-0.026134936020648595
2752,4896,942,3140,0,200,0,942,2397,3816,495,886,349,803,743,222.03381170080092,-0.024629789591263024
2752,4896,940,3140,0,200,0,940,2395,3815,496,886,346,805,745,220.7314040915884,-0.024084056328856664
2752,4896,940,3137,0,200,0,940,2395,3823,500,885,344,802,742,223.04367798988443,-0.023933225989826896
2752,4896,938,3128,0,200,0,938,2403,3819,499,894,334,789,725,232.36569064036988,-0.024783067478249196
2752,4896,938,3129,0,200,0,938,2400,3816,502,891,332,791,729,231.02543132078327,-0.025449398378276495
2752,4896,939,3139,0,200,0,939,2403,3820,504,893,329,797,736,222.53574609015612,-0.024608942056128603
2752,4896,939,3131,0,200,0,939,2395,3820,506,892,336,796,736,229.88362669781475,-0.025313651072538378
2752,4896,939,3129,0,200,0,939,2405,3820,508,915,325,787,724,232.10443627693502,-0.02635537468842084
2752,4896,935,3139,0,200,0,935,2406,3823,504,886,322,794,733,221.59567618946363,-0.024482072371813116
2752,4896,935,3129,0,200,0,935,2396,3821,503,886,332,796,733,230.53943818944404,-0.025462171527607113
2752,4896,939,3133,0,200,0,939,2401,3822,507,893,329,793,732,228.09564884757782,-0.025249843354391403
2752,4896,940,3145,0,200,0,940,2405,3817,508,884,322,798,740,217.86408701638103,-0.024389215421471936
2752,4896,939,3135,0,200,0,939,2405,3823,508,894,323,792,730,226.42476302031972,-0.025629792160853287
2752,4896,942,3142,0,200,0,942,2403,3823,509,897,326,799,739,220.52023785241676,-0.02435580948163258
2752,4896,938,3130,0,200,0,938,2404,3825,507,878,323,788,726,231.0183429931037,-0.026195048067606964
2752,4896,939,3129,0,200,0,939,2403,3825,506,895,324,789,726,232.82297950127062,-0.026827528133900463
2752,4896,939,3141,0,200,0,939,2395,3821,507,891,333,807,746,221.34375040761563,-0.024559544761957822
2752,4896,940,3139,0,200,0,940,2404,3820,508,895,324,795,735,222.28017255016934,-0.02446876964167025
2752,4896,939,3132,0,200,0,939,2402,3817,508,890,325,790,730,229.20271224710473,-0.026359010705361487
2752,4896,939,3139,0,200,0,939,2407,3825,505,895,320,792,732,222.2162106943614,-0.024559721565708674
2752,4896,939,3132,0,200,0,939,2407,3823,507,906,321,787,725,228.98622569216587,-0.02541304764545369
2752,4896,940,3127,0,200,0,940,2397,3824,510,896,331,797,730,234.11667601954113,-0.024081339741692694
2752,4896,939,3137,0,200,0,939,2395,3824,506,894,332,801,742,225.01130715341836,-0.024932045768783485
2752,4896,941,3141,0,200,0,941,2394,3823,510,898,332,808,747,222.30710182248862,-0.024960619983622173
2752,4896,940,3129,0,200,0,940,2410,3825,509,897,318,782,719,233.01740138235508,-0.02495911502100356
2752,4896,940,3129,0,200,0,940,2407,3823,511,896,320,787,722,232.18157283540424,-0.02422886495211145
2752,4896,938,3123,0,200,0,938,2403,3824,510,909,325,790,720,239.28387488994605,-0.02546337172329567
2752,4896,941,3142,0,200,0,941,2408,3825,510,899,319,794,734,221.3391406955145,-0.02451369093173911
2752,4896,940,3142,0,200,0,940,2408,3830,509,888,319,795,734,221.82096083411975,-0.024797073634650592
2752,4896,940,3131,0,200,0,940,2408,3825,510,894,319,787,723,232.26538733558414,-0.026380743054470943
2752,4896,939,3131,0,200,0,939,2399,3828,512,896,326,794,732,231.53189775352564,-0.025352965989078997
2752,4896,940,3136,0,200,0,940,2410,3825,512,907,315,786,726,226.12033983671,-0.02513971136847515
2752,4896,939,3126,0,200,0,939,2408,3826,512,892,319,785,718,236.48254314434027,-0.024187390880743138
2752,4896,941,3126,0,200,0,941,2397,3825,512,901,329,797,729,237.13928753952288,-0.025391144858325995
2752,4896,940,3129,0,200,0,940,2410,3826,512,900,315,784,719,233.33899889766295,-0.02501217730257192
2752,4896,941,3131,0,200,0,941,2413,3826,513,907,312,780,718,231.92887671399797,-0.025333886529906983
2752,4896,941,3137,0,200,0,941,2405,3827,514,909,319,791,732,227.03980066868087,-0.025620793805289564
2752,4896,941,3143,0,200,0,941,2412,3827,513,892,312,791,731,221.3509605479932,-0.02447901653183003
2752,4896,940,3132,0,200,0,940,2403,3829,514,891,321,791,729,232.08788810848327,-0.026203963449119235
2752,4896,941,3127,0,200,0,941,2404,3827,513,909,320,789,723,237.36837470023897,-0.026375329208246357
2752,4896,941,3126,0,200,0,941,2411,3828,515,901,312,782,715,238.17258864463884,-0.026631182603677857
2752,4896,941,3142,0,200,0,941,2406,3825,515,888,317,796,736,222.10584873815986,-0.024636324272667726
2752,4896,941,3133,0,200,0,941,2413,3826,515,896,310,782,720,230.4719472815669,-0.026453520210594803
2752,4896,943,3142,0,200,0,943,2406,3829,515,889,317,798,736,222.53817927061732,-0.02457873706625232
2752,4896,942,3142,0,200,0,942,2412,3828,516,900,311,790,730,222.47479239865606,-0.02476926570396578
2752,4896,942,3131,0,200,0,942,2406,3828,515,895,318,788,725,232.92377207192337,-0.025860670346227445
2752,4896,942,3123,0,200,0,942,2404,3826,518,897,319,790,719,239.8907052266546,-0.02548012483420182
2752,4896,941,3134,0,200,0,941,2412,3827,517,898,310,784,722,229.53538672757114,-0.026227831649660378
2752,4896,941,3143,0,200,0,941,2400,3827,516,899,324,803,743,221.15984552374675,-0.024359848386830203
2752,4896,941,3130,0,200,0,941,2407,3826,518,896,314,786,723,232.21136462071803,-0.02548785255453834
2752,4896,941,3126,0,200,0,941,2414,3825,517,886,306,780,712,237.3395297540869,-0.026768993977180598
2752,4896,942,3143,0,200,0,942,2415,3828,519,911,307,787,728,221.30330356388495,-0.024126659416759472
2752,4896,942,3137,0,200,0,942,2407,3825,519,890,316,788,730,226.30052420941286,-0.024510298693010715
2752,4896,941,3129,0,200,0,941,2408,3821,520,916,313,786,721,233.76419997742613,-0.025520221960736653
2752,4896,943,3142,0,200,0,943,2416,3827,521,891,305,785,726,222.2775614609858,-0.024507370314119693
2752,4896,944,3142,0,200,0,944,2413,3833,521,914,308,789,729,222.04156618758267,-0.023944390458685173
2752,4896,943,3143,0,200,0,943,2416,3829,521,913,305,788,727,221.6857492718099,-0.024000056587766314
2752,4896,943,3141,0,200,0,943,2413,3825,522,911,306,790,728,222.12059852102595,-0.024172129539195127
2752,4896,945,3142,0,200,0,945,2412,3828,524,917,310,792,730,222.93090639278213,-0.02453259304618709
2752,4896,942,3133,0,200,0,942,2412,3825,523,908,308,783,721,230.2263087439281,-0.024933960659248505
2752,4896,944,3131,0,200,0,944,2412,3833,525,907,309,781,719,233.4108206826721,-0.02623624180814867
2752,4896,942,3142,0,200,0,942,2403,3827,523,897,315,799,739,222.08832856398664,-0.02417597501481635
2752,4896,941,3131,0,200,0,941,2409,3827,525,897,309,784,722,232.34799541774186,-0.026262011927725
2752,4896,943,3143,0,200,0,943,2416,3831,525,898,302,787,727,221.992263869283,-0.024779510551029355
2752,4896,943,3131,0,200,0,943,2408,3827,526,909,308,788,723,233.19018960757901,-0.025081051052955456
2752,4896,942,3143,0,200,0,942,2410,3828,525,898,307,792,733,221.43671826742846,-0.024377436979845988
2752,4896,943,3145,0,200,0,943,2413,3829,525,898,305,791,732,220.48741649456673,-0.02447143577762552
2752,4896,943,3143,0,200,0,943,2417,3830,527,891,301,786,726,222.61258607217624,-0.024647137307013383
2752,4896,943,3136,0,200,0,943,2420,3827,528,894,298,777,716,229.462344328836,-0.026599693669213574
2752,4896,945,3135,0,200,0,945,2424,3828,528,914,291,771,711,229.28310357379044,-0.025386519593252378
2752,4896,945,3134,0,200,0,945,2413,3832,530,921,301,784,721,231.46787234168596,-0.026651524031134126
2752,4896,944,3143,0,200,0,944,2415,3828,529,895,301,788,728,221.869356295521,-0.024049356091681674
2752,4896,946,3126,0,200,0,946,2420,3833,531,913,293,774,706,238.65896792921683,-0.025677320414635968
2752,4896,943,3133,0,200,0,943,2421,3827,529,894,295,774,712,232.26603075192745,-0.027078797624205505
2752,4896,944,3130,0,200,0,944,2422,3831,532,918,293,773,708,235.06297624262865,-0.02560012903338871
