timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
181,-100.0,-100.0,-100.0,42.116439537624174,42.116439537624174,43.25861642050108,-100.0,-100.0,-100.0,317.0,317.0,315.6059017453153
182,-100.0,-100.0,-100.0,43.741711505466164,43.741711505466164,43.317800812231326,-100.0,-100.0,-100.0,314.45000000000005,314.45000000000005,316.4266084895514
183,-100.0,-100.0,-100.0,43.44478835788419,43.44478835788419,43.199264120880656,-100.0,-100.0,-100.0,315.5,315.5,317.32604630663633
184,-100.0,-100.0,-100.0,43.99297811706471,43.99297811706471,43.39444317186893,-100.0,-100.0,-100.0,319.80952380952385,319.80952380952385,318.4467467826309
185,-100.0,-100.0,-100.0,43.417450828672955,43.417450828672955,43.36916872900423,-100.0,-100.0,-100.0,320.57142857142856,320.57142857142856,319.68674893733896
186,-100.0,-100.0,-100.0,43.19696098015506,43.19696098015506,43.34336964339055,-100.0,-100.0,-100.0,322.29999999999995,322.29999999999995,320.8224393253822
187,-100.0,-100.0,-100.0,42.599892964190616,42.599892964190616,43.57417145763398,-100.0,-100.0,-100.0,319.9047619047619,319.9047619047619,322.01473922497115
188,-100.0,-100.0,-100.0,43.96828515336646,43.96828515336646,43.991690072801845,-100.0,-100.0,-100.0,324.1428571428571,324.1428571428571,322.2852982056325
189,-100.0,-100.0,-100.0,44.4912234487759,44.4912234487759,44.309217600311,-100.0,-100.0,-100.0,323.5,323.5,322.80477476487886
190,-100.0,-100.0,-100.0,45.067106944431636,45.067106944431636,44.73312842131937,-100.0,-100.0,-100.0,321.9545454545455,321.9545454545455,322.6074222963755
191,-100.0,-100.0,-100.0,43.8439151611153,43.8439151611153,45.40854392326242,-100.0,-100.0,-100.0,322.8571428571429,322.8571428571429,322.14803718021284
192,-100.0,-100.0,-100.0,46.81848242053707,46.81848242053707,46.17052318246971,-100.0,-100.0,-100.0,321.5,321.5,321.75418244160113
193,-100.0,-100.0,-100.0,48.27633633780265,48.27633633780265,46.775412661522566,-100.0,-100.0,-100.0,321.5,321.5,321.2141149217382
194,-100.0,-100.0,-100.0,46.727456215679254,46.727456215679254,47.32566344513831,-100.0,-100.0,-100.0,318.304347826087,318.304347826087,320.7117777363319
195,-100.0,-100.0,-100.0,48.11608236430835,48.11608236430835,47.92093858668151,-100.0,-100.0,-100.0,321.0,321.0,319.7414695279163
196,-100.0,-100.0,-100.0,48.2907587870981,48.2907587870981,48.815185648446,-100.0,-100.0,-100.0,319.0,319.0,319.1898914384866
197,-100.0,-100.0,-100.0,50.23586968776333,50.23586968776333,49.28174313878658,-100.0,-100.0,-100.0,319.5,319.5,318.668808173925
198,-100.0,-100.0,-100.0,48.95511068508251,48.95511068508251,49.79470912777125,-100.0,-100.0,-100.0,318.0,318.0,318.178842640737
199,-100.0,-100.0,-100.0,49.445282590719756,49.445282590719756,50.25299702363398,-100.0,-100.0,-100.0,317.5,317.5,317.8798937635272
200,-100.0,-100.0,-100.0,51.482410018072876,51.482410018072876,50.95445196849317,-100.0,-100.0,-100.0,317.0,317.0,317.49732441471747
201,-100.0,-100.0,-100.0,53.135982294351344,53.135982294351344,51.87847012929111,-100.0,-100.0,-100.0,316.5,316.5,317.13010033444993
202,-100.0,-100.0,-100.0,52.74271912643645,52.74271912643645,52.432389769370914,-100.0,-100.0,-100.0,317.0,317.0,316.6552036199113
203,-100.0,-100.0,-100.0,50.354587428244045,50.354587428244045,53.25770823565578,-100.0,-100.0,-100.0,316.5,316.5,316.0855203619927
204,-100.0,-100.0,-100.0,54.8031610710345,54.8031610710345,53.98104545531726,-100.0,-100.0,-100.0,316.5,316.5,315.80045248868953
205,-100.0,-100.0,-100.0,56.097456090171015,56.097456090171015,54.7892665073585,-100.0,-100.0,-100.0,315.0,315.0,315.0809954751149
206,-100.0,-100.0,-100.0,55.678957049957575,55.678957049957575,55.734394134466896,-100.0,-100.0,-100.0,314.0,314.0,314.5076923076941
207,-100.0,-100.0,-100.0,56.17918904621818,56.17918904621818,56.36990362831229,-100.0,-100.0,-100.0,313.5,313.5,313.36470588235466
208,-100.0,-100.0,-100.0,56.13727965912279,56.13727965912279,57.162136862304294,-100.0,-100.0,-100.0,313.5,313.5,312.39592760181165
209,-100.0,-100.0,-100.0,58.947258958295386,58.947258958295386,57.974369206150676,-100.0,-100.0,-100.0,310.0,310.0,311.39728506787503
210,-100.0,-100.0,-100.0,58.07734469243657,58.07734469243657,58.89247663447914,-100.0,-100.0,-100.0,312.5,312.5,310.31402714932295
211,-100.0,-100.0,-100.0,59.33744889258375,59.33744889258375,59.12690460312734,-100.0,-100.0,-100.0,306.5,306.5,309.44615384615554
212,-100.0,-100.0,-100.0,61.38642756044776,61.38642756044776,59.660859071509236,-100.0,-100.0,-100.0,309.5,309.5,308.64072398190217
213,-100.0,-100.0,-100.0,58.78166152358506,58.78166152358506,60.079234285917195,-100.0,-100.0,-100.0,305.0,305.0,307.5615384615402
214,-100.0,-100.0,-100.0,60.98051529860322,60.98051529860322,60.67509760873949,-100.0,-100.0,-100.0,308.5,308.5,306.29049773755827
215,-100.0,-100.0,-100.0,60.71399758227789,60.71399758227789,61.16576758469316,-100.0,-100.0,-100.0,305.5,305.5,305.1303167420831
216,-100.0,-100.0,-100.0,62.151026417793226,62.151026417793226,61.20431829805106,-100.0,-100.0,-100.0,303.5,303.5,303.80180995475285
217,-100.0,-100.0,-100.0,60.17248944849937,60.17248944849937,61.6904112129976,-100.0,-100.0,-100.0,303.5,303.5,302.02036199095187
218,-100.0,-100.0,-100.0,62.23318546197016,62.23318546197016,61.99317244853518,-100.0,-100.0,-100.0,299.5,299.5,300.5276018099564
219,-100.0,-100.0,-100.0,61.93785167193587,61.93785167193587,62.148790539610445,-100.0,-100.0,-100.0,296.5,296.5,298.0737556561102
220,-100.0,-100.0,-100.0,64.41473982261385,64.41473982261385,62.676292619585254,-100.0,-100.0,-100.0,295.0,295.0,294.9438914027166
221,-100.0,-100.0,-100.0,61.939948151395456,61.939948151395456,62.66675106944095,-100.0,-100.0,-100.0,293.0,293.0,291.38687782805584
222,-100.0,-100.0,-100.0,61.68723522756701,61.68723522756701,62.880958371587184,-100.0,-100.0,-100.0,287.5,287.5,287.46425339366675
223,-100.0,-100.0,-100.0,64.81771427609726,64.81771427609726,63.03187332022468,-100.0,-100.0,-100.0,284.5,284.5,282.66425339366674
224,-100.0,-100.0,-100.0,62.653980882487446,62.653980882487446,63.50304480237044,-100.0,-100.0,-100.0,279.5,279.5,277.723981900454
225,-100.0,-100.0,-100.0,62.355544241798746,62.355544241798746,63.6191167282082,-100.0,-100.0,-100.0,271.5,271.5,272.8352941176486
226,-100.0,-100.0,-100.0,64.05064837929187,64.05064837929187,63.50692178674423,-100.0,-100.0,-100.0,264.5,264.5,267.76425339366665
227,-100.0,-100.0,-100.0,62.177565871294654,62.177565871294654,62.832351855319786,-100.0,-100.0,-100.0,264.0,264.0,261.9674208144811
228,-100.0,-100.0,-100.0,64.12016167193838,64.12016167193838,62.32966281713371,-100.0,-100.0,-100.0,253.5,253.5,256.5588235294132
229,-100.0,-100.0,-100.0,63.386223741237586,63.386223741237586,61.61269214903247,-100.0,-100.0,-100.0,250.0,250.0,250.7714932126711
230,-100.0,-100.0,-100.0,62.9829306583588,62.9829306583588,61.10012214684293,-100.0,-100.0,-100.0,248.5,248.5,245.21583710407378
231,-100.0,-100.0,-100.0,59.55266272389958,59.55266272389958,60.96281925722978,-100.0,-100.0,-100.0,241.5,241.5,239.51040723982032
232,-100.0,-100.0,-100.0,57.40672319494399,57.40672319494399,60.94367850455177,-100.0,-100.0,-100.0,235.0,235.0,234.21402714932253
233,-100.0,-100.0,-100.0,57.77584071955159,57.77584071955159,61.0380763421952,-100.0,-100.0,-100.0,226.5,226.5,228.9438914027162
234,-100.0,-100.0,-100.0,61.16452719777058,61.16452719777058,61.362556756655735,-100.0,-100.0,-100.0,225.0,225.0,223.8723981900465
235,-100.0,-100.0,-100.0,62.662597039448315,62.662597039448315,61.35927371528966,-100.0,-100.0,-100.0,215.5,215.5,219.32850678733152
236,-100.0,-100.0,-100.0,63.96510088872619,63.96510088872619,61.48949172619776,-100.0,-100.0,-100.0,215.5,215.5,214.500452488689
237,-100.0,-100.0,-100.0,62.30813034624969,62.30813034624969,61.270495221334656,-100.0,-100.0,-100.0,208.0,208.0,210.04072398190164
238,-100.0,-100.0,-100.0,62.95097694539733,62.95097694539733,60.98709806528136,-100.0,-100.0,-100.0,208.5,208.5,206.23438914027264
239,-100.0,-100.0,-100.0,60.71886574094261,60.71886574094261,60.14819632423571,-100.0,-100.0,-100.0,204.5,204.5,202.94343891402826
240,-100.0,-100.0,-100.0,58.23242413604755,58.23242413604755,58.58313535938943,-100.0,-100.0,-100.0,201.0,201.0,199.82850678733143
241,-100.0,-100.0,-100.0,55.85618723144538,55.85618723144538,56.95013587516039,-100.0,-100.0,-100.0,195.0,195.0,196.66968325791964
242,-100.0,-100.0,-100.0,54.779270368594155,54.779270368594155,55.589531074913864,-100.0,-100.0,-100.0,193.5,193.5,194.04977375565718
243,-100.0,-100.0,-100.0,52.764334300410276,52.764334300410276,54.51591792124025,-100.0,-100.0,-100.0,191.0,191.0,191.17918552036303
244,-100.0,-100.0,-100.0,53.7240622763832,53.7240622763832,53.810478609398004,-100.0,-100.0,-100.0,188.5,188.5,189.03303167420918
245,-100.0,-100.0,-100.0,52.753344219005875,52.753344219005875,53.396172239019,-100.0,-100.0,-100.0,188.0,188.0,186.958371040725
246,-100.0,-100.0,-100.0,52.79272518001193,52.79272518001193,53.279371883253745,-100.0,-100.0,-100.0,184.5,184.5,185.23348416289696
247,-100.0,-100.0,-100.0,55.37516350454467,55.37516350454467,53.18146685203591,-100.0,-100.0,-100.0,184.0,184.0,183.97466063348517
248,-100.0,-100.0,-100.0,54.24635641094583,54.24635641094583,53.42425728647449,-100.0,-100.0,-100.0,182.5,182.5,183.1085972850689
249,-100.0,-100.0,-100.0,53.94119015831619,53.94119015831619,53.7250682993855,-100.0,-100.0,-100.0,182.5,182.5,182.19773755656212
250,-100.0,-100.0,-100.0,53.61170849877053,53.61170849877053,54.14805155512483,-100.0,-100.0,-100.0,182.0,182.0,181.6398190045259
251,-100.0,-100.0,-100.0,54.03254833241616,54.03254833241616,54.214479685423136,-100.0,-100.0,-100.0,181.0,181.0,180.80452488687882
252,-100.0,-100.0,-100.0,52.67014348337872,52.67014348337872,54.633449313568434,-100.0,-100.0,-100.0,178.0,178.0,179.79864253393765
253,-100.0,-100.0,-100.0,54.06102698180727,54.06102698180727,54.796933825724544,-100.0,-100.0,-100.0,180.5,180.5,179.06108597285166
254,-100.0,-100.0,-100.0,56.854801833136236,56.854801833136236,54.71464938116514,-100.0,-100.0,-100.0,179.0,179.0,177.8389140271503
255,-100.0,-100.0,-100.0,55.6263164972965,55.6263164972965,54.87511308573468,-100.0,-100.0,-100.0,177.5,177.5,176.4945701357476
256,-100.0,-100.0,-100.0,55.38063405011712,55.38063405011712,54.85038012261734,-100.0,-100.0,-100.0,175.5,175.5,175.14751131221817
257,-100.0,-100.0,-100.0,54.314694650428784,54.314694650428784,54.775059905123655,-100.0,-100.0,-100.0,171.5,171.5,173.61583710407336
258,-100.0,-100.0,-100.0,56.18988782782909,56.18988782782909,54.817113714497665,-100.0,-100.0,-100.0,172.0,172.0,172.0932126696842
259,-100.0,-100.0,-100.0,53.280921748047064,53.280921748047064,54.78290648285339,-100.0,-100.0,-100.0,171.5,171.5,170.63619909502358
260,-100.0,-100.0,-100.0,53.381567369342875,53.381567369342875,54.55668069029626,-100.0,-100.0,-100.0,168.0,168.0,168.95520361991046
261,-100.0,-100.0,-100.0,54.40876593430224,54.40876593430224,54.51576366913014,-100.0,-100.0,-100.0,168.0,168.0,167.9217194570145
262,-100.0,-100.0,-100.0,54.32198285267145,54.32198285267145,54.80664468240414,-100.0,-100.0,-100.0,167.5,167.5,166.78642533936744
263,-100.0,-100.0,-100.0,55.55269237801158,55.55269237801158,54.985805019687916,-100.0,-100.0,-100.0,164.5,164.5,165.71809954751222
264,-100.0,-100.0,-100.0,56.42254254014753,56.42254254014753,55.28228655137991,-100.0,-100.0,-100.0,165.0,165.0,164.8348416289602
265,-100.0,-100.0,-100.0,55.0900888094869,55.0900888094869,55.50885854354952,-100.0,-100.0,-100.0,164.5,164.5,164.0787330316751
266,-100.0,-100.0,-100.0,56.18503227241128,56.18503227241128,55.956872612838,-100.0,-100.0,-100.0,163.5,163.5,163.04660633484252
267,-100.0,-100.0,-100.0,56.60349536194817,56.60349536194817,56.07948884939536,-100.0,-100.0,-100.0,163.0,163.0,162.49366515837195
268,-100.0,-100.0,-100.0,55.66525671069418,55.66525671069418,56.119207761687704,-100.0,-100.0,-100.0,159.5,159.5,161.5104072398199
269,-100.0,-100.0,-100.0,55.633143797564486,55.633143797564486,56.26177333014479,-100.0,-100.0,-100.0,160.5,160.5,160.580995475114
270,-100.0,-100.0,-100.0,56.80646155250421,56.80646155250421,56.295826559751035,-100.0,-100.0,-100.0,161.0,161.0,159.67918552036286
271,-100.0,-100.0,-100.0,56.45847874404831,56.45847874404831,56.548170599750556,-100.0,-100.0,-100.0,160.0,160.0,158.75927601810042
272,-100.0,-100.0,-100.0,56.4449485785093,56.4449485785093,57.01563207243907,-100.0,-100.0,-100.0,155.0,155.0,157.41131221719544
273,-100.0,-100.0,-100.0,56.76202086467678,56.76202086467678,57.101332810595196,-100.0,-100.0,-100.0,158.0,158.0,155.90588235294203
274,-100.0,-100.0,-100.0,57.476276656414015,57.476276656414015,57.30566439971662,-100.0,-100.0,-100.0,153.5,153.5,154.5144796380099
275,-100.0,-100.0,-100.0,58.01041331639301,58.01041331639301,57.54469910012206,-100.0,-100.0,-100.0,153.5,153.5,153.00407239819089
276,-31.170895907899126,-31.170895907899126,-32.160949894776266,57.747571945996704,57.747571945996704,57.589734469475644,250.60000000000002,250.60000000000002,251.23471665589454,152.0,152.0,151.41945701357548
277,-32.11251027965352,-32.11251027965352,-33.688061291024674,58.60077194789813,58.60077194789813,57.6188692957935,251.8571428571429,251.8571428571429,252.33230553760106,150.5,150.5,149.6380090497746
278,-34.053826071312955,-34.053826071312955,-35.61848501917071,57.59694973210515,57.59694973210515,57.428977490155354,251.27777777777783,251.27777777777783,254.05120578767782,145.0,145.0,147.91176470588317
279,-34.718048515825544,-34.718048515825544,-37.77148841824253,55.88632077872367,55.88632077872367,57.18647769404208,256.25,256.25,256.36455782069737,146.5,146.5,146.38642533936732
280,-42.42079810311185,-42.42079810311185,-40.1369995600434,57.57186730550319,57.57186730550319,56.94969208018114,259.5238095238095,259.5238095238095,259.3223857813131,146.5,146.5,144.5769230769239
281,-44.43335851894724,-44.43335851894724,-42.6542985949357,56.951301568081774,56.951301568081774,56.9255599813052,263.5,263.5,262.82821836589244,143.5,143.5,143.51357466063428
282,-45.443882272324124,-45.443882272324124,-44.93525987786709,56.550662647013475,56.550662647013475,56.85649211756206,267.0,267.0,266.5550424341232,143.5,143.5,142.3814479638017
283,-47.392579533848235,-47.392579533848235,-46.84518541998885,56.75266439549162,56.75266439549162,56.91007378997882,268.5,268.5,270.32870938950373,139.0,139.0,141.6158371040732
284,-47.57030394268542,-47.57030394268542,-47.85913365300776,55.36166912626508,55.36166912626508,57.05701132620284,275.0,275.0,273.8989735953178,140.0,140.0,140.98552036199175
285,-47.5256126108513,-47.5256126108513,-47.661373278751846,57.87922326098484,57.87922326098484,57.26072380007522,278.3636363636364,278.3636363636364,277.4033398996586,141.0,141.0,140.8574660633492
286,-47.90156965666865,-47.90156965666865,-46.50010664293038,58.466472134214136,58.466472134214136,57.53370604796461,281.78260869565213,281.78260869565213,280.346986065939,141.0,141.0,140.38371040724059
287,-46.63675133846003,-46.63675133846003,-44.39851270600472,58.85616042358187,58.85616042358187,57.690199797004226,283.78260869565213,283.78260869565213,283.35160282173223,141.5,141.5,140.43167420814558
288,-43.03315745202487,-43.03315745202487,-42.11736945671168,57.01525837035879,57.01525837035879,57.73708133713406,284.81818181818187,284.81818181818187,285.7534431297618,140.5,140.5,140.63619909502341
289,-39.94221332019148,-39.94221332019148,-39.68291040359045,58.10494122742884,58.10494122742884,57.999052299543614,287.0952380952381,287.0952380952381,287.9676093386595,140.5,140.5,140.75972850678812
290,-34.66290115845281,-34.66290115845281,-36.92223686210057,58.121146753171274,58.121146753171274,58.17448109744397,289.35,289.35,289.9346508989747,140.5,140.5,141.19230769230847
291,-31.29630653938208,-31.29630653938208,-34.34956919959318,57.50402149511333,57.50402149511333,58.34777450856686,292.35,292.35,291.40588002790207,142.5,142.5,141.1447963800913
292,-30.996396287148567,-30.996396287148567,-31.630694635888194,58.77938675938745,58.77938675938745,58.247308580671785,293.4,293.4,292.80459989286237,141.0,141.0,141.1651583710415
293,-29.90135365191298,-29.90135365191298,-29.229794655540374,58.25891937434972,58.25891937434972,58.460144079285946,294.75,294.75,293.99419181841336,142.0,142.0,141.3791855203628
294,-27.318967138504604,-27.318967138504604,-27.171766457406235,57.43306794036324,57.43306794036324,58.60807134762155,293.35,293.35,295.14291417023037,140.5,140.5,141.70950226244423
295,-26.869445803253175,-26.869445803253175,-25.552689713925815,60.534306857811885,60.534306857811885,58.94724061466927,296.70000000000005,296.70000000000005,296.10013006601406,142.0,142.0,142.178733031675
296,-23.85477923381441,-23.85477923381441,-24.15615664534316,58.73495646637484,58.73495646637484,58.925925582775264,297.15,297.15,296.70875242404816,143.0,143.0,142.80769230769312
297,-22.998693028377428,-22.998693028377428,-22.908206537419847,59.084598993610015,59.084598993610015,59.06343806652894,297.45000000000005,297.45000000000005,297.35579185520527,142.5,142.5,143.44932126696912
298,-19.72416771215172,-19.72416771215172,-20.789871633627083,59.04668305986589,59.04668305986589,59.056748914124086,297.1,297.1,297.71538461538626,144.0,144.0,143.88778280543067
299,-19.982889700441806,-19.982889700441806,-18.947805901469227,59.59571806174006,59.59571806174006,58.89718431587768,298.0,298.0,297.9954751131238,145.0,145.0,144.51809954751212
300,-17.185938271440556,-17.185938271440556,-17.35172752265678,58.14242490323032,58.14242490323032,58.615797549046306,298.85,298.85,298.5085972850695,145.5,145.5,145.1257918552044
301,-16.018747526742867,-16.018747526742867,-14.07226396899265,59.250317931076616,59.250317931076616,58.702443604450664,298.85,298.85,298.85918552036367,146.0,146.0,145.67149321267047
302,-13.598723771032455,-13.598723771032455,-12.968762953364614,57.871344449263106,57.871344449263106,58.7760379889525,299.29999999999995,299.29999999999995,299.15800904977544,147.0,147.0,145.80407239819084
303,-10.3494058463736,-10.3494058463736,-11.729953347458151,59.10812746489621,59.10812746489621,59.00816579060488,300.45000000000005,300.45000000000005,299.79452488687946,145.5,145.5,145.94615384615466
304,-6.754333202637713,-6.754333202637713,-10.229536056334979,57.887247882951726,57.887247882951726,59.2310398812886,298.65,298.65,300.48502262443606,145.0,145.0,146.28642533936733
305,-11.128063192192107,-11.128063192192107,-8.481024073771893,58.75537291808312,58.75537291808312,59.181201265932984,300.4,300.4,301.26040723982067,146.5,146.5,146.416289592761
306,-5.155932498216677,-5.155932498216677,-6.914114697841267,59.2730810326339,59.2730810326339,59.12767450011261,303.1,303.1,301.97488687782976,147.0,147.0,146.3764705882361
307,-0.0,-0.0,-5.755451336158124,62.74066475500566,62.74066475500566,59.247539677464985,301.65,301.65,302.66303167420983,145.5,145.5,146.45067873303248
308,-19.345056548529165,-19.345056548529165,-4.513189116267098,59.79871301379611,59.79871301379611,59.438569972320145,304.95000000000005,304.95000000000005,303.3535746606352,146.0,146.0,146.41945701357545
309,-0.0,-0.0,-3.963307889692086,58.12977710035073,58.12977710035073,59.526627877279424,304.45000000000005,304.45000000000005,303.956877828056,147.5,147.5,146.40633484162976
310,-0.0,-0.0,-3.7578378691173833,59.24503553067066,59.24503553067066,59.582492061162796,304.5,304.5,304.61710407239985,148.0,148.0,146.64072398190126
311,0.22982516711775397,0.22982516711775397,-3.2402422793703898,57.34419943107046,57.34419943107046,59.82810738557881,305.15,305.15,305.364434389142,146.0,146.0,146.74570135746688
312,-3.5511201957195615,-3.5511201957195615,-2.2491466751011653,60.01146191653723,60.01146191653723,59.744840568858265,305.1,305.1,305.7091855203637,145.5,145.5,146.71945701357546
313,-1.8064689792101987,-1.8064689792101987,-1.6181550752204097,60.88937399538389,60.88937399538389,59.65382494086098,305.1,305.1,305.8355203619926,147.0,147.0,146.62533936651664
314,-1.2526462184777574,-1.2526462184777574,-0.3073927220310343,60.981424423046676,60.981424423046676,59.772756439410706,305.70000000000005,305.70000000000005,305.9330769230786,146.0,146.0,146.6651583710415
315,-3.790367407797496,-3.790367407797496,1.2821699907564454,59.03281815107808,59.03281815107808,59.86102468129793,306.25,306.25,305.62746606335014,147.0,147.0,146.49592760181076
316,-0.0,-0.0,0.33250244194397194,61.18981498710559,61.18981498710559,60.29864344956603,306.79999999999995,306.79999999999995,305.45294117647234,147.5,147.5,146.3131221719465
317,4.03147281639752,4.03147281639752,0.8006210667702731,60.35669341552004,60.35669341552004,60.20008393245172,305.70000000000005,305.70000000000005,305.02723981900624,146.5,146.5,146.38009049773837
318,4.331780867630793,4.331780867630793,1.5616541756119349,59.06461098963202,59.06461098963202,60.552284468875506,304.1,304.1,304.33592760181165,146.0,146.0,146.56018099547595
319,4.5550605978252,4.5550605978252,2.5434155316585514,60.25144020218782,60.25144020218782,60.20822594379204,302.75,302.75,303.5433031674225,145.5,145.5,146.5796380090506
320,3.1781881234433054,3.1781881234433054,3.2958397648922113,60.65070115860252,60.65070115860252,60.2256761421489,302.20000000000005,302.20000000000005,302.599728506789,147.0,147.0,146.4556561085981
321,-0.0,-0.0,4.1551080878397615,58.25422963830808,58.25422963830808,60.14516899985898,301.75,301.75,301.5148416289609,146.5,146.5,146.56742081448044
322,2.9266878881819633,2.9266878881819633,5.0343204748221675,63.37681837385474,63.37681837385474,60.204179521239084,300.79999999999995,300.79999999999995,300.49248868778443,147.0,147.0,146.6420814479646
323,5.112377858028071,5.112377858028071,5.297111038780122,58.72155123715156,58.72155123715156,60.09448006494172,299.4,299.4,299.6328054298659,147.5,147.5,146.9819004524895
324,7.49752046177609,7.49752046177609,5.890552072990031,61.94142462056828,61.94142462056828,60.13316777921029,298.5,298.5,298.9410407239835,147.0,147.0,147.47873303167503
325,7.805474564395042,7.805474564395042,6.922287778511903,57.64358909545396,57.64358909545396,60.070462507781215,298.29999999999995,298.29999999999995,298.3840271493229,147.5,147.5,148.05656108597367
326,8.882285773385597,8.882285773385597,7.867576575412913,60.82414897149282,60.82414897149282,59.95297624366579,297.6,297.6,297.8245701357483,148.0,148.0,148.73755656108682
327,8.614833712274987,8.614833712274987,8.674664611767266,58.7645225523627,58.7645225523627,59.6906195085651,297.15,297.15,297.3214027149338,149.5,149.5,149.23348416289676
328,8.971057175803328,8.971057175803328,9.208338886223256,60.448248533494194,60.448248533494194,59.568405745900215,297.20000000000005,297.20000000000005,296.7835294117664,150.0,150.0,149.90226244343975
329,8.860846204641334,8.860846204641334,9.344686613029925,59.745915498164536,59.745915498164536,59.20540149218982,296.6,296.6,296.26710407239983,151.0,151.0,150.42352941176554
330,10.831584474878612,10.831584474878612,9.4251914767975,58.978902492568245,58.978902492568245,59.42526627178397,295.65,295.65,295.7735294117664,151.0,151.0,150.88597285067956
