timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
117,-100.0,-100.0,-100.0,34.832405290614616,34.832405290614616,34.88794657263385,-100.0,-100.0,-100.0,390.15,390.15,389.68075017861617
118,-100.0,-100.0,-100.0,35.852765390177694,35.852765390177694,36.102613205639756,-100.0,-100.0,-100.0,387.1,387.1,386.56755894260755
119,-100.0,-100.0,-100.0,38.31009248537229,38.31009248537229,37.478878258816295,-100.0,-100.0,-100.0,384.6,384.6,383.3664658251986
120,-100.0,-100.0,-100.0,39.21391007201255,39.21391007201255,38.45948131679215,-100.0,-100.0,-100.0,379.9,379.9,380.5027196951676
121,-100.0,-100.0,-100.0,37.479981643039295,37.479981643039295,39.37335418619965,-100.0,-100.0,-100.0,376.95000000000005,376.95000000000005,377.85208008709765
122,-100.0,-100.0,-100.0,40.26877545678183,40.26877545678183,40.20660767016508,-100.0,-100.0,-100.0,374.70000000000005,374.70000000000005,375.2208602955373
123,-100.0,-100.0,-100.0,39.872873340675284,39.872873340675284,41.123984298717374,-100.0,-100.0,-100.0,375.2631578947369,375.2631578947369,372.9168713330035
124,-100.0,-100.0,-100.0,42.21708401061171,42.21708401061171,42.09696478151249,-100.0,-100.0,-100.0,370.25,370.25,371.00079193252776
125,-100.0,-100.0,-100.0,43.77022232556544,43.77022232556544,42.88045369274599,-100.0,-100.0,-100.0,368.45000000000005,368.45000000000005,369.65950814923156
126,-100.0,-100.0,-100.0,43.46072956848499,43.46072956848499,43.62004263084911,-100.0,-100.0,-100.0,367.4,367.4,368.5742005672367
127,-100.0,-100.0,-100.0,45.71575678376592,45.71575678376592,44.51288144404991,-100.0,-100.0,-100.0,367.5,367.5,367.7732854761358
128,-100.0,-100.0,-100.0,45.31935555479025,45.31935555479025,45.33424225373069,-100.0,-100.0,-100.0,365.95238095238096,365.95238095238096,366.857577355567
129,-100.0,-100.0,-100.0,45.45939178652855,45.45939178652855,45.97044327134838,-100.0,-100.0,-100.0,367.5,367.5,366.0625965675212
130,-100.0,-100.0,-100.0,46.57986839614076,46.57986839614076,46.63000611605183,-100.0,-100.0,-100.0,367.4545454545455,367.4545454545455,365.2411485418627
131,-100.0,-100.0,-100.0,46.481620102284246,46.481620102284246,47.24987908843048,-100.0,-100.0,-100.0,365.4545454545455,365.4545454545455,364.53681984682186
132,-100.0,-100.0,-100.0,48.07780037647616,48.07780037647616,47.943955723495165,-100.0,-100.0,-100.0,363.0,363.0,363.56607392607594
133,-100.0,-100.0,-100.0,48.61738650015501,48.61738650015501,48.79078237506775,-100.0,-100.0,-100.0,362.0,362.0,362.5308350473077
134,-100.0,-100.0,-100.0,49.046140876180104,49.046140876180104,49.43980815734987,-100.0,-100.0,-100.0,361.0,361.0,361.4937728937749
135,-100.0,-100.0,-100.0,51.00993342524531,51.00993342524531,50.366162346050295,-100.0,-100.0,-100.0,361.0,361.0,360.61434447905236
136,-100.0,-100.0,-100.0,50.65518446914146,50.65518446914146,51.00588004038386,-100.0,-100.0,-100.0,359.0,359.0,359.5671328671349
137,-100.0,-100.0,-100.0,52.520400664758434,52.520400664758434,51.62299103151699,-100.0,-100.0,-100.0,358.0,358.0,359.0575894693562
138,-100.0,-100.0,-100.0,51.93623415786211,51.93623415786211,52.1149428699905,-100.0,-100.0,-100.0,359.5,359.5,359.0905388728938
139,-100.0,-100.0,-100.0,52.6244541276392,52.6244541276392,52.347700843030744,-100.0,-100.0,-100.0,359.5,359.5,359.241628959278
140,-100.0,-100.0,-100.0,52.229735706681964,52.229735706681964,52.58694627178139,-100.0,-100.0,-100.0,359.5,359.5,359.44660633484364
141,-100.0,-100.0,-100.0,53.176844632192804,53.176844632192804,52.690103499091585,-100.0,-100.0,-100.0,359.5,359.5,359.91990950226443
142,-100.0,-100.0,-100.0,51.790796738579644,51.790796738579644,52.69253263142973,-100.0,-100.0,-100.0,359.5,359.5,360.39502262443636
143,-100.0,-100.0,-100.0,53.25007849847025,53.25007849847025,52.70418894472908,-100.0,-100.0,-100.0,362.0,362.0,360.9072398190065
144,-100.0,-100.0,-100.0,52.02642208697811,52.02642208697811,52.485004080423224,-100.0,-100.0,-100.0,362.0,362.0,361.20904977375767
145,-100.0,-100.0,-100.0,52.29489411114077,52.29489411114077,52.35476838983417,-100.0,-100.0,-100.0,361.0,361.0,361.204072398192
146,-100.0,-100.0,-100.0,52.674447388730215,52.674447388730215,52.07041347061026,-100.0,-100.0,-100.0,362.0,362.0,361.5343891402735
147,-100.0,-100.0,-100.0,52.09040210174469,52.09040210174469,51.84812870758923,-100.0,-100.0,-100.0,362.5,362.5,361.8651583710427
148,-100.0,-100.0,-100.0,51.91239915977199,51.91239915977199,51.65698070376232,-100.0,-100.0,-100.0,361.0,361.0,361.93846153846357
149,-100.0,-100.0,-100.0,50.94129925617341,50.94129925617341,51.789853097271575,-100.0,-100.0,-100.0,361.0,361.0,362.07601809954946
150,-100.0,-100.0,-100.0,50.65908091925352,50.65908091925352,51.32357207663083,-100.0,-100.0,-100.0,361.5,361.5,361.9918552036219
151,-100.0,-100.0,-100.0,50.89180202971639,50.89180202971639,50.94987288758834,-100.0,-100.0,-100.0,362.0,362.0,362.093665158373
152,-100.0,-100.0,-100.0,50.801036806507675,50.801036806507675,50.61154434882004,-100.0,-100.0,-100.0,364.0,364.0,362.1950226244364
153,-100.0,-100.0,-100.0,51.27581636057059,51.27581636057059,50.2154958489043,-100.0,-100.0,-100.0,362.0,362.0,361.95067873303367
154,-100.0,-100.0,-100.0,51.1632371607328,51.1632371607328,49.996706218062485,-100.0,-100.0,-100.0,361.0,361.0,361.5556561085993
155,-100.0,-100.0,-100.0,50.105492029188,50.105492029188,49.77634577336745,-100.0,-100.0,-100.0,362.5,362.5,361.4461538461558
156,-100.0,-100.0,-100.0,46.40634733610364,46.40634733610364,49.63692368855828,-100.0,-100.0,-100.0,360.5,360.5,360.97828054298844
157,-100.0,-100.0,-100.0,49.430745704034,49.430745704034,49.54208200687494,-100.0,-100.0,-100.0,360.5,360.5,360.50000000000205
158,-100.0,-100.0,-100.0,50.114692614957676,50.114692614957676,49.18650226259377,-100.0,-100.0,-100.0,359.5,359.5,359.85339366516035
159,-100.0,-100.0,-100.0,48.80921419623689,48.80921419623689,48.998889759297114,-100.0,-100.0,-100.0,358.0,358.0,359.12669683258116
160,-100.0,-100.0,-100.0,49.72998889184354,49.72998889184354,48.70886238724579,-100.0,-100.0,-100.0,358.5,358.5,358.76153846154045
161,-100.0,-100.0,-100.0,49.012127440723845,49.012127440723845,48.80997045650197,-100.0,-100.0,-100.0,360.0,360.0,358.1226244343911
162,-100.0,-100.0,-100.0,49.08178272960188,49.08178272960188,48.98875530872935,-100.0,-100.0,-100.0,357.0,357.0,357.2837104072418
163,-100.0,-100.0,-100.0,48.67014039884732,48.67014039884732,49.04279038682151,-100.0,-100.0,-100.0,357.5,357.5,356.75113122172144
164,-100.0,-100.0,-100.0,47.06658651996138,47.06658651996138,48.554523701319646,-100.0,-100.0,-100.0,355.5,355.5,356.14524886878024
165,-100.0,-100.0,-100.0,49.16077466674587,49.16077466674587,48.311815518041,-100.0,-100.0,-100.0,355.5,355.5,355.69683257918746
166,-100.0,-100.0,-100.0,48.12608041937615,48.12608041937615,48.228453722822145,-100.0,-100.0,-100.0,355.5,355.5,355.3276018099567
167,-100.0,-100.0,-100.0,49.870720185409645,49.870720185409645,48.01048105417923,-100.0,-100.0,-100.0,353.5,353.5,354.7855203619929
168,-100.0,-100.0,-100.0,47.44227040306709,47.44227040306709,48.12652231112651,-100.0,-100.0,-100.0,354.0,354.0,354.2497737556581
169,-100.0,-100.0,-100.0,46.91530934596691,46.91530934596691,48.00222057758339,-100.0,-100.0,-100.0,355.0,355.0,354.1674208144816
170,-100.0,-100.0,-100.0,47.33174209564521,47.33174209564521,47.96435717053739,-100.0,-100.0,-100.0,354.5,354.5,354.03303167421006
171,-100.0,-100.0,-100.0,48.221250308552506,48.221250308552506,47.81116913343054,-100.0,-100.0,-100.0,354.5,354.5,354.156108597287
172,-100.0,-100.0,-100.0,48.20363966081124,48.20363966081124,47.55972174398282,-100.0,-100.0,-100.0,354.0,354.0,353.9916584694098
173,-100.0,-100.0,-100.0,47.86494507300614,47.86494507300614,47.55660099512487,-100.0,-100.0,-100.0,353.0,353.0,353.98020853826677
174,-100.0,-100.0,-100.0,48.40871328209104,48.40871328209104,47.45916189012378,-100.0,-100.0,-100.0,353.5,353.5,354.0736179421621
175,-17.604307097071366,-17.604307097071366,-17.823945736891385,45.99944388861337,45.99944388861337,47.57614876769915,486.5,486.5,486.0099849170464,355.0,355.0,354.1098957308696
176,-14.659572151138677,-14.659572151138677,-17.37023804089074,47.5596797452886,47.5596797452886,47.51607219414825,487.5,487.5,486.3923252890927,354.5,354.5,354.02569348809953
177,-20.267380343169584,-20.267380343169584,-16.42014534938581,47.03144461887958,47.03144461887958,47.371623467723595,484.9,484.9,487.03770739065124,354.0,354.0,353.992051937834
178,-16.15126057369801,-16.15126057369801,-15.082321264214329,48.23935596022951,48.23935596022951,47.56632023810759,486.20000000000005,486.20000000000005,488.22753393665425,353.0,353.0,354.1134959669506
179,-13.174839554990218,-13.174839554990218,-13.438658997761,47.68840090973481,47.68840090973481,47.602516450450615,489.3888888888889,489.3888888888889,489.85705379588,354.9130434782609,354.9130434782609,354.261971276807
180,-13.970813798417813,-13.970813798417813,-11.562685376819195,47.32937783536796,47.32937783536796,47.778785287304544,491.1,491.1,491.7269004524914,354.5,354.5,354.1714145189868
181,-8.228767562057062,-8.228767562057062,-9.504717340692668,47.59029147676195,47.59029147676195,47.89861981732905,494.35,494.35,493.7477073906513,354.5,354.5,354.07711981113715
182,-0.0,-5.7884603321156725,-7.183838464856496,48.253768627688174,48.253768627688174,48.252797300047355,-100.0,496.425,495.9353569633009,353.0,353.0,353.97446389927404
183,-3.348153102174283,-3.348153102174283,-4.809113667972864,48.800468954116596,48.800468954116596,48.34448822775238,498.5,498.5,498.09098039215957,354.0,354.0,353.952036199097
184,-2.473101358623675,-2.473101358623675,-2.1802464991356167,49.780383327839715,49.780383327839715,48.45229781345049,501.65,501.65,500.1609577677252,355.0,355.0,354.0497934290793
185,-1.1572925200407025,-1.1572925200407025,-0.4607244076979068,46.679182425486495,46.679182425486495,48.57326506457938,501.9,501.9,501.53845651081224,353.5,353.5,354.1351564037006
186,0.4752793545487829,0.4752793545487829,1.086943553001645,49.05807667356728,49.05807667356728,48.75841244011066,501.9,501.9,502.3940196078459,353.0,353.0,353.8990753492052
187,-0.0,2.401366225095788,2.394927763539331,48.46324487709536,48.46324487709536,48.695368734243786,-100.0,502.75,502.9029864253422,355.0,355.0,354.0019083218591
188,4.3274530956427935,4.3274530956427935,2.982081051808416,49.40027309116804,49.40027309116804,48.4985451012121,503.6,503.6,502.9383936651612,354.0,354.0,354.15199685225457
189,-0.0,4.147466431110873,3.4837199190176658,48.327425381387656,48.327425381387656,48.27481263786791,-100.0,502.85,502.7367647058852,353.9565217391305,353.9565217391305,354.31379106826876
190,-0.0,3.9674797665789527,3.760856341668033,48.00219009826246,48.00219009826246,48.142549352898456,-100.0,502.1,502.255825791858,355.0,355.0,354.1429470784989
191,-0.0,3.7874931020470326,3.924931488303967,48.630291097953155,48.630291097953155,47.86951055093134,-100.0,501.35,501.5648642533964,354.0,354.0,354.31005311823924
192,-0.0,3.6075064375151125,3.8880241069174803,47.17063552162199,47.17063552162199,47.899863529475944,-100.0,500.6,500.9106334841657,353.5,353.5,354.61194176667516
193,-0.0,3.4275197729831923,3.6743973968300763,46.46440149234905,46.46440149234905,47.57040619258528,-100.0,499.85,499.88640271493495,355.5,355.5,354.5486130238068
194,-0.0,3.2475331084512717,3.6035672688556497,47.44328243156254,47.44328243156254,47.38625640333042,-100.0,499.1,498.95366515837384,354.5,354.5,354.359885894159
195,3.0675464439193516,3.0675464439193516,3.63954741054507,47.620713285588124,47.620713285588124,47.06968268968689,498.35,498.35,498.13337104072673,354.0,354.0,354.3590118321596
196,-0.0,3.5889922031259087,3.9382538159352505,47.288208042970595,47.288208042970595,46.82026251781546,-100.0,497.26250000000005,497.29407239819284,354.0,354.0,354.21153705629604
197,-0.0,4.110437962332466,4.308532708770119,46.038215385034526,46.038215385034526,46.387196086548734,-100.0,496.175,496.39884615384887,356.0,356.0,354.1018099547531
198,-0.0,4.631883721539023,4.776018152183292,47.56938174811326,47.56938174811326,46.33862225509003,-100.0,495.0875,495.52081447964076,353.5,353.5,354.14473173885136
199,5.1533294807455805,5.1533294807455805,5.021055749462851,45.81372451197751,45.81372451197751,46.10445609639424,494.0,494.0,494.6819683257946,352.5,352.5,354.0324714501205
200,6.560647093833987,6.560647093833987,5.278658157078039,45.21080512532162,45.21080512532162,45.883000071293345,495.95000000000005,495.95000000000005,494.0070135746634,354.0,354.0,353.76832579185714
201,5.691743563284592,5.691743563284592,5.561192133601099,44.8280661315996,44.8280661315996,45.46539785603403,493.75,493.75,493.5050452488715,354.0,354.0,353.8599870717537
202,5.97390610136902,5.97390610136902,5.620535524367935,45.00846741053207,45.00846741053207,45.30448196011437,491.85,491.85,493.2095927601837,353.8571428571429,353.8571428571429,353.8323421676383
203,-0.0,5.712557530143657,5.675605671061293,45.41075288633451,45.41075288633451,45.18460381673506,-100.0,492.2,492.9242307692335,354.5,354.5,353.8206851971578
204,5.4512089589182935,5.4512089589182935,5.4928011272887725,47.222865192001265,47.222865192001265,45.26204752012792,492.54999999999995,492.54999999999995,492.8801018099575,354.0,354.0,353.89361344538014
205,4.235203878429842,4.235203878429842,5.709550361849905,43.30525581105154,43.30525581105154,45.11888960272466,492.79999999999995,492.79999999999995,492.8402941176498,353.4761904761905,353.4761904761905,354.23429433311986
206,6.171012725782881,6.171012725782881,5.703631549310988,45.8563680803861,45.8563680803861,45.49100524617373,493.45000000000005,493.45000000000005,492.6229864253421,354.0,354.0,354.2769360051733
207,6.160186727952712,6.160186727952712,5.922173826631958,44.91554765743696,44.91554765743696,45.667887697482186,493.25,493.25,492.5800904977403,355.0,355.0,354.43071164130185
208,5.463424565970488,5.463424565970488,6.602155497382981,46.3923543260668,46.3923543260668,45.89276014111998,492.95000000000005,492.95000000000005,492.7301809954778,354.0,354.0,354.457307790251
209,7.177685108929178,7.177685108929178,7.14430473373912,45.50962364594833,45.50962364594833,45.77077197532994,492.04999999999995,492.04999999999995,492.64054298642804,355.0,355.0,354.47777751660306
210,6.762014348269873,6.762014348269873,7.40837012585278,46.45019630644226,46.45019630644226,45.78144767380785,493.25,493.25,492.52072398190313,355.0,355.0,354.6079062114376
211,9.985186833286722,9.985186833286722,7.851365670461943,45.40155469088284,45.40155469088284,45.75852207131184,491.6,491.6,492.2629864253421,354.4,354.4,354.8080687939531
212,6.958692189991623,6.958692189991623,8.220372090382456,47.38766148912937,47.38766148912937,45.97994085747743,491.4,491.4,491.984027149324,354.5,354.5,354.895265910562
213,9.973145091837617,9.973145091837617,7.954014294663223,44.93901641527378,44.93901641527378,45.71928178594988,493.15,493.15,491.85701357466337,356.0,356.0,354.9429946524084
214,9.36839401336607,9.36839401336607,8.195565136240694,45.56368802600188,45.56368802600188,45.59914631572122,490.79999999999995,490.79999999999995,491.7094117647086,353.3636363636364,353.3636363636364,354.9777363812678
215,6.5236278570459305,6.5236278570459305,8.163436915821773,43.94840726602882,43.94840726602882,45.26932573473179,491.25,491.25,491.59628959276284,355.4,355.4,354.9507516013418
216,6.326234603231759,6.326234603231759,7.931019892071273,46.387696796520984,46.387696796520984,45.217986920075504,492.6,492.6,491.6484162895955,356.0,356.0,355.0630745724883
217,9.266966312953887,9.266966312953887,7.880863784909825,44.91584404356293,44.91584404356293,45.08137084039594,490.9,490.9,491.5535746606362,355.0,355.0,355.09492507492706
218,7.343964693826986,7.343964693826986,8.080092027582864,45.00474337818333,45.00474337818333,45.02906259326414,491.79999999999995,491.79999999999995,491.7812217194597,354.8571428571429,354.8571428571429,355.3490259791827
219,6.694494682074914,6.694494682074914,8.61240791752424,44.4458539151783,44.4458539151783,44.68082550519663,492.29999999999995,492.29999999999995,491.78194570136014,355.5,355.5,355.3986198940398
220,11.090060293769378,11.090060293769378,8.673640218361601,44.499925864192974,44.499925864192974,44.5980667670878,491.0,491.0,491.73348416289866,355.0,355.0,355.32504455297226
221,7.650106727925776,7.650106727925776,9.077432933892911,44.55435412578119,44.55435412578119,44.47449835683626,492.15,492.15,491.97710407240095,355.0,355.0,355.47590607535074
222,9.828326014615763,9.828326014615763,9.643378425792122,45.39276449341818,45.39276449341818,44.38617394504668,492.75,492.75,492.13837104072667,357.0,357.0,355.54231687817025
223,11.235117543074567,11.235117543074567,9.807147304026017,43.898093108677806,43.898093108677806,44.00350254074022,491.75,491.75,492.1798642533964,354.8571428571429,354.8571428571429,355.5717140135426
224,11.894528379974021,11.894528379974021,10.028157059756643,43.230950874654994,43.230950874654994,43.804635322722916,492.9,492.9,492.5122171945728,356.6190476190476,356.6190476190476,355.82963971013703
225,9.1027345705806,9.1027345705806,10.479113111849463,42.53970783870915,42.53970783870915,43.48519945414063,491.65,491.65,492.4543248392502,354.57894736842104,354.57894736842104,355.7946602932691
226,8.878682145122804,8.878682145122804,10.593497926747633,44.074315398680746,44.074315398680746,43.35339268129804,492.75,492.75,492.52105263158165,355.5,355.5,355.8207511992671
227,10.813721987720058,10.813721987720058,10.638172094965789,44.24586398592023,44.24586398592023,43.102885618555746,493.5,493.5,492.67352226720925,356.80952380952385,356.80952380952385,355.8373759058299
228,11.527979037755921,11.527979037755921,11.146913055536938,42.535019713339175,42.535019713339175,42.966200975864275,493.5,493.5,493.11458442486577,357.0,357.0,356.1479862552328
229,11.084763501813073,11.084763501813073,11.398761475938198,42.083873040241606,42.083873040241606,42.94360588711783,492.4,492.4,493.4887639914293,354.95000000000005,354.95000000000005,356.2094730037784
230,13.014631018566515,13.014631018566515,11.880318780289286,42.5211603734803,42.5211603734803,43.02976306361282,493.79999999999995,493.79999999999995,494.0246130030987,356.68421052631584,356.68421052631584,356.61012962270127
231,11.917117724636004,11.917117724636004,12.612997438221035,43.18812929365417,43.18812929365417,43.17400889620862,492.6,492.6,494.31385091688776,355.29999999999995,355.29999999999995,356.60535637737075
232,12.566614806087813,12.566614806087813,13.62023529229706,43.89217865209159,43.89217865209159,43.17009220866956,495.2105263157895,495.2105263157895,494.5843057870949,357.5,357.5,356.74165277447213
233,14.730488165400082,14.730488165400082,14.233473384528562,42.68453517794521,42.68453517794521,43.06109039517871,495.95000000000005,495.95000000000005,494.85348892593754,357.20000000000005,357.20000000000005,356.77390591864474
234,14.896534976095008,14.896534976095008,14.687394946699627,43.76764242986067,43.76764242986067,42.98707831436531,497.5,497.5,494.88212431531593,358.7142857142858,358.7142857142858,356.54432483924944
235,15.880392520589437,15.880392520589437,15.292207246717648,43.35003109927768,43.35003109927768,43.04448201752121,493.95000000000005,493.95000000000005,495.1172707787596,355.35,355.35,356.656614500053
236,16.26654548457659,16.26654548457659,15.969200937140693,42.72719960077388,42.72719960077388,43.03121838664869,495.20000000000005,495.20000000000005,495.1987473207934,356.9,356.9,356.6650692341734
237,16.738422039327844,16.738422039327844,16.407093011935494,43.405499752582564,43.405499752582564,42.96284272384044,494.04999999999995,494.04999999999995,495.36166706358927,355.2857142857142,355.2857142857142,356.743205525127
238,17.05602938779116,17.05602938779116,17.12610612157274,41.93825780635774,41.93825780635774,42.78344240536783,494.85,494.85,495.4542653012649,356.68421052631584,356.68421052631584,356.7542174440646
239,16.48738975523671,16.48738975523671,17.669293100125184,42.419405129377004,42.419405129377004,42.69600628057265,496.04999999999995,496.04999999999995,495.2300261967162,357.04999999999995,357.04999999999995,356.40407477971144
240,18.118782997913776,18.118782997913776,18.116600845779164,42.16821778394757,42.16821778394757,42.77389308643062,494.15,494.15,495.35594903548736,355.42105263157896,355.42105263157896,356.3939103414665
241,19.190547187304677,19.190547187304677,18.92754949208293,43.44017203255031,43.44017203255031,42.81448067381908,496.9,496.9,495.6003357942394,358.20000000000005,358.20000000000005,356.4933362818831
242,19.595924426027874,19.595924426027874,19.596367658040194,43.45231550934393,43.45231550934393,42.94538738816265,495.79999999999995,495.79999999999995,496.18839485592076,356.4,356.4,356.8859574275074
243,19.846216002922784,19.846216002922784,20.455644198727715,42.913281132332145,42.913281132332145,43.026906066814234,497.70000000000005,497.70000000000005,496.5415575136965,358.29999999999995,358.29999999999995,357.0660336361285
244,22.096933135973565,22.096933135973565,21.309290432250762,42.41298535787369,42.41298535787369,42.95675899056644,495.4,495.4,496.8730007144586,355.19047619047615,355.19047619047615,357.3070145953138
245,21.958888752792557,21.958888752792557,22.124613329914915,43.49044016606341,43.49044016606341,42.92254019218264,496.5,496.5,496.9599309359399,356.45000000000005,356.45000000000005,357.34500890234835
246,22.932145805388778,22.932145805388778,22.999967086422156,43.47496506348016,43.47496506348016,42.80676158708873,498.04999999999995,498.04999999999995,497.001386044299,358.66666666666663,358.66666666666663,357.5533442202812
247,24.66798960195933,24.66798960195933,23.807319237126162,43.08263843932235,43.08263843932235,42.82664513893583,497.2631578947369,497.2631578947369,497.08447011193414,358.35,358.35,357.7103755996345
248,23.60661084512975,23.60661084512975,24.47971883908488,42.21445384841954,42.21445384841954,42.849634143315754,497.57894736842104,497.57894736842104,496.99216956418474,358.0952380952381,358.0952380952381,357.82040077569684
249,25.71363955562533,25.71363955562533,25.44069390968534,42.09601666533477,42.09601666533477,42.886542774852266,497.1,497.1,496.9940771612316,358.15,358.15,358.096920922217
250,25.51200128798606,25.51200128798606,26.08948711834182,42.15492543622901,42.15492543622901,42.95047895142405,495.8947368421053,495.8947368421053,496.9320933555636,357.3809523809524,357.3809523809524,358.2488687782825
251,26.433177773760036,26.433177773760036,26.389285776295633,43.06853367745771,43.06853367745771,43.132225559736824,496.2631578947369,496.2631578947369,496.82965706120774,358.1428571428571,358.1428571428571,358.39766350265
252,27.93928877151469,27.93928877151469,27.090659615708077,44.112611806274124,44.112611806274124,43.140608880584324,496.5,496.5,496.46364610621856,358.5,358.5,358.1634132843441
253,28.215346248863344,28.215346248863344,27.778102956417563,44.17801869105456,44.17801869105456,43.26283220604678,496.54999999999995,496.54999999999995,496.02021433674963,357.8571428571429,357.8571428571429,357.84255491670547
254,27.706939350104914,27.706939350104914,28.312930739933915,43.35288775409896,43.35288775409896,43.27129219294693,496.75,496.75,495.72913550845715,358.9047619047619,358.9047619047619,357.6680511232853
255,29.98842778550335,29.98842778550335,29.155233281110707,42.51871010952707,42.51871010952707,43.305110966672444,495.20000000000005,495.20000000000005,495.11834008097435,357.1,357.1,357.1810934576279
256,27.41283895954699,27.41283895954699,29.715842054847595,43.430477380619045,43.430477380619045,43.11900458426871,495.5,495.5,494.8317385091716,357.4,357.4,356.94142981889314
257,29.540710151285637,29.540710151285637,30.18750952709962,43.78635699983505,43.78635699983505,43.04296903286606,493.6,493.6,494.92618956894773,355.9047619047619,355.9047619047619,357.0273429047752
258,33.04673121290514,33.04673121290514,30.813825074307307,42.0860316940993,42.0860316940993,42.975134230578085,494.65,494.65,494.67174089069096,356.8421052631579,356.8421052631579,356.8245017521198
259,31.763058067375365,31.763058067375365,31.297264449650687,42.53948182541282,42.53948182541282,42.80235860004736,493.85,493.85,494.96511312217467,356.25,356.25,357.1184418058741
260,31.37067100319373,31.37067100319373,32.03752979703248,41.95777571935766,41.95777571935766,42.768335326034475,494.29999999999995,494.29999999999995,494.8955656108625,356.33333333333337,356.33333333333337,357.028354029873
261,33.40618045502937,33.40618045502937,32.58878219370139,43.12980313881265,43.12980313881265,42.77035257283621,494.15,494.15,495.106877828057,356.29999999999995,356.29999999999995,357.1484979416888
262,31.969806769055545,31.969806769055545,33.141440527215266,42.74804609234124,42.74804609234124,42.80605557902631,497.95000000000005,497.95000000000005,495.7641628959304,360.20000000000005,360.20000000000005,357.9298523457986
263,32.74494918807468,32.74494918807468,33.76023193195153,44.2063164333762,44.2063164333762,42.67921158498135,497.6,497.6,496.31720647773557,359.5,359.5,358.3848649905326
264,35.55757569498086,35.55757569498086,33.89930961711991,42.77232514655833,42.77232514655833,42.701576393802156,494.85,494.85,496.4284115265567,357.20000000000005,357.20000000000005,358.4626955397564
265,33.85920824406882,33.85920824406882,34.05401366027267,41.549938364719274,41.549938364719274,42.5953735441511,498.20000000000005,498.20000000000005,496.44929507025756,359.95000000000005,359.95000000000005,358.6943391283659
266,35.68112863361959,35.68112863361959,34.92695043881247,42.5657500679489,42.5657500679489,42.36690255406526,493.70000000000005,493.70000000000005,496.4251893307958,356.15,356.15,358.97176005625124
267,34.43993195100776,34.43993195100776,35.62410040925298,42.30483427848527,42.30483427848527,42.25730223431157,498.20000000000005,498.20000000000005,496.420769230772,361.36842105263156,361.36842105263156,359.4218042844688
