timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
205,-100.0,-100.0,-100.0,54.13110384855764,54.13110384855764,51.21104641666429,-100.0,-100.0,-100.0,287.6923076923076,287.6923076923076,287.28825891303427
206,-100.0,-100.0,-100.0,51.16478784896633,51.16478784896633,49.0126743396654,-100.0,-100.0,-100.0,285.36,285.36,284.6758793695009
207,-100.0,-100.0,-100.0,46.81510456721424,46.81510456721424,46.09279782306632,-100.0,-100.0,-100.0,283.29166666666663,283.29166666666663,282.55504756932515
208,-100.0,-100.0,-100.0,43.60175376870422,43.60175376870422,42.48274820338522,-100.0,-100.0,-100.0,280.44000000000005,280.44000000000005,280.7849102481245
209,-100.0,-100.0,-100.0,34.541497655480654,34.541497655480654,38.65513600834308,-100.0,-100.0,-100.0,277.29999999999995,277.29999999999995,278.89449132315804
210,-100.0,-100.0,-100.0,33.32919856785599,33.32919856785599,35.53624982743121,-100.0,-100.0,-100.0,276.6,276.6,276.90900087845944
211,-100.0,-100.0,-100.0,32.63886624755417,32.63886624755417,33.14605219966737,-100.0,-100.0,-100.0,275.6,275.6,274.79554729584294
212,-100.0,-100.0,-100.0,31.342537643339284,31.342537643339284,31.551491560734533,-100.0,-100.0,-100.0,273.7142857142858,273.7142857142858,272.50014221073195
213,-100.0,-100.0,-100.0,29.93246890757249,29.93246890757249,30.9979155954397,-100.0,-100.0,-100.0,271.57142857142856,271.57142857142856,270.0747134238326
214,-100.0,-100.0,-100.0,31.159289075106404,31.159289075106404,31.417660846846786,-100.0,-100.0,-100.0,267.57142857142856,267.57142857142856,267.5566076276679
215,-100.0,-100.0,-100.0,32.3405689901569,32.3405689901569,32.63311978845334,-100.0,-100.0,-100.0,265.0,265.0,264.9313609135977
216,-100.0,-100.0,-100.0,35.01863553179882,35.01863553179882,34.52140924071456,-100.0,-100.0,-100.0,261.5,261.5,262.1035531135546
217,-100.0,-100.0,-100.0,36.69965529567481,36.69965529567481,36.0800030407251,-100.0,-100.0,-100.0,257.80952380952385,257.80952380952385,258.91432234432375
218,-100.0,-100.0,-100.0,37.49922513184818,37.49922513184818,37.74359977957003,-100.0,-100.0,-100.0,255.25,255.25,255.84990950226387
219,-100.0,-100.0,-100.0,39.98099020111527,39.98099020111527,39.4102553275384,-100.0,-100.0,-100.0,253.85000000000002,253.85000000000002,252.90085972850818
220,-100.0,-100.0,-100.0,41.625038198200215,41.625038198200215,40.90511456090559,-100.0,-100.0,-100.0,250.47619047619048,250.47619047619048,250.05339151045175
221,-100.0,-100.0,-100.0,42.59232261881393,42.59232261881393,41.866122818821744,-100.0,-100.0,-100.0,247.33333333333337,247.33333333333337,247.3627860374933
222,-100.0,-100.0,-100.0,42.53907378933549,42.53907378933549,42.47205402263177,-100.0,-100.0,-100.0,244.52380952380952,244.52380952380952,244.74975005386906
223,-100.0,-100.0,-100.0,42.77025037997959,42.77025037997959,42.7130831297621,-100.0,-100.0,-100.0,241.80952380952385,241.80952380952385,242.26220426632324
224,-100.0,-100.0,-100.0,42.97407908801491,42.97407908801491,42.82275272952325,-100.0,-100.0,-100.0,240.3809523809524,240.3809523809524,239.78918552036333
225,-100.0,-100.0,-100.0,42.816851540321615,42.816851540321615,42.91503992500742,-100.0,-100.0,-100.0,237.19047619047615,237.19047619047615,237.34075845723035
226,-100.0,-100.0,-100.0,42.59447208695524,42.59447208695524,42.5874036848279,-100.0,-100.0,-100.0,234.8571428571429,234.8571428571429,234.97256194785737
227,-100.0,-100.0,-100.0,41.50655467022839,41.50655467022839,42.28326144709479,-100.0,-100.0,-100.0,233.0,233.0,232.9711635423413
228,-100.0,-100.0,-100.0,41.7290159492978,41.7290159492978,42.047852133601424,-100.0,-100.0,-100.0,231.47619047619048,231.47619047619048,231.07067873303293
229,-100.0,-100.0,-100.0,41.93689760592298,41.93689760592298,41.84182597420987,-100.0,-100.0,-100.0,229.04761904761904,229.04761904761904,229.32396897220556
230,-100.0,-100.0,-100.0,42.19241471020941,42.19241471020941,41.78757562889552,-100.0,-100.0,-100.0,227.5,227.5,227.88729584141475
231,-100.0,-100.0,-100.0,42.19389478795899,42.19389478795899,41.64042346443729,-100.0,-100.0,-100.0,226.54999999999995,226.54999999999995,226.77249299720012
232,-100.0,-100.0,-100.0,40.28153573721748,40.28153573721748,41.498017516260546,-100.0,-100.0,-100.0,225.28571428571433,225.28571428571433,225.84540831717428
233,-100.0,-100.0,-100.0,41.66118629946913,41.66118629946913,41.46788735277017,-100.0,-100.0,-100.0,224.8571428571429,224.8571428571429,224.97430295195124
234,-100.0,-100.0,-100.0,41.620599935532844,41.620599935532844,41.4175025058606,-100.0,-100.0,-100.0,223.66666666666663,223.66666666666663,224.03588450765045
235,-100.0,-100.0,-100.0,41.43299542967516,41.43299542967516,41.274495414572385,-100.0,-100.0,-100.0,223.75,223.75,223.12782159017576
236,-100.0,-100.0,-100.0,41.900395517787125,41.900395517787125,41.18533729341962,-100.0,-100.0,-100.0,223.79999999999995,223.79999999999995,222.34650721827313
237,-100.0,-100.0,-100.0,40.100297306255094,40.100297306255094,41.11243175849354,-100.0,-100.0,-100.0,222.33333333333337,222.33333333333337,221.39368455074464
238,-100.0,-100.0,-100.0,40.854976155531574,40.854976155531574,40.9401272430066,-100.0,-100.0,-100.0,219.6190476190476,219.6190476190476,220.37807369101608
239,-100.0,-100.0,-100.0,41.366149813197346,41.366149813197346,40.78457978766354,-100.0,-100.0,-100.0,218.95238095238096,218.95238095238096,219.44234432234555
240,-100.0,-100.0,-100.0,40.5394092396051,40.5394092396051,40.607365818156396,-100.0,-100.0,-100.0,217.42857142857144,217.42857142857144,218.5340271493225
241,-100.0,-100.0,-100.0,40.80824225062065,40.80824225062065,40.56981323669867,-100.0,-100.0,-100.0,217.33333333333337,217.33333333333337,217.62851109674762
242,-100.0,-100.0,-100.0,40.67816707770149,40.67816707770149,40.5903630264937,-100.0,-100.0,-100.0,216.70000000000005,216.70000000000005,216.5268304244787
243,-100.0,-100.0,-100.0,39.978498060174076,39.978498060174076,40.605151442737245,-100.0,-100.0,-100.0,215.04999999999995,215.04999999999995,215.4222085757392
244,-100.0,-100.0,-100.0,39.548417766904535,39.548417766904535,40.55327523843153,-100.0,-100.0,-100.0,214.90476190476193,214.90476190476193,214.31023486317724
245,-100.0,-100.0,-100.0,40.9427362612537,40.9427362612537,40.45075616507305,-100.0,-100.0,-100.0,214.28571428571433,214.28571428571433,212.95736910148796
246,-100.0,-100.0,-100.0,41.9398030164792,41.9398030164792,40.47834471306557,-100.0,-100.0,-100.0,212.42857142857144,212.42857142857144,211.447662141781
247,-100.0,-100.0,-100.0,40.71985173502631,40.71985173502631,40.641801863250194,-100.0,-100.0,-100.0,209.80952380952385,209.80952380952385,209.85708898944313
248,-100.0,-100.0,-100.0,40.60379409395011,40.60379409395011,40.73662906240585,-100.0,-100.0,-100.0,207.42857142857144,207.42857142857144,208.1055806938172
249,-100.0,-100.0,-100.0,40.20786279898796,40.20786279898796,40.97467665673608,-100.0,-100.0,-100.0,205.90476190476193,205.90476190476193,206.39399913811792
250,-100.0,-100.0,-100.0,40.18967777636914,40.18967777636914,41.25337855019527,-100.0,-100.0,-100.0,203.80952380952385,203.80952380952385,204.83870286576285
251,-100.0,-100.0,-100.0,42.28063060897098,42.28063060897098,41.61737693726125,-100.0,-100.0,-100.0,202.33333333333337,202.33333333333337,203.1210514975232
252,-100.0,-100.0,-100.0,42.10803014532337,42.10803014532337,41.771571904073014,-100.0,-100.0,-100.0,202.57142857142856,202.57142857142856,201.56617108381928
253,-100.0,-100.0,-100.0,42.23186390447577,42.23186390447577,42.12099944161764,-100.0,-100.0,-100.0,200.52380952380952,200.52380952380952,200.20900667959603
254,-100.0,-100.0,-100.0,42.46463856102369,42.46463856102369,42.76305919765356,-100.0,-100.0,-100.0,199.28571428571433,199.28571428571433,199.03693169575632
255,-100.0,-100.0,-100.0,43.544608858784194,43.544608858784194,43.19800898733545,-100.0,-100.0,-100.0,198.19047619047615,198.19047619047615,197.84542124542233
256,-100.0,-100.0,-100.0,43.63058375924851,43.63058375924851,43.71084112014123,-100.0,-100.0,-100.0,197.0,197.0,196.61809954751237
257,-100.0,-100.0,-100.0,44.36642740667567,44.36642740667567,44.25739711410054,-100.0,-100.0,-100.0,194.47619047619048,194.47619047619048,195.48343029519606
258,-100.0,-100.0,-100.0,43.46217553070927,43.46217553070927,44.42975930680236,-100.0,-100.0,-100.0,194.28571428571422,194.28571428571422,194.35556992027688
259,-100.0,-100.0,-100.0,45.27845747410806,45.27845747410806,44.72146337332678,-100.0,-100.0,-100.0,193.33333333333326,193.33333333333326,193.25645335057206
260,-100.0,-100.0,-100.0,45.5336236630527,45.5336236630527,44.86154890539948,-100.0,-100.0,-100.0,192.66666666666663,192.66666666666663,192.43688860159554
261,-100.0,-100.0,-100.0,44.62720460033168,44.62720460033168,45.15492250965478,-100.0,-100.0,-100.0,191.28571428571433,191.28571428571433,191.6427925016171
262,-100.0,-100.0,-100.0,46.19432291891315,46.19432291891315,45.20715963962339,-100.0,-100.0,-100.0,190.90476190476193,190.90476190476193,191.0091704374068
263,-100.0,-100.0,-100.0,45.52133919839577,45.52133919839577,45.25815001070378,-100.0,-100.0,-100.0,190.76190476190482,190.76190476190482,190.52546003016695
264,-100.0,-100.0,-100.0,43.53580291850346,43.53580291850346,45.29337880021033,-100.0,-100.0,-100.0,190.19047619047615,190.19047619047615,190.25829778065176
265,-100.0,-100.0,-100.0,45.35353237352713,45.35353237352713,45.29689703740407,-100.0,-100.0,-100.0,189.71428571428567,189.71428571428567,189.85478560655136
266,-100.0,-100.0,-100.0,45.384959999628315,45.384959999628315,45.074080812149724,-100.0,-100.0,-100.0,189.47619047619048,189.47619047619048,189.60990303813935
267,-100.0,-100.0,-100.0,46.45770605282067,46.45770605282067,45.08952476707706,-100.0,-100.0,-100.0,189.04761904761904,189.04761904761904,189.32726998491808
268,-100.0,-100.0,-100.0,44.10028282265864,44.10028282265864,45.23883200377607,-100.0,-100.0,-100.0,189.28571428571422,189.28571428571422,188.97495367377823
269,-100.0,-100.0,-100.0,45.1570093571446,45.1570093571446,45.145086579751236,-100.0,-100.0,-100.0,188.89999999999998,188.89999999999998,188.53791424262116
270,-100.0,-100.0,-100.0,45.37183433979127,45.37183433979127,45.315988644212084,-100.0,-100.0,-100.0,188.71428571428578,188.71428571428578,187.9743934496886
271,-100.0,-100.0,-100.0,44.85326155964005,44.85326155964005,45.397414570526756,-100.0,-100.0,-100.0,187.3809523809524,187.3809523809524,187.52455505279136
272,-100.0,-100.0,-100.0,45.26266200989191,45.26266200989191,45.305063820784575,-100.0,-100.0,-100.0,187.23809523809518,187.23809523809518,187.11931911226134
273,-100.0,-100.0,-100.0,46.19841844622113,46.19841844622113,45.235927446957014,-100.0,-100.0,-100.0,185.8571428571429,185.8571428571429,186.62634346046212
274,-100.0,-100.0,-100.0,45.56834164061539,45.56834164061539,45.21475774223091,-100.0,-100.0,-100.0,185.33333333333326,185.33333333333326,186.03041585865216
275,-100.0,-100.0,-100.0,44.4584495270734,44.4584495270734,45.36332276322372,-100.0,-100.0,-100.0,185.42857142857144,185.42857142857144,185.43323421676462
276,-100.0,-100.0,-100.0,45.72569677209176,45.72569677209176,45.28748589928077,-100.0,-100.0,-100.0,184.71428571428567,184.71428571428567,184.8023464770534
277,-100.0,-100.0,-100.0,44.85858179169259,44.85858179169259,45.32710590278948,-100.0,-100.0,-100.0,185.3809523809524,185.3809523809524,184.19042878690036
278,-100.0,-100.0,-100.0,45.45850087644704,45.45850087644704,45.317965260620305,-100.0,-100.0,-100.0,184.09523809523807,184.09523809523807,183.56016591251986
279,-100.0,-100.0,-100.0,44.61585699125521,44.61585699125521,45.1570369884344,-100.0,-100.0,-100.0,182.42857142857144,182.42857142857144,182.79646196940413
280,-100.0,-100.0,-100.0,45.58488607920226,45.58488607920226,45.08657202162047,-100.0,-100.0,-100.0,181.66666666666663,181.66666666666663,182.1224585218713
281,-100.0,-100.0,-100.0,45.34927272957833,45.34927272957833,44.956150202715364,-100.0,-100.0,-100.0,181.42857142857144,181.42857142857144,181.2421460892059
282,-100.0,-100.0,-100.0,45.239440921223014,45.239440921223014,45.039651141598554,-100.0,-100.0,-100.0,179.95000000000005,179.95000000000005,180.33571213100726
283,-100.0,-100.0,-100.0,45.066869037213344,45.066869037213344,44.808539497134724,-100.0,-100.0,-100.0,179.57142857142856,179.57142857142856,179.3474014221083
284,-100.0,-100.0,-100.0,44.2200086518523,44.2200086518523,44.82180194848758,-100.0,-100.0,-100.0,178.33333333333337,178.33333333333337,178.37221288515505
285,-100.0,-100.0,-100.0,44.37006343077387,44.37006343077387,44.836239834196604,-100.0,-100.0,-100.0,177.80952380952385,177.80952380952385,177.68456151691544
286,-35.225323940707355,-35.225323940707355,-36.60877457703799,45.02035732756909,45.02035732756909,44.90358003228965,243.66666666666663,243.66666666666663,243.98103806228505,177.3809523809524,177.3809523809524,177.1147274294343
287,-38.00842926320162,-38.00842926320162,-37.5211252410675,44.16425054123804,44.16425054123804,44.85447965836739,245.29411764705878,245.29411764705878,244.2787467337508,175.71428571428567,175.71428571428567,176.4477160094817
288,-38.66715924649765,-38.66715924649765,-38.444972321239916,46.18286015679441,46.18286015679441,44.98771672842023,244.89999999999998,244.89999999999998,244.78257901874863,175.54999999999995,175.54999999999995,175.79562378797772
289,-39.769210900925685,-39.769210900925685,-39.46775808553707,44.092797744822754,44.092797744822754,45.14435415104117,246.10000000000002,246.10000000000002,245.57624849987764,174.35000000000002,174.35000000000002,175.20070889894515
290,-40.39247008126869,-40.39247008126869,-40.414654388468755,46.12279696720913,46.12279696720913,45.270731354172895,246.70000000000005,246.70000000000005,246.860991979551,174.90476190476193,174.90476190476193,174.41388337153137
291,-40.62338068352847,-40.62338068352847,-41.07606944630852,45.568009011977246,45.568009011977246,45.39737393179173,247.28571428571433,247.28571428571433,248.5405968674695,174.5,174.5,173.51636187342163
292,-42.03599012007957,-42.03599012007957,-41.62476615870925,44.97717522033699,44.97717522033699,45.43022601096553,250.0,250.0,250.77053907059508,173.14999999999998,173.14999999999998,172.5164696088235
293,-42.5352668290693,-42.5352668290693,-41.67890012605699,45.11410962816228,45.11410962816228,45.190834601402436,253.0,253.0,253.3537081658112,171.28571428571422,171.28571428571422,171.48807643337148
294,-40.92389243311479,-40.92389243311479,-41.2707014484166,45.57309118067751,45.57309118067751,45.07656254844656,256.2631578947369,256.2631578947369,256.4542225940164,170.33333333333337,170.33333333333337,170.35193218546254
295,-40.96436700711963,-40.96436700711963,-40.94862173953677,44.86142196878077,44.86142196878077,44.7700624511339,260.29999999999995,260.29999999999995,260.2301564998483,168.60000000000002,168.60000000000002,168.87287202993178
296,-39.06921922556427,-39.06921922556427,-39.48516709886719,44.378622306427204,44.378622306427204,44.586307639537424,264.9,264.9,264.4787497023116,166.57142857142856,166.57142857142856,167.2364141740622
297,-37.33573893505355,-37.33573893505355,-37.56910431995807,44.33640003215873,44.33640003215873,44.22403182910773,268.35,268.35,269.04940598101734,165.36363636363637,165.36363636363637,165.32966915437595
298,-36.63410158410608,-36.63410158410608,-35.2883042839044,43.708233396029925,43.708233396029925,43.81032779429583,273.31578947368416,273.31578947368416,273.7283696798572,164.45000000000005,164.45000000000005,163.4961556090977
299,-32.62972600403736,-32.62972600403736,-32.37740727534917,42.4941253020129,42.4941253020129,43.332626353556364,277.0526315789474,277.0526315789474,278.1331412241025,162.42857142857144,162.42857142857144,161.72030792736766
300,-30.51722058339098,-30.51722058339098,-28.806967220288882,44.00315530995455,44.00315530995455,42.79196062142806,282.8947368421052,282.8947368421052,282.16414146225446,159.66666666666663,159.66666666666663,159.8926863332755
301,-26.520469860860302,-26.520469860860302,-24.817241063912995,42.506429948054624,42.506429948054624,42.37809055585328,287.0,287.0,285.78347225530047,157.3809523809524,157.3809523809524,158.05914516855782
302,-17.486133468560414,-17.486133468560414,-20.56934935232581,42.05901852793928,42.05901852793928,42.15858901499934,290.45000000000005,290.45000000000005,288.77458442486466,155.95238095238096,155.95238095238096,156.26559264265234
303,-18.294514523974943,-18.294514523974943,-16.85506341178704,41.80487036946064,41.80487036946064,41.81095545116273,291.9,291.9,291.15127173136625,154.39999999999998,154.39999999999998,154.62478893655452
304,-14.237519732450412,-14.237519732450412,-13.547024814835659,40.017221331102995,40.017221331102995,41.51803621440712,293.6,293.6,293.0275827578011,153.47619047619048,153.47619047619048,153.10737399855134
305,-8.428519867304544,-8.428519867304544,-10.732535251100787,41.30469177544991,41.30469177544991,41.30192246992171,293.85,293.85,294.2708347225546,151.76190476190482,151.76190476190482,151.7621266968334
306,-4.720829025263805,-4.720829025263805,-8.494109638448318,41.507646634599176,41.507646634599176,41.08220181341515,294.2631578947369,294.2631578947369,295.07134079542914,150.23809523809518,150.23809523809518,150.73683688860245
307,-5.008071927062678,-5.008071927062678,-7.15916428111778,41.807518635182085,41.807518635182085,40.81507636725661,295.20000000000005,295.20000000000005,295.36576208621267,149.66666666666663,149.66666666666663,149.87319758672783
308,-6.481779900082019,-6.481779900082019,-6.340712109929001,40.97326515517732,40.97326515517732,40.721803872564465,294.95000000000005,294.95000000000005,295.6730531078845,148.60000000000002,148.60000000000002,149.00669252316393
309,-8.052166051804257,-8.052166051804257,-5.012504833224087,39.67381576721187,39.67381576721187,40.58847322370464,295.54999999999995,295.54999999999995,295.86015360800354,148.76190476190482,148.76190476190482,148.1616268045688
310,-5.820869157148065,-5.820869157148065,-3.859903841973443,40.59502285018545,40.59502285018545,40.35481816377828,296.15,296.15,296.03456537270944,147.79999999999995,147.79999999999995,147.34503770739147
311,-0.0,-3.9960356778071824,-2.7954296361504563,40.12329603285721,40.12329603285721,40.26980649017788,-100.0,296.1013157894737,296.0210847820926,146.75,146.75,146.54692092221586
312,-2.1712021984662995,-2.1712021984662995,-1.6522322675181174,39.83056126171506,39.83056126171506,39.837448846633976,296.0526315789474,296.0526315789474,295.9740557275558,146.20000000000005,146.20000000000005,145.79693169575603
313,-2.288225387566029,-2.288225387566029,0.03603063725847949,39.78324737103385,39.78324737103385,39.37705611747552,296.0,296.0,295.7543831864746,144.89999999999998,144.89999999999998,145.13453135100275
314,4.870408672224048,4.870408672224048,2.188659632968038,39.06075953758852,39.06075953758852,39.15666653841708,296.25,296.25,295.3475541795682,144.04761904761904,144.04761904761904,144.3844753285938
315,8.761703378053747,8.761703378053747,4.5216581161574805,39.123390790661276,39.123390790661276,39.04333996825788,294.65,294.65,294.8770004763055,143.66666666666663,143.66666666666663,143.73084464555131
316,2.5476255041089644,2.5476255041089644,6.693672644608027,38.457348196412454,38.457348196412454,38.84606811718601,294.1,294.1,294.26378661586256,142.90476190476193,142.90476190476193,143.08664296487905
317,10.065527815949201,10.065527815949201,8.314354110391928,39.14287570179864,39.14287570179864,38.576921522835725,293.25,293.25,293.64614789235696,142.64999999999998,142.64999999999998,142.72001939237313
318,9.42061824234971,9.42061824234971,9.858525348657594,37.283274970883106,37.283274970883106,38.35249169662244,293.1,293.1,293.0592103562089,142.3809523809524,142.3809523809524,142.50386339151123
319,11.005005937217964,11.005005937217964,10.861567024560891,37.989410026344935,37.989410026344935,38.20186248518786,292.35,292.35,292.5117685616773,142.71428571428578,142.71428571428578,142.30018530489198
320,11.60768701044225,11.60768701044225,11.59213695216693,39.42399787668783,39.42399787668783,38.05432389184995,291.79999999999995,291.79999999999995,292.13699202758187,141.75,141.75,142.35297996121608
321,12.828145109611294,12.828145109611294,11.907823338777145,37.79253670253738,37.79253670253738,37.93949108749961,291.75,291.75,291.87844861021495,142.35000000000002,142.35000000000002,142.32782159017535
322,12.724408506859447,12.724408506859447,12.348573338234932,37.337233276614384,37.337233276614384,37.74635111723697,291.65,291.65,291.7723400129299,142.33333333333337,142.33333333333337,142.35822882999435
323,12.479878706344723,12.479878706344723,13.210085938495562,37.78691008655554,37.78691008655554,37.56766885006408,291.6,291.6,291.6052036199111,142.95238095238096,142.95238095238096,142.41425123895795
324,13.492523057615797,13.492523057615797,13.305598786006126,37.191809748132655,37.191809748132655,37.44798700738296,291.4,291.4,291.41615384615545,142.47619047619048,142.47619047619048,142.40123680241408
325,11.937228269513456,11.937228269513456,13.76163439664322,37.79742287959844,37.79742287959844,37.44181007081235,291.6190476190476,291.6190476190476,291.23202327084834,142.10000000000002,142.10000000000002,142.33239172592192
326,14.540069970955289,14.540069970955289,14.151939359961245,37.085484453417614,37.085484453417614,37.28549742718937,291.80952380952385,291.80952380952385,291.03373195432175,142.95000000000005,142.95000000000005,142.28797241973794
327,15.217882153539827,15.217882153539827,14.742758161658834,36.97769412892052,36.97769412892052,37.15377168697978,290.79999999999995,290.79999999999995,290.79367808662084,141.6190476190476,141.6190476190476,142.23728291316604
328,14.281188461571178,14.281188461571178,15.087371496245389,36.91238995866793,36.91238995866793,37.30734770693061,290.2380952380952,290.2380952380952,290.52936651583866,142.33333333333337,142.33333333333337,142.04152768799906
329,16.82925181462416,16.82925181462416,15.599191924013715,37.355161704762644,37.355161704762644,37.5080064846491,289.9047619047619,289.9047619047619,290.31984270631494,141.79999999999995,141.79999999999995,141.91093945270495
330,16.579412240660663,16.579412240660663,16.239106433341053,37.9735143709464,37.9735143709464,37.45216671522513,289.70000000000005,289.70000000000005,290.14447963801064,141.57142857142856,141.57142857142856,141.7756992027588
331,15.819091156881322,15.819091156881322,16.726538379534883,37.33373565702703,37.33373565702703,37.527143978666665,289.9,289.9,289.8455268261166,141.6190476190476,141.6190476190476,141.60466925231708
332,17.62788558623582,17.62788558623582,17.14865945741876,37.46142233203989,37.46142233203989,37.30992216859276,289.33333333333337,289.33333333333337,289.4884055160542,141.95238095238096,141.95238095238096,141.52976082740864
333,17.462045117601132,17.462045117601132,17.297409671799414,37.329158425236194,37.329158425236194,37.09402627685793,289.54999999999995,289.54999999999995,289.2269877181658,141.28571428571422,141.28571428571422,141.51170221935004
334,16.086740590742107,16.086740590742107,17.716524030173634,37.83331001046579,37.83331001046579,36.875469466349074,289.5,289.5,289.0480133591915,141.47619047619048,141.47619047619048,141.61770092652523
335,18.66384132697326,18.66384132697326,17.808499789043246,37.256639276746846,37.256639276746846,36.744242508840635,289.19047619047615,289.19047619047615,288.80309416074283,141.75,141.75,141.68765352294844
336,18.7489048630742,18.7489048630742,17.618735361147404,35.143351448703356,35.143351448703356,36.56235967229043,288.25,288.25,288.36724197371416,141.45000000000005,141.45000000000005,141.80444516268125
337,17.28684806019923,17.28684806019923,17.593295780574948,36.37679637422766,36.37679637422766,36.36931905441875,287.0,287.0,287.93779573367965,141.33333333333337,141.33333333333337,142.00389140271574
338,17.43295705440239,17.43295705440239,17.595339178590944,34.76977003914175,34.76977003914175,36.28645286504975,287.3809523809524,287.3809523809524,287.34631113984216,142.90476190476193,142.90476190476193,142.0672074983848
339,18.08048372154484,18.08048372154484,17.319089998550723,36.38007806225447,36.38007806225447,36.31145420754659,287.4,287.4,286.81911656970635,142.57142857142856,142.57142857142856,142.21375996552547
340,17.646533800304518,17.646533800304518,17.249558471895334,37.267590420037465,37.267590420037465,36.254385455055925,286.4,286.4,286.1214889032552,142.20000000000005,142.20000000000005,142.31346477052438
341,15.021318380445123,15.021318380445123,17.095296732311965,37.130779739093434,37.130779739093434,36.289971369768196,285.45000000000005,285.45000000000005,285.4733484162912,142.54999999999995,142.54999999999995,142.35624649860023
342,17.00149401448429,17.00149401448429,16.777364661738424,36.082247530658684,36.082247530658684,36.44107184979556,284.33333333333337,284.33333333333337,284.9287675070044,142.09523809523807,142.09523809523807,142.39370609782452
343,17.498699427419997,17.498699427419997,16.91465194660408,36.07480367502879,36.07480367502879,36.56753145930074,284.65,284.65,284.28122387416664,142.70000000000005,142.70000000000005,142.31849816849893
344,17.67704887412736,17.67704887412736,17.37501476069928,36.54184671831397,36.54184671831397,36.26702431095468,283.1,283.1,283.5866752855004,141.57142857142856,141.57142857142856,142.28042878690016
345,16.818656096547272,16.818656096547272,17.751733642540344,36.61351858193192,36.61351858193192,36.04921635156666,283.25,283.25,282.7762163326885,142.57142857142856,142.57142857142856,142.12303167420893
346,18.19447426981189,18.19447426981189,18.281323462400948,35.08784194879582,35.08784194879582,35.52571458495926,281.7619047619048,281.7619047619048,282.0411204481809,141.6190476190476,141.6190476190476,142.05521223874243
347,18.026020883451086,18.026020883451086,18.811019345530884,35.964127728899754,35.964127728899754,35.26336956515914,281.9,281.9,281.4037879767307,142.20000000000005,142.20000000000005,141.8554600301667
348,19.639297986009304,19.639297986009304,19.271510730157445,35.01256195678321,35.01256195678321,35.099039103598685,281.0,281.0,280.7635035552698,141.80952380952385,141.80952380952385,141.65295410471958
349,21.111114170754448,21.111114170754448,19.779167759008736,34.24035671841884,34.24035671841884,34.94158204312635,279.25,279.25,280.0433053221304,141.28571428571422,141.28571428571422,141.4970351217418
350,21.016770615623777,21.016770615623777,20.17558970469741,33.53650341257277,33.53650341257277,34.63716342125436,279.5,279.5,279.39319327731243,142.14999999999998,142.14999999999998,141.33629821159312
