timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
306,-100.0,-100.0,-100.0,32.016755986214626,32.016755986214626,32.826933952373864,-100.0,-100.0,-100.0,445.45,445.45,444.99143605620634
307,-100.0,-100.0,-100.0,34.55372497303314,34.55372497303314,32.52654377753141,-100.0,-100.0,-100.0,442.8421052631579,442.8421052631579,442.52165991903075
308,-100.0,-100.0,-100.0,32.833154430198704,32.833154430198704,32.619569059517744,-100.0,-100.0,-100.0,437.85,437.85,440.52363419862115
309,-100.0,-100.0,-100.0,32.408503666525036,32.408503666525036,32.86650073045769,-100.0,-100.0,-100.0,438.7894736842105,438.7894736842105,438.8268611574208
310,-100.0,-100.0,-100.0,32.70704146737057,32.70704146737057,32.99124396586531,-100.0,-100.0,-100.0,438.05,438.05,437.615820433439
311,-100.0,-100.0,-100.0,31.52946939198676,31.52946939198676,32.965935692927324,-100.0,-100.0,-100.0,436.4,436.4,436.6900595379876
312,-100.0,-100.0,-100.0,33.317613636292016,33.317613636292016,32.91800972012547,-100.0,-100.0,-100.0,436.15,436.15,436.0845105977638
313,-100.0,-100.0,-100.0,34.651007151955895,34.651007151955895,32.857036459879765,-100.0,-100.0,-100.0,435.4,435.4,435.8508478209122
314,-100.0,-100.0,-100.0,33.19804069626949,33.19804069626949,32.95685101375577,-100.0,-100.0,-100.0,437.1,437.1,435.78771374136943
315,-100.0,-100.0,-100.0,33.43657459915719,33.43657459915719,33.0565844449664,-100.0,-100.0,-100.0,435.5,435.5,435.89906168135514
316,-100.0,-100.0,-100.0,31.62528923518134,31.62528923518134,33.10453515707347,-100.0,-100.0,-100.0,436.15,436.15,435.80338652060254
317,-100.0,-100.0,-100.0,33.432507395438456,33.432507395438456,33.25009282648086,-100.0,-100.0,-100.0,435.8,435.8,435.8075089307002
318,-100.0,-100.0,-100.0,32.413235292333155,32.413235292333155,33.52474356158659,-100.0,-100.0,-100.0,435.45,435.45,435.7455251250322
319,-100.0,-100.0,-100.0,33.97710057188344,33.97710057188344,33.46032089717886,-100.0,-100.0,-100.0,435.85,435.85,435.72013098356996
320,-100.0,-100.0,-100.0,35.05244041311106,35.05244041311106,33.61479072356265,-100.0,-100.0,-100.0,435.7,435.7,435.71413193617764
321,-100.0,-100.0,-100.0,32.11365045099531,32.11365045099531,33.89774313508728,-100.0,-100.0,-100.0,435.95,435.95,435.6454465348917
322,-100.0,-100.0,-100.0,35.005097176660655,35.005097176660655,34.214846676951076,-100.0,-100.0,-100.0,435.7368421052632,435.7368421052632,435.60680400095504
323,-100.0,-100.0,-100.0,35.439417907804376,35.439417907804376,34.659200578340666,-100.0,-100.0,-100.0,434.45,434.45,435.3774398666373
324,-100.0,-100.0,-100.0,34.7284663714154,34.7284663714154,34.61072388812815,-100.0,-100.0,-100.0,434.85,434.85,435.0900762086235
325,-100.0,-100.0,-100.0,33.60066741243698,33.60066741243698,34.89491019376889,-100.0,-100.0,-100.0,436.1,436.1,434.83875922839013
326,-100.0,-100.0,-100.0,35.297846487885764,35.297846487885764,34.72008874648277,-100.0,-100.0,-100.0,434.85,434.85,434.315727554182
327,-100.0,-100.0,-100.0,34.92437225783835,34.92437225783835,34.95137526455535,-100.0,-100.0,-100.0,434.0,434.0,433.83755179804956
328,-100.0,-100.0,-100.0,36.09395891389033,36.09395891389033,35.329244802637135,-100.0,-100.0,-100.0,432.55,432.55,433.3650464396309
329,-100.0,-100.0,-100.0,35.35607348274496,35.35607348274496,35.31720418955173,-100.0,-100.0,-100.0,432.8421052631579,432.8421052631579,433.04974994046444
330,-100.0,-100.0,-100.0,34.23396609305439,34.23396609305439,35.71777295271484,-100.0,-100.0,-100.0,432.25,432.25,432.62110740652776
331,-100.0,-100.0,-100.0,36.9237199433254,36.9237199433254,36.190036822060044,-100.0,-100.0,-100.0,432.5,432.5,432.07822100500357
332,-100.0,-100.0,-100.0,35.18221038923986,35.18221038923986,36.74606508702644,-100.0,-100.0,-100.0,430.7894736842105,430.7894736842105,431.6450488211503
333,-100.0,-100.0,-100.0,38.95062753556982,38.95062753556982,37.102734248154825,-100.0,-100.0,-100.0,432.1,432.1,431.646606334844
334,-100.0,-100.0,-100.0,37.3354434851082,37.3354434851082,37.68166274945301,-100.0,-100.0,-100.0,431.75,431.75,431.5032079066468
335,-100.0,-100.0,-100.0,37.958699634611186,37.958699634611186,38.12731743811614,-100.0,-100.0,-100.0,431.45,431.45,431.4698047154109
336,-100.0,-100.0,-100.0,39.56907374985959,39.56907374985959,38.752771113922684,-100.0,-100.0,-100.0,429.9,429.9,431.4509733610067
337,-100.0,-100.0,-100.0,39.013508300139996,39.013508300139996,39.41250297699457,-100.0,-100.0,-100.0,430.8,430.8,430.96668515179584
338,-100.0,-100.0,-100.0,40.1999553596858,40.1999553596858,40.013045697172615,-100.0,-100.0,-100.0,430.9,430.9,430.5900560914409
339,-100.0,-100.0,-100.0,39.91703047077269,39.91703047077269,40.8502138776335,-100.0,-100.0,-100.0,430.45,430.45,429.786655488813
340,-100.0,-100.0,-100.0,41.20650863769279,41.20650863769279,41.3541445530573,-100.0,-100.0,-100.0,427.57894736842104,427.57894736842104,427.9792812150407
341,-100.0,-100.0,-100.0,41.24471484284116,41.24471484284116,41.95506453959105,-100.0,-100.0,-100.0,427.55,427.55,425.5132224082308
342,-100.0,-100.0,-100.0,43.16419528649835,43.16419528649835,42.406528631665275,-100.0,-100.0,-100.0,424.4,424.4,422.5659096254422
343,-100.0,-100.0,-100.0,44.1054078782598,44.1054078782598,42.75994367813696,-100.0,-100.0,-100.0,418.8095238095238,418.8095238095238,419.1410368197806
344,-100.0,-100.0,-100.0,44.36909109138508,44.36909109138508,43.53443327261649,-100.0,-100.0,-100.0,418.42857142857144,418.42857142857144,415.640475649
345,-100.0,-100.0,-100.0,43.59174991644073,43.59174991644073,43.92031598011432,-100.0,-100.0,-100.0,409.9565217391305,409.9565217391305,412.1097300209573
346,-100.0,-100.0,-100.0,43.07470556998901,43.07470556998901,44.2728592124792,-100.0,-100.0,-100.0,404.85,404.85,408.3834441150025
347,-100.0,-100.0,-100.0,43.23918215086765,43.23918215086765,44.663302161800495,-100.0,-100.0,-100.0,402.95000000000005,402.95000000000005,405.20627856461977
348,-100.0,-100.0,-100.0,45.56738902295513,45.56738902295513,44.89717992699855,-100.0,-100.0,-100.0,402.18181818181824,402.18181818181824,402.2061328696901
349,-100.0,-100.0,-100.0,45.84059788930714,45.84059788930714,45.229334250424074,-100.0,-100.0,-100.0,400.0,400.0,399.3814709501944
350,-100.0,-100.0,-100.0,47.395564444856426,47.395564444856426,45.69891380866001,-100.0,-100.0,-100.0,399.5,399.5,396.5194492719579
351,-100.0,-100.0,-100.0,44.417140392663,44.417140392663,46.191493577639164,-100.0,-100.0,-100.0,394.18181818181824,394.18181818181824,393.9525177380186
352,-100.0,-100.0,-100.0,46.72364993693622,46.72364993693622,46.78603124920392,-100.0,-100.0,-100.0,391.0,391.0,391.7529538747719
353,-100.0,-100.0,-100.0,48.109349411316,48.109349411316,47.75744199663357,-100.0,-100.0,-100.0,391.5,391.5,389.2279761415077
354,-100.0,-100.0,-100.0,47.06279034922349,47.06279034922349,48.30753949307463,-100.0,-100.0,-100.0,386.0,386.0,386.4121431509688
355,-100.0,-100.0,-100.0,49.66100677592028,49.66100677592028,48.63955745158995,-100.0,-100.0,-100.0,381.0,381.0,383.6491731797636
356,-100.0,-100.0,-100.0,48.848804967878344,48.848804967878344,49.23378687679923,-100.0,-100.0,-100.0,380.0,380.0,381.1541505553291
357,-100.0,-100.0,-100.0,49.453078793173844,49.453078793173844,49.764154230896324,-100.0,-100.0,-100.0,381.0,381.0,378.8025668449219
358,-100.0,-100.0,-100.0,51.37988345640355,51.37988345640355,50.302012206014496,-100.0,-100.0,-100.0,376.0,376.0,377.1022788975751
359,-100.0,-100.0,-100.0,52.684204708425284,52.684204708425284,50.537278292218744,-100.0,-100.0,-100.0,375.5,375.5,375.169411764708
360,-100.0,-100.0,-100.0,48.49354135618192,48.49354135618192,50.64211302135015,-100.0,-100.0,-100.0,373.6,373.6,373.42914027149527
361,-100.0,-100.0,-100.0,50.715737644912565,50.715737644912565,51.16045146956555,-100.0,-100.0,-100.0,372.5,372.5,372.198371040726
362,-100.0,-100.0,-100.0,52.05556885503829,52.05556885503829,51.33856689344,-100.0,-100.0,-100.0,371.0,371.0,371.05674208145
363,-100.0,-100.0,-100.0,51.15166149764822,51.15166149764822,51.91040570245729,-100.0,-100.0,-100.0,369.5,369.5,370.01511312217394
364,-100.0,-100.0,-100.0,51.489758028125465,51.489758028125465,52.27479794809655,-100.0,-100.0,-100.0,369.0,369.0,368.6286877828075
365,-100.0,-100.0,-100.0,53.19478411006359,53.19478411006359,52.69793688597035,-100.0,-100.0,-100.0,366.0,366.0,367.67619909502463
366,-100.0,-100.0,-100.0,52.79134431575846,52.79134431575846,53.381067675047184,-100.0,-100.0,-100.0,367.0,367.0,366.33638009049974
367,-100.0,-100.0,-100.0,55.990156122179386,55.990156122179386,54.355651339038985,-100.0,-100.0,-100.0,365.5,365.5,365.2531221719477
368,-100.0,-100.0,-100.0,53.7825812568394,53.7825812568394,54.645123575463295,-100.0,-100.0,-100.0,365.5,365.5,364.14570135746806
369,-100.0,-100.0,-100.0,55.96423104056417,55.96423104056417,54.95612229261387,-100.0,-100.0,-100.0,363.5,363.5,362.5841628959296
370,-100.0,-100.0,-100.0,54.8478970360092,54.8478970360092,55.53442455464219,-100.0,-100.0,-100.0,358.0,358.0,360.85610859728706
371,-100.0,-100.0,-100.0,56.3183717783811,56.3183717783811,55.90654100917624,-100.0,-100.0,-100.0,359.5,359.5,358.88009049773956
372,-100.0,-100.0,-100.0,56.47156480816898,56.47156480816898,56.03994977807126,-100.0,-100.0,-100.0,357.0,357.0,356.731221719459
373,-100.0,-100.0,-100.0,56.1965074728935,56.1965074728935,56.350689365425836,-100.0,-100.0,-100.0,356.0,356.0,354.09502262443635
374,-100.0,-100.0,-100.0,55.22542983396622,55.22542983396622,56.87067414567745,-100.0,-100.0,-100.0,351.5,351.5,351.21538461538654
375,-100.0,-100.0,-100.0,57.30501795808024,57.30501795808024,57.384579942977595,-100.0,-100.0,-100.0,346.5,346.5,348.42488687783
376,-100.0,-100.0,-100.0,58.7934167011142,58.7934167011142,57.68177832335722,-100.0,-100.0,-100.0,346.0,346.0,345.61221719457205
377,-100.0,-100.0,-100.0,57.60146062243486,57.60146062243486,58.17907711668527,-100.0,-100.0,-100.0,342.5,342.5,342.62579185520553
378,-100.0,-100.0,-100.0,58.147266732546576,58.147266732546576,58.68704358882562,-100.0,-100.0,-100.0,339.0,339.0,338.94298642534125
379,-100.0,-100.0,-100.0,60.34883725674556,60.34883725674556,58.985160020383844,-100.0,-100.0,-100.0,335.5,335.5,335.57013574660823
380,-100.0,-100.0,-100.0,60.644022026573325,60.644022026573325,59.446903211887644,-100.0,-100.0,-100.0,332.0,332.0,331.9868778280561
381,-100.0,-100.0,-100.0,57.31949874382117,57.31949874382117,59.68692908256402,-100.0,-100.0,-100.0,331.0,331.0,328.66018099547694
382,-100.0,-100.0,-100.0,59.94624384778334,59.94624384778334,59.65711703027749,-100.0,-100.0,-100.0,325.0,325.0,325.5339366515856
383,-100.0,-100.0,-100.0,60.0463626668622,60.0463626668622,59.49446827453113,-100.0,-100.0,-100.0,321.5,321.5,322.2230769230787
384,-100.0,-100.0,-100.0,60.02188791840138,60.02188791840138,59.52460711668324,-100.0,-100.0,-100.0,318.5,318.5,319.61357466063527
385,-100.0,-100.0,-100.0,57.76591586840266,57.76591586840266,59.16323205502357,-100.0,-100.0,-100.0,317.0,317.0,317.32579185520535
386,-100.0,-100.0,-100.0,60.09136273885497,60.09136273885497,58.65258763622974,-100.0,-100.0,-100.0,313.5,313.5,315.493212669685
387,-100.0,-100.0,-100.0,57.70819736249463,57.70819736249463,58.10431747813645,-100.0,-100.0,-100.0,313.5,313.5,313.7710407239837
388,-100.0,-100.0,-100.0,57.64129675361227,57.64129675361227,57.397515025314746,-100.0,-100.0,-100.0,313.0,313.0,312.08235294117816
389,-100.0,-100.0,-100.0,56.376798968857685,56.376798968857685,56.329520628003166,-100.0,-100.0,-100.0,310.5,310.5,310.47556561086145
390,-100.0,-100.0,-100.0,56.858245620889655,56.858245620889655,55.61263350329658,-100.0,-100.0,-100.0,311.0,311.0,308.67330316742255
391,-100.0,-100.0,-100.0,54.0868525713406,54.0868525713406,55.00885731703411,-100.0,-100.0,-100.0,308.0,308.0,306.85022624434555
392,-100.0,-100.0,-100.0,53.70520234200721,53.70520234200721,54.380238357738705,-100.0,-100.0,-100.0,306.0,306.0,304.89095022624605
393,-100.0,-100.0,-100.0,52.28687904228341,52.28687904228341,53.52125524486407,-100.0,-100.0,-100.0,301.5,301.5,302.8420814479654
394,-100.0,-100.0,-100.0,52.447156323710445,52.447156323710445,53.01870437701392,-100.0,-100.0,-100.0,299.0,299.0,300.60723981900617
395,-100.0,-100.0,-100.0,53.86487101645135,53.86487101645135,52.43952477510236,-100.0,-100.0,-100.0,296.5,296.5,298.3226244343908
396,-100.0,-100.0,-100.0,53.569541487853336,53.569541487853336,52.12915627100339,-100.0,-100.0,-100.0,297.0,297.0,296.3307692307709
397,-100.0,-100.0,-100.0,51.85708426676662,51.85708426676662,51.76042291053522,-100.0,-100.0,-100.0,295.5,295.5,294.1927601809971
398,-100.0,-100.0,-100.0,50.4763618493521,50.4763618493521,51.76025620383839,-100.0,-100.0,-100.0,293.0,293.0,292.5203619909518
399,-100.0,-100.0,-100.0,50.80116217102117,50.80116217102117,51.46054338424081,-100.0,-100.0,-100.0,291.0,291.0,290.9642533936668
400,-100.0,-100.0,-100.0,51.1312665161872,51.1312665161872,51.29540049447234,-100.0,-100.0,-100.0,290.0,290.0,289.9895927601826
401,-100.0,-100.0,-100.0,51.1338515027842,51.1338515027842,50.88058133174095,-100.0,-100.0,-100.0,287.5,287.5,288.7972850678749
402,-100.0,-100.0,-100.0,51.42223405049631,51.42223405049631,50.50108527137491,-100.0,-100.0,-100.0,287.5,287.5,287.4239819004541
403,-100.0,-100.0,-100.0,50.15200654916644,50.15200654916644,50.2294577548192,-100.0,-100.0,-100.0,285.0,285.0,286.05746606335003
404,-100.0,-100.0,-100.0,50.84210411502852,50.84210411502852,50.01560548527515,-100.0,-100.0,-100.0,285.5,285.5,284.9547511312233
405,-100.0,-100.0,-100.0,49.06601081222903,49.06601081222903,50.010759212961105,-100.0,-100.0,-100.0,284.5,284.5,283.94660633484324
406,-100.0,-100.0,-100.0,50.128430100580935,50.128430100580935,49.62993417328377,-100.0,-100.0,-100.0,284.5,284.5,282.56380090497896
407,-100.0,-100.0,-100.0,48.59269063116755,48.59269063116755,49.515773243320034,-100.0,-100.0,-100.0,280.0,280.0,281.11085972850833
408,-100.0,-100.0,-100.0,49.27877121326499,49.27877121326499,49.387931961862385,-100.0,-100.0,-100.0,279.0,279.0,279.57873303167577
409,-100.0,-100.0,-100.0,48.70542171390795,48.70542171390795,49.402455784208996,-100.0,-100.0,-100.0,279.0,279.0,277.95972850678885
410,-100.0,-100.0,-100.0,49.65338171310992,49.65338171310992,49.43441390946446,-100.0,-100.0,-100.0,276.5,276.5,276.24932126696984
411,-100.0,-100.0,-100.0,50.76541635368103,50.76541635368103,49.36918602984004,-100.0,-100.0,-100.0,274.0,274.0,274.34162895927756
412,-100.0,-100.0,-100.0,48.100061491658295,48.100061491658295,49.18457318846994,-100.0,-100.0,-100.0,271.0,271.0,272.75158371040874
413,-100.0,-100.0,-100.0,50.64493626239562,50.64493626239562,48.807792383816846,-100.0,-100.0,-100.0,271.5,271.5,271.0221719457029
414,-100.0,-100.0,-100.0,48.528917216192276,48.528917216192276,48.812416663934336,-100.0,-100.0,-100.0,269.5,269.5,269.5266968325807
415,-100.0,-100.0,-100.0,48.96383650893183,48.96383650893183,48.64529554298961,-100.0,-100.0,-100.0,268.5,268.5,267.6493212669699
416,-100.0,-100.0,-100.0,47.559145326670276,47.559145326670276,48.433866299562986,-100.0,-100.0,-100.0,265.5,265.5,265.9597285067888
417,-100.0,-100.0,-100.0,47.59502669474659,47.59502669474659,48.02182100655287,-100.0,-100.0,-100.0,265.0,265.0,264.596832579187
418,-100.0,-100.0,-100.0,46.99988203519163,46.99988203519163,48.140155320166066,-100.0,-100.0,-100.0,263.5,263.5,262.9027149321281
419,-100.0,-100.0,-100.0,49.174967063975615,49.174967063975615,48.67370139646976,-100.0,-100.0,-100.0,259.5,259.5,261.0375565610874
420,-100.0,-100.0,-100.0,50.512335155612455,50.512335155612455,49.11917005303049,-100.0,-100.0,-100.0,259.0,259.0,258.9859728506802
421,-100.0,-100.0,-100.0,48.68465932514558,48.68465932514558,49.98212972561759,-100.0,-100.0,-100.0,257.0,257.0,256.7669683257933
422,-100.0,-100.0,-100.0,49.04616893061317,49.04616893061317,50.648113278150475,-100.0,-100.0,-100.0,256.5,256.5,254.39547511312358
423,-100.0,-100.0,-100.0,50.77329715479244,50.77329715479244,51.202631218928175,-100.0,-100.0,-100.0,253.0,253.0,252.11402714932268
424,-14.4585099938399,-14.4585099938399,-14.4585099938399,54.37315432820529,54.37315432820529,51.766700896270116,-100.0,-100.0,-100.0,248.5,248.5,249.82624434389277
425,-22.76688033611028,-22.76688033611028,-22.76688033611028,52.784817944979764,52.784817944979764,51.79106038637021,-100.0,-100.0,-100.0,248.0,248.0,247.93416289592898
426,-23.834754690824322,-23.834754690824322,-23.834754690824322,52.13265203040528,52.13265203040528,51.74311091669263,-100.0,-100.0,-100.0,246.0,246.0,246.6932126696846
427,-21.1719224583376,-21.1719224583376,-21.1719224583376,51.4678162488388,51.4678162488388,51.53803208106757,-100.0,-100.0,-100.0,242.5,242.5,245.248642533938
428,-21.521687092095068,-21.521687092095068,-21.521687092095068,50.22695696017198,50.22695696017198,51.26386064011666,-100.0,-100.0,-100.0,243.0,243.0,243.79683257918688
429,-27.664783579300863,-27.664783579300863,-27.664783579300863,49.85597440938517,49.85597440938517,50.5066746361722,-100.0,-100.0,-100.0,243.0,243.0,242.48846153846287
430,-24.890953234845753,-24.890953234845753,-24.890953234845753,50.715873428875966,50.715873428875966,49.62613253141331,-100.0,-100.0,-100.0,243.0,243.0,241.32986425339502
431,-24.600510232250173,-24.600510232250173,-24.600510232250173,47.27329080285011,47.27329080285011,48.568418717441034,-100.0,-100.0,-100.0,242.75,242.75,240.35045248868911
432,-19.327668215400212,-19.327668215400212,-19.327668215400212,49.81346504379939,49.81346504379939,48.05456399976195,-100.0,-100.0,-100.0,241.5,241.5,239.11809954751266
433,-14.767341724402522,-14.767341724402522,-14.767341724402522,46.68690144642689,46.68690144642689,47.60881896260913,-100.0,-100.0,-100.0,236.0,236.0,237.93442146089336
434,-15.686389000828687,-15.686389000828687,-15.686389000828687,46.657432435613025,46.657432435613025,47.03962303072218,-100.0,-100.0,-100.0,234.5,234.5,236.637599655248
435,-16.40999424042582,-16.40999424042582,-16.40999424042582,46.123415165324566,46.123415165324566,46.50749838050177,-100.0,-100.0,-100.0,235.0,235.0,235.14638009049906
436,-19.801953895370897,-19.801953895370897,-19.801953895370897,46.58007167253538,46.58007167253538,45.91781837968405,-100.0,-100.0,-100.0,233.5,233.5,234.15985778927086
437,-20.850166651775815,-20.850166651775815,-20.850166651775815,45.18726918323249,45.18726918323249,45.61794712858361,-100.0,-100.0,-100.0,234.5,234.5,233.39160741219695
438,-18.163361672206445,-18.163361672206445,-18.163361672206445,46.73867088790285,46.73867088790285,45.6704353517367,-100.0,-100.0,-100.0,232.5,232.5,232.76018099547642
439,-22.0766204142886,-22.0766204142886,-22.0766204142886,45.41859177822159,45.41859177822159,45.54915358560472,-100.0,-100.0,-100.0,232.0,232.0,232.63347240994432
440,-22.41195691450275,-22.41195691450275,-22.41195691450275,44.00156998311093,44.00156998311093,45.74039783753916,-100.0,-100.0,-100.0,232.3809523809524,232.3809523809524,233.01656186950436
441,-20.80074384409491,-20.80074384409491,-20.80074384409491,45.37094733684384,45.37094733684384,45.672083660910545,-100.0,-100.0,-100.0,234.0,234.0,232.91008745017083
442,-19.946786244088333,-19.946786244088333,-19.946786244088333,45.99791969442273,45.99791969442273,45.6304600643267,-100.0,-100.0,-100.0,235.0,235.0,232.73528487016992
443,-15.138157139965067,-15.138157139965067,-15.138157139965067,47.50040539572345,47.50040539572345,45.60363425863648,-100.0,-100.0,-100.0,232.5,232.5,232.85963393651622
444,-16.510550890125465,-16.510550890125465,-16.510550890125465,46.38931810522973,46.38931810522973,45.895653293653424,-100.0,-100.0,-100.0,232.5,232.5,233.73888590806075
445,-17.738953713056194,-17.738953713056194,-17.738953713056194,45.825893053010944,45.825893053010944,46.10335141026174,-100.0,-100.0,-100.0,235.0,235.0,235.10749802509304
446,-18.297458390347963,-18.297458390347963,-18.297458390347963,45.18847718989669,45.18847718989669,46.61783350780691,-100.0,-100.0,-100.0,235.22727272727275,235.22727272727275,236.63269506825242
447,-17.720217084907045,-17.720217084907045,-17.720217084907045,45.74148391611341,45.74148391611341,47.03483138961106,-100.0,-100.0,-100.0,234.36363636363637,234.36363636363637,237.88381064510793
448,-100.0,-100.0,-100.0,-41.632048113398184,46.77975741254367,46.93178091650289,-100.0,-100.0,-100.0,-100.0,238.20366455250178,238.88858172457282
449,-100.0,-100.0,-100.0,-34.44069685439253,47.818030908973924,46.92803741053035,-100.0,-100.0,-100.0,-100.0,242.04369274136718,239.66719792095455
450,-100.0,-100.0,-100.0,48.85630440540418,48.85630440540418,47.131324059591286,-100.0,-100.0,-100.0,245.88372093023258,245.88372093023258,240.32205096017415
451,-100.0,-100.0,-100.0,47.66498075405584,47.66498075405584,47.41329626612965,-100.0,-100.0,-100.0,242.1219512195122,242.1219512195122,240.41032773036483
452,-100.0,-100.0,-100.0,47.71188544541076,47.71188544541076,47.56623367942203,-100.0,-100.0,-100.0,240.8611111111111,240.8611111111111,240.15053811039445
453,-100.0,-100.0,-100.0,46.375505911550945,46.375505911550945,47.4597296531265,-100.0,-100.0,-100.0,237.36363636363637,237.36363636363637,239.84358145666124
454,-100.0,-100.0,-100.0,45.387050804711215,45.387050804711215,47.23582274441222,-100.0,-100.0,-100.0,237.0,237.0,239.21375112287018
455,-100.0,-100.0,-100.0,47.979063472353815,47.979063472353815,46.97571234736486,-100.0,-100.0,-100.0,236.5,236.5,238.28450286894767
456,-100.0,-100.0,-100.0,47.88236869714427,47.88236869714427,46.496144561202506,-100.0,-100.0,-100.0,237.5,237.5,237.73118513578254
457,-100.0,-100.0,-100.0,45.70509562382709,45.70509562382709,46.05438963368449,-100.0,-100.0,-100.0,237.90476190476193,237.90476190476193,237.59342576019816
458,-100.0,-100.0,-100.0,45.61025856223305,45.61025856223305,45.60557802993936,-100.0,-100.0,-100.0,238.695652173913,238.695652173913,238.05358069449585
459,-100.0,-100.0,-100.0,44.9273373483026,44.9273373483026,45.21014686221599,-100.0,-100.0,-100.0,238.8571428571429,238.8571428571429,238.51945425418702
460,-100.0,-100.0,-100.0,45.62852942156878,45.62852942156878,44.947325001656424,-100.0,-100.0,-100.0,239.0,239.0,239.256082391608
461,-100.0,-100.0,-100.0,44.330144099374195,44.330144099374195,44.35570263581812,-100.0,-100.0,-100.0,240.6190476190476,240.6190476190476,239.67264429517758
462,-100.0,-100.0,-100.0,42.46518913243627,42.46518913243627,43.64414075734724,-100.0,-100.0,-100.0,240.85000000000002,240.85000000000002,239.95552279774918
463,-100.0,-100.0,-100.0,43.30674962690058,43.30674962690058,43.270745190496264,-100.0,-100.0,-100.0,239.29999999999995,239.29999999999995,240.06552963660513
464,-100.0,-100.0,-100.0,42.75643837007602,42.75643837007602,43.11100750461256,-100.0,-100.0,-100.0,239.25,239.25,240.19890915563684
465,-100.0,-100.0,-100.0,43.95989543879444,43.95989543879444,42.69385346801426,-100.0,-100.0,-100.0,240.6190476190476,240.6190476190476,240.3354609669968
466,-100.0,-100.0,-100.0,42.71697442298867,42.71697442298867,42.43466913571132,-100.0,-100.0,-100.0,241.14999999999998,241.14999999999998,240.6373346261595
467,-100.0,-100.0,-100.0,41.07421683148775,41.07421683148775,42.15771895164927,-100.0,-100.0,-100.0,239.85000000000002,239.85000000000002,240.54285067873434
468,-100.0,-100.0,-100.0,42.571242251774,42.571242251774,42.19978427955575,-100.0,-100.0,-100.0,240.20000000000005,240.20000000000005,240.37497737556697
469,-100.0,-100.0,-100.0,42.43406406359671,42.43406406359671,42.22312200637891,-100.0,-100.0,-100.0,240.66666666666663,240.66666666666663,240.27622279681236
470,-100.0,-100.0,-100.0,42.12652695210735,42.12652695210735,42.16901610821734,-100.0,-100.0,-100.0,241.04999999999995,241.04999999999995,240.22564513917587
471,-100.0,-100.0,-100.0,41.25579252047378,41.25579252047378,42.2770681971281,-100.0,-100.0,-100.0,240.89999999999998,240.89999999999998,240.0762137862151
472,-100.0,-100.0,-100.0,42.89681600744856,42.89681600744856,42.5434378706585,-100.0,-100.0,-100.0,240.25,240.25,239.96168028050513
