timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
254,-100.0,-100.0,-100.0,32.2521781578383,32.2521781578383,32.874683337728676,-100.0,-100.0,-100.0,580.5,580.5,577.6140237093521
255,-100.0,-100.0,-100.0,39.49474145581832,39.49474145581832,36.43075725309906,-100.0,-100.0,-100.0,576.3333333333333,576.3333333333333,578.749380011117
256,-100.0,-100.0,-100.0,41.486390427053884,41.486390427053884,39.9404004156945,-100.0,-100.0,-100.0,578.7222222222222,578.7222222222222,578.9774515096219
257,-100.0,-100.0,-100.0,42.072413853526875,42.072413853526875,43.28224335778678,-100.0,-100.0,-100.0,577.8333333333333,577.8333333333333,578.870472334686
258,-100.0,-100.0,-100.0,46.33526989464118,46.33526989464118,46.08543435167968,-100.0,-100.0,-100.0,577.5,577.5,578.1458196396
259,-100.0,-100.0,-100.0,47.30696317582056,47.30696317582056,48.15530611246661,-100.0,-100.0,-100.0,581.0,581.0,576.0026535418517
260,-100.0,-100.0,-100.0,50.69162123879577,50.69162123879577,50.103055467129515,-100.0,-100.0,-100.0,573.0,573.0,573.5104310550163
261,-100.0,-100.0,-100.0,52.706151796342965,52.706151796342965,51.67727285280082,-100.0,-100.0,-100.0,574.0,574.0,570.2067873303199
262,-100.0,-100.0,-100.0,52.130885773474226,52.130885773474226,52.445613183949845,-100.0,-100.0,-100.0,564.5,564.5,567.1114127702394
263,-100.0,-100.0,-100.0,53.132467285101995,53.132467285101995,53.235539008670315,-100.0,-100.0,-100.0,563.0,563.0,563.3645550527935
264,-100.0,-100.0,-100.0,52.25163725100129,52.25163725100129,53.7626194653117,-100.0,-100.0,-100.0,557.0,557.0,559.8696832579217
265,-100.0,-100.0,-100.0,53.8177054321036,53.8177054321036,53.71599503880141,-100.0,-100.0,-100.0,553.0,553.0,556.2380090497768
266,-100.0,-100.0,-100.0,56.04377295072973,56.04377295072973,53.56526742364013,-100.0,-100.0,-100.0,551.5,551.5,552.302262443442
267,-100.0,-100.0,-100.0,53.66700114143672,53.66700114143672,52.92058395056084,-100.0,-100.0,-100.0,548.0,548.0,548.5787330316773
268,-100.0,-100.0,-100.0,49.48616183073693,49.48616183073693,52.36020601273554,-100.0,-100.0,-100.0,546.0,546.0,543.7641628959307
269,-100.0,-100.0,-100.0,51.71768409868677,51.71768409868677,51.67741348371543,-100.0,-100.0,-100.0,541.0,541.0,538.4111312217224
270,-100.0,-100.0,-100.0,51.18680214203505,51.18680214203505,50.45050826671533,-100.0,-100.0,-100.0,535.5,535.5,531.6047511312247
271,-100.0,-100.0,-100.0,49.340044593965196,49.340044593965196,49.24342953516329,-100.0,-100.0,-100.0,526.0,526.0,523.7911764705912
272,-100.0,-100.0,-100.0,48.27238154429094,48.27238154429094,47.884798622381936,-100.0,-100.0,-100.0,515.5,515.5,515.1357466063376
273,-100.0,-100.0,-100.0,46.50629373781084,46.50629373781084,46.46501892622637,-100.0,-100.0,-100.0,505.5,505.5,505.6852488687811
274,-100.0,-100.0,-100.0,46.18618896255963,46.18618896255963,45.446776369075565,-100.0,-100.0,-100.0,495.0,495.0,496.4761990950254
275,-100.0,-100.0,-100.0,43.17738742111553,43.17738742111553,44.509888472595854,-100.0,-100.0,-100.0,484.70000000000005,484.70000000000005,487.3690783519912
276,-100.0,-100.0,-100.0,41.734327016684844,41.734327016684844,43.10028695168665,-100.0,-100.0,-100.0,477.95000000000005,477.95000000000005,479.4392855441798
277,-100.0,-100.0,-100.0,43.14147211769419,43.14147211769419,42.061415528942184,-100.0,-100.0,-100.0,470.35,470.35,472.6264443915244
278,-100.0,-100.0,-100.0,41.60489867457921,41.60489867457921,41.245876051113754,-100.0,-100.0,-100.0,467.75,467.75,467.2641200285808
279,-100.0,-100.0,-100.0,39.767245121537876,39.767245121537876,40.4486892559577,-100.0,-100.0,-100.0,462.25,462.25,463.2345558466327
280,-100.0,-100.0,-100.0,40.43519829356245,40.43519829356245,39.87849530428639,-100.0,-100.0,-100.0,461.1,461.1,459.9642414860707
281,-100.0,-100.0,-100.0,39.706851815360444,39.706851815360444,39.34101362713672,-100.0,-100.0,-100.0,457.0,457.0,457.75854727316283
282,-100.0,-100.0,-100.0,38.02037085988358,38.02037085988358,39.015829574111386,-100.0,-100.0,-100.0,457.68421052631584,457.68421052631584,456.25374136699463
283,-100.0,-100.0,-100.0,38.74344724772347,38.74344724772347,38.502274807287655,-100.0,-100.0,-100.0,454.9473684210527,454.9473684210527,455.01498213860697
284,-100.0,-100.0,-100.0,38.1483304904659,38.1483304904659,37.89331827221384,-100.0,-100.0,-100.0,454.29999999999995,454.29999999999995,454.10426053822596
285,-100.0,-100.0,-100.0,37.53591966089967,37.53591966089967,37.68459008915097,-100.0,-100.0,-100.0,453.63157894736844,453.63157894736844,453.18116932603255
286,-100.0,-100.0,-100.0,37.89703428181119,37.89703428181119,37.470181818188756,-100.0,-100.0,-100.0,451.35,451.35,452.6530840676377
287,-100.0,-100.0,-100.0,36.869186904537315,36.869186904537315,36.92580122227388,-100.0,-100.0,-100.0,453.47368421052636,453.47368421052636,452.2559323648513
288,-100.0,-100.0,-100.0,36.6706947232807,36.6706947232807,36.73497637373246,-100.0,-100.0,-100.0,452.15,452.15,451.89089068826166
289,-100.0,-100.0,-100.0,36.13638310012796,36.13638310012796,36.623580635854196,-100.0,-100.0,-100.0,450.95000000000005,450.95000000000005,451.17017623243885
290,-100.0,-100.0,-100.0,36.471106565707466,36.471106565707466,36.14731368398445,-100.0,-100.0,-100.0,450.70000000000005,450.70000000000005,450.8543629435605
291,-100.0,-100.0,-100.0,36.84858210816407,36.84858210816407,35.94778367124808,-100.0,-100.0,-100.0,450.75,450.75,450.4711764705907
292,-100.0,-100.0,-100.0,35.3971953926851,35.3971953926851,35.917628074498694,-100.0,-100.0,-100.0,451.0,451.0,450.3212955465612
293,-100.0,-100.0,-100.0,34.872277074830954,34.872277074830954,35.95532510599593,-100.0,-100.0,-100.0,450.70000000000005,450.70000000000005,449.98745891879264
294,-100.0,-100.0,-100.0,37.2318715653096,37.2318715653096,36.13281151819413,-100.0,-100.0,-100.0,447.85,447.85,449.87221957609205
295,-100.0,-100.0,-100.0,35.64990983636312,35.64990983636312,36.43234669289174,-100.0,-100.0,-100.0,448.75,448.75,449.6355656108623
296,-100.0,-100.0,-100.0,34.94715746489139,34.94715746489139,36.50664141958381,-100.0,-100.0,-100.0,450.70000000000005,450.70000000000005,449.5451417004074
297,-100.0,-100.0,-100.0,37.89340270238757,37.89340270238757,36.40164592849427,-100.0,-100.0,-100.0,450.0,450.0,449.6805929983355
298,-100.0,-100.0,-100.0,37.70422828669017,37.70422828669017,36.44057624987453,-100.0,-100.0,-100.0,450.25,450.25,449.6964586806407
299,-100.0,-100.0,-100.0,37.09693687609368,37.09693687609368,36.675948977089185,-100.0,-100.0,-100.0,448.54999999999995,448.54999999999995,449.84061205049073
300,-100.0,-100.0,-100.0,36.87258015709401,36.87258015709401,36.662139892245165,-100.0,-100.0,-100.0,451.20000000000005,451.20000000000005,449.86714217671124
301,-100.0,-100.0,-100.0,36.819186404205354,36.819186404205354,36.49264031809393,-100.0,-100.0,-100.0,447.20000000000005,447.20000000000005,449.8640938318672
302,-100.0,-100.0,-100.0,34.72668677013865,34.72668677013865,36.94156130216052,-100.0,-100.0,-100.0,451.15,451.15,449.5868373422268
303,-100.0,-100.0,-100.0,36.45527557314974,36.45527557314974,37.26590201933919,-100.0,-100.0,-100.0,450.68421052631584,450.68421052631584,449.04229578471313
304,-100.0,-100.0,-100.0,38.37304462135743,38.37304462135743,37.482726775027004,-100.0,-100.0,-100.0,447.79999999999995,447.79999999999995,448.35259585615876
305,-100.0,-100.0,-100.0,38.460061705655534,38.460061705655534,38.2067516615368,-100.0,-100.0,-100.0,448.15,448.15,447.94891402715183
306,-100.0,-100.0,-100.0,38.03747907118015,38.03747907118015,39.03627028201275,-100.0,-100.0,-100.0,446.0,446.0,447.3000614865036
307,-100.0,-100.0,-100.0,40.14472763896286,40.14472763896286,39.908934939424206,-100.0,-100.0,-100.0,446.31578947368416,446.31578947368416,446.14151922381274
308,-100.0,-100.0,-100.0,42.76679761259444,42.76679761259444,40.84770426548853,-100.0,-100.0,-100.0,445.45000000000005,445.45000000000005,445.00527113753367
309,-100.0,-100.0,-100.0,41.084751188347376,41.084751188347376,41.963600232194324,-100.0,-100.0,-100.0,442.6,442.6,443.22621056961856
310,-100.0,-100.0,-100.0,42.35456526290496,42.35456526290496,42.63959911338182,-100.0,-100.0,-100.0,442.20000000000005,442.20000000000005,441.71365878703585
311,-100.0,-100.0,-100.0,43.94752479753042,43.94752479753042,43.51241691755167,-100.0,-100.0,-100.0,443.45000000000005,443.45000000000005,440.1909499169585
312,-100.0,-100.0,-100.0,43.6917306921118,43.6917306921118,44.406465137526425,-100.0,-100.0,-100.0,437.4,437.4,438.6222373292367
313,-100.0,-100.0,-100.0,44.820127825098744,44.820127825098744,45.11547013298913,-100.0,-100.0,-100.0,435.8636363636364,435.8636363636364,437.23310330536583
314,-100.0,-100.0,-100.0,46.002435386443885,46.002435386443885,45.57420880085083,-100.0,-100.0,-100.0,434.8571428571429,434.8571428571429,435.84485252106236
315,-100.0,-100.0,-100.0,47.02180635765156,47.02180635765156,46.021177221218,-100.0,-100.0,-100.0,434.0,434.0,434.69584768173246
316,-100.0,-100.0,-100.0,46.26697042729004,46.26697042729004,46.774718148784885,-100.0,-100.0,-100.0,433.45000000000005,433.45000000000005,433.5458720691098
317,-100.0,-100.0,-100.0,48.26512104964245,48.26512104964245,47.275771301601765,-100.0,-100.0,-100.0,433.0,433.0,432.4894791483051
318,-100.0,-100.0,-100.0,46.91192324643172,46.91192324643172,47.648908278182454,-100.0,-100.0,-100.0,433.5,433.5,432.0403340776894
319,-100.0,-100.0,-100.0,47.43767065089235,47.43767065089235,48.288627149878835,-100.0,-100.0,-100.0,432.0,432.0,432.2006540518329
320,-100.0,-100.0,-100.0,48.481941077492166,48.481941077492166,48.770942897227435,-100.0,-100.0,-100.0,431.45833333333337,431.45833333333337,431.7956426906451
321,-100.0,-100.0,-100.0,49.25352613921891,49.25352613921891,49.28290443973276,-100.0,-100.0,-100.0,430.5,430.5,431.4437039431181
322,-100.0,-100.0,-100.0,50.506402441860246,50.506402441860246,49.84651754662072,-100.0,-100.0,-100.0,430.0,430.0,431.3344117647083
323,-100.0,-100.0,-100.0,50.161734493354594,50.161734493354594,50.46189801935798,-100.0,-100.0,-100.0,432.5,432.5,431.02562594268716
324,-100.0,-100.0,-100.0,50.53613815710358,50.53613815710358,50.867665310788915,-100.0,-100.0,-100.0,433.0,433.0,430.8161764705906
325,-100.0,-100.0,-100.0,52.466900323857985,52.466900323857985,51.292772781161894,-100.0,-100.0,-100.0,430.0,430.0,430.54909502262683
326,-100.0,-100.0,-100.0,51.2238260038871,51.2238260038871,51.3156847331864,-100.0,-100.0,-100.0,428.5,428.5,430.39098793363735
327,-100.0,-100.0,-100.0,51.76437371745388,51.76437371745388,51.44176397883148,-100.0,-100.0,-100.0,431.0,431.0,430.27036199095255
328,-100.0,-100.0,-100.0,51.60905340257489,51.60905340257489,51.60101465777263,-100.0,-100.0,-100.0,431.0,431.0,430.036199095025
329,-100.0,-100.0,-100.0,51.31300778163871,51.31300778163871,51.55383960986218,-100.0,-100.0,-100.0,428.5,428.5,429.7104072398214
330,-100.0,-100.0,-100.0,50.86704757951013,50.86704757951013,51.41041017134251,-100.0,-100.0,-100.0,430.0,430.0,429.4691302161914
331,-100.0,-100.0,-100.0,50.7021802508335,50.7021802508335,51.21717982135946,-100.0,-100.0,-100.0,429.0,429.0,429.55835428188607
332,-100.0,-100.0,-100.0,51.24094929174003,51.24094929174003,51.230433840679595,-100.0,-100.0,-100.0,429.5,429.5,429.848818501762
333,-100.0,-100.0,-100.0,53.235504598265614,53.235504598265614,51.545702101490456,-100.0,-100.0,-100.0,430.0,430.0,429.5939165409777
334,-100.0,-100.0,-100.0,51.56235104297361,51.56235104297361,51.6357740425335,-100.0,-100.0,-100.0,429.0,429.0,429.21310541310777
335,-100.0,-100.0,-100.0,50.26582803656217,50.26582803656217,51.96154718176433,-100.0,-100.0,-100.0,430.0,430.0,429.1095525389667
336,-100.0,-100.0,-100.0,51.35746128734324,51.35746128734324,52.396951520374415,-100.0,-100.0,-100.0,430.5,430.5,429.1099547511336
337,-100.0,-100.0,-100.0,53.35422601593152,53.35422601593152,52.5410168330911,-100.0,-100.0,-100.0,428.96296296296293,428.96296296296293,429.0726830903325
338,-100.0,-100.0,-100.0,54.318804548620676,54.318804548620676,52.87711459238974,-100.0,-100.0,-100.0,428.0,428.0,429.22533936651826
339,-100.0,-100.0,-100.0,53.12627173116871,53.12627173116871,53.203311899994475,-100.0,-100.0,-100.0,427.0,427.0,429.2223796095942
340,-100.0,-100.0,-100.0,52.514525066591496,52.514525066591496,53.196922141763174,-100.0,-100.0,-100.0,430.0,430.0,429.39337297163615
341,-100.0,-100.0,-100.0,54.40817074762548,54.40817074762548,53.434495926355204,-100.0,-100.0,-100.0,430.0,430.0,429.8088683410958
342,-100.0,-100.0,-100.0,53.48837820343734,53.48837820343734,53.6316265485982,-100.0,-100.0,-100.0,430.5,430.5,430.01682951887796
343,-100.0,-100.0,-100.0,52.40392069995152,52.40392069995152,53.72160179512531,-100.0,-100.0,-100.0,431.5,431.5,430.38196238733565
344,-100.0,-100.0,-100.0,55.4298365009325,55.4298365009325,53.78831151965697,-100.0,-100.0,-100.0,430.5,430.5,430.93503617723803
345,-100.0,-100.0,-100.0,53.41100317758936,53.41100317758936,53.93603767236394,-100.0,-100.0,-100.0,430.5,430.5,431.12793625811764
346,-100.0,-100.0,-100.0,52.10811846760251,52.10811846760251,54.40060159315986,-100.0,-100.0,-100.0,431.86956521739125,431.86956521739125,431.27078496950855
347,-100.0,-100.0,-100.0,55.16528873333156,55.16528873333156,54.501905002409956,-100.0,-100.0,-100.0,431.5,431.5,430.9057643124163
348,-100.0,-100.0,-100.0,55.86475296896916,55.86475296896916,54.510528410267206,-100.0,-100.0,-100.0,430.0,430.0,430.6640960062979
349,-100.0,-100.0,-100.0,55.65228047784482,55.65228047784482,54.64482933830394,-100.0,-100.0,-100.0,431.0,431.0,430.469309462918
350,-100.0,-100.0,-100.0,54.78622108824823,54.78622108824823,55.0336157141322,-100.0,-100.0,-100.0,430.5,430.5,430.2214046822766
351,-100.0,-100.0,-100.0,54.75723873418881,54.75723873418881,55.15995772570875,-100.0,-100.0,-100.0,429.0,429.0,430.23848121188513
352,-100.0,-100.0,-100.0,55.612289764123204,55.612289764123204,55.64058270800409,-100.0,-100.0,-100.0,430.5,430.5,429.88976982097427
353,-100.0,-100.0,-100.0,53.55450074059721,53.55450074059721,55.73140993859401,-100.0,-100.0,-100.0,428.5,428.5,429.52142435569783
354,-100.0,-100.0,-100.0,55.94700420030651,55.94700420030651,55.69901209931347,-100.0,-100.0,-100.0,430.0,430.0,429.55837104072634
355,-100.0,-100.0,-100.0,56.43770370038366,56.43770370038366,55.71711355513152,-100.0,-100.0,-100.0,430.5,430.5,429.5914027149345
356,-100.0,-100.0,-100.0,58.1300653013027,58.1300653013027,55.86627529588671,-100.0,-100.0,-100.0,429.5,429.5,429.546606334844
357,-100.0,-100.0,-100.0,55.449898596316885,55.449898596316885,56.23134986130597,-100.0,-100.0,-100.0,430.0,430.0,429.5475113122196
358,-100.0,-100.0,-100.0,56.05693132618215,56.05693132618215,56.40090100894067,-100.0,-100.0,-100.0,428.0,428.0,429.667420814482
359,-100.0,-100.0,-100.0,55.062251827293146,55.062251827293146,56.3013108061634,-100.0,-100.0,-100.0,430.5,430.5,429.9669683257942
360,-100.0,-100.0,-100.0,56.71348452905093,56.71348452905093,56.23710534694504,-100.0,-100.0,-100.0,431.5,431.5,430.5009049773779
361,-100.0,-100.0,-100.0,55.21577446519827,55.21577446519827,55.70324497026658,-100.0,-100.0,-100.0,430.0,430.0,430.87375565611103
362,-100.0,-100.0,-100.0,56.718087734419825,56.718087734419825,55.32346509678031,-100.0,-100.0,-100.0,431.0,431.0,431.70633484163136
363,-100.0,-100.0,-100.0,56.63943124383131,56.63943124383131,55.11016422487978,-100.0,-100.0,-100.0,431.5,431.5,432.5692307692332
364,-100.0,-100.0,-100.0,54.06751093961794,54.06751093961794,55.084781423204774,-100.0,-100.0,-100.0,434.0,434.0,433.34208144796617
365,-100.0,-100.0,-100.0,53.56810971452498,53.56810971452498,54.78960198496801,-100.0,-100.0,-100.0,435.5,435.5,434.31176470588474
366,-100.0,-100.0,-100.0,54.596813228227134,54.596813228227134,54.880275691045746,-100.0,-100.0,-100.0,434.5,434.5,434.8131221719481
367,-100.0,-100.0,-100.0,54.02730027969859,54.02730027969859,54.704857036184066,-100.0,-100.0,-100.0,435.5,435.5,435.4099547511336
368,-100.0,-100.0,-100.0,55.37662769266102,55.37662769266102,54.95704031112675,-100.0,-100.0,-100.0,437.0,437.0,435.9294117647083
369,-100.0,-100.0,-100.0,55.70430407743512,55.70430407743512,54.994860212826,-100.0,-100.0,-100.0,435.0,435.0,435.8294117647083
370,-100.0,-100.0,-100.0,54.772546398316436,54.772546398316436,55.2835836995836,-100.0,-100.0,-100.0,436.0,436.0,435.7167420814504
371,-100.0,-100.0,-100.0,55.68356231117728,55.68356231117728,55.65694649127179,-100.0,-100.0,-100.0,436.5,436.5,435.27420814479876
372,-100.0,-100.0,-100.0,57.31888929623373,57.31888929623373,55.86583455397328,-100.0,-100.0,-100.0,434.5,434.5,435.00452488688023
373,-100.0,-100.0,-100.0,54.869544738598904,54.869544738598904,56.073255027937314,-100.0,-100.0,-100.0,435.0,435.0,435.32941176470825
374,-100.0,-100.0,-100.0,56.89505006685234,56.89505006685234,56.09325961391475,-100.0,-100.0,-100.0,434.0,434.0,435.4099547511336
375,-100.0,-100.0,-100.0,55.039482705795784,55.039482705795784,55.940685918249244,-100.0,-100.0,-100.0,433.5,433.5,435.2027149321291
376,-100.0,-100.0,-100.0,56.119791441079876,56.119791441079876,55.87567632637833,-100.0,-100.0,-100.0,436.0,436.0,435.5280542986449
377,-100.0,-100.0,-100.0,55.97623237681799,55.97623237681799,56.035064738192446,-100.0,-100.0,-100.0,435.0,435.0,435.1819004524911
378,-100.0,-100.0,-100.0,56.4885550463797,56.4885550463797,55.92167028960367,-100.0,-100.0,-100.0,437.0,437.0,434.76606334841864
379,-100.0,-100.0,-100.0,56.07569014403767,56.07569014403767,55.77072464331877,-100.0,-100.0,-100.0,437.5,437.5,434.40407239819245
380,-100.0,-100.0,-100.0,54.2914386595692,54.2914386595692,55.90039943533442,-100.0,-100.0,-100.0,432.5,432.5,433.7484162895951
381,57.95509363853189,57.95509363853189,52.33481169689954,55.850336573029345,55.850336573029345,55.733951785419364,626.4615384615385,626.4615384615385,623.6234695928857,431.5,431.5,432.994570135749
382,48.533650398837445,48.533650398837445,49.62560533429363,56.391442176977755,56.391442176977755,55.63930781604508,621.56,621.56,621.9654247999661,433.5,433.5,432.1334841628983
383,42.31962724620811,42.31962724620811,46.816234301235056,56.68066662173852,56.68066662173852,55.39130307138639,615.6842105263158,615.6842105263158,619.7144558472442,428.0,428.0,430.95158371040964
384,41.085830443521694,41.085830443521694,43.70860138475281,54.43574918632875,54.43574918632875,55.49774504004204,618.0,618.0,617.1474235257513,430.0,430.0,430.0185520362015
385,39.85781892891634,39.85781892891634,40.152593587543336,55.08293320162374,55.08293320162374,55.31102496417236,614.3888888888889,614.3888888888889,614.1142107746487,430.0,430.0,429.0212669683282
386,36.599489224493084,36.599489224493084,36.765634944056686,55.69891823566237,55.69891823566237,55.474596181147646,611.4736842105264,611.4736842105264,610.5991230146406,429.0,429.0,428.3941176470612
387,34.77045561167685,34.77045561167685,33.753706006147304,54.69453721896056,54.69453721896056,55.45694206471065,607.1052631578948,607.1052631578948,606.972638564741,428.5,428.5,428.40226244344126
388,34.33555620819417,34.33555620819417,31.32060871743305,54.791574215375334,54.791574215375334,55.26005379683224,604.6315789473684,604.6315789473684,603.1336353629205,428.5,428.5,428.3579185520386
389,30.84573980268143,30.84573980268143,29.89836842428099,56.202076665003396,56.202076665003396,55.28695426004785,598.9473684210526,598.9473684210526,599.3989599110934,427.0,427.0,428.2027149321291
