timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
169,-100.0,-100.0,-100.0,52.91823217694179,52.91823217694179,53.533384496181185,-100.0,-100.0,-100.0,251.5,251.5,252.51298911404166
170,-100.0,-100.0,-100.0,54.661811071188076,54.661811071188076,54.123555612798455,-100.0,-100.0,-100.0,249.0,249.0,249.5306515837118
171,-100.0,-100.0,-100.0,54.93098480964143,54.93098480964143,54.73909773389479,-100.0,-100.0,-100.0,246.0,246.0,246.61516892911146
172,-100.0,-100.0,-100.0,55.8181017193281,55.8181017193281,55.19914108357919,-100.0,-100.0,-100.0,244.5,244.5,243.6192307692321
173,-100.0,-100.0,-100.0,55.511984931382145,55.511984931382145,55.70070883205935,-100.0,-100.0,-100.0,241.5,241.5,240.80950226244477
174,-100.0,-100.0,-100.0,54.58769993258844,54.58769993258844,55.77736566292438,-100.0,-100.0,-100.0,237.5,237.5,237.71085972850813
175,-100.0,-100.0,-100.0,55.27581736277454,55.27581736277454,56.11114065800756,-100.0,-100.0,-100.0,232.0,232.0,234.43755656108726
176,-100.0,-100.0,-100.0,57.25782407188367,57.25782407188367,56.194303518848265,-100.0,-100.0,-100.0,232.5,232.5,231.30678733031803
177,-100.0,-100.0,-100.0,57.107631568539404,57.107631568539404,56.1892060573101,-100.0,-100.0,-100.0,229.0,229.0,227.94343891402843
178,-100.0,-100.0,-100.0,56.77866908510971,56.77866908510971,56.255963989316925,-100.0,-100.0,-100.0,226.0,226.0,224.7751131221732
179,-100.0,-100.0,-100.0,56.09057702762202,56.09057702762202,56.29501475351461,-100.0,-100.0,-100.0,223.5,223.5,221.6085972850691
180,-100.0,-100.0,-100.0,55.26090279846524,55.26090279846524,56.510119641738115,-100.0,-100.0,-100.0,215.5,215.5,218.62171945701476
181,-100.0,-100.0,-100.0,56.844606452259086,56.844606452259086,56.40125580789986,-100.0,-100.0,-100.0,214.0,214.0,215.85016968325914
182,-100.0,-100.0,-100.0,55.37841825567679,55.37841825567679,56.317691408268956,-100.0,-100.0,-100.0,213.0,213.0,213.34697398190164
183,-100.0,-100.0,-100.0,57.18130638650927,57.18130638650927,56.11397722017233,-100.0,-100.0,-100.0,211.5,211.5,210.58071266968443
184,-100.0,-100.0,-100.0,56.64614639554996,56.64614639554996,56.42103938484213,-100.0,-100.0,-100.0,209.5,209.5,208.32830882353056
185,-100.0,-100.0,-100.0,56.79192761611631,56.79192761611631,56.80062345405885,-100.0,-100.0,-100.0,206.0,206.0,206.13229638009165
186,-100.0,-100.0,-100.0,56.999676588242394,56.999676588242394,57.149567902634004,-100.0,-100.0,-100.0,204.0,204.0,204.3438065610871
187,-100.0,-100.0,-100.0,55.72628919150333,55.72628919150333,57.492620437860836,-100.0,-100.0,-100.0,203.0,203.0,202.8619343891414
188,-100.0,-100.0,-100.0,58.83634189653707,58.83634189653707,57.89678115826825,-100.0,-100.0,-100.0,201.46875,201.46875,200.99346719457125
189,-100.0,-100.0,-100.0,58.05576095019873,58.05576095019873,58.418175539158725,-100.0,-100.0,-100.0,198.0,198.0,198.97324660633595
190,-100.0,-100.0,-100.0,60.414582652920046,60.414582652920046,58.731820731064815,-100.0,-100.0,-100.0,197.0,197.0,197.018919683259
191,-100.0,-100.0,-100.0,58.64423071051694,58.64423071051694,59.454499196921915,-100.0,-100.0,-100.0,195.0,195.0,195.28026018099655
192,-100.0,-100.0,-100.0,58.92586244623975,58.92586244623975,59.69292744432488,-100.0,-100.0,-100.0,195.0,195.0,193.74505090497846
193,-100.0,-100.0,-100.0,60.211562284931304,60.211562284931304,59.93321274229642,-100.0,-100.0,-100.0,192.0,192.0,192.10378959276125
194,-100.0,-100.0,-100.0,60.922048383321936,60.922048383321936,60.179483035915496,-100.0,-100.0,-100.0,190.0,190.0,190.04290158371148
195,-100.0,-100.0,-100.0,59.8077608710836,59.8077608710836,59.94947408726354,-100.0,-100.0,-100.0,187.0,187.0,188.01849547511415
196,-100.0,-100.0,-100.0,60.18017149411895,60.18017149411895,59.80803327233734,-100.0,-100.0,-100.0,186.5,186.5,186.06561085972953
197,-100.0,-100.0,-100.0,60.62726821840539,60.62726821840539,59.45616190555706,-100.0,-100.0,-100.0,185.5,185.5,184.08959276018203
198,-100.0,-100.0,-100.0,57.09620720553,57.09620720553,59.481788282040114,-100.0,-100.0,-100.0,183.0,183.0,182.15203619909602
199,-100.0,-100.0,-100.0,59.983029809707304,59.983029809707304,59.17724077094663,-100.0,-100.0,-100.0,179.5,179.5,180.38597285067974
200,-100.0,-100.0,-100.0,59.152433631103904,59.152433631103904,58.81620560527561,-100.0,-100.0,-100.0,176.0,176.0,178.79819004524987
201,-100.0,-100.0,-100.0,57.42380546113839,57.42380546113839,58.48617198637304,-100.0,-100.0,-100.0,177.0,177.0,177.2705882352951
202,-100.0,-100.0,-100.0,58.10518870010496,58.10518870010496,58.26518264206764,-100.0,-100.0,-100.0,176.0,176.0,175.76289592760278
203,-100.0,-100.0,-100.0,58.50863191568498,58.50863191568498,57.87728600219387,-100.0,-100.0,-100.0,175.0,175.0,173.9334841628969
204,-100.0,-100.0,-100.0,58.936637858961646,58.936637858961646,57.629052073933835,-100.0,-100.0,-100.0,172.5,172.5,172.09140271493308
205,-100.0,-100.0,-100.0,56.74177130075294,56.74177130075294,57.54363360564633,-100.0,-100.0,-100.0,171.5,171.5,170.31945701357557
206,-100.0,-100.0,-100.0,57.10124235452034,57.10124235452034,57.10087169442991,-100.0,-100.0,-100.0,168.0,168.0,168.30633484162988
207,-100.0,-100.0,-100.0,56.44973946215494,56.44973946215494,56.91141864900865,-100.0,-100.0,-100.0,166.5,166.5,165.94660633484256
208,-100.0,-100.0,-100.0,56.4901307410661,56.4901307410661,56.83323303016283,-100.0,-100.0,-100.0,163.0,163.0,163.0918552036208
209,-100.0,-100.0,-100.0,56.04880705513205,56.04880705513205,56.34343117098792,-100.0,-100.0,-100.0,159.5,159.5,160.30769230769317
210,-100.0,-100.0,-100.0,56.82101820026,56.82101820026,56.17950796310914,-100.0,-100.0,-100.0,157.5,157.5,157.49230769230857
211,-100.0,-100.0,-100.0,56.22036595994695,56.22036595994695,55.94062748150528,-100.0,-100.0,-100.0,155.0,155.0,154.6221719457022
212,-100.0,-100.0,-100.0,55.72642039400363,55.72642039400363,55.781510501906226,-100.0,-100.0,-100.0,151.5,151.5,151.8398190045257
213,-100.0,-100.0,-100.0,55.38135007216403,55.38135007216403,55.470329210590194,-100.0,-100.0,-100.0,149.5,149.5,149.3846153846162
214,-100.0,-100.0,-100.0,55.46710171826028,55.46710171826028,55.156303815742,-100.0,-100.0,-100.0,147.0,147.0,147.15429864253474
215,-100.0,-100.0,-100.0,53.710456777912086,53.710456777912086,54.82515148508893,-100.0,-100.0,-100.0,145.0,145.0,145.14660633484243
216,-100.0,-100.0,-100.0,55.80976365630292,55.80976365630292,54.246085676339526,-100.0,-100.0,-100.0,142.5,142.5,143.1076923076931
217,-100.0,-100.0,-100.0,52.75190657957827,52.75190657957827,53.808160308925316,-100.0,-100.0,-100.0,140.5,140.5,141.34343891402793
218,-100.0,-100.0,-100.0,53.22861561751652,53.22861561751652,53.19398821509664,-100.0,-100.0,-100.0,140.5,140.5,139.66651583710484
219,-100.0,-100.0,-100.0,53.084853144578304,53.084853144578304,52.48498322814079,-100.0,-100.0,-100.0,139.0,139.0,138.11176470588313
220,-39.63570459706706,-39.63570459706706,-31.76287912943203,52.10399258003108,52.10399258003108,51.87168326115747,308.7777777777778,308.7777777777778,313.9946304675734,137.5,137.5,136.69411764705958
221,-33.7177911743679,-33.7177911743679,-27.64449483855631,51.5606137794412,51.5606137794412,51.184657201933014,316.25,316.25,316.309255907493,134.5,134.5,135.2692307692315
222,-22.87032743166699,-22.87032743166699,-23.59660988687964,49.770013448621974,49.770013448621974,50.7500744319391,322.04999999999995,322.04999999999995,318.652106586226,133.5,133.5,134.00723981900526
223,-8.797981510244453,-8.797981510244453,-20.047171509618206,51.114265115673,51.114265115673,50.26917291054538,325.35,325.35,320.91879706808675,134.0,134.0,132.98778280543058
224,-11.508226038004741,-11.508226038004741,-17.292049686810348,48.02261814949238,48.02261814949238,50.02483072748647,324.0,324.0,322.83609219126424,131.0,131.0,132.10316742081523
225,-10.091095230943926,-10.091095230943926,-15.69931963204138,49.43959605079439,49.43959605079439,49.555870479630684,324.95000000000005,324.95000000000005,324.47956603424274,131.0,131.0,131.22624434389212
226,-14.077837242431437,-14.077837242431437,-13.413579135792135,50.06161262160897,50.06161262160897,49.20678936144614,325.04999999999995,325.04999999999995,325.584952237307,131.0,131.0,130.72262443438987
227,-16.0247501733253,-16.0247501733253,-12.566679879404962,49.0037777228646,49.0037777228646,48.86901338643382,324.29999999999995,324.29999999999995,326.09034690799575,129.5,129.5,130.4352941176478
228,-17.128492117088662,-17.128492117088662,-12.727497850708783,50.00802209596353,50.00802209596353,48.50814075268249,324.9,324.9,325.69093593712967,131.0,131.0,130.39954751131293
229,-17.932962024413097,-17.932962024413097,-13.31840095430985,48.55931683027322,48.55931683027322,48.318272387866465,325.04999999999995,325.04999999999995,325.26902198936426,131.0,131.0,130.36018099547584
230,-16.230777750480897,-16.230777750480897,-13.453163292783094,47.30422316177301,47.30422316177301,48.22718835895134,324.7368421052631,324.7368421052631,325.018405969677,130.5,130.5,130.3823529411772
231,-11.701018091658735,-11.701018091658735,-12.140413299976203,47.53069718055633,47.53069718055633,48.314462638890326,325.9473684210526,325.9473684210526,324.96424624910867,130.0,130.0,130.61809954751206
232,-1.1826915050244204,-1.1826915050244204,-10.672631912103096,47.47228885797213,47.47228885797213,47.95618242180607,325.04999999999995,325.04999999999995,324.6895066285641,131.0,131.0,130.83484162896002
233,-11.765327462512278,-11.765327462512278,-8.749465499745988,47.14715602159404,47.14715602159404,47.76548649481998,324.9473684210526,324.9473684210526,324.41678891799813,131.0,131.0,131.09683257918624
234,-5.895468038895519,-5.895468038895519,-6.487591963795696,48.06849658256916,48.06849658256916,47.822718456742464,323.54999999999995,323.54999999999995,324.0974053346053,131.5,131.5,131.35972850678806
235,48.072822933874654,-4.814774541682659,-4.295991583804899,49.225989775834,49.225989775834,47.6959806567414,-100.0,323.2333333333333,323.72303008653034,131.5,131.5,131.47149321267042
236,-0.0,-3.734081044469798,-2.37638485859173,49.03067091783131,49.03067091783131,47.77442978309407,-100.0,322.9166666666667,323.3576224497914,131.5,131.5,131.71855203619984
237,-2.6533875472569375,-2.6533875472569375,-1.004112420238489,47.02606021495169,47.02606021495169,47.95632283462105,322.6,322.6,322.8738747320808,132.0,132.0,132.05203619909577
238,-0.0,-0.41392755138336046,-0.1712363116225879,46.74583182450959,46.74583182450959,48.00402247875748,-100.0,322.225,322.1270238945799,133.0,133.0,132.224434389141
239,1.8255324444902163,1.8255324444902163,0.7710396224566324,48.18633725800773,48.18633725800773,48.00069319045872,321.85,321.85,321.50232356910556,132.0,132.0,132.18687782805503
240,5.743854504524397,5.743854504524397,2.768785923165821,48.175925241753866,48.175925241753866,48.002368769797755,321.45000000000005,321.45000000000005,320.82164880527284,132.0,132.0,132.224434389141
241,3.815330499480354,3.815330499480354,3.522982267481443,46.98244129240977,46.98244129240977,47.83876842938699,321.04999999999995,321.04999999999995,320.16497737556745,132.5,132.5,132.38959276018173
242,-0.0,3.70014533517417,4.286423559874617,48.45769182036359,48.45769182036359,47.75949800779251,-100.0,319.325,319.0645550527921,132.5,132.5,132.15701357466136
243,3.584960170867987,3.584960170867987,4.92487026325767,48.93610926192437,48.93610926192437,47.698715903881144,317.6,317.6,318.3070286576187,132.5,132.5,132.21945701357538
244,4.129851468629991,4.129851468629991,5.360038163347687,47.60739190872079,47.60739190872079,47.95994278324042,316.65,316.65,317.7705279034708,131.5,131.5,132.28190045248942
245,6.401026310804673,6.401026310804673,5.405937230086632,47.476423012603775,47.476423012603775,47.86417958178859,317.15,317.15,317.31719457013753,132.0,132.0,132.43076923076995
246,-0.0,5.946344428448599,5.495722060825551,47.718613353333865,47.718613353333865,47.66152718706006,-100.0,316.3333333333333,316.7765761689309,133.0,133.0,132.62036199095095
247,-0.0,5.491662546092526,5.605126279016167,47.034730846960095,47.034730846960095,47.58937112886021,-100.0,315.5166666666667,316.1955618401224,133.0,133.0,132.77104072398265
248,5.036980663736451,5.036980663736451,5.981451159357155,47.582325102010294,47.582325102010294,47.45816519946648,314.70000000000005,314.70000000000005,315.61791855203796,131.0,131.0,132.90000000000074
249,6.339625763657883,6.339625763657883,5.998229913643489,47.19695645674974,47.19695645674974,47.280403815301725,318.4,318.4,315.0892911010576,135.5,135.5,133.15837104072472
250,47.27525301277797,5.477901671039703,5.5512924903444905,48.83465982340303,48.83465982340303,47.407095752305466,-100.0,315.95,314.4869758672717,133.5,133.5,133.39276018099622
251,4.616177578421523,4.616177578421523,4.688234287573131,46.256753731082156,46.256753731082156,47.69418758108667,313.5,313.5,313.7424208144813,133.5,133.5,133.7954751131229
252,5.529313772083022,5.529313772083022,3.54752749490083,47.438073461035394,47.438073461035394,47.726627406285196,311.54999999999995,311.54999999999995,312.88442684766386,133.0,133.0,133.80995475113195
253,-0.0,3.447137886826126,2.4655296763240355,47.61429136595184,47.61429136595184,47.855406182624705,-100.0,311.13749999999993,312.0849170437423,134.0,134.0,133.8963800904985
254,-0.0,1.3649620015692303,1.2690229747033133,47.5914821272659,47.5914821272659,47.69230794493439,-100.0,310.72499999999997,311.1866289592777,134.0,134.0,134.04117647058897
255,-0.0,-0.7172138836876654,0.031126409193823035,48.847313345500055,48.847313345500055,47.489700614183135,-100.0,310.3125,310.2238009049791,134.5,134.5,134.13981900452563
256,-2.79938976894456,-2.79938976894456,-1.1583201893884605,48.71694229707963,48.71694229707963,47.52794036692934,309.9,309.9,309.18953917599595,134.0,134.0,133.88597285067948
257,-0.0,-2.857290519765961,-2.0183790845485676,47.35346282217738,47.35346282217738,47.53053163336441,-100.0,309.275,308.75295705326835,134.5,134.5,133.8597285067881
258,-0.0,-2.915191270587361,-2.680430693246487,46.32445381162971,46.32445381162971,47.70556637721819,-100.0,308.65,308.44078074144807,132.5,132.5,133.7276018099555
259,-0.0,-2.9730920214087613,-3.1016851206911014,47.43599489855593,47.43599489855593,47.6200513608769,-100.0,308.025,308.23100261967306,134.5,134.5,133.63665158371114
260,-3.030992772230162,-3.030992772230162,-3.041120707364608,45.73774443542342,45.73774443542342,47.77430732469553,307.4,307.4,308.06264864650484,133.5,133.5,133.46334841629033
261,-0.0,-2.644465305516805,-2.896124397077857,48.73522908228368,48.73522908228368,47.85761539851268,-100.0,307.55,308.02191483181593,133.0,133.0,133.33167420814556
262,-2.257937838803448,-2.257937838803448,-2.714356662001018,49.32571076122484,49.32571076122484,47.808047705882444,307.70000000000005,307.70000000000005,308.10142252484525,132.5,132.5,132.9981900452496
263,-0.0,-2.2161358897297765,-2.5676193504305633,47.97654510940593,47.97654510940593,47.86259494066509,-100.0,308.30877192982456,308.28923733645274,132.0,132.0,132.803619909503
264,-0.0,-2.1743339406561053,-2.5518556867892617,47.893074663475865,47.893074663475865,48.00763426326694,-100.0,308.91754385964913,308.5688691391185,133.5,133.5,132.48099547511384
265,-2.1325319915824337,-2.1325319915824337,-2.5068660222428076,48.28991555081261,48.28991555081261,47.952669465414616,309.52631578947364,309.52631578947364,308.889848990021,133.0,133.0,132.10497737556634
266,-2.5096102717882838,-2.5096102717882838,-2.421162861586917,48.57787877296102,48.57787877296102,47.71808871155781,309.5,309.5,309.2102291310358,132.0,132.0,131.67918552036272
267,-3.0972989292516155,-3.0972989292516155,-2.2890808537577656,46.652382598109185,46.652382598109185,47.60822069539613,309.45000000000005,309.45000000000005,309.4815829887364,131.0,131.0,131.2398190045256
268,-0.0,-2.5118527525523575,-2.110776791831987,46.542366520174674,46.542366520174674,47.26901925703617,-100.0,309.5409090909091,309.6490051743939,130.0,130.0,130.9615384615392
269,-0.0,-1.9264065758530993,-1.8306933982910905,47.120344493304216,47.120344493304216,47.20866301657827,-100.0,309.63181818181823,309.7584191762847,131.0,131.0,130.614027149322
270,-0.0,-1.340960399153841,-1.426444968528415,47.44327508971679,47.44327508971679,47.50384956968481,-100.0,309.7227272727273,309.80157735969055,129.5,129.5,130.13348416289665
271,-0.0,-0.755514222454583,-0.9251771927777801,46.93815196317007,46.93815196317007,47.51231388355853,-100.0,309.8136363636364,309.8342891164581,129.5,129.5,129.6162895927609
272,46.85954009333998,-0.17006804575532497,-0.36480986037567453,47.7466001328663,47.7466001328663,47.66953283049482,-100.0,309.9045454545455,309.9404953560389,130.5,130.5,129.42805429864325
273,-0.0,0.4153781309439335,0.33851919946840014,48.338206486305786,48.338206486305786,47.64917670957646,-100.0,309.9954545454546,310.05235294117824,128.5,128.5,129.39592760181068
274,-0.0,1.0008243076431915,1.0710611785036739,48.13850812622713,48.13850812622713,47.77598258619058,-100.0,310.08636363636367,310.12514328808624,130.5,130.5,129.31312217194642
275,-0.0,1.5862704843424495,1.7160413853099812,48.229655557944206,48.229655557944206,47.69891764093575,-100.0,310.1772727272728,310.1548567119173,128.5,128.5,129.1977375565618
276,-0.0,2.1717166610417076,2.089139536380731,48.46770373372104,48.46770373372104,47.536795372483546,-100.0,310.26818181818186,310.2058453311412,128.5,128.5,129.12036199095093
277,-0.0,2.7571628377409656,2.6785658630883193,46.043161113150084,46.043161113150084,47.44007527153523,-100.0,310.359090909091,310.2384204031281,129.5,129.5,129.31628959276088
278,3.3426090144402245,3.3426090144402245,3.325043544628584,47.569999845055456,47.569999845055456,47.33020158554589,310.45000000000005,310.45000000000005,310.2171397230238,130.0,130.0,129.40723981900524
279,4.355715801499613,4.355715801499613,4.137226651546512,45.6332534008661,45.6332534008661,47.123311523886585,309.75,309.75,310.2629946524082,129.5,129.5,129.5900452488695
280,-0.0,4.357924627852876,4.582335257988879,47.60886464091364,47.60886464091364,46.9322158634075,-100.0,309.81666666666666,310.2892019744978,129.0,129.0,130.03076923076995
281,-0.0,4.36013345420614,4.880573075790666,47.13898458129739,47.13898458129739,47.13838832270081,-100.0,309.8833333333334,309.81631701631875,130.0,130.0,130.0819004524894
282,4.362342280559402,4.362342280559402,5.340813892286693,47.30983730122081,47.30983730122081,47.134791090921894,309.95000000000005,309.95000000000005,309.4831838749503,131.0,131.0,130.38642533936724
283,7.757578587301033,7.757578587301033,5.688485829044343,47.58718659352231,47.58718659352231,47.23376690748623,309.33333333333337,309.33333333333337,308.92720691073805,131.0,131.0,130.39095022624505
284,6.747488832414934,6.747488832414934,5.938880717736245,47.10949925674654,47.10949925674654,47.4375329882398,308.79999999999995,308.79999999999995,308.33683943507646,130.5,130.5,130.42307692307764
285,6.473471699860959,6.473471699860959,6.237262040303273,47.34222356120837,47.34222356120837,47.393480962233525,308.45000000000005,308.45000000000005,307.63850678733206,131.0,131.0,130.4692307692315
286,3.9577893028010633,3.9577893028010633,6.230991147953729,47.68598372314296,47.68598372314296,47.52413767115986,306.29999999999995,306.29999999999995,306.9553393665176,130.5,130.5,130.52352941176542
287,6.529556473538681,6.529556473538681,6.773835291220605,48.757179269181194,48.757179269181194,47.42278346448843,303.85,303.85,306.0217345399716,129.0,129.0,130.41085972850752
288,8.158626904368234,8.158626904368234,7.001811746837131,45.67660853810769,45.67660853810769,47.38222955862717,306.70000000000005,306.70000000000005,305.0730769230786,130.5,130.5,130.2221719457021
289,6.548604038088122,6.548604038088122,7.123092731353019,47.59156102465574,47.59156102465574,47.36329789718645,303.75,303.75,304.11580693816154,130.0,130.0,130.11312217194643
290,7.131925744180129,7.131925744180129,7.277412969992748,47.371567480326185,47.371567480326185,47.314741173997874,304.0,304.0,303.3151131221736,131.0,131.0,130.07194570135817
291,7.911446996588975,7.911446996588975,7.703484681273086,47.39443563678611,47.39443563678611,47.32989326791821,302.70000000000005,302.70000000000005,302.6808597285085,130.0,130.0,130.15746606334915
292,7.2096747398051315,7.2096747398051315,7.898145566880743,47.57829435663883,47.57829435663883,47.29800713283122,302.25,302.25,302.16932126697003,130.0,130.0,130.29140271493284
293,10.820929814916678,10.820929814916678,8.212067910510978,47.17582694661895,47.17582694661895,47.39046865182829,300.75,300.75,301.92257918552207,130.0,130.0,130.60000000000073
294,6.252552164735795,6.252552164735795,8.265481821368745,46.87292697274492,46.87292697274492,47.30469100936305,301.35,301.35,301.69773755656274,131.0,131.0,130.9402714932134
295,8.279300705007055,8.279300705007055,8.178313618169309,47.78366949225425,47.78366949225425,47.302353228047174,301.1,301.1,301.2594117647076,131.0,131.0,131.066063348417
296,8.805122866276625,8.805122866276625,8.275772689003308,47.20543851067869,47.20543851067869,47.082490943714,301.70000000000005,301.70000000000005,301.25475113122343,131.0,131.0,131.27285067873376
297,7.289221419571274,7.289221419571274,8.054031533132475,47.59371421118531,47.59371421118531,47.332869679223826,301.65,301.65,301.128099547513,132.0,132.0,131.27190456602295
298,7.216402859043749,7.216402859043749,7.703135157355225,47.369886089509265,47.369886089509265,47.229620026667945,301.20000000000005,301.20000000000005,301.1435746606352,132.0,132.0,131.53702180172843
299,8.894514304359443,8.894514304359443,7.293989223467623,47.31326276971331,47.31326276971331,47.42956666460674,301.54999999999995,301.54999999999995,301.1279638009066,132.0,132.0,131.51071281659588
300,7.415672029115214,7.415672029115214,6.66278791027967,45.68228875659474,45.68228875659474,47.50253269933043,301.0,301.0,301.12371040724156,131.5,131.5,131.56488021782212
301,5.113553920303228,5.113553920303228,6.392131119288395,47.42410368282167,47.42410368282167,47.53539918212727,300.45000000000005,300.45000000000005,300.96578431372717,131.0,131.0,131.55614973262107
302,6.311032190686586,6.311032190686586,5.660185927057678,48.92462663209052,48.92462663209052,47.57628341851146,300.79999999999995,300.79999999999995,300.84129713424,131.0,131.0,131.60488335194287
303,4.704531946537968,4.704531946537968,5.094233437088527,48.99630080603915,48.99630080603915,47.544567602626984,300.75,300.75,300.677692307694,131.0,131.0,131.666737184385
304,-0.0,4.346516669535247,4.6664371267421645,45.804769660395245,45.804769660395245,47.56144669974744,-100.0,300.65000000000003,300.57867269985087,132.5454545454545,132.5454545454545,131.61921607804032
305,-0.0,3.9885013925325263,4.17686625049294,49.0985393766135,49.0985393766135,47.55041425488137,-100.0,300.55,300.50420060332,131.0,131.0,131.5931754519997
306,3.6304861155298056,3.6304861155298056,3.7557042936709006,46.297822738221136,46.297822738221136,47.437439324818726,300.45000000000005,300.45000000000005,300.4051131221736,132.90476190476193,132.90476190476193,131.72106520930123
307,-0.0,3.6415744599952133,3.6729471911284595,47.37665118430441,47.37665118430441,47.473404002254284,-100.0,300.35833333333335,300.3680090497754,132.0,132.0,131.95989892460554
308,-0.0,3.6526628044606215,3.652965331389578,47.31453744608687,47.31453744608687,47.0566108984048,-100.0,300.2666666666667,300.3023981900469,132.0,132.0,132.09610193727914
309,-0.0,3.6637511489260293,3.515497321503747,46.301571195364446,46.301571195364446,46.84673466806136,-100.0,300.17500000000007,300.1771719457031,132.0,132.0,132.2513937043356
310,-0.0,3.674839493391437,3.6020208603778356,47.61929171243221,47.61929171243221,46.8374846975776,-100.0,300.08333333333337,300.08168929110275,131.5,131.5,132.37373802667992
311,-0.0,3.685927837856845,3.6294766957499744,46.46323175832282,46.46323175832282,46.914583339837264,-100.0,299.9916666666667,299.9903921568644,132.19047619047615,132.19047619047615,132.4450353568008
312,-0.0,3.697016182322253,3.699663702623441,46.714420553845706,46.714420553845706,46.719926404305426,-100.0,299.90000000000003,299.8795294117664,133.5,133.5,132.69646627881994
313,-0.0,3.7081045267876607,3.7702919628804343,47.541315518968204,47.541315518968204,47.04543916064702,-100.0,299.8083333333334,299.7652549019625,133.0,133.0,132.73613445378226
314,-0.0,3.719192871253069,3.7994109840827943,45.69991998696019,45.69991998696019,46.91770561028018,-100.0,299.7166666666667,299.6610980392174,132.5,132.5,132.81741004094016
315,-0.0,3.7302812157184766,3.7965163547521987,47.67624205071331,47.67624205071331,47.0672340395285,-100.0,299.625,299.5791176470605,133.5,133.5,132.91363930187532
316,-0.0,3.7413695601838843,3.7487290200765386,46.99945879436527,46.99945879436527,47.067509113708404,-100.0,299.53333333333336,299.5282352941193,133.0,133.0,132.88074866310234
317,-0.0,3.7524579046492925,3.610364197482949,47.01699963712135,47.01699963712135,46.94172578896783,-100.0,299.4416666666667,299.53595588235464,133.0,133.0,133.1302971538273
318,3.7635462491147003,3.7635462491147003,3.4063068401411805,47.554976272070164,47.554976272070164,47.00415838225158,299.35,299.35,299.5884926470605,133.0,133.0,133.13402479873142
