timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
245,-100.0,-100.0,-100.0,26.421242642539426,26.421242642539426,26.017514995338836,-100.0,-100.0,-100.0,445.85,445.85,445.32777705954425
246,-100.0,-100.0,-100.0,27.714203633757155,27.714203633757155,27.00847166638107,-100.0,-100.0,-100.0,439.9,439.9,440.83092580622235
247,-100.0,-100.0,-100.0,28.56565780730118,28.56565780730118,28.139728270735507,-100.0,-100.0,-100.0,436.5,436.5,436.1177138547751
248,-100.0,-100.0,-100.0,29.80424740469973,29.80424740469973,29.317990039311084,-100.0,-100.0,-100.0,433.19047619047615,433.19047619047615,431.10149967679615
249,-100.0,-100.0,-100.0,29.716798264219175,29.716798264219175,30.559439500168523,-100.0,-100.0,-100.0,426.04761904761904,426.04761904761904,425.8865244559386
250,-100.0,-100.0,-100.0,30.805737371636727,30.805737371636727,32.115702944309234,-100.0,-100.0,-100.0,419.35,419.35,420.8015837104096
251,-100.0,-100.0,-100.0,33.04453870582144,33.04453870582144,33.21088727742287,-100.0,-100.0,-100.0,415.80952380952385,415.80952380952385,415.7834583064018
252,-100.0,-100.0,-100.0,33.62596938537481,33.62596938537481,34.17696317104882,-100.0,-100.0,-100.0,410.29999999999995,410.29999999999995,410.69708037061207
253,-100.0,-100.0,-100.0,35.71054958845689,35.71054958845689,35.276270336804636,-100.0,-100.0,-100.0,405.45000000000005,405.45000000000005,405.55104718810827
254,-100.0,-100.0,-100.0,36.375001742147745,36.375001742147745,35.748848437355065,-100.0,-100.0,-100.0,399.7142857142858,399.7142857142858,400.1888595924222
255,-100.0,-100.0,-100.0,37.240878981160925,37.240878981160925,35.43198360838712,-100.0,-100.0,-100.0,395.25,395.25,395.16679765023633
256,-100.0,-100.0,-100.0,36.84847218076621,36.84847218076621,34.793047193643346,-100.0,-100.0,-100.0,390.75,390.75,390.240813458989
257,-100.0,-100.0,-100.0,32.52567783478137,32.52567783478137,33.85024426481551,-100.0,-100.0,-100.0,388.20000000000005,388.20000000000005,385.8118486260922
258,-100.0,-100.0,-100.0,35.285881198336455,35.285881198336455,32.87157908525701,-100.0,-100.0,-100.0,380.54999999999995,380.54999999999995,381.28649440343145
259,-100.0,-100.0,-100.0,32.275472213491675,32.275472213491675,32.22263819187288,-100.0,-100.0,-100.0,374.65,374.65,377.0401547987637
260,-100.0,-100.0,-100.0,26.99421276126682,26.99421276126682,31.3532768487407,-100.0,-100.0,-100.0,372.0,372.0,372.9511060456591
261,-100.0,-100.0,-100.0,27.394018059491923,27.394018059491923,30.941555521480243,-100.0,-100.0,-100.0,369.31578947368416,369.31578947368416,368.72188854489366
262,-100.0,-100.0,-100.0,30.901613157878913,30.901613157878913,30.999993683548954,-100.0,-100.0,-100.0,364.5,364.5,364.59569557377813
263,-100.0,-100.0,-100.0,32.439407319128335,32.439407319128335,31.074758058561137,-100.0,-100.0,-100.0,364.65,364.65,360.8994760657319
264,-100.0,-100.0,-100.0,33.449979065498596,33.449979065498596,31.31991838820722,-100.0,-100.0,-100.0,357.35,357.35,357.69292620692204
265,-100.0,-100.0,-100.0,33.38035950868718,33.38035950868718,31.42334760023394,-100.0,-100.0,-100.0,354.25,354.25,355.4034215629591
266,-100.0,-100.0,-100.0,31.037131520340854,31.037131520340854,32.00255717001511,-100.0,-100.0,-100.0,350.95000000000005,350.95000000000005,352.6351379580192
267,-100.0,-100.0,-100.0,33.39357399133253,33.39357399133253,32.47192945106747,-100.0,-100.0,-100.0,347.25,347.25,350.0897733020353
268,-100.0,-100.0,-100.0,31.947317780546424,31.947317780546424,32.0284010479925,-100.0,-100.0,-100.0,348.28571428571433,348.28571428571433,347.75704317354666
269,-100.0,-100.0,-100.0,28.634305259170343,28.634305259170343,31.330410232745987,-100.0,-100.0,-100.0,347.79999999999995,347.79999999999995,345.6683645766018
270,-100.0,-100.0,-100.0,30.591404862331288,30.591404862331288,30.799554237697578,-100.0,-100.0,-100.0,345.85,345.85,343.4307218271943
271,-100.0,-100.0,-100.0,31.464574744389914,31.464574744389914,30.00612616043763,-100.0,-100.0,-100.0,343.15,343.15,342.09606334841817
272,-100.0,-100.0,-100.0,30.202453932257896,30.202453932257896,29.324421169776222,-100.0,-100.0,-100.0,337.4,337.4,340.57804783452025
273,-100.0,-100.0,-100.0,29.013564805228572,29.013564805228572,28.7572234112964,-100.0,-100.0,-100.0,339.95238095238096,339.95238095238096,338.82708252531967
274,-100.0,-100.0,-100.0,27.116669802934226,27.116669802934226,27.927586678030302,-100.0,-100.0,-100.0,336.29999999999995,336.29999999999995,337.1390950226263
275,-100.0,-100.0,-100.0,28.084969101618842,28.084969101618842,27.398165793307353,-100.0,-100.0,-100.0,334.9,334.9,335.4622301228202
276,-100.0,-100.0,-100.0,26.582102264260737,26.582102264260737,26.860878140859686,-100.0,-100.0,-100.0,333.85,333.85,333.9817043740591
277,-100.0,-100.0,-100.0,24.246112865026177,24.246112865026177,26.003186089694168,-100.0,-100.0,-100.0,335.1428571428571,335.1428571428571,333.12376858435863
278,-100.0,-100.0,-100.0,26.113610826632218,26.113610826632218,25.311267062017798,-100.0,-100.0,-100.0,331.65,331.65,332.35705235940713
279,-100.0,-100.0,-100.0,25.729745751411087,25.729745751411087,25.061316320872525,-100.0,-100.0,-100.0,329.95000000000005,329.95000000000005,332.11264167205525
280,-100.0,-100.0,-100.0,24.779977896971932,24.779977896971932,25.19626535667549,-100.0,-100.0,-100.0,332.04999999999995,332.04999999999995,331.0755591467375
281,-100.0,-100.0,-100.0,24.832943746994346,24.832943746994346,25.21384768958316,-100.0,-100.0,-100.0,331.45000000000005,331.45000000000005,330.6887588881725
282,-100.0,-100.0,-100.0,24.726784184950972,24.726784184950972,25.25371639758723,-100.0,-100.0,-100.0,329.54999999999995,329.54999999999995,330.18891402715116
283,-100.0,-100.0,-100.0,24.800849095970896,24.800849095970896,25.304873423036284,-100.0,-100.0,-100.0,331.20000000000005,331.20000000000005,329.694835164837
284,-100.0,-100.0,-100.0,25.237615367124572,25.237615367124572,25.202749788992367,-100.0,-100.0,-100.0,328.6,328.6,329.4407304460264
285,-100.0,-100.0,-100.0,26.794247454550277,26.794247454550277,24.91692774646872,-100.0,-100.0,-100.0,330.15,330.15,329.09149321267154
286,-100.0,-100.0,-100.0,26.177346694306692,26.177346694306692,24.658488521191778,-100.0,-100.0,-100.0,325.75,325.75,328.593846153848
287,-100.0,-100.0,-100.0,23.10472403040732,23.10472403040732,24.301212240042748,-100.0,-100.0,-100.0,329.4,329.4,327.95171945701543
288,-100.0,-100.0,-100.0,24.033132730148452,24.033132730148452,23.78932481006762,-100.0,-100.0,-100.0,327.9,327.9,327.56140271493393
289,-100.0,-100.0,-100.0,21.982397053066947,21.982397053066947,23.304387932124182,-100.0,-100.0,-100.0,327.6,327.6,327.2289592760199
290,-100.0,-100.0,-100.0,22.57009737983248,22.57009737983248,22.75129777136718,-100.0,-100.0,-100.0,327.35,327.35,326.6246920306602
291,-100.0,-100.0,-100.0,22.845092447989327,22.845092447989327,22.182088910377903,-100.0,-100.0,-100.0,323.85,323.85,326.1865687813605
292,-100.0,-100.0,-100.0,21.21526156917058,21.21526156917058,21.686972046963582,-100.0,-100.0,-100.0,326.6,326.6,325.52644811771046
293,-100.0,-100.0,-100.0,21.41569740683201,21.41569740683201,21.48957379343249,-100.0,-100.0,-100.0,325.70000000000005,325.70000000000005,325.10528303629326
294,-100.0,-100.0,-100.0,20.639986887904335,21.578807402246824,21.44761526030516,-100.0,-100.0,-100.0,-100.0,324.8,324.2792747868396
295,-100.0,-100.0,-100.0,21.741917397661634,21.741917397661634,21.226644944771238,-100.0,-100.0,-100.0,323.9,323.9,323.89742943331356
296,-100.0,-100.0,-100.0,20.932897173859022,20.932897173859022,21.191746221392393,-100.0,-100.0,-100.0,322.65,322.65,323.55848093083563
297,-100.0,-100.0,-100.0,19.87787001322643,20.93208127256644,20.98377757491842,-100.0,-100.0,-100.0,-100.0,322.87006802721083,323.48224305106834
298,-100.0,-100.0,-100.0,20.52679035788297,20.931265371273856,20.869798391896722,-100.0,-100.0,-100.0,-100.0,323.09013605442175,323.60994182288476
299,-100.0,-100.0,-100.0,19.14285390788124,20.930449469981273,20.977649781172182,-100.0,-100.0,-100.0,-100.0,323.3102040816326,323.33318681318855
300,-100.0,-100.0,-100.0,19.40980119134108,20.92963356868869,20.97878245199299,-100.0,-100.0,-100.0,-100.0,323.5302721088435,323.32957983193455
301,-100.0,-100.0,-100.0,20.04437019926459,20.928817667396107,21.011898420341673,-100.0,-100.0,-100.0,-100.0,323.7503401360544,323.320885585005
302,-100.0,-100.0,-100.0,19.328504488056147,20.928001766103524,21.061256946554987,-100.0,-100.0,-100.0,-100.0,323.9704081632653,323.356470588237
303,-100.0,-100.0,-100.0,20.92718586481094,20.92718586481094,21.15699546797346,-100.0,-100.0,-100.0,324.19047619047615,324.19047619047615,323.3356561085991
304,-100.0,-100.0,-100.0,19.213585144723623,21.460616287039183,21.097754285095814,-100.0,-100.0,-100.0,-100.0,322.8952380952381,322.95979961215437
305,-100.0,-100.0,-100.0,21.994046709267426,21.994046709267426,21.214506937736445,-100.0,-100.0,-100.0,321.6,321.6,322.47466617416376
306,-100.0,-100.0,-100.0,21.25487434995034,21.25487434995034,21.31237683354111,-100.0,-100.0,-100.0,321.79999999999995,321.79999999999995,322.10284021301004
307,-100.0,-100.0,-100.0,20.407693667258478,21.191310715464656,21.44126739867929,-100.0,-100.0,-100.0,-100.0,321.75,321.6501194323901
308,-100.0,-100.0,-100.0,21.12774708097897,21.12774708097897,21.593560501960685,-100.0,-100.0,-100.0,321.70000000000005,321.70000000000005,321.19528857697105
309,-100.0,-100.0,-100.0,20.592454551756056,21.38248577932491,21.709368920587977,-100.0,-100.0,-100.0,-100.0,320.55,320.64041678209924
310,-100.0,-100.0,-100.0,21.63722447767085,21.63722447767085,21.923873971495244,-100.0,-100.0,-100.0,319.4,319.4,320.3890433096333
311,-100.0,-100.0,-100.0,23.252887863716794,23.252887863716794,22.19424551267263,-100.0,-100.0,-100.0,320.4,320.4,320.18110536522477
312,-100.0,-100.0,-100.0,22.24326702051662,22.24326702051662,22.422789710456097,-100.0,-100.0,-100.0,320.85,320.85,319.9272010342616
313,-100.0,-100.0,-100.0,22.85472337263666,22.85472337263666,22.890461138420832,-100.0,-100.0,-100.0,319.04999999999995,319.04999999999995,319.5274186597734
314,-100.0,-100.0,-100.0,23.099771620668868,23.099771620668868,23.2548329218723,-100.0,-100.0,-100.0,319.0,319.0,319.16095238095414
315,-100.0,-100.0,-100.0,23.409463964392025,23.409463964392025,23.801203189234123,-100.0,-100.0,-100.0,318.54999999999995,318.54999999999995,318.9071320836044
316,-100.0,-100.0,-100.0,24.546628236529106,24.546628236529106,24.230840797909337,-100.0,-100.0,-100.0,319.9047619047619,319.9047619047619,318.71932557638615
317,-100.0,-100.0,-100.0,24.3975446485361,24.3975446485361,24.551488265479875,-100.0,-100.0,-100.0,317.54999999999995,317.54999999999995,318.35336996337173
318,-100.0,-100.0,-100.0,24.266274091314155,24.266274091314155,24.76398131297412,-100.0,-100.0,-100.0,317.65,317.65,317.9213014436561
319,-100.0,-100.0,-100.0,26.011849778243903,26.011849778243903,25.030718244375585,-100.0,-100.0,-100.0,317.19047619047615,317.19047619047615,317.411762551176
320,-100.0,-100.0,-100.0,25.385096227663613,25.385096227663613,25.303120738821615,-100.0,-100.0,-100.0,317.19047619047615,317.19047619047615,316.57209653092184
321,-100.0,-100.0,-100.0,26.588647050809787,26.588647050809787,25.5946663051523,-100.0,-100.0,-100.0,316.9047619047619,316.9047619047619,315.9350958845094
322,-100.0,-100.0,-100.0,24.838407627413446,24.838407627413446,25.790050969855493,-100.0,-100.0,-100.0,315.54999999999995,315.54999999999995,315.4584356819668
323,-100.0,-100.0,-100.0,25.108574795158216,25.108574795158216,25.9800316610943,-100.0,-100.0,-100.0,314.29999999999995,314.29999999999995,314.8414889032553
324,-100.0,-100.0,-100.0,25.581713281465063,25.581713281465063,26.058662400794667,-100.0,-100.0,-100.0,314.04999999999995,314.04999999999995,314.1061366084913
325,-100.0,-100.0,-100.0,26.204531794582017,26.204531794582017,26.219389313356498,-100.0,-100.0,-100.0,311.70000000000005,311.70000000000005,313.1363132945503
326,-100.0,-100.0,-100.0,27.454466577018618,27.454466577018618,26.078710131359955,-100.0,-100.0,-100.0,311.35,311.35,312.38927817280927
327,-100.0,-100.0,-100.0,26.459717166913585,26.459717166913585,26.155760868091633,-100.0,-100.0,-100.0,315.2857142857142,315.2857142857142,311.7377849601396
328,39.32235944316225,39.32235944316225,37.83452328462992,25.98599202801148,25.98599202801148,26.158048758887794,526.5,526.5,523.5209852686044,312.19047619047615,312.19047619047615,311.0937772031907
329,37.222314243186204,37.222314243186204,36.88827008250264,26.15800541786683,26.15800541786683,26.132506090534996,521.2631578947369,521.2631578947369,522.5009650823922,309.29999999999995,309.29999999999995,310.74828700711225
330,36.18166093805031,36.18166093805031,36.239625784702206,25.180037088364028,25.180037088364028,26.028464361884367,517.6666666666667,517.6666666666667,521.598755145786,308.29999999999995,308.29999999999995,310.56349062702174
331,32.06518505716288,32.06518505716288,35.10670276112873,26.456518510732753,26.456518510732753,25.712446282341492,520.0,520.0,520.9511298608542,310.45000000000005,310.45000000000005,310.5329368670562
332,32.79463106025033,32.79463106025033,34.49366993390774,24.54544396238467,24.54544396238467,25.294894896343788,521.2,521.2,520.6854798761639,311.54999999999995,311.54999999999995,310.79707821590347
333,35.181141392977025,35.181141392977025,33.42325009948627,26.10237641202165,26.10237641202165,25.11277307484327,520.047619047619,520.047619047619,520.6633005590929,310.54999999999995,310.54999999999995,310.9535164835182
334,36.6953065773979,36.6953065773979,32.99353573138244,25.121819110345413,25.121819110345413,25.17666831279567,519.4,519.4,520.6331461005483,310.29999999999995,310.29999999999995,310.89071967248606
335,29.69545992101839,29.69545992101839,33.02961711462799,24.48119536235376,24.48119536235376,25.243499121122365,522.8095238095239,522.8095238095239,521.0701554791985,312.4,312.4,311.4719780219798
336,34.46989845479616,34.46989845479616,33.011600684539594,25.663162685403186,25.663162685403186,25.32665384731598,522.65,522.65,521.9964015241753,312.45000000000005,312.45000000000005,311.9914479638026
337,30.75118519320614,30.75118519320614,33.640098151396835,24.181379888801754,24.181379888801754,25.453257870616675,523.3,523.3,522.3054427925044,312.70000000000005,312.70000000000005,311.9783968972221
338,35.632396023163125,35.632396023163125,34.007707100048165,25.53015126447854,25.53015126447854,25.599364708234887,523.047619047619,523.047619047619,522.3010364145687,312.54999999999995,312.54999999999995,311.91793148028614
339,31.454424641556876,31.454424641556876,34.007231555571146,27.215072302976708,27.215072302976708,25.959217272149523,521.1904761904761,521.1904761904761,522.5808274078892,311.25,311.25,311.9350506356406
340,38.11264305894573,38.11264305894573,34.36913316237269,26.28560803179832,26.28560803179832,26.01996521492146,520.1904761904761,520.1904761904761,522.3762637362665,310.4,310.4,311.86012928248397
341,35.771776372601195,35.771776372601195,35.09244355321927,26.131020851043758,26.131020851043758,26.283220553174733,522.6,522.6,521.9479371608812,312.1428571428571,312.1428571428571,311.59764705882526
342,34.11316692048346,34.11316692048346,35.973707828310125,26.239945097967347,26.239945097967347,26.35975282943778,521.0952380952381,521.0952380952381,521.0467502213862,311.29999999999995,311.29999999999995,311.1404546433975
343,38.89274471571248,38.89274471571248,36.529065552799,26.35763117778275,26.35763117778275,26.378368325192046,518.5238095238095,518.5238095238095,519.5718636547429,310.15,310.15,310.823619909504
344,34.2784972091646,34.2784972091646,37.67142764588729,26.967690717986603,26.967690717986603,26.53893697636419,519.9047619047619,519.9047619047619,517.1863738615666,312.25,312.25,310.5019844861039
345,38.51851695907721,38.51851695907721,38.61142351531574,26.30944611939442,26.30944611939442,26.392611870016257,516.6666666666667,516.6666666666667,514.1275615917982,310.04761904761904,310.04761904761904,310.0961818573601
346,41.02051903395514,41.02051903395514,39.93403447660129,25.603539141087154,25.603539141087154,26.304760649077707,510.15,510.15,510.9667635138842,308.95000000000005,308.95000000000005,309.8737233354898
347,39.97927823652376,39.97927823652376,41.05395842649366,26.56848405254434,26.56848405254434,26.276887303054085,509.53846153846155,509.53846153846155,507.16507374683437,309.4,309.4,309.3558758888188
348,40.981240091519915,40.981240091519915,42.748034959341275,26.0607836903315,26.0607836903315,26.415331154135473,502.6818181818182,502.6818181818182,503.2343691392904,308.85,308.85,308.9039969834105
349,45.668885070654646,45.668885070654646,43.86061251068463,27.104007140027225,27.104007140027225,26.500914663647393,494.8695652173913,494.8695652173913,499.00221801380746,308.6,308.6,308.61822882999525
350,45.32347807795322,45.32347807795322,44.3478814872596,26.79539691640741,26.79539691640741,26.615707659635245,491.45454545454544,491.45454545454544,494.4853281638711,307.95000000000005,307.95000000000005,308.24687782805603
351,46.07454368943219,46.07454368943219,45.098690252123376,26.020960939696963,26.020960939696963,26.72705692226836,489.82608695652175,489.82608695652175,489.616569004806,307.29999999999995,307.29999999999995,307.6606614953691
352,45.17392517659238,45.17392517659238,44.978885862281054,26.726126744042112,26.726126744042112,26.967121202893853,488.9130434782609,488.9130434782609,485.0990367583785,308.25,308.25,307.3953716871381
353,46.56441883611618,46.56441883611618,44.69011701820162,26.734495111847625,26.734495111847625,27.066579092257754,482.2916666666667,482.2916666666667,480.83488182320934,306.35,306.35,307.02135746606507
354,43.105701653382305,43.105701653382305,44.127935889328334,28.531466457800672,28.531466457800672,27.157072565698776,478.77272727272725,478.77272727272725,476.71135910125946,307.79999999999995,307.79999999999995,306.5091855203637
355,41.06063671484703,41.06063671484703,43.4214466810142,26.872951699716005,26.872951699716005,27.195495991077316,469.95238095238096,469.95238095238096,472.7654488520883,305.6,305.6,305.8774208144813
356,41.79302731748535,41.79302731748535,42.13326277514646,27.27566144414707,27.27566144414707,27.288964605655874,467.2608695652174,467.2608695652174,469.0474411777507,304.75,304.75,305.2308144796397
357,42.16576076200516,42.16576076200516,41.08349035271501,27.124433685876966,27.124433685876966,27.152648563536523,463.47826086956525,463.47826086956525,465.04798873334937,304.20000000000005,304.20000000000005,304.5438009049791
358,40.306424574227506,40.306424574227506,39.742614026456536,27.29890745472531,27.29890745472531,27.126420698418393,460.85714285714283,460.85714285714283,460.9436836564995,304.45000000000005,304.45000000000005,303.85574660633654
359,38.7145890635164,38.7145890635164,38.91385373555138,26.72718821179461,26.72718821179461,27.00658052742748,458.42857142857144,458.42857142857144,456.83996097253385,303.35,303.35,302.91160310278127
360,38.01459882693738,38.01459882693738,38.007548228030316,27.550727575879836,27.550727575879836,26.970044892926648,455.20000000000005,455.20000000000005,453.5586041154097,302.0,302.0,302.35282266753023
361,38.85357709428507,38.85357709428507,37.54451769539733,26.41564599126567,26.41564599126567,26.861145705881974,448.79999999999995,448.79999999999995,450.2176144060568,300.85,300.85,301.5789226459832
362,34.40366611400784,34.40366611400784,37.05980402668233,27.294370200591615,27.294370200591615,27.080162314045644,448.9047619047619,448.9047619047619,447.30544747665203,301.35,301.35,301.1170006464141
363,35.59275457902554,35.59275457902554,36.41956839147921,25.446674647503194,25.446674647503194,27.314360826366148,443.33333333333326,443.33333333333326,443.5847653710338,300.35,300.35,300.28520146520316
364,35.1908919815481,35.1908919815481,36.234287953737855,28.49019344979824,28.49019344979824,27.425831401747704,438.7619047619048,438.7619047619048,440.31317856908896,299.9,299.9,299.76113337642914
365,37.88224939369071,37.88224939369071,35.61620059776098,27.819017028334123,27.819017028334123,27.596307111308896,435.6,435.6,436.6511463046781,298.54999999999995,298.54999999999995,299.07967248438
366,34.55515608719292,34.55515608719292,34.775888347374064,28.046526425489716,28.046526425489716,27.8052597566068,435.2857142857142,435.2857142857142,433.15169575522754,300.0952380952381,300.0952380952381,298.66469079939833
367,35.34165010506939,35.34165010506939,33.91145753559455,27.884430865799246,27.884430865799246,27.990404434883253,429.8571428571429,429.8571428571429,429.902652445596,297.4761904761905,297.4761904761905,298.2375371687153
368,34.394775717211374,34.394775717211374,33.10980979564723,28.934520661537636,28.934520661537636,28.234062760875492,427.20000000000005,427.20000000000005,426.8425296272378,297.54999999999995,297.54999999999995,297.877636285285
369,32.50966197448837,32.50966197448837,32.45976125449843,28.558093574702827,28.558093574702827,28.465453511595268,421.85,421.85,423.19159879336587,296.1,296.1,297.0946261581572
370,31.513699236134368,31.513699236134368,31.232702441874142,27.196488589906618,27.196488589906618,28.63527913383878,422.4,422.4,420.3522215039885,298.65,298.65,296.8077828054315
371,25.617297147208276,25.617297147208276,29.979912616135707,28.886337113799737,28.886337113799737,28.53386394759086,415.29999999999995,415.29999999999995,417.48432018961665,295.4761904761905,295.4761904761905,296.49063563887256
372,28.70045958244305,28.70045958244305,28.770928493514464,28.72064245728852,28.72064245728852,28.61040180528265,415.20000000000005,415.20000000000005,414.59538461538693,296.79999999999995,296.79999999999995,296.2288407670777
373,29.471383719069607,29.471383719069607,27.98667138634095,28.975264776493283,28.975264776493283,28.646587210031498,412.0,412.0,411.57040508511324,295.3809523809524,295.3809523809524,295.64773755656273
374,28.303072090595517,28.303072090595517,27.049672553846374,28.846245046106873,28.846245046106873,28.752731848363556,408.6,408.6,409.05587157940323,295.29999999999995,295.29999999999995,295.38589743589904
375,26.333865032879554,26.333865032879554,26.30900000901984,29.342394434270016,29.342394434270016,28.752386606497222,405.2857142857142,405.2857142857142,406.4642253824629,293.5,293.5,294.823102779575
376,25.056169535053954,25.056169535053954,25.92633719504147,28.03859810558387,28.03859810558387,28.857346720719082,406.9047619047619,406.9047619047619,404.28807800043313,297.1,297.1,294.4223313940977
377,25.073136768928734,25.073136768928734,25.249475552405947,28.83019559897875,28.83019559897875,28.97629410359582,402.19047619047615,402.19047619047615,402.0692458521892,293.75,293.75,293.8748890325377
378,25.275204606796628,25.275204606796628,24.79707759096707,28.653399201188357,28.653399201188357,28.91266209716826,399.79999999999995,399.79999999999995,400.6255569920298,293.15,293.15,293.71711053652393
379,24.031870373399272,24.031870373399272,23.85650515665817,29.349582900635163,29.349582900635163,28.952467267888842,397.19047619047615,397.19047619047615,398.87198879552034,291.79999999999995,291.79999999999995,293.19063132945644
380,23.30834466708543,23.30834466708543,23.493236478859494,29.337599907036427,29.337599907036427,28.97405760483488,397.4,397.4,397.4568218056475,293.29999999999995,293.29999999999995,292.76419521654975
381,22.72079875308872,22.72079875308872,23.071482369998,28.674100653446406,28.674100653446406,29.04153934602393,396.0952380952381,396.0952380952381,396.355162680459,292.25,292.25,292.45986425339527
382,23.010231532428648,23.010231532428648,22.563582064222633,29.246392820613828,29.246392820613828,29.157791759123135,396.54999999999995,396.54999999999995,395.4416871363952,293.29999999999995,293.29999999999995,292.3105429864269
383,20.22457616723306,20.22457616723306,22.000958811571714,29.415809978762667,29.415809978762667,29.384317647662176,394.95000000000005,394.95000000000005,394.3843158802004,292.1,292.1,291.8839366515853
384,23.06587081459878,23.06587081459878,21.52875952964072,29.191631392673262,29.191631392673262,29.33702785666759,394.6,394.6,393.93107088989655,291.9,291.9,292.00153846154006
385,22.433697637953333,22.433697637953333,21.27715296542935,29.160954537452813,29.160954537452813,29.36634805597904,392.25,392.25,393.6695647489787,290.9,290.9,292.2303684550759
386,21.88341884544852,21.88341884544852,21.0460662282054,29.47333259790921,29.47333259790921,29.484075389508824,392.4,392.4,393.2948459383775,291.9,291.9,292.42871148459545
387,18.132597048350586,18.132597048350586,20.75379980287541,29.71935686929936,29.71935686929936,29.429085802654978,393.35,393.35,392.6045011850916,293.45000000000005,293.45000000000005,292.345837104074
388,19.566118402308195,19.566118402308195,20.509194082414993,29.830877054419712,29.830877054419712,29.44797974697261,392.19047619047615,392.19047619047615,392.0182245205797,292.5,292.5,292.49859082094537
389,20.977180001989527,20.977180001989527,20.26193697385936,29.391445197046295,29.391445197046295,29.36950574083566,390.7619047619048,390.7619047619048,391.3300000000022,291.79999999999995,291.79999999999995,292.5693945270432
