timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
248,0.0,0.0,0.0,0.0,46.38904806929278,47.14551751302263,-100.0,-100.0,-100.0,-100.0,497.44181818181823,497.55239654463463
249,0.0,0.0,0.0,0.0,46.52354021810807,46.74879239502947,-100.0,-100.0,-100.0,-100.0,497.50181818181824,497.0282417582446
250,0.0,0.0,0.0,0.0,46.658032366923365,45.90471914762195,-100.0,-100.0,-100.0,-100.0,497.56181818181824,496.8547405535669
251,0.0,0.0,0.0,0.0,46.79252451573866,44.49688690657871,-100.0,-100.0,-100.0,-100.0,497.62181818181824,496.35529000411634
252,-100.0,-100.0,-100.0,46.92701666455395,46.92701666455395,43.266457955917254,-100.0,-100.0,-100.0,497.68181818181824,497.68181818181824,495.4709316565815
253,38.56374807398191,38.56374807398191,38.56374807398191,45.696219126596,45.696219126596,42.50827408455688,-100.0,-100.0,-100.0,488.0,488.0,493.9352747252775
254,-100.0,-100.0,-100.0,38.269710925791856,38.269710925791856,41.964605081705756,-100.0,-100.0,-100.0,489.4,489.4,491.79593747429317
255,-100.0,-100.0,-100.0,37.36640167904371,37.36640167904371,42.471724372511595,-100.0,-100.0,-100.0,492.45000000000005,492.45000000000005,489.6476874889843
256,-100.0,-100.0,-100.0,39.60530768083824,39.60530768083824,43.41109750690323,-100.0,-100.0,-100.0,490.1428571428571,490.1428571428571,486.5826679203177
257,-100.0,-100.0,-100.0,42.12438126453288,42.12438126453288,45.217369817617865,-100.0,-100.0,-100.0,481.77272727272725,481.77272727272725,483.2424336839658
258,-100.0,-100.0,-100.0,49.28741092542649,49.28741092542649,47.21073318816282,-100.0,-100.0,-100.0,476.96000000000004,476.96000000000004,478.77406005759207
259,-100.0,-100.0,-100.0,52.509691559226994,52.509691559226994,49.7320386517945,-100.0,-100.0,-100.0,471.0,471.0,473.0853463007607
260,-100.0,-100.0,-100.0,53.92904477108391,53.92904477108391,52.55345115929961,-100.0,-100.0,-100.0,466.5,466.5,466.3733224422662
261,-100.0,-100.0,-100.0,59.47526405336437,59.47526405336437,55.58092317899913,-100.0,-100.0,-100.0,461.0,461.0,456.54913780337563
262,-100.0,-100.0,-100.0,56.92429384496442,56.92429384496442,58.32094518772098,-100.0,-100.0,-100.0,446.5,446.5,445.121735205973
263,-100.0,-100.0,-100.0,59.44444329829414,59.44444329829414,59.47032115379773,-100.0,-100.0,-100.0,437.5,437.5,432.6793046953071
264,-100.0,-100.0,-100.0,56.68588858747341,56.68588858747341,59.399514063170045,-100.0,-100.0,-100.0,418.5,418.5,418.8314454956831
265,-100.0,-100.0,-100.0,59.73194660588784,59.73194660588784,58.58378653956433,-100.0,-100.0,-100.0,403.5,403.5,403.77069683258145
266,-100.0,-100.0,-100.0,59.33136011666461,59.33136011666461,57.98560342030613,-100.0,-100.0,-100.0,387.5,387.5,387.6484162895949
267,-100.0,-100.0,-100.0,60.29503385616981,60.29503385616981,57.321905530025134,-100.0,-100.0,-100.0,367.5,367.5,371.4832579185541
268,-100.0,-100.0,-100.0,59.25505977691737,59.25505977691737,56.39081311026128,-100.0,-100.0,-100.0,355.5,355.5,355.6968325791875
269,-100.0,-100.0,-100.0,49.13159869632761,49.13159869632761,56.38086042940169,-100.0,-100.0,-100.0,340.0,340.0,340.9592760181014
270,-100.0,-100.0,-100.0,51.99806686129114,51.99806686129114,55.883661875470224,-100.0,-100.0,-100.0,325.0,325.0,326.8262443438932
271,-100.0,-100.0,-100.0,55.791683751976215,55.791683751976215,55.69083794954982,-100.0,-100.0,-100.0,315.0,315.0,314.33122171945877
272,-100.0,-100.0,-100.0,57.127299322631124,57.127299322631124,55.16767465642607,-100.0,-100.0,-100.0,301.0,301.0,302.4199095022641
273,-100.0,-100.0,-100.0,55.720275669721104,55.720275669721104,54.517136531070136,-100.0,-100.0,-100.0,293.5,293.5,291.4954751131238
274,-100.0,-100.0,-100.0,55.30322112956463,55.30322112956463,53.9153210851985,-100.0,-100.0,-100.0,281.0,281.0,281.3515837104088
275,-100.0,-100.0,-100.0,56.54880631839444,56.54880631839444,53.6299084716935,-100.0,-100.0,-100.0,272.0,272.0,271.7025720409637
276,-100.0,-100.0,-100.0,51.27840313267828,51.27840313267828,53.004410196148676,-100.0,-100.0,-100.0,263.5,263.5,262.79898070969426
277,-100.0,-100.0,-100.0,51.393268223997396,51.393268223997396,50.95575148362232,-100.0,-100.0,-100.0,255.5,255.5,254.87983329364278
278,-100.0,-100.0,-100.0,48.607402891939145,48.607402891939145,49.19703237076093,-100.0,-100.0,-100.0,246.5,246.5,247.37852345796753
279,-100.0,-100.0,-100.0,45.59280603110925,45.59280603110925,47.55106255637661,-100.0,-100.0,-100.0,240.0,240.0,241.01776613479535
280,-100.0,-100.0,-100.0,46.959932171814195,46.959932171814195,46.09945998024366,-100.0,-100.0,-100.0,234.0,234.0,234.95127173136592
281,-100.0,-100.0,-100.0,44.95250185302431,44.95250185302431,44.515741813521075,-100.0,-100.0,-100.0,230.5,230.5,230.09591807573358
282,-100.0,-100.0,-100.0,41.35702753546355,41.35702753546355,43.37497515259803,-100.0,-100.0,-100.0,224.57894736842104,224.57894736842104,225.84950736570056
283,-100.0,-100.0,-100.0,43.02894667818645,43.02894667818645,42.74085643570626,-100.0,-100.0,-100.0,224.20000000000005,224.20000000000005,222.22095147370814
284,-100.0,-100.0,-100.0,44.91472640877564,44.91472640877564,41.94070458315745,-100.0,-100.0,-100.0,218.5,218.5,219.31056067771362
285,-100.0,-100.0,-100.0,40.63161198168208,40.63161198168208,41.86916374125031,-100.0,-100.0,-100.0,217.0,217.0,216.5710736116321
286,-100.0,-100.0,-100.0,40.772409310798466,40.772409310798466,41.92183244392396,-100.0,-100.0,-100.0,213.04999999999995,213.04999999999995,214.09614250558644
287,-100.0,-100.0,-100.0,40.6441269666027,40.6441269666027,42.067950880463584,-100.0,-100.0,-100.0,212.9000000000001,212.9000000000001,211.67729073815883
288,-100.0,-100.0,-100.0,43.035350266106995,43.035350266106995,42.10554225622912,-100.0,-100.0,-100.0,210.20000000000005,210.20000000000005,209.1768841787739
289,-100.0,-100.0,-100.0,41.79427049217491,41.79427049217491,42.34155389363764,-100.0,-100.0,-100.0,207.09523809523807,207.09523809523807,206.7906521961023
290,-100.0,-100.0,-100.0,43.049713117039005,43.049713117039005,42.29988913000337,-100.0,-100.0,-100.0,205.20000000000005,205.20000000000005,204.30198448610332
291,-100.0,-100.0,-100.0,45.18892996998825,45.18892996998825,42.483788028607236,-100.0,-100.0,-100.0,200.95238095238096,200.95238095238096,202.21304832422598
292,-100.0,-100.0,-100.0,42.9873778664722,42.9873778664722,43.26692961989482,-100.0,-100.0,-100.0,201.20000000000005,201.20000000000005,200.20940412528765
293,-100.0,-100.0,-100.0,42.72953400502052,42.72953400502052,43.70204398908531,-100.0,-100.0,-100.0,197.66666666666674,197.66666666666674,198.46403788162417
294,-100.0,-100.0,-100.0,40.285717916565396,40.285717916565396,43.79273345546168,-100.0,-100.0,-100.0,196.20000000000005,196.20000000000005,197.151978341577
295,-100.0,-100.0,-100.0,44.73007986992041,44.73007986992041,43.62801850179461,-100.0,-100.0,-100.0,195.6190476190477,195.6190476190477,196.4915877105362
296,-100.0,-100.0,-100.0,44.080546957888785,44.080546957888785,43.13061840805577,-100.0,-100.0,-100.0,195.76190476190482,195.76190476190482,195.90154378129722
297,-100.0,-100.0,-100.0,44.61772413682605,44.61772413682605,42.83936701047807,-100.0,-100.0,-100.0,195.45000000000005,195.45000000000005,195.882937619657
298,-100.0,-100.0,-100.0,44.99915359893784,44.99915359893784,42.67460039389425,-100.0,-100.0,-100.0,196.6363636363635,196.6363636363635,196.058093125075
299,-100.0,-100.0,-100.0,42.22807559253977,42.22807559253977,42.90800911427409,-100.0,-100.0,-100.0,196.1500000000001,196.1500000000001,196.0390958079487
300,-100.0,-100.0,-100.0,40.26932562696295,40.26932562696295,43.10085973807439,-100.0,-100.0,-100.0,198.36842105263167,198.36842105263167,196.3820725933565
301,-100.0,-100.0,-100.0,40.981870148428925,40.981870148428925,42.723992796884865,-100.0,-100.0,-100.0,196.3809523809523,196.3809523809523,196.47048237534545
302,-100.0,-100.0,-100.0,40.69914809218985,40.69914809218985,42.32654474340863,-100.0,-100.0,-100.0,195.18181818181824,195.18181818181824,196.40074912210434
303,-100.0,-100.0,-100.0,46.051092931193374,46.051092931193374,42.15209862227566,-100.0,-100.0,-100.0,198.19047619047615,198.19047619047615,196.3373036968875
304,-100.0,-100.0,-100.0,43.70337654537778,43.70337654537778,42.71420065291953,-100.0,-100.0,-100.0,195.1428571428571,195.1428571428571,196.3837315338686
305,-100.0,-100.0,-100.0,43.68573427190217,43.68573427190217,42.77054925971922,-100.0,-100.0,-100.0,195.4347826086955,195.4347826086955,196.21067042662656
306,-100.0,-100.0,-100.0,42.661351067092625,42.661351067092625,43.51609366595052,-100.0,-100.0,-100.0,196.31818181818198,196.31818181818198,196.20675585732636
307,-100.0,-100.0,-100.0,40.73377691825036,40.73377691825036,44.62043819372767,-100.0,-100.0,-100.0,195.5,195.5,196.0723621575187
308,-100.0,-100.0,-100.0,46.43389654100519,46.43389654100519,45.358096502252934,-100.0,-100.0,-100.0,196.18181818181824,196.18181818181824,196.13609094230685
309,-100.0,-100.0,-100.0,44.824753673624286,44.824753673624286,45.3383697034585,-100.0,-100.0,-100.0,197.0,197.0,195.8479630216342
310,-100.0,-100.0,-100.0,48.79727358601955,48.79727358601955,46.12073657143607,-100.0,-100.0,-100.0,196.5,196.5,195.5438926035612
311,-100.0,-100.0,-100.0,43.07440524062026,43.07440524062026,46.91400496901162,-100.0,-100.0,-100.0,194.79999999999995,194.79999999999995,195.36222446351712
312,-100.0,-100.0,-100.0,51.28027032912927,51.28027032912927,47.22752165475842,-100.0,-100.0,-100.0,195.5,195.5,195.0937005109139
313,-100.0,-100.0,-100.0,49.80478177329691,49.80478177329691,47.29171651466608,-100.0,-100.0,-100.0,194.0,194.0,194.50420984386562
314,-100.0,-100.0,-100.0,45.15804793040206,45.15804793040206,47.43564465446194,-100.0,-100.0,-100.0,193.5,193.5,194.05460107667378
315,-100.0,-100.0,-100.0,44.87430107150159,44.87430107150159,47.18733026823694,-100.0,-100.0,-100.0,193.04166666666674,193.04166666666674,193.51962069047855
316,-100.0,-100.0,-100.0,52.618673591464,52.618673591464,47.712285321808636,-100.0,-100.0,-100.0,194.5,194.5,193.4061794216025
317,-100.0,-100.0,-100.0,42.957929597536065,42.957929597536065,47.989280564444165,-100.0,-100.0,-100.0,192.47826086956525,192.47826086956525,193.4724837694286
318,-100.0,-100.0,-100.0,45.707744292498376,45.707744292498376,48.193449932464816,-100.0,-100.0,-100.0,194.0,194.0,193.6897389992797
319,-100.0,-100.0,-100.0,48.13947072866075,48.13947072866075,47.967709628349226,-100.0,-100.0,-100.0,191.5,191.5,193.4615499377019
320,-100.0,-100.0,-100.0,51.3893526406265,51.3893526406265,48.37778849413972,-100.0,-100.0,-100.0,194.0,194.0,193.0557446389938
321,-100.0,-100.0,-100.0,50.123138845883574,50.123138845883574,48.66943708908543,-100.0,-100.0,-100.0,194.0,194.0,192.86499278641327
322,-100.0,-100.0,-100.0,50.61246861957864,50.61246861957864,48.348272485696505,-100.0,-100.0,-100.0,195.0,195.0,192.5820545609559
323,-100.0,-100.0,-100.0,46.90296736348701,46.90296736348701,47.79497259024777,-100.0,-100.0,-100.0,192.0,192.0,192.28690733818718
324,-100.0,-100.0,-100.0,45.17739982975363,45.17739982975363,47.686199783999555,-100.0,-100.0,-100.0,191.0,191.0,191.78411371237564
325,-100.0,-100.0,-100.0,48.66775106558284,48.66775106558284,46.90411951308578,-100.0,-100.0,-100.0,188.41666666666674,188.41666666666674,191.15267722473712
326,-100.0,-100.0,-100.0,45.3913555596141,45.3913555596141,46.41390062351303,-100.0,-100.0,-100.0,190.0,190.0,190.7518099547522
327,-100.0,-100.0,-100.0,45.38869791119182,45.38869791119182,46.11653653986282,-100.0,-100.0,-100.0,193.0,193.0,190.1347285067884
328,-100.0,-100.0,-100.0,45.7239223990692,45.7239223990692,46.74376128324889,-100.0,-100.0,-100.0,190.0,190.0,189.7774509803932
329,-100.0,-100.0,-100.0,46.26916476645152,46.26916476645152,47.0988125418294,-100.0,-100.0,-100.0,189.5,189.5,189.47816742081554
330,-100.0,-100.0,-100.0,45.89344422477659,45.89344422477659,47.54800648525697,-100.0,-100.0,-100.0,187.5,187.5,189.6588235294128
331,-100.0,-100.0,-100.0,50.91437556896595,50.91437556896595,47.821463673335025,-100.0,-100.0,-100.0,190.375,190.375,189.57036199095128
332,-100.0,-100.0,-100.0,50.123321341785754,50.123321341785754,47.982170055701076,-100.0,-100.0,-100.0,190.0,190.0,189.72941176470692
333,-100.0,-100.0,-100.0,49.03438404457143,49.03438404457143,48.47680548546104,-100.0,-100.0,-100.0,189.5,189.5,189.36380090497843
334,-100.0,-100.0,-100.0,49.89460276724698,49.89460276724698,48.67710751873898,-100.0,-100.0,-100.0,189.0,189.0,189.1173453996994
335,-100.0,-100.0,-100.0,44.93374791292506,44.93374791292506,49.029141409262735,-100.0,-100.0,-100.0,189.0,189.0,189.22411961440199
336,-100.0,-100.0,-100.0,47.25100572602747,47.25100572602747,48.7451131502649,-100.0,-100.0,-100.0,190.0,190.0,189.22498524493514
337,-100.0,-100.0,-100.0,49.20119214272504,49.20119214272504,48.62169997923863,-100.0,-100.0,-100.0,188.45833333333326,188.45833333333326,188.9738671388298
338,-100.0,-100.0,-100.0,49.26512359670222,49.26512359670222,47.88517939608687,-100.0,-100.0,-100.0,190.0,190.0,188.5105843006109
339,-100.0,-100.0,-100.0,48.52012027735418,48.52012027735418,47.92630125868112,-100.0,-100.0,-100.0,187.0,187.0,188.43140369860424
340,-100.0,-100.0,-100.0,48.87427485036424,48.87427485036424,47.55302221823646,-100.0,-100.0,-100.0,188.5,188.5,188.34096334185955
341,-100.0,-100.0,-100.0,48.52574284392489,48.52574284392489,47.547326079848816,-100.0,-100.0,-100.0,188.0,188.0,188.28126926355932
342,-100.0,-100.0,-100.0,44.3921640498142,44.3921640498142,47.89467865037981,-100.0,-100.0,-100.0,188.2608695652175,188.2608695652175,188.26601953034282
343,-100.0,-100.0,-100.0,48.23237948333994,48.23237948333994,47.49584132770609,-100.0,-100.0,-100.0,187.0,187.0,188.1796649854845
344,-100.0,-100.0,-100.0,44.89154121682494,44.89154121682494,46.639927011752356,-100.0,-100.0,-100.0,189.0,189.0,188.20673874292908
345,-100.0,-100.0,-100.0,48.19381295778208,48.19381295778208,46.21651431946762,-100.0,-100.0,-100.0,189.0,189.0,188.08404664389428
346,-100.0,-100.0,-100.0,44.89860775265362,44.89860775265362,46.07679582683297,-100.0,-100.0,-100.0,188.0,188.0,188.3588360488627
347,-100.0,-100.0,-100.0,49.52085442676234,49.52085442676234,45.96713057948334,-100.0,-100.0,-100.0,188.33333333333348,188.33333333333348,188.03993048724612
348,-100.0,-100.0,-100.0,46.24176633578966,46.24176633578966,45.957778835611926,-100.0,-100.0,-100.0,188.0,188.0,187.83864217623915
349,-100.0,-100.0,-100.0,43.14992731449437,43.14992731449437,45.855650840871775,-100.0,-100.0,-100.0,186.8636363636365,186.8636363636365,187.37171319728972
350,-100.0,-100.0,-100.0,42.93128868033684,42.93128868033684,45.52507029547084,-100.0,-100.0,-100.0,187.0454545454545,187.0454545454545,187.0102995044182
351,-100.0,-100.0,-100.0,48.169625230654425,48.169625230654425,46.130246342782414,-100.0,-100.0,-100.0,187.0,187.0,186.37234138410716
352,-100.0,-100.0,-100.0,47.23279622753136,47.23279622753136,46.34491009602926,-100.0,-100.0,-100.0,187.0,187.0,186.08375154257612
353,-100.0,-100.0,-100.0,45.93085131946841,45.93085131946841,46.6047433079294,-100.0,-100.0,-100.0,184.0,184.0,185.80109106579798
354,-100.0,-100.0,-100.0,45.87246984692552,45.87246984692552,46.779722838773566,-100.0,-100.0,-100.0,185.5,185.5,185.59721063250578
355,-100.0,-100.0,-100.0,46.541732183866785,46.541732183866785,47.272215333181634,-100.0,-100.0,-100.0,184.5,184.5,185.45717811600267
356,-100.0,-100.0,-100.0,49.85118460810224,49.85118460810224,47.56459245655695,-100.0,-100.0,-100.0,186.0,186.0,185.32563906681656
357,-100.0,-100.0,-100.0,50.33531352527904,50.33531352527904,47.46009706981505,-100.0,-100.0,-100.0,184.95238095238096,184.95238095238096,185.04932322579484
358,-100.0,-100.0,-100.0,45.69635497933057,45.69635497933057,47.11230105480593,-100.0,-100.0,-100.0,186.0,186.0,184.7731092436985
359,-100.0,-100.0,-100.0,45.31740175890712,45.31740175890712,47.36893862353165,-100.0,-100.0,-100.0,184.5,184.5,184.6954751131232
360,-100.0,-100.0,-100.0,48.165686069876635,48.165686069876635,47.68102083062274,-100.0,-100.0,-100.0,185.0,185.0,184.64270631329558
361,-100.0,-100.0,-100.0,45.83236229624589,45.83236229624589,47.89224584950457,-100.0,-100.0,-100.0,183.5,183.5,184.1392372333559
362,-100.0,-100.0,-100.0,47.79747155307017,47.79747155307017,47.93692491323612,-100.0,-100.0,-100.0,183.0,183.0,183.62114356232107
363,-100.0,-100.0,-100.0,48.151819453852255,48.151819453852255,47.35401223199455,-100.0,-100.0,-100.0,182.5,182.5,182.57316409081216
364,-100.0,-100.0,-100.0,48.60372762263523,48.60372762263523,47.7471544881439,-100.0,-100.0,-100.0,182.5,182.5,181.96607510137022
365,-100.0,-100.0,-100.0,49.278326980751444,49.278326980751444,47.843994331684755,-100.0,-100.0,-100.0,182.5,182.5,181.0770366888024
366,-100.0,-100.0,-100.0,48.27212595752405,48.27212595752405,47.78731532497848,-100.0,-100.0,-100.0,180.0,180.0,180.21490470314097
367,-100.0,-100.0,-100.0,46.98666355250018,46.98666355250018,46.960331709919885,-100.0,-100.0,-100.0,178.5,178.5,179.15867074102465
368,-100.0,-100.0,-100.0,45.094024942969746,45.094024942969746,46.222466008424945,-100.0,-100.0,-100.0,177.5,177.5,178.22869679340366
369,-100.0,-100.0,-100.0,43.60684521869378,43.60684521869378,45.62097514929635,-100.0,-100.0,-100.0,176.1363636363635,176.1363636363635,176.90940432116997
370,-100.0,-100.0,-100.0,48.88279699603634,48.88279699603634,45.26503776512484,-100.0,-100.0,-100.0,178.5,178.5,175.93577716401342
371,63.910798405300255,63.910798405300255,63.910798405300255,42.03567069380603,42.03567069380603,44.80857640163831,-100.0,-100.0,-100.0,174.09523809523807,174.09523809523807,175.02429883841745
372,36.69858669641691,36.69858669641691,28.57880625483243,45.27200558981599,45.27200558981599,44.50373828937287,416.15,416.15,411.35357466063573,173.66666666666674,173.66666666666674,174.15917748917843
373,19.411216453105585,19.411216453105585,25.09777507753288,40.662951345776705,40.662951345776705,43.89577166830161,406.6,406.6,407.8741019083241,173.0,173.0,173.45036786742764
374,18.33434808729592,18.33434808729592,21.443912877462132,44.900847801712,44.900847801712,43.64232039539313,404.54999999999995,404.54999999999995,403.7327562463135,172.5,172.5,172.8081867152465
375,12.652326727485395,12.652326727485395,17.861623802508817,47.05786910151031,47.05786910151031,43.21201099100534,397.1,397.1,399.19489277985656,171.0,171.0,171.94942136295174
376,13.789728255238174,13.789728255238174,14.595914098573564,43.33631536567316,43.33631536567316,42.88119066747931,395.0,395.0,394.53570332481036,173.71428571428578,173.71428571428578,171.29368396309673
377,12.799249507069954,12.799249507069954,11.892392109569025,40.99761445986796,40.99761445986796,41.90710088223902,390.79999999999995,390.79999999999995,390.0402164076354,170.4000000000001,170.4000000000001,170.30469510881375
378,11.839761797267554,11.839761797267554,9.997268277419831,40.91466094835327,40.91466094835327,41.905475542553745,383.25,383.25,386.0032972653966,169.04999999999995,169.04999999999995,169.82439344968853
379,9.32600328792949,9.32600328792949,9.157355142062618,38.63978686647706,38.63978686647706,41.305245792889735,380.85,380.85,382.72964784576254,168.8499999999999,168.8499999999999,168.88473173885035
380,-0.0,9.259471457603471,9.620067341446031,42.76862318046342,42.76862318046342,40.761789654889164,-100.0,379.7630434782609,380.5338068070059,168.6500000000001,168.6500000000001,167.94919629390313
381,-0.0,9.192939627277452,9.239785731687586,39.73714914976696,39.73714914976696,39.846203207084045,-100.0,378.6760869565218,378.41784182569563,166.4000000000001,166.4000000000001,167.0779638009059
382,-0.0,9.126407796951431,9.179862464928517,40.89753207577411,40.89753207577411,39.25284241383005,-100.0,377.58913043478265,377.01981113515853,167.29999999999995,167.29999999999995,166.27400877760104
383,-0.0,9.059875966625413,8.812599087081903,37.61238583402055,37.61238583402055,39.91517824454796,-100.0,376.5021739130435,375.69195357072806,164.09523809523807,164.09523809523807,165.4102533483038
384,-0.0,8.993344136299394,8.728775641829529,41.625520697825834,41.625520697825834,40.01501580096407,-100.0,375.4152173913044,374.8508695652195,165.45000000000005,165.45000000000005,164.98158813322993
385,-0.0,8.926812305973375,8.75406689333728,38.698053419175835,38.698053419175835,39.63534974841755,-100.0,374.3282608695652,374.23557544757244,163.54999999999995,163.54999999999995,164.67492974517836
386,-0.0,8.860280475647354,8.860280475647402,37.811405529765445,37.811405529765445,39.49942329874876,-100.0,373.2413043478261,373.2413043478282,164.45000000000005,164.45000000000005,164.2583906599086
387,-0.0,8.793748645321335,8.793748645321385,40.524583751682115,40.524583751682115,39.0761056130863,-100.0,372.15434782608696,372.15434782608907,164.45000000000005,164.45000000000005,163.92129214438899
