2752,4896,799,2306,0,200,0,799,1351,2927,0,798,402,1021,955,228.72289131808978,-0.02471027378880176
2752,4896,809,2319,0,200,0,809,1363,2941,185,808,400,1018,956,228.1927109942115,-0.023801350779038357
2752,4896,813,2344,0,200,0,813,1388,2961,0,812,402,1022,956,228.56783846019707,-0.02530371685688986
2752,4896,817,2350,0,200,0,817,1391,2970,0,816,402,1021,959,224.7703484065437,-0.023948456643327707
2752,4896,812,2350,0,200,0,812,1396,2975,97,811,401,1017,954,228.0171589648638,-0.023158223984071552
2752,4896,811,2351,0,200,0,811,1394,2975,0,810,404,1022,957,226.77741659866237,-0.02337545966059439
2752,4896,803,2350,0,200,0,803,1395,2975,79,802,403,1018,955,227.44160623207594,-0.023312060295543394
2752,4896,807,2351,0,200,0,807,1394,2975,0,806,404,1022,957,226.62562292146134,-0.023388075268689572
2752,4896,810,2351,0,200,0,810,1393,2976,0,809,405,1022,958,225.80776922681312,-0.0234463942316739
2752,4896,800,2350,0,200,0,800,1395,2974,0,799,403,1019,955,226.81309490470858,-0.0230835579951778
2752,4896,804,2351,0,200,0,804,1394,2974,119,803,404,1018,957,225.73137037887213,-0.0227975704388338
2752,4896,813,2350,0,200,0,813,1394,2973,0,812,404,1021,956,226.1395803172961,-0.022824246168204356
2752,4896,794,2351,0,200,0,794,1394,2977,36,793,404,1020,957,225.2443092645788,-0.023151305373849566
2752,4896,776,2348,0,200,0,776,1395,2972,0,775,403,1019,953,228.27938343507142,-0.023107938135466383
2752,4896,805,2349,0,200,0,805,1394,2976,0,804,403,1020,955,226.66581204461457,-0.022565568305933353
2752,4896,809,2350,0,200,0,809,1397,2972,169,808,400,1014,953,226.32492373655464,-0.023416757105542932
2752,4896,808,2351,0,200,0,808,1396,2977,0,807,403,1018,955,225.19257334667645,-0.023094648035244986
2752,4896,786,2349,0,200,0,786,1395,2977,0,785,405,1019,954,226.50028634458315,-0.023114170674298128
2752,4896,801,2349,0,200,0,801,1397,2977,115,800,401,1014,952,226.59597214916798,-0.02274122284554041
2752,4896,787,2348,0,200,0,787,1394,2977,0,786,404,1019,954,227.6964892511133,-0.023343897481828454
2752,4896,807,2351,0,200,0,807,1395,2977,157,806,404,1015,956,224.2765535266434,-0.022660393793398726
2752,4896,803,2349,0,200,0,803,1395,2973,19,802,405,1017,954,226.32801341419076,-0.022848377354317627
2752,4896,805,2347,0,200,0,805,1395,2974,0,804,405,1018,952,227.50163475373267,-0.02191588475274367
2752,4896,812,2350,0,200,0,812,1397,2977,20,811,403,1015,953,224.6693605100586,-0.022721610467191455
2752,4896,822,2349,0,200,0,822,1395,2977,0,821,403,1017,954,225.18033149502824,-0.022418462441644083
2752,4896,813,2351,0,200,0,813,1397,2977,245,812,405,1011,954,223.70407609100994,-0.0225808297758457
