2752,4896,1150,2452,0,200,0,1150,1709,3188,825,1149,334,776,743,225.30199603824687,-0.025497858202680565
2752,4896,1197,2452,0,200,0,1197,1710,3129,802,1196,207,688,742,121.08989493265358,-0.026494357569408277
2752,4896,1207,2452,0,200,0,1207,1710,3121,805,1203,200,680,742,113.16938960681907,-0.02732117201836121
2752,4896,1198,2452,0,200,0,1198,1710,3138,605,1197,213,699,742,127.61609192121512,-0.02738915098231239
2752,4896,1208,2452,0,200,0,1208,1710,3131,804,1207,204,687,742,120.3786809056876,-0.027806890298921607
2752,4896,1218,2452,0,200,0,1218,1710,3129,798,1217,204,688,742,121.82772625712921,-0.027761942491006532
2752,4896,1193,2452,0,200,0,1193,1710,3129,801,1192,203,688,742,122.61608446706376,-0.0278895286110586
2752,4896,1187,2452,0,200,0,1187,1710,3134,803,1186,203,690,742,124.98421973274489,-0.028764617011501983
2752,4896,1203,2452,0,200,0,1203,1710,3129,804,1202,202,691,742,126.44855538550131,-0.028855537392193466
2752,4896,1192,2452,0,200,0,1192,1710,3135,804,1191,198,692,742,127.3532334795504,-0.02925140926879552
2752,4896,1200,2452,0,200,0,1200,1710,3133,807,1199,200,694,742,129.5588028604255,-0.029647877477492084
2752,4896,1191,2452,0,200,0,1191,1710,3134,806,980,199,695,742,130.6092092317998,-0.02966312157850844
2752,4896,1188,2452,0,200,0,1188,1710,3130,809,1187,198,697,742,132.12269502351208,-0.029803861742430274
2752,4896,1194,2452,0,200,0,1194,1710,3129,788,1193,197,699,742,134.23192249844223,-0.030635745014186023
2752,4896,1181,2452,0,200,0,1181,1710,3135,797,1180,197,700,742,136.28216419048948,-0.03104201217501712
2752,4896,1184,2452,0,200,0,1184,1710,3130,810,1183,197,702,742,139.13357944190435,-0.031541512674517574
2752,4896,1195,2452,0,200,0,1195,1710,3124,811,980,199,703,742,141.0099286514702,-0.03189463680335888
2752,4896,1201,2452,0,200,0,1201,1710,3128,806,977,198,705,742,142.81483735235102,-0.03224440005083294
2752,4896,1197,2452,0,200,0,1197,1710,3134,810,1196,201,707,742,145.73836728228778,-0.033124293845823834
2752,4896,1187,2452,0,200,0,1187,1710,3131,810,1186,199,708,742,147.532717428423,-0.033384135424123836
2752,4896,1194,2452,0,200,0,1194,1710,3132,810,1193,198,710,742,149.22938325366312,-0.03369593894948864
2752,4896,1196,2452,0,200,0,1196,1710,3130,808,1195,199,711,742,150.68074395420095,-0.03385897209136852
2752,4896,1187,2452,0,200,0,1187,1710,3130,810,1186,198,713,742,151.79983748696029,-0.03397642635544698
2752,4896,1192,2452,0,200,0,1192,1710,3133,795,1191,199,715,742,154.07571333814465,-0.034625093828223374
2752,4896,1208,2452,0,200,0,1208,1710,3129,0,1064,200,941,742,156.1293641488427,-0.035026063475788224
2752,4896,1197,2452,0,200,0,1197,1710,3135,808,1196,199,717,742,157.50546594427485,-0.035672658260313996
2752,4896,1193,2452,0,200,0,1193,1710,3130,811,1192,202,718,742,159.65885907968178,-0.03579688928863078
2752,4896,1198,2452,0,200,0,1198,1710,3129,810,1197,203,720,742,161.28984589833024,-0.03579268022617776
