2752,4896,1075,581,0,200,0,1075,0,1423,695,919,276,666,581,253.32905304317944,-0.03229420835375521
2752,4896,1065,589,0,200,0,1065,0,1425,687,906,280,663,589,245.8614803042545,-0.034214183547740126
2752,4896,1066,588,0,200,0,1066,0,1423,689,909,273,661,588,242.57672580306277,-0.03194870112258385
2752,4896,1059,599,0,200,0,1059,0,1430,0,908,285,798,599,242.6032775149673,-0.032229265440817625
2752,4896,1059,583,0,200,0,1059,0,1427,680,903,278,667,583,254.37060731927562,-0.03304758899089748
2752,4896,1059,587,0,200,0,1059,0,1428,679,901,281,672,587,254.23955491876544,-0.033795132939391744
2752,4896,1061,585,0,200,0,1061,0,1427,682,906,280,669,585,255.24652732315624,-0.03323471876084191
2752,4896,1060,586,0,200,0,1060,0,1429,681,907,279,669,586,252.48884614382357,-0.03231902113261033
2752,4896,1060,586,0,200,0,1060,0,1429,0,902,278,785,586,252.9453514125719,-0.0325789208172641
2752,4896,1059,597,0,200,0,1059,0,1432,683,902,277,668,597,242.88471587116263,-0.03481943393080675
2752,4896,1060,587,0,200,0,1060,0,1427,0,905,277,786,587,252.3964327757147,-0.031859301485384094
2752,4896,1060,591,0,200,0,1060,0,1425,680,919,269,665,591,243.8351183632946,-0.033838196403575105
2752,4896,1060,583,0,200,0,1060,0,1427,681,918,274,668,583,254.8655330148084,-0.03296699079423486
2752,4896,1060,585,0,200,0,1060,0,1428,0,900,272,784,585,252.73489411597205,-0.03360710773358591
2752,4896,1059,587,0,200,0,1059,0,1428,681,902,275,670,587,251.95561504359273,-0.032621848692525345
2752,4896,1060,589,0,200,0,1060,0,1429,682,905,277,673,589,252.88820301442155,-0.032968705253306606
2752,4896,1056,589,0,200,0,1056,0,1426,676,900,269,668,589,248.53967985197397,-0.03337519220809303
2752,4896,1060,585,0,200,0,1060,0,1429,680,907,272,671,585,254.8074274894221,-0.03315448969976122
2752,4896,1058,585,0,200,0,1058,0,1427,677,900,270,669,585,253.15127216344015,-0.03270870123625547
2752,4896,1059,584,0,200,0,1059,0,1427,676,923,269,670,584,254.6225576999575,-0.033128947208068395
2752,4896,1057,598,0,200,0,1057,0,1429,676,916,269,669,598,242.06305370247674,-0.03498711147491551
2752,4896,1059,584,0,200,0,1059,0,1427,675,926,266,671,584,255.21340279140696,-0.033112153863839026
2752,4896,1059,587,0,200,0,1059,0,1431,675,914,265,668,587,251.33590276598807,-0.03247635372323211
2752,4896,1060,585,0,200,0,1060,0,1427,674,905,265,670,585,254.13969521052704,-0.0330042180146195
2752,4896,1061,588,0,200,0,1061,0,1430,676,906,269,673,588,254.20112593234776,-0.033858144625121614
2752,4896,1060,597,0,200,0,1060,0,1428,674,908,266,670,597,242.11560723726114,-0.03319395075737624
2752,4896,1060,585,0,200,0,1060,0,1429,673,904,263,669,585,254.67039920815193,-0.03414149536082459
2752,4896,1060,606,0,200,0,1060,0,1428,674,908,262,670,606,234.05055777312873,-0.0333940567524229
2752,4896,1058,588,0,200,0,1058,0,1431,672,900,264,670,588,252.609636533501,-0.0357646834160305
2752,4896,1060,596,0,200,0,1060,0,1434,0,914,262,795,596,242.72953414218958,-0.033177287984439904
2752,4896,1060,595,0,200,0,1060,0,1427,673,895,263,670,595,244.58325906048896,-0.033551564816878175
2752,4896,1060,587,0,200,0,1060,0,1429,673,904,261,670,587,252.82653026839085,-0.03333178906753564
2752,4896,1059,586,0,200,0,1059,0,1429,670,919,261,671,586,253.0064665305717,-0.032472925881710864
2752,4896,1060,585,0,200,0,1060,0,1431,673,902,260,671,585,254.7156469627883,-0.03260165598922302
2752,4896,1060,585,0,200,0,1060,0,1430,0,912,261,784,585,254.9059342806684,-0.03292744519350166
2752,4896,1061,586,0,200,0,1061,0,1429,673,898,260,670,586,253.8862537075844,-0.033001368389879326
2752,4896,1060,586,0,200,0,1060,0,1429,0,909,259,785,586,254.1300419220669,-0.03374188533094032
2752,4896,1060,589,0,200,0,1060,0,1430,674,912,263,674,589,252.74113447414499,-0.032281536269000315
2752,4896,1058,600,0,200,0,1058,0,1429,673,911,262,674,600,242.45195601385106,-0.03327810502309195
2752,4896,1060,586,0,200,0,1060,0,1429,0,910,257,785,586,254.57481286464392,-0.03331350589526693
