2752,4896,1195,1473,0,200,0,1195,631,2204,681,1194,158,874,842,192.95434658958985,0.006145916976539308
2752,4896,1184,1475,0,200,0,1184,639,2204,670,1183,149,866,836,191.6629279689808,0.005274010363452503
2752,4896,1186,1473,0,200,0,1186,638,2201,671,1185,143,863,835,189.42290835161532,0.006668842210070691
2752,4896,1179,1480,0,200,0,1179,649,2212,670,1178,143,862,831,191.89472454498156,0.006815887066088429
2752,4896,1176,1477,0,200,0,1176,633,2208,674,1175,151,875,844,192.4119926176504,0.005791640402424567
2752,4896,1180,1478,0,200,0,1180,637,2207,683,1179,147,874,841,192.8663289100129,0.006127802611859612
2752,4896,1181,1477,0,200,0,1181,635,2209,612,1180,142,874,842,193.21602602960573,0.006141324780782209
2752,4896,1182,1479,0,200,0,1182,636,2204,691,1181,138,872,843,190.40362355460036,0.006726266644943087
2752,4896,1179,1479,0,200,0,1179,636,2208,694,1178,137,872,843,191.73845724877506,0.0041641518885157216
2752,4896,1181,1482,0,200,0,1181,647,2208,696,1180,122,862,835,187.74477121439168,0.005823476780423851
2752,4896,1180,1477,0,200,0,1180,637,2208,699,1179,131,872,840,193.10635280971673,0.006227572805861539
2752,4896,1182,1475,0,200,0,1182,641,2208,698,1181,123,865,834,191.22882968539585,0.006229085390271586
2752,4896,1179,1477,0,200,0,1179,633,2203,698,1178,131,875,844,191.77957992412178,0.005443667280861837
2752,4896,1176,1478,0,200,0,1176,635,2208,700,1175,132,872,843,190.8577229417925,0.0053228121556527655
2752,4896,1183,1478,0,200,0,1183,637,2206,703,1182,131,872,841,191.87297328944132,0.005678157055331739
2752,4896,1183,1479,0,200,0,1183,639,2209,579,1182,130,872,840,192.92024755712606,0.005053576684163767
2752,4896,1177,1476,0,200,0,1177,639,2211,700,1176,126,868,837,192.77678584986407,0.005973558840685601
2752,4896,1184,1479,0,200,0,1184,635,2209,704,1183,133,875,844,190.92543961053647,0.005631027239839895
2752,4896,1179,1477,0,200,0,1179,635,2207,702,1178,133,873,842,192.84542904393618,0.005097679487835422
2752,4896,1178,1477,0,200,0,1178,634,2208,703,1177,133,873,843,193.15445549192745,0.004745161356491543
2752,4896,1180,1479,0,200,0,1180,648,2209,524,1179,122,861,831,190.64527163040307,0.005525292075120392
2752,4896,1178,1477,0,200,0,1178,634,2209,650,1177,137,875,843,192.3062059678862,0.006280243592089139
2752,4896,1178,1481,0,200,0,1178,637,2207,642,1177,131,870,844,188.7964155131806,0.006344427143598071
2752,4896,1179,1477,0,200,0,1179,635,2210,704,1178,136,874,842,192.98431973967087,0.005325531822657609
2752,4896,1180,1480,0,200,0,1180,638,2211,701,1179,135,872,842,191.62064327789562,0.004929129135832499
2752,4896,1178,1478,0,200,0,1178,647,2211,705,1177,125,861,831,191.8818340613482,0.005958862905464069
2752,4896,1182,1479,0,200,0,1182,635,2212,710,1181,139,873,844,189.92207901855207,0.006891336909061776
2752,4896,1182,1478,0,200,0,1182,656,2210,711,1181,117,852,822,191.58459524457535,0.0066678574878531694
2752,4896,1182,1481,0,200,0,1182,638,2207,702,1181,135,870,843,188.1510918752664,0.00715336338500643
2752,4896,1170,1484,0,200,0,1170,646,2212,546,1169,129,862,838,185.72388575886467,0.0056587302166840655
2752,4896,1180,1477,0,200,0,1180,645,2209,565,1179,128,866,832,193.18451250993976,0.005778512003591232
2752,4896,1178,1479,0,200,0,1178,637,2207,569,1177,136,872,842,191.32317737051673,0.005322062171585164
2752,4896,1173,1479,0,200,0,1173,636,2213,593,1172,140,872,843,190.2157301401335,0.006880752135681449
2752,4896,1180,1481,0,200,0,1180,635,2212,674,1179,139,872,846,189.1755720842329,0.00618873368357713
2752,4896,1181,1480,0,200,0,1181,635,2213,689,1180,141,873,845,190.3876266695896,0.006099898888840769
2752,4896,1179,1479,0,200,0,1179,636,2215,715,1178,140,874,843,190.11354693682546,0.007320492371133563
2752,4896,1181,1479,0,200,0,1181,636,2214,714,1180,140,871,843,191.33258837345645,0.0055273248866453415
2752,4896,1182,1480,0,200,0,1182,639,2216,719,1181,140,872,841,191.7433186363374,0.005793772788486357
2752,4896,1181,1479,0,200,0,1181,650,2219,718,1180,127,860,829,192.42581189884405,0.006237865092343373
2752,4896,1181,1479,0,200,0,1181,636,2215,690,1180,141,873,843,192.13903092492208,0.005070245790288601
2752,4896,1179,1481,0,200,0,1179,637,2215,719,1178,139,872,844,189.579437363052,0.005864913693969846
2752,4896,1180,1480,0,200,0,1180,638,2214,595,1179,138,872,842,191.22873934970687,0.007115485853747464
2752,4896,1183,1480,0,200,0,1183,640,2219,578,1182,138,871,840,192.1676537454797,0.006297487302890332
2752,4896,1178,1479,0,200,0,1178,637,2217,721,1177,140,872,842,191.8530352349488,0.006407793429132671
2752,4896,1181,1479,0,200,0,1181,648,2215,720,1180,127,861,831,191.78211451569834,0.005686426911069167
2752,4896,1183,1482,0,200,0,1183,637,2217,723,1182,140,872,845,187.95331827980706,0.006832600916206291
2752,4896,1182,1483,0,200,0,1182,656,2215,724,1181,121,857,827,189.2419609395767,0.006668272407003507
2752,4896,1183,1481,0,200,0,1183,640,2218,724,1182,139,872,841,192.7346410247553,0.0039989489759628535
2752,4896,1173,1479,0,200,0,1173,638,2218,723,1172,140,872,841,192.48958592766505,0.005555505100847076
2752,4896,1179,1480,0,200,0,1179,647,2222,646,1178,128,862,833,191.24055490250493,0.006261695134382327
2752,4896,1181,1480,0,200,0,1181,646,2218,727,1180,130,865,834,191.75730788694534,0.0059589716738608555
2752,4896,1179,1483,0,200,0,1179,637,2215,726,1178,140,875,846,189.26551940441678,0.0053729492781002565
2752,4896,1182,1483,0,200,0,1182,638,2218,727,1181,140,872,845,188.31838345370622,0.006971189702990373
2752,4896,1182,1479,0,200,0,1182,639,2218,548,1181,137,872,840,193.03835504875738,0.0052054570087232315
2752,4896,1181,1480,0,200,0,1181,640,2219,726,1180,138,871,840,191.53874887166387,0.006448172585959124
2752,4896,1182,1479,0,200,0,1182,639,2221,726,1181,139,872,840,192.62235089205294,0.005849302742846992
2752,4896,1183,1481,0,200,0,1183,641,2217,730,1182,140,871,840,193.18627750365457,0.004892931904389049
2752,4896,1179,1483,0,200,0,1179,645,2220,731,1178,134,866,838,188.74997475116876,0.0060104029703918795
2752,4896,1181,1480,0,200,0,1181,649,2218,729,1180,128,862,831,192.4247505130426,0.00483617570648236
2752,4896,1183,1479,0,200,0,1183,637,2218,730,1182,140,873,842,192.84288806317306,0.005891607140058352
2752,4896,1176,1479,0,200,0,1176,638,2223,730,1175,138,872,841,191.7610969943137,0.006089355608890786
2752,4896,1180,1481,0,200,0,1180,647,2218,729,1179,129,862,834,189.7048812721583,0.006037774989718552
2752,4896,1181,1478,0,200,0,1181,637,2223,728,1180,139,872,841,193.89333210804813,0.004642354920315314
2752,4896,1180,1481,0,200,0,1180,645,2220,726,1179,133,866,836,191.84516824469122,0.004830422095948376
2752,4896,1177,1482,0,200,0,1177,640,2215,695,1176,140,872,842,190.47118474992212,0.005832351207965645
2752,4896,1182,1480,0,200,0,1182,640,2224,671,1181,140,871,840,192.9399387336144,0.0049236635615632915
2752,4896,1184,1482,0,200,0,1184,638,2219,728,1183,140,871,844,188.89945637638257,0.00646910680012952
2752,4896,1180,1481,0,200,0,1180,641,2217,730,1179,141,870,840,191.34322572966124,0.005709228933780588
