2752,4896,814,2935,0,200,0,814,2470,3692,0,813,141,520,465,214.64173975720718,-0.011885554766948006
2752,4896,817,2933,0,200,0,817,2463,3692,0,816,146,525,470,212.95233653552745,-0.0108313241911048
2752,4896,802,2920,0,200,0,802,2455,3680,0,801,140,521,465,215.29208855589883,-0.011755453373309766
2752,4896,822,2937,0,200,0,822,2460,3698,0,821,150,531,477,213.70815248061407,-0.011339813432409387
2752,4896,820,2945,0,200,0,820,2471,3707,0,819,148,530,474,212.42976859203586,-0.010513348430886325
2752,4896,836,2908,0,200,0,836,2445,3669,0,835,138,517,463,211.03909817134365,-0.008048528045531526
2752,4896,833,2907,0,200,0,833,2444,3672,0,832,134,516,463,209.67836789392803,-0.008053434601285147
2752,4896,834,2903,0,200,0,834,2443,3670,0,833,134,513,460,210.65458766939173,-0.008151338351666957
2752,4896,834,2902,0,200,0,834,2444,3671,0,833,129,510,458,211.11461137632887,-0.009488237075288534
2752,4896,834,2901,0,200,0,834,2445,3672,0,833,126,507,456,210.03948667463436,-0.008411855299670899
2752,4896,835,2899,0,200,0,835,2441,3672,0,834,127,509,458,209.9069564628986,-0.007732610159793159
2752,4896,834,2898,0,200,0,834,2444,3672,0,833,121,504,454,210.2134081726964,-0.009008881490358785
2752,4896,833,2897,0,200,0,833,2443,3672,0,832,118,503,454,207.0171342902815,-0.006136905116268787
2752,4896,835,2896,0,200,0,835,2443,3672,0,834,117,502,453,207.33315158678425,-0.0069580260934430545
2752,4896,835,2897,0,200,0,835,2444,3672,0,834,112,499,453,204.66556523812713,-0.007195037226456342
2752,4896,835,2894,0,200,0,835,2446,3673,0,834,106,495,448,206.61957375467273,-0.007450086442758656
2752,4896,835,2893,0,200,0,835,2440,3673,0,834,109,499,453,205.7620059423529,-0.0067247473568027285
2752,4896,834,2891,0,200,0,834,2445,3673,0,833,99,493,446,204.46402412037637,-0.0044901150452280785
2752,4896,835,2891,0,200,0,835,2445,3673,0,834,99,491,446,203.52011346815198,-0.004718463865184793
2752,4896,833,2889,0,200,0,833,2445,3674,0,832,95,490,444,205.40846735866327,-0.006086537973365463
2752,4896,834,2890,0,200,0,834,2446,3673,0,833,91,488,444,202.97598908940387,-0.005883758744300659
2752,4896,833,2888,0,200,0,833,2445,3673,0,832,89,487,443,204.0246749370448,-0.006192594470452637
2752,4896,834,2888,0,200,0,834,2445,3673,0,833,86,486,443,201.9385123256157,-0.004561060645481302
2752,4896,832,2886,0,200,0,832,2445,3673,0,831,85,484,441,202.9851423509465,-0.005304142424007091
2752,4896,834,2887,0,200,0,834,2446,3674,0,833,82,482,441,200.80731051641865,-0.004618507869620187
2752,4896,834,2886,0,200,0,834,2448,3674,0,833,80,479,438,202.0543981974158,-0.0055307911318362695
2752,4896,833,2885,0,200,0,833,2446,3674,0,832,79,481,439,202.50269884356558,-0.005839988601713161
2752,4896,832,2884,0,200,0,832,2446,3674,0,831,77,480,438,201.052956291486,-0.004107492156129117
2752,4896,833,2883,0,200,0,833,2445,3675,0,832,76,480,438,200.73952970392116,-0.003072258463369659
2752,4896,832,2882,0,200,0,832,2445,3673,0,831,74,480,437,201.44347821427579,-0.004176888334537627
2752,4896,832,2882,0,200,0,832,2447,3675,0,831,73,478,435,203.19309119149196,-0.005483614370349626
2752,4896,831,2884,0,200,0,831,2447,3676,0,830,71,478,437,201.1122747117607,-0.004437080449083832
2752,4896,832,2883,0,200,0,832,2446,3676,0,831,73,479,437,201.4989550114512,-0.004104844159437288
2752,4896,832,2883,0,200,0,832,2445,3674,0,831,73,479,438,200.56897711976322,-0.004229000129911175
2752,4896,833,2882,0,200,0,833,2445,3675,0,832,73,480,437,200.51086129565263,-0.0024777281140335736
2752,4896,829,2883,0,200,0,829,2456,3676,0,828,63,470,427,206.5093332563702,-0.0038764293862048878
2752,4896,832,2883,0,200,0,832,2444,3674,0,831,73,481,439,201.35569791045626,-0.0035937010929698748
2752,4896,832,2885,0,200,0,832,2444,3675,0,831,73,482,441,200.2360322443216,-0.004926309853214204
2752,4896,828,2884,0,200,0,828,2446,3673,0,827,71,479,438,200.86690509056976,-0.004573910310068013
2752,4896,832,2884,0,200,0,832,2445,3674,0,831,73,479,439,200.3452405891669,-0.003935449542896406
2752,4896,832,2884,0,200,0,832,2446,3675,0,831,71,479,438,201.18310723845926,-0.004943427436984144
2752,4896,832,2886,0,200,0,832,2444,3675,0,831,73,481,442,197.9814717385447,-0.003333869012969716
2752,4896,832,2883,0,200,0,832,2445,3675,0,831,72,480,438,203.07834760307,-0.005604730823203565
2752,4896,828,2883,0,200,0,828,2446,3673,0,827,71,480,437,200.89911138940414,-0.0032493535540042643
2752,4896,832,2883,0,200,0,832,2445,3674,0,831,72,480,438,202.90468247145404,-0.006098557890697946
2752,4896,833,2883,0,200,0,833,2447,3674,0,832,68,478,436,201.2070632322556,-0.004423955863526033
2752,4896,832,2884,0,200,0,832,2446,3674,0,831,71,479,438,200.40726639111864,-0.003660822049371094
2752,4896,831,2884,0,200,0,831,2446,3675,0,830,70,480,438,201.61165595137285,-0.0039794640116868635
2752,4896,832,2884,0,200,0,832,2445,3675,0,831,68,481,439,201.94308590855115,-0.004997194297394634
2752,4896,833,2883,0,200,0,833,2447,3675,0,832,66,478,436,202.8231513596801,-0.004931112999745852
2752,4896,834,2885,0,200,0,834,2445,3675,0,833,68,481,440,199.72763436113647,-0.0043905508956608155
2752,4896,832,2883,0,200,0,832,2446,3674,0,831,67,480,437,202.5466999945741,-0.004556798355528128
2752,4896,833,2883,0,200,0,833,2445,3675,0,832,65,480,438,201.92468035497765,-0.004224587266453627
2752,4896,832,2883,0,200,0,832,2445,3673,0,831,67,481,438,202.50756564426547,-0.0051161657806824135
2752,4896,834,2882,0,200,0,834,2446,3672,0,833,66,480,436,202.33046593308174,-0.004019721036207269
2752,4896,830,2883,0,200,0,830,2446,3674,0,829,65,479,437,201.86126273311632,-0.00371263981172508
2752,4896,831,2884,0,200,0,831,2448,3674,0,830,63,479,436,202.85122433007248,-0.005977089099822661
2752,4896,832,2884,0,200,0,832,2447,3675,0,831,62,479,437,202.42735444182992,-0.005499052718501904
2752,4896,832,2883,0,200,0,832,2445,3675,0,831,64,481,438,202.00305701071647,-0.0038977089526732326
2752,4896,832,2884,0,200,0,832,2444,3674,0,831,65,482,440,202.84201217387778,-0.006223419392775171
2752,4896,832,2884,0,200,0,832,2446,3674,0,831,60,480,438,200.68391310932893,-0.0035431042440549508
2752,4896,831,2885,0,200,0,831,2447,3677,0,830,60,480,438,202.23916434320984,-0.005902328787946831
2752,4896,832,2886,0,200,0,832,2447,3675,0,831,57,479,439,198.38314371899236,-0.003736437183842393
2752,4896,833,2885,0,200,0,833,2448,3675,0,832,57,478,437,200.84484631815442,-0.005170215124764057
2752,4896,833,2884,0,200,0,833,2447,3675,0,832,56,479,437,203.05356667040618,-0.0066755533951620635
2752,4896,830,2884,0,200,0,830,2446,3674,0,829,56,480,438,202.09951752052962,-0.005567268669894757
2752,4896,833,2884,0,200,0,833,2445,3674,0,832,55,482,439,202.32448795998238,-0.0052776440486533354
2752,4896,833,2884,0,200,0,833,2446,3675,0,832,53,480,438,200.93192079131077,-0.003951821030904702
2752,4896,832,2884,0,200,0,832,2445,3674,0,831,53,481,439,202.18741848773504,-0.0050258196606155475
2752,4896,829,2885,0,200,0,829,2446,3675,0,828,52,480,439,200.41515513975364,-0.004201003118887176
2752,4896,834,2883,0,200,0,834,2449,3674,0,833,48,478,434,203.76962274595107,-0.005387892312445519
2752,4896,832,2884,0,200,0,832,2445,3674,0,831,50,481,439,202.53941711699946,-0.00570301193846881
2752,4896,831,2884,0,200,0,831,2444,3675,0,830,50,482,440,202.68035776419734,-0.005783280311507143
2752,4896,832,2885,0,200,0,832,2444,3674,0,831,47,482,441,200.92482428040873,-0.005318737383511193
2752,4896,829,2884,0,200,0,829,2448,3674,0,828,44,478,436,201.22014586461384,-0.004288578232867285
2752,4896,831,2884,0,200,0,831,2446,3674,0,830,44,480,438,200.89190613795415,-0.0036732132100148287
