2752,4896,695,770,0,200,0,695,0,1507,366,679,413,820,770,221.1685927036164,-0.018511882592222313
2752,4896,698,766,0,200,0,698,0,1507,366,682,416,815,766,221.72560888097576,-0.01911065858397002
2752,4896,680,753,0,200,0,680,0,1494,348,679,401,800,753,219.97214759813303,-0.018875569424920798
2752,4896,705,787,0,200,0,705,0,1514,368,681,445,835,787,222.29319068687298,-0.0216390831932577
2752,4896,697,795,0,200,0,697,0,1520,365,681,452,842,795,222.36179933306366,-0.022642913135754835
2752,4896,717,764,0,200,0,717,0,1491,388,701,432,810,764,221.85053084147822,-0.02120478800591639
2752,4896,715,762,0,200,0,715,0,1489,388,694,435,806,762,219.94685867626197,-0.021045718124875195
2752,4896,715,762,0,200,0,715,0,1489,394,699,441,807,762,220.91224192984689,-0.02047357857918671
2752,4896,716,762,0,200,0,716,0,1490,398,715,447,808,762,221.4930039305841,-0.020665958843713386
2752,4896,717,762,0,200,0,717,0,1491,403,702,449,808,762,220.90073956368627,-0.02042051935906418
2752,4896,716,762,0,200,0,716,0,1489,406,702,455,809,762,221.4620129242595,-0.020798973999198157
2752,4896,715,763,0,200,0,715,0,1489,407,714,457,809,763,220.77748300914624,-0.02127933682754121
2752,4896,715,763,0,200,0,715,0,1490,408,699,459,807,763,219.89252222783458,-0.020308846087129934
2752,4896,717,763,0,200,0,717,0,1488,410,700,463,809,763,220.52988813561612,-0.0205921834466002
2752,4896,718,762,0,200,0,718,0,1489,409,714,464,809,762,221.50958126023716,-0.02049634304489001
2752,4896,719,761,0,200,0,719,0,1489,410,707,468,809,761,222.07812997369456,-0.020256465669598635
2752,4896,717,763,0,200,0,717,0,1488,408,707,471,809,763,220.10911536453042,-0.02033647800240877
2752,4896,716,762,0,200,0,716,0,1490,408,715,476,808,762,221.0692105928564,-0.020103486482203288
2752,4896,715,761,0,200,0,715,0,1487,407,706,480,808,761,223.11848084685442,-0.020872876647060164
2752,4896,715,764,0,200,0,715,0,1487,408,702,482,808,764,220.58557036650572,-0.021081029735752408
2752,4896,716,761,0,200,0,716,0,1488,409,710,486,808,761,223.35888613440662,-0.021289250400824637
2752,4896,714,763,0,200,0,714,0,1488,408,713,490,808,763,221.0750193954391,-0.02032534873861898
2752,4896,715,763,0,200,0,715,0,1489,408,702,495,809,763,221.61170396475083,-0.020793905976026712
2752,4896,716,763,0,200,0,716,0,1488,410,702,497,809,763,221.74645186074014,-0.021491119569968336
2752,4896,716,764,0,200,0,716,0,1488,408,705,502,808,764,220.90669168508072,-0.021158606913031234
2752,4896,715,765,0,200,0,715,0,1486,409,714,503,809,765,219.7101124091662,-0.020815904881524443
2752,4896,716,766,0,200,0,716,0,1489,408,715,506,810,766,219.05090139159793,-0.02091944733319886
2752,4896,713,765,0,200,0,713,0,1488,406,699,508,809,765,219.96066962706124,-0.020829235482671914
2752,4896,715,766,0,200,0,715,0,1487,407,706,513,809,766,219.00054316767972,-0.021069521793374867
2752,4896,713,763,0,200,0,713,0,1487,407,700,518,809,763,222.14486903718512,-0.0214590325538229
2752,4896,713,765,0,200,0,713,0,1486,406,707,521,809,765,220.61071674818123,-0.02138584499941437
2752,4896,710,763,0,200,0,710,0,1485,406,699,522,805,763,219.77481308578098,-0.02122390165160144
2752,4896,712,761,0,200,0,712,0,1487,405,711,524,808,761,222.79508618868311,-0.022295089813783333
2752,4896,712,763,0,200,0,712,0,1486,405,700,528,809,763,221.72672144056966,-0.021350713419150576
2752,4896,713,761,0,200,0,713,0,1487,406,704,531,808,761,224.53244301790915,-0.021660497987060837
2752,4896,700,761,0,200,0,700,0,1488,384,699,532,805,761,232.43950273697783,-0.03294880757163969
2752,4896,713,763,0,200,0,713,0,1486,407,712,537,809,763,223.1887610453334,-0.021841023594479255
2752,4896,713,765,0,200,0,713,0,1487,407,712,540,809,765,220.73936230268913,-0.020876022984646577
2752,4896,709,763,0,200,0,709,0,1487,403,700,541,809,763,222.3935610493298,-0.020981602086072915
2752,4896,712,763,0,200,0,712,0,1486,407,711,543,810,763,222.70996187572555,-0.02133846815478149
2752,4896,714,765,0,200,0,714,0,1486,406,713,544,810,765,221.41162076329195,-0.021411318142160102
2752,4896,713,765,0,200,0,713,0,1487,405,702,547,809,765,220.33183505315648,-0.020446456106756633
2752,4896,714,766,0,200,0,714,0,1486,405,713,551,811,766,220.55019317173725,-0.02191359237631081
