2752,4896,1144,2945,0,200,0,1144,2131,3737,798,1143,326,857,814,177.12723254623205,0.02120799968353359
2752,4896,1131,2931,0,200,0,1131,2119,3715,785,1130,325,854,812,176.73297400091172,0.02068672292013709
2752,4896,1171,2927,0,200,0,1171,2111,3712,792,1154,326,857,816,178.20784302134237,0.017803812183151604
2752,4896,1124,2924,0,200,0,1124,2114,3716,772,1123,335,855,810,180.53900465387187,0.019273415884131728
2752,4896,1126,2925,0,200,0,1126,2115,3713,763,1125,340,852,810,177.56203311277906,0.019642362996180048
2752,4896,1158,2921,0,200,0,1158,2109,3715,754,1145,353,859,812,182.6759103168938,0.018272043673967873
2752,4896,1162,2926,0,200,0,1162,2111,3713,750,1161,362,855,815,176.91788316771365,0.018176727732427247
2752,4896,1125,2923,0,200,0,1125,2109,3709,752,1124,380,855,814,177.44491726700952,0.01968324625552988
2752,4896,1125,2928,0,200,0,1125,2113,3716,753,1124,386,854,815,173.69236109748852,0.018189766324737813
2752,4896,1126,2925,0,200,0,1126,2113,3712,757,1125,395,852,812,175.41559086657762,0.01913992731666971
2752,4896,1125,2927,0,200,0,1125,2110,3708,702,1124,408,853,817,171.90395104963363,0.021190525335178102
2752,4896,1124,2929,0,200,0,1124,2113,3715,756,1123,409,853,816,170.4079849332603,0.020252935026214353
2752,4896,1124,2925,0,200,0,1124,2113,3711,757,1123,412,852,812,174.76012883618094,0.019379835268630838
2752,4896,1152,2922,0,200,0,1152,2107,3708,756,1151,425,859,815,174.3376495177037,0.02077069002809491
2752,4896,1140,2923,0,200,0,1140,2113,3710,756,1139,423,850,810,175.69751665788277,0.018844121523541785
2752,4896,1124,2923,0,200,0,1124,2112,3706,755,1123,426,851,811,174.50724922448885,0.020566087943321033
2752,4896,1123,2928,0,200,0,1123,2112,3708,751,1122,430,850,816,170.34968837833532,0.020144199020509786
2752,4896,1136,2922,0,200,0,1136,2115,3709,710,1135,427,849,807,177.3415991418687,0.01892421593403876
2752,4896,1145,2925,0,200,0,1145,2111,3718,748,1144,436,851,814,172.52869585114743,0.019939026933008266
2752,4896,1124,2923,0,200,0,1124,2112,3708,751,1123,439,850,811,173.7629635261586,0.020026050864406807
2752,4896,1127,2917,0,200,0,1127,2111,3719,686,1126,443,852,806,180.06136582674205,0.020226298133209548
2752,4896,1136,2918,0,200,0,1136,2107,3710,749,1135,449,857,811,178.66445861453457,0.02051289038597111
2752,4896,1122,2923,0,200,0,1122,2114,3706,694,1121,444,849,809,173.53859986462595,0.021223425948104994
2752,4896,1178,2915,0,200,0,1178,2115,3721,689,1145,446,850,800,181.7534234807982,0.0192858575791059
2752,4896,1122,2925,0,200,0,1122,2114,3706,748,1121,449,848,811,170.90548737198412,0.02065580799983825
2752,4896,1197,2913,0,200,0,1197,2112,3721,746,1154,452,856,801,184.2545309959042,0.0195408184976426
2752,4896,1123,2924,0,200,0,1123,2111,3711,747,1122,454,853,813,171.77474564183797,0.02203437580650791
2752,4896,1125,2926,0,200,0,1125,2117,3721,744,1124,451,847,809,169.6689062130961,0.021943559901109858
2752,4896,1125,2921,0,200,0,1125,2116,3713,655,1124,453,845,805,173.30507390115466,0.02196946484472805
2752,4896,1122,2929,0,200,0,1122,2111,3717,745,1121,460,851,818,167.7433264102472,0.021134347119240712
2752,4896,1141,2922,0,200,0,1141,2107,3716,744,1140,469,855,815,174.01415829565693,0.02166798711805118
2752,4896,1125,2927,0,200,0,1125,2112,3721,745,1124,463,849,815,168.11583224625937,0.02179439056384442
2752,4896,1124,2923,0,200,0,1124,2112,3714,745,1123,465,850,811,171.32672616803208,0.022211845414876714
2752,4896,1123,2921,0,200,0,1123,2109,3711,744,1122,469,856,812,175.02724649964907,0.021303355108054135
2752,4896,1188,2915,0,200,0,1188,2114,3718,744,1141,468,852,801,181.5678615936369,0.019578772430119813
2752,4896,1122,2926,0,200,0,1122,2113,3716,743,1121,471,848,813,170.46281690414395,0.020948611750530737
2752,4896,1124,2923,0,200,0,1124,2119,3710,679,1123,465,843,804,173.188294982512,0.02169916516393925
2752,4896,1203,2913,0,200,0,1203,2112,3712,744,1181,474,855,801,183.29542932195713,0.019459158633311133
2752,4896,1121,2928,0,200,0,1121,2113,3721,681,1120,475,849,815,167.25298110803587,0.022284000797334065
2752,4896,1125,2922,0,200,0,1125,2113,3717,692,1124,476,851,809,173.32670541846056,0.02146015126811905
2752,4896,1141,2917,0,200,0,1141,2114,3716,741,1140,475,851,803,178.57992482950988,0.020607856079167482
2752,4896,1122,2924,0,200,0,1122,2114,3703,709,1121,476,847,810,172.05550002378882,0.01925108802130995
2752,4896,1198,2915,0,200,0,1198,2113,3716,743,1150,480,854,802,180.83324316367492,0.020335572859478943
2752,4896,1125,2923,0,200,0,1125,2114,3713,743,1124,478,849,809,173.46753477061347,0.02065024290957502
2752,4896,1125,2917,0,200,0,1125,2109,3715,744,1124,488,857,808,179.12367120977603,0.020220637096655322
2752,4896,1123,2926,0,200,0,1123,2113,3711,659,1122,480,852,813,169.91542391532772,0.021680517305877018
2752,4896,1201,2912,0,200,0,1201,2113,3720,743,1200,489,856,799,184.06870929321792,0.01986918326530031
2752,4896,1124,2921,0,200,0,1124,2112,3713,743,1123,487,850,809,174.42991954362117,0.021575209375192316
2752,4896,1123,2926,0,200,0,1123,2111,3717,745,1122,490,851,815,169.66012835648075,0.021982162939546246
2752,4896,1200,2913,0,200,0,1200,2114,3716,747,1199,488,852,799,182.24019174296157,0.019883576290414918
2752,4896,1180,2913,0,200,0,1180,2113,3707,746,1154,491,853,800,182.3689421908137,0.02026902682944411
2752,4896,1123,2929,0,200,0,1123,2114,3715,744,1122,491,847,815,166.58669409403254,0.02141172398007155
2752,4896,1185,2913,0,200,0,1185,2119,3713,747,1184,485,847,794,181.61614557373431,0.02001959790426903
2752,4896,1123,2919,0,200,0,1123,2116,3721,696,1122,491,846,803,174.8992650828044,0.02136542844011912
2752,4896,1123,2926,0,200,0,1123,2116,3712,745,1122,492,845,810,169.58946244601796,0.02061039947720899
2752,4896,1183,2913,0,200,0,1183,2112,3711,743,1182,499,857,801,182.79653274282876,0.020004142481685274
2752,4896,1123,2927,0,200,0,1123,2117,3713,745,1122,495,845,810,168.91833989468896,0.02072826808250121
2752,4896,1123,2920,0,200,0,1123,2114,3708,747,1122,500,851,806,174.81224853670534,0.022012398905403997
2752,4896,1122,2921,0,200,0,1122,2118,3714,745,1121,496,846,803,174.07113935527386,0.02167932093799164
2752,4896,1122,2926,0,200,0,1122,2114,3719,746,1121,500,847,812,169.64482304770377,0.020932734268555183
2752,4896,1123,2921,0,200,0,1123,2114,3712,747,1122,504,849,807,173.91963745781717,0.02064053801453363
2752,4896,1122,2925,0,200,0,1122,2113,3713,745,1121,505,850,812,171.5052224103111,0.019975762345909354
2752,4896,1122,2921,0,200,0,1122,2113,3721,745,1121,505,850,808,173.92518021330326,0.022436079728012148
2752,4896,1122,2928,0,200,0,1122,2114,3711,746,1121,505,846,814,167.584745860625,0.02234594120308743
2752,4896,1129,2918,0,200,0,1129,2113,3711,745,1128,508,852,805,177.84983467745278,0.02104112505770165
