2752,4896,1345,3787,0,200,0,1345,2995,4463,819,1344,583,838,792,186.14112497043556,0.012948716624014764
2752,4896,1376,3765,0,200,0,1376,2981,4425,811,1375,580,839,784,194.55626595755297,0.010308300798013838
2752,4896,1408,3762,0,200,0,1408,2977,4420,815,1407,582,839,785,188.87943839604776,0.013423024382166663
2752,4896,1352,3766,0,200,0,1352,2974,4463,802,1351,587,840,792,184.50675746135857,0.013443263235490398
2752,4896,1408,3763,0,200,0,1408,2975,4463,671,1407,584,837,788,185.9313754171209,0.012521268564601942
2752,4896,1333,3765,0,200,0,1333,2971,4455,801,1332,593,843,794,187.34527866511874,0.011941124653381988
2752,4896,1336,3763,0,200,0,1336,2976,4406,800,1335,587,838,787,187.78005359944734,0.012436977684732007
2752,4896,1361,3759,0,200,0,1361,2973,4436,799,1360,590,836,786,188.24579782431343,0.011698744605148614
2752,4896,1333,3766,0,200,0,1333,2978,4489,729,1332,590,833,788,181.29904885683854,0.01551127829925178
2752,4896,1324,3762,0,200,0,1324,2975,4431,670,1323,595,836,787,186.61487766291202,0.012927415307926614
2752,4896,1403,3758,0,200,0,1403,2977,4463,789,1402,597,836,781,190.15839878078063,0.012758021462744707
2752,4896,1322,3765,0,200,0,1322,2979,4429,784,1321,599,831,786,183.59292984534977,0.013863029084092777
2752,4896,1364,3761,0,200,0,1364,2975,4465,785,1363,604,837,786,187.56039744183119,0.012092668270587774
2752,4896,1377,3758,0,200,0,1377,2972,4457,782,1376,608,840,786,189.9713072381108,0.011936733217521431
2752,4896,1353,3760,0,200,0,1353,2973,4449,780,1352,606,837,787,186.8083675823835,0.012122502244206097
2752,4896,1383,3756,0,200,0,1383,2973,4424,688,1382,606,838,783,189.9261410269432,0.012053009291490918
2752,4896,1375,3758,0,200,0,1375,2978,4481,775,1374,606,836,780,191.47993594833673,0.011881914087071946
2752,4896,1385,3759,0,200,0,1385,2972,4463,775,1384,615,844,787,191.87023608478898,0.011875698917136088
2752,4896,1321,3768,0,200,0,1321,2975,4447,776,1320,612,836,793,179.15066813890894,0.015772252030011393
2752,4896,1381,3758,0,200,0,1381,2973,4463,660,1380,613,837,785,187.65509078963078,0.013091347945013617
2752,4896,1324,3769,0,200,0,1324,2967,4471,668,1323,622,844,802,177.7024751215323,0.015411858181336295
2752,4896,1355,3760,0,200,0,1355,2968,4463,777,1354,622,845,792,188.0854860420172,0.012824518280907735
2752,4896,1357,3756,0,200,0,1357,2973,4463,778,1356,618,840,783,191.52186061885627,0.012235226378952736
2752,4896,1322,3771,0,200,0,1322,2965,4463,776,1321,628,846,806,175.13390270401155,0.016382348580842445
2752,4896,1359,3756,0,200,0,1359,2975,4468,659,1358,616,835,781,189.58958552796514,0.012425589478617612
2752,4896,1322,3771,0,200,0,1322,2963,4463,776,1321,635,852,808,178.65292710614554,0.015581261449293655
2752,4896,1353,3761,0,200,0,1353,2974,4431,779,1352,621,840,787,188.539266498979,0.012165235517886947
2752,4896,1322,3771,0,200,0,1322,2976,4463,779,1321,622,836,795,176.53626929027652,0.017220170617827612
2752,4896,1323,3763,0,200,0,1323,2971,4463,778,1322,624,837,792,181.83567647789113,0.015167854811758863
2752,4896,1321,3767,0,200,0,1321,2979,4463,779,1320,622,836,788,182.52603748710573,0.01589046448826488
2752,4896,1322,3766,0,200,0,1322,2972,4441,777,1321,629,843,794,184.28117695529767,0.014550025682619766
2752,4896,1323,3771,0,200,0,1323,2977,4463,683,1322,621,834,794,175.00572860054484,0.016943307689389744
2752,4896,1326,3764,0,200,0,1326,2973,4420,714,1325,623,838,791,181.81762387159043,0.01622966477204843
2752,4896,1355,3761,0,200,0,1355,2971,4447,779,1354,631,845,790,189.31146942114205,0.012815964099649978
2752,4896,1323,3768,0,200,0,1323,2965,4415,780,1322,638,850,803,181.35208710950093,0.016261934787272867
2752,4896,1322,3766,0,200,0,1322,2976,4427,778,1321,627,838,790,183.206384945522,0.01634773942809773
2752,4896,1361,3760,0,200,0,1361,2973,4484,778,1360,629,844,787,190.78841588817852,0.012369826638154597
2752,4896,1414,3762,0,200,0,1414,2963,4463,780,1413,640,851,799,186.10310694424825,0.01509549853218356
2752,4896,1321,3771,0,200,0,1321,2978,4435,778,1320,627,835,793,178.11125167093044,0.017593677670389336
2752,4896,1321,3767,0,200,0,1321,2972,4444,779,1320,631,840,795,178.99165057857692,0.017606789528777998
2752,4896,1321,3766,0,200,0,1321,2967,4431,609,1320,634,845,799,179.45887281960654,0.018034735326918815
2752,4896,1359,3753,0,200,0,1359,2974,4418,782,1358,627,837,779,192.54526440332643,0.012147293448365497
2752,4896,1321,3766,0,200,0,1321,2965,4424,779,1320,642,848,801,183.0828109497744,0.015462159817452354
2752,4896,1325,3763,0,200,0,1325,2973,4463,781,1324,633,842,790,187.29546400185328,0.013419339281408246
2752,4896,1322,3765,0,200,0,1322,2967,4441,780,1321,639,847,798,183.99372624423182,0.01503632187014856
2752,4896,1397,3761,0,200,0,1397,2976,4441,781,1396,629,839,785,187.5152744927242,0.014299458872046537
2752,4896,1321,3770,0,200,0,1321,2962,4463,782,1320,644,852,808,178.8643920338791,0.01721844460701304
2752,4896,1342,3763,0,200,0,1342,2971,4463,781,1341,634,843,792,185.95954997349426,0.01401989371987205
2752,4896,1322,3767,0,200,0,1322,2976,4439,782,1321,631,838,791,180.04698535010627,0.018162963493257665
2752,4896,1321,3766,0,200,0,1321,2963,4407,754,1320,640,846,803,178.58562906690864,0.01712046251790881
2752,4896,1352,3757,0,200,0,1352,2963,4463,660,1351,644,850,794,190.52260826394718,0.01253606434133812
2752,4896,1324,3765,0,200,0,1324,2979,4455,784,1323,628,835,786,182.7288225189332,0.016438275032559867
2752,4896,1321,3763,0,200,0,1321,2963,4463,784,1320,640,847,800,180.35296445667433,0.017398332694255954
2752,4896,1321,3771,0,200,0,1321,2969,4447,787,1320,635,839,802,172.17562702819913,0.017582381817465815
2752,4896,1323,3762,0,200,0,1323,2976,4431,722,1322,631,835,786,184.26562216089116,0.015716280051075764
2752,4896,1323,3761,0,200,0,1323,2963,4463,784,1322,645,851,798,188.21929484472236,0.01386428553598783
2752,4896,1323,3763,0,200,0,1323,2977,4457,634,1322,630,835,786,183.83670294893625,0.01585994785601317
2752,4896,1387,3758,0,200,0,1387,2970,4471,785,1386,638,844,788,188.70338709006592,0.013866686775988428
2752,4896,1322,3764,0,200,0,1322,2971,4420,786,1321,637,844,793,185.53668691071522,0.013943191801954774
2752,4896,1321,3769,0,200,0,1321,2976,4436,788,1320,632,834,793,176.7419180844032,0.01755722304216483
2752,4896,1320,3762,0,200,0,1320,2971,4463,788,1319,635,838,791,182.06242766266539,0.01563756267208153
2752,4896,1322,3763,0,200,0,1322,2975,4481,786,1321,636,839,788,185.1380628678172,0.01618741992781109
2752,4896,1321,3771,0,200,0,1321,2971,4481,788,1320,638,843,800,175.81942435690874,0.01776961721220432
2752,4896,1345,3761,0,200,0,1345,2978,4491,788,1344,632,837,783,188.45964729658363,0.013544123219579656
2752,4896,1329,3761,0,200,0,1329,2968,4463,788,1328,642,848,793,187.80602642640673,0.014219271523706554
2752,4896,1321,3771,0,200,0,1321,2977,4431,670,1320,634,836,794,176.81743650351842,0.018043026923887776
2752,4896,1322,3771,0,200,0,1322,2977,4471,790,1321,634,837,794,177.24926780019635,0.01803579179167715
2752,4896,1321,3769,0,200,0,1321,2976,4479,584,1320,634,839,793,178.92871149106196,0.018085123873618943
2752,4896,1385,3759,0,200,0,1385,2979,4456,791,1384,633,838,780,191.2681628494179,0.012399646137693003
2752,4896,1320,3763,0,200,0,1320,2963,4436,792,1319,645,848,800,182.35246184556343,0.016655497250512078
2752,4896,1322,3766,0,200,0,1322,2975,4436,674,1321,635,840,791,182.1275834994495,0.01659121141823483
2752,4896,1386,3761,0,200,0,1386,2974,4503,791,1385,635,842,787,187.53053849367066,0.014698211090561134
2752,4896,1321,3769,0,200,0,1321,2970,4463,792,1320,638,842,799,176.02258639982315,0.017824116059339867
2752,4896,1322,3767,0,200,0,1322,2976,4423,748,1321,634,837,791,180.07704601250992,0.017327393122939516
2752,4896,1322,3772,0,200,0,1322,2963,4479,793,1321,647,851,809,175.62150173182863,0.01784107421665369
2752,4896,1321,3771,0,200,0,1321,2977,4463,790,1320,633,837,794,177.1331062691276,0.017440733391191413
2752,4896,1322,3763,0,200,0,1322,2976,4421,730,1321,635,839,787,184.43771332081434,0.01659386002245208
2752,4896,1334,3758,0,200,0,1334,2968,4431,792,1333,641,846,790,190.09096567298263,0.013529663613697184
2752,4896,1321,3767,0,200,0,1321,2975,4463,794,1320,636,839,792,179.9744661597838,0.01812909661500328
2752,4896,1320,3769,0,200,0,1320,2974,4407,794,1319,636,838,795,178.38109306235614,0.017099596473385104
2752,4896,1321,3771,0,200,0,1321,2976,4463,794,1320,637,839,795,178.0977425893713,0.017395490193308914
