2752,4896,942,1307,0,200,0,942,667,2031,440,852,299,684,640,212.0212154313999,-0.005323268172311752
2752,4896,930,1291,0,200,0,930,647,2019,426,838,302,688,644,209.8370103259575,-0.0033203086871445246
2752,4896,942,1296,0,200,0,942,649,2011,434,887,292,680,647,198.8575141611651,-0.0024320492221488483
2752,4896,928,1296,0,200,0,928,645,2014,421,840,301,683,651,199.0962212875054,-0.001925585067774633
2752,4896,928,1283,0,200,0,928,654,2015,418,846,302,676,629,213.74772129683697,-0.0019481451126702682
2752,4896,926,1294,0,200,0,926,647,2009,409,835,310,681,647,197.72381317509485,-0.0009036973392754285
2752,4896,929,1295,0,200,0,929,650,2011,406,828,312,677,645,198.3243140323006,-0.0017136041972708128
2752,4896,928,1299,0,200,0,928,657,2009,406,849,311,676,642,198.6217144822078,-0.0020162423377593462
2752,4896,928,1297,0,200,0,928,653,2013,403,840,308,675,644,197.65828995806896,-0.001434469036277632
2752,4896,929,1296,0,200,0,929,654,2013,401,849,311,674,642,198.20421646503917,-0.0016422881492343204
2752,4896,928,1296,0,200,0,928,651,2010,399,836,313,678,645,198.3362119894834,-0.0018066916746795943
2752,4896,927,1297,0,200,0,927,648,2013,396,832,313,682,649,197.72731368922743,-0.0020036308861256374
2752,4896,927,1296,0,200,0,927,657,2013,395,842,305,672,639,198.5054044979259,-0.0021088778078605912
2752,4896,930,1295,0,200,0,930,656,2007,393,829,304,672,639,198.9684680429662,-0.002115377516040614
2752,4896,927,1297,0,200,0,927,652,2013,394,835,308,679,645,198.68902690684504,-0.001402782517774962
2752,4896,929,1299,0,200,0,929,655,2012,397,837,305,676,644,197.5924733765936,-0.0021064329712442743
2752,4896,928,1295,0,200,0,928,653,2012,392,833,300,674,642,198.02215833592115,-0.0022519877035503877
2752,4896,928,1292,0,200,0,928,648,2015,390,855,303,678,644,199.66541869082147,-0.00315102396916567
2752,4896,927,1295,0,200,0,927,650,2011,392,841,304,682,645,198.77251926927133,-0.0021255587291514957
