2752,4896,1043,705,0,200,0,1043,0,1636,670,896,322,681,705,100.30193312647629,0.04876428072068113
2752,4896,1037,726,0,200,0,1037,0,1659,662,888,341,701,726,98.96426033134031,0.048893137091486655
2752,4896,1028,729,0,200,0,1028,0,1659,655,870,339,704,729,101.3231548391832,0.04792694221261178
2752,4896,1028,729,0,200,0,1028,0,1665,662,870,337,705,729,102.02010466414265,0.048461816682975015
2752,4896,1028,729,0,200,0,1028,0,1670,664,889,331,707,729,101.48444207122957,0.048232293991553994
2752,4896,1029,729,0,200,0,1029,0,1665,671,874,327,706,729,101.55145949010743,0.04851288858176454
2752,4896,1029,729,0,200,0,1029,0,1665,675,880,326,707,729,101.73476479213282,0.04877361834519749
2752,4896,1030,729,0,200,0,1030,0,1674,676,884,326,706,729,101.69545639819894,0.0481217056192574
2752,4896,1030,725,0,200,0,1030,0,1672,680,885,320,706,725,105.16290436763559,0.048771484036892736
2752,4896,1030,728,0,200,0,1030,0,1670,680,886,318,705,728,102.28627359505118,0.04861007871605448
2752,4896,1030,725,0,200,0,1030,0,1667,683,898,317,708,725,104.6516769827344,0.04864218283868669
2752,4896,1031,725,0,200,0,1031,0,1674,684,888,315,706,725,104.32761886879787,0.04893681304902633
2752,4896,1030,728,0,200,0,1030,0,1673,685,885,315,705,728,101.55298229114676,0.04898712818287993
2752,4896,1031,724,0,200,0,1031,0,1670,682,896,310,705,724,103.05685692332695,0.04905206398504792
2752,4896,1031,722,0,200,0,1031,0,1676,681,894,311,706,722,106.67044668625441,0.049260416346847136
2752,4896,1031,723,0,200,0,1031,0,1666,680,897,304,702,723,103.61550214137326,0.04728277925884566
2752,4896,1031,728,0,200,0,1031,0,1669,679,898,307,706,728,101.64308801191632,0.04771364001057206
2752,4896,1031,729,0,200,0,1031,0,1673,679,895,304,706,729,100.68178645745593,0.047733244721846105
2752,4896,1031,723,0,200,0,1031,0,1666,679,893,303,703,723,104.57211236194753,0.04779768189052865
2752,4896,1031,727,0,200,0,1031,0,1669,679,895,303,705,727,101.68668072617365,0.04829711698963772
2752,4896,1031,727,0,200,0,1031,0,1675,679,898,302,705,727,101.76336809073966,0.04758996748204702
2752,4896,1031,727,0,200,0,1031,0,1675,680,899,300,704,727,101.1396571221048,0.048334254235871364
2752,4896,1030,725,0,200,0,1030,0,1675,677,898,300,707,725,102.5252222247887,0.04864674088558737
2752,4896,1031,725,0,200,0,1031,0,1673,678,895,294,701,725,101.5128370849051,0.04795881554151436
2752,4896,1031,723,0,200,0,1031,0,1674,677,892,296,703,723,104.83231641750758,0.048028615552669934
2752,4896,1031,727,0,200,0,1031,0,1674,677,896,295,704,727,100.39868776801407,0.04813448242510202
2752,4896,1031,723,0,200,0,1031,0,1676,678,896,291,702,723,102.17050392340822,0.04884145871833322
2752,4896,1029,724,0,200,0,1029,0,1676,676,930,292,705,724,103.03962992408228,0.04885367492521881
2752,4896,1028,725,0,200,0,1028,0,1676,675,894,291,703,725,102.29709338483214,0.048618885205191614
2752,4896,1024,724,0,200,0,1024,0,1673,672,893,289,703,724,100.69260385517975,0.04899617788775403
2752,4896,1026,728,0,200,0,1026,0,1672,674,892,289,703,728,97.50434279341984,0.04948157672753158
2752,4896,1028,723,0,200,0,1028,0,1675,674,896,288,701,723,102.43537592847763,0.04869817305967542
2752,4896,1029,721,0,200,0,1029,0,1670,677,898,285,702,721,103.76332056044875,0.04971679584660578
2752,4896,1026,724,0,200,0,1026,0,1678,675,896,286,702,724,101.39339311745759,0.04874274512593201
2752,4896,1027,722,0,200,0,1027,0,1673,676,899,283,700,722,101.24218827569786,0.04918553765806582
2752,4896,1026,724,0,200,0,1026,0,1677,674,903,281,701,724,98.961634914398,0.04889450219514398
2752,4896,1025,721,0,200,0,1025,0,1672,673,899,281,700,721,101.45034460555375,0.04977629818364868
2752,4896,1022,723,0,200,0,1022,0,1677,670,895,281,700,723,100.0831038677656,0.049337074768136056
2752,4896,1023,722,0,200,0,1023,0,1677,0,1022,279,921,722,100.150939562205,0.049528252647686476
2752,4896,1026,722,0,200,0,1026,0,1674,676,895,280,700,722,101.44512584956453,0.04935315740879987
2752,4896,1023,724,0,200,0,1023,0,1679,673,895,276,701,724,98.70721045872955,0.048555594646087254
2752,4896,1025,726,0,200,0,1025,0,1679,675,892,279,701,726,97.5577176796126,0.04919700495705331
2752,4896,1025,723,0,200,0,1025,0,1679,675,895,274,700,723,98.66283202644001,0.04897383172248492
2752,4896,1027,720,0,200,0,1027,0,1677,679,899,276,699,720,102.63471205653254,0.04913101061749436
2752,4896,1022,717,0,200,0,1022,0,1678,672,897,272,698,717,102.66227838237566,0.049098586883773714
2752,4896,1020,721,0,200,0,1020,0,1677,672,892,274,699,721,100.88949938942338,0.04939789129553881
