2752,4896,1191,1686,0,200,0,1191,755,2342,278,1190,466,999,931,237.07974245793457,-0.038342457111863834
2752,4896,1190,1709,0,200,0,1190,776,2361,0,1189,462,1010,933,233.61488238817705,-0.03936755070431084
2752,4896,1177,1709,0,200,0,1177,779,2368,442,1176,465,993,930,240.6758355976523,-0.03982145358795171
2752,4896,1178,1715,0,200,0,1178,779,2369,85,1177,466,1012,936,236.41773057617888,-0.0405350989318263
2752,4896,1182,1720,0,200,0,1182,779,2368,634,1181,465,988,941,232.34464310881046,-0.040631863396565264
2752,4896,1241,1715,0,200,0,1241,779,2368,78,1240,465,1015,936,239.1943037743296,-0.04132596363659125
2752,4896,1241,1715,0,200,0,1241,779,2369,329,1240,466,1004,936,240.53081749753903,-0.0414984910386895
2752,4896,1207,1724,0,200,0,1207,779,2368,575,1206,468,994,945,231.37648528179793,-0.03996620046988233
2752,4896,1173,1722,0,200,0,1173,775,2369,715,1172,471,993,947,235.08967092947012,-0.04153363065072515
2752,4896,1184,1720,0,200,0,1184,778,2372,688,1183,468,992,942,237.59617900531043,-0.04133076600222929
2752,4896,1184,1717,0,200,0,1184,775,2373,271,1183,472,1014,942,241.47211328538327,-0.04188887790507799
2752,4896,1170,1724,0,200,0,1170,775,2370,921,1169,473,985,949,235.0822738509163,-0.0417565445532439
2752,4896,1190,1723,0,200,0,1190,778,2371,112,1189,471,1021,945,236.71552679132867,-0.04151954800939357
2752,4896,1187,1720,0,200,0,1187,774,2372,268,1186,475,1016,946,239.91573672743468,-0.042679329042555704
2752,4896,1186,1726,0,200,0,1186,772,2373,422,1185,479,1013,954,235.07923917840898,-0.04244713282014941
2752,4896,1189,1716,0,200,0,1189,773,2372,140,1188,470,1016,943,237.3556672305254,-0.03995141072848562
2752,4896,1199,1719,0,200,0,1199,778,2373,96,1198,468,1017,941,236.76251982081175,-0.040047576234730806
2752,4896,1174,1723,0,200,0,1174,779,2374,781,1173,468,986,944,233.40971965879314,-0.040191861171766194
2752,4896,1182,1716,0,200,0,1182,773,2375,703,1181,472,995,943,240.4067030725063,-0.04090796675618028
2752,4896,1180,1719,0,200,0,1180,777,2378,312,1179,470,1009,942,239.04199688395764,-0.04139834732484357
2752,4896,1188,1725,0,200,0,1188,777,2377,554,1187,472,999,948,232.76977891679397,-0.04067997504829486
2752,4896,1181,1725,0,200,0,1181,777,2378,733,1180,471,993,948,233.38215062667717,-0.041274765231395644
2752,4896,1186,1725,0,200,0,1186,775,2377,778,1185,473,992,950,233.35524883263034,-0.04041800121040643
2752,4896,1183,1723,0,200,0,1183,775,2378,0,1182,473,1147,948,235.78959436184334,-0.041871217359339206
2752,4896,1177,1724,0,200,0,1177,773,2378,694,1176,477,999,951,235.23843051350124,-0.04091755435715952
2752,4896,1170,1724,0,200,0,1170,777,2375,697,1169,474,994,947,235.76839981002146,-0.04146894155447061
2752,4896,1188,1726,0,200,0,1188,773,2378,234,1187,477,1018,953,233.50145120173002,-0.041708157343916794
2752,4896,1175,1726,0,200,0,1175,774,2379,175,1174,477,1020,952,234.06089960510613,-0.04089266105277941
2752,4896,1168,1726,0,200,0,1168,775,2380,100,1167,478,1023,951,234.55907748598085,-0.041439198402572576
2752,4896,1241,1723,0,200,0,1241,774,2374,143,1240,477,1021,949,236.6327407339396,-0.04147414300207354
2752,4896,1169,1722,0,200,0,1169,778,2378,736,1168,475,993,944,238.6145959753934,-0.04107122782199995
2752,4896,1241,1725,0,200,0,1241,773,2374,212,1240,480,1021,952,236.29098746494702,-0.04208840312299257
2752,4896,1170,1720,0,200,0,1170,771,2374,677,1169,484,1004,949,241.55379267746093,-0.0416720523693071
2752,4896,1241,1728,0,200,0,1241,774,2375,418,1189,480,1011,954,233.46186786327956,-0.041406497527528445
2752,4896,1167,1723,0,200,0,1167,772,2375,0,1166,480,1088,951,238.3036896733582,-0.04201302623029413
2752,4896,1241,1727,0,200,0,1241,774,2375,437,1240,480,1009,953,234.04419304598017,-0.04180639038111206
2752,4896,1184,1722,0,200,0,1184,771,2375,175,1183,482,1025,951,239.03666856837071,-0.04131751804027285
2752,4896,1171,1727,0,200,0,1171,773,2375,183,1170,482,1023,954,234.7401434591229,-0.04198371790087861
2752,4896,1241,1727,0,200,0,1241,772,2375,617,1240,483,1004,955,234.77400817943104,-0.04211479281417917
2752,4896,1176,1724,0,200,0,1176,772,2375,322,1175,483,1019,952,238.69506397607321,-0.041807074928304815
2752,4896,1241,1729,0,200,0,1241,774,2375,443,1240,482,1011,955,233.36650683967085,-0.04190617252053492
2752,4896,1176,1729,0,200,0,1176,776,2374,576,1175,480,1004,953,233.71229586629744,-0.04114273745648282
2752,4896,1168,1729,0,200,0,1168,773,2371,196,1167,483,1023,956,233.65521347140515,-0.04175714547408929
2752,4896,1184,1727,0,200,0,1184,770,2374,686,1183,487,1006,957,237.28718297124078,-0.042901982236413685
2752,4896,1178,1728,0,200,0,1178,767,2375,653,1177,488,1009,961,234.26364467850763,-0.04211487216106145
2752,4896,1241,1727,0,200,0,1241,771,2375,82,1240,486,1031,956,235.92845773034617,-0.04200939735582031
2752,4896,1177,1730,0,200,0,1177,777,2374,658,1176,480,1000,953,233.31987316261083,-0.04198489914688041
