2752,4896,944,716,0,200,0,944,0,1546,586,901,216,767,716,183.6339484350903,0.02330883311389503
2752,4896,934,705,0,200,0,934,0,1535,576,884,202,756,705,180.19754903192768,0.02662943164488984
2752,4896,935,729,0,200,0,935,0,1552,576,886,220,773,729,177.51595701244068,0.022405806210596103
2752,4896,921,733,0,200,0,921,0,1556,565,873,226,777,733,176.69665425825718,0.024050002396760892
2752,4896,924,737,0,200,0,924,0,1561,567,883,231,781,737,177.099322670659,0.022842886148292593
2752,4896,924,732,0,200,0,924,0,1561,568,872,228,780,732,179.1170809678588,0.02487809030984134
2752,4896,922,763,0,200,0,922,0,1561,569,885,228,776,763,157.72062137897038,0.01609134653750724
2752,4896,924,731,0,200,0,924,0,1561,569,887,226,780,731,180.36770891540417,0.025010927245075344
2752,4896,924,727,0,200,0,924,0,1561,570,873,224,780,727,182.63843949847725,0.026431308203654507
2752,4896,924,733,0,200,0,924,0,1560,571,896,224,780,733,177.7932647280899,0.024640404030974155
2752,4896,924,732,0,200,0,924,0,1560,314,873,219,779,732,178.69625984951108,0.02480182913698757
2752,4896,925,729,0,200,0,925,0,1560,574,903,220,780,729,180.7620831105064,0.025412698522751076
2752,4896,925,737,0,200,0,925,0,1561,577,883,220,781,737,177.02130416959864,0.023766631453444875
2752,4896,923,760,0,200,0,923,0,1560,309,885,216,773,760,156.73282255265445,0.017489321227906134
2752,4896,925,727,0,200,0,925,0,1560,576,869,217,778,727,180.92837416385638,0.02619573223806375
2752,4896,925,734,0,200,0,925,0,1561,578,874,216,780,734,177.86456267647839,0.024726199853857007
2752,4896,925,730,0,200,0,925,0,1560,0,870,213,929,730,178.6928230330148,0.025273456192081323
2752,4896,925,736,0,200,0,925,0,1560,578,873,212,777,736,174.5573340462298,0.023452762615822305
2752,4896,923,759,0,200,0,923,0,1559,578,882,212,771,759,156.9519915636366,0.01713424537571764
2752,4896,925,725,0,200,0,925,0,1559,579,878,211,777,725,181.15212037913346,0.027039471064802475
2752,4896,925,736,0,200,0,925,0,1558,581,872,208,776,736,173.44619641034953,0.023471749732094076
2752,4896,926,729,0,200,0,926,0,1561,584,881,211,779,729,180.22796987921174,0.02597577003688113
2752,4896,925,726,0,200,0,925,0,1559,581,872,206,776,726,180.26171717497985,0.026525705516401155
2752,4896,924,758,0,200,0,924,0,1558,344,880,205,771,758,156.82229340753236,0.0172012891549021
2752,4896,925,731,0,200,0,925,0,1559,585,875,206,777,731,176.55092773255654,0.024747914803636445
2752,4896,924,757,0,200,0,924,0,1559,587,879,205,770,757,156.69167399222283,0.017824975215913048
2752,4896,925,726,0,200,0,925,0,1559,590,884,204,775,726,179.2770520864487,0.026113287609586585
2752,4896,925,731,0,200,0,925,0,1558,589,876,204,776,731,175.9444537287713,0.02489832842302696
2752,4896,923,756,0,200,0,923,0,1558,590,878,204,770,756,157.37157982548894,0.018003549871220353
2752,4896,926,723,0,200,0,926,0,1558,593,874,203,775,723,180.9840206041323,0.027393777018205397
2752,4896,924,729,0,200,0,924,0,1558,592,895,203,777,729,177.36201457457372,0.025358836297445075
2752,4896,925,731,0,200,0,925,0,1557,594,881,202,774,731,175.8025359161138,0.024497844481723853
2752,4896,925,726,0,200,0,925,0,1557,596,878,202,775,726,178.96382195318722,0.026341517148631588
2752,4896,926,728,0,200,0,926,0,1559,599,886,204,778,728,179.3087097899939,0.026340777872282502
2752,4896,924,757,0,200,0,924,0,1558,598,877,200,770,757,156.170617081982,0.01802121791122412
2752,4896,926,733,0,200,0,926,0,1559,602,874,203,777,733,175.71685332948778,0.024988149550366427
2752,4896,925,731,0,200,0,925,0,1559,602,891,203,778,731,177.0158124074784,0.025617852353702675
2752,4896,925,731,0,200,0,925,0,1557,604,881,202,776,731,175.82800257159536,0.024988909608875707
2752,4896,925,725,0,200,0,925,0,1557,605,881,200,775,725,179.72446368077658,0.026535082326696536
2752,4896,925,728,0,200,0,925,0,1551,606,880,198,774,728,176.63964453576565,0.025713468338904946
2752,4896,925,725,0,200,0,925,0,1558,609,883,202,776,725,180.05921878996747,0.027351598436632565
2752,4896,923,758,0,200,0,923,0,1558,343,884,201,771,758,156.7869336926389,0.01746071486961279
2752,4896,923,755,0,200,0,923,0,1554,611,887,198,768,755,157.2295015578035,0.01799908296035189
2752,4896,925,761,0,200,0,925,0,1557,616,891,202,772,761,154.87390816742843,0.016558539641204663
2752,4896,925,733,0,200,0,925,0,1557,616,894,198,774,733,172.7633331400721,0.024395078580716864
2752,4896,923,757,0,200,0,923,0,1558,617,898,199,771,757,157.0565342476287,0.017850775446910102
2752,4896,925,726,0,200,0,925,0,1556,620,912,199,775,726,177.69589364220775,0.026355667004647594
2752,4896,924,753,0,200,0,924,0,1555,622,913,200,770,753,157.91903551268723,0.01836714775182799
2752,4896,926,729,0,200,0,926,0,1556,624,907,203,778,729,177.13832299703392,0.026477580976851746
2752,4896,924,753,0,200,0,924,0,1555,625,911,200,769,753,157.71486491457512,0.01851899267740197
2752,4896,925,756,0,200,0,925,0,1555,629,915,200,771,756,157.36169391674798,0.01829373870293389
2752,4896,925,723,0,200,0,925,0,1555,631,917,200,774,723,179.237875212458,0.027230896196714264
2752,4896,926,732,0,200,0,926,0,1551,633,921,201,777,732,174.74545678968124,0.024943359137410824
2752,4896,926,726,0,200,0,926,0,1555,635,925,199,774,726,176.60481378544043,0.026556239601525696
2752,4896,926,722,0,200,0,926,0,1549,318,925,199,775,722,179.38438682073502,0.02776565962929422
2752,4896,924,755,0,200,0,924,0,1553,641,923,201,769,755,155.6901452569969,0.017963241314368637
2752,4896,925,723,0,200,0,925,0,1553,641,924,200,774,723,178.66477538434896,0.027247176382136997
2752,4896,924,757,0,200,0,924,0,1556,644,923,205,771,757,156.04554787757948,0.018188296381384788
2752,4896,925,725,0,200,0,925,0,1547,0,924,201,924,725,177.41418294605907,0.026898284563124108
2752,4896,924,755,0,200,0,924,0,1554,647,923,199,769,755,155.66504134527955,0.01777635854636997
2752,4896,926,725,0,200,0,926,0,1554,651,925,205,777,725,179.09188084300652,0.027600039725599806
2752,4896,926,729,0,200,0,926,0,1544,653,925,202,775,729,174.5722675092181,0.02589108993154871
2752,4896,926,725,0,200,0,926,0,1554,655,925,203,774,725,177.2412574741284,0.026972880280105804
2752,4896,925,728,0,200,0,925,0,1554,656,924,203,774,728,174.99370812638404,0.025921630007919437
2752,4896,925,721,0,200,0,925,0,1552,659,924,204,775,721,179.65901016548065,0.028097523047052406
2752,4896,924,756,0,200,0,924,0,1555,661,923,210,772,756,156.80677649888702,0.01852186463982865
2752,4896,925,723,0,200,0,925,0,1553,662,924,206,774,723,178.96778931581397,0.027209175273625905
2752,4896,925,761,0,200,0,925,0,1553,666,924,206,771,761,152.23124113099647,0.016183637801984105
2752,4896,925,726,0,200,0,925,0,1545,666,924,207,774,726,176.56837312733686,0.026888618640219953
2752,4896,923,753,0,200,0,923,0,1553,0,922,206,952,753,156.66004252810984,0.018924733810551
2752,4896,924,751,0,200,0,924,0,1556,672,923,211,768,751,157.97190747672178,0.01949122835926681
2752,4896,925,724,0,200,0,925,0,1554,672,924,212,773,724,177.64035397481064,0.02701753835074858
2752,4896,926,723,0,200,0,926,0,1553,674,925,217,777,723,180.6711481433621,0.028350694961310603
2752,4896,924,756,0,200,0,924,0,1553,314,923,215,771,756,154.9899515677542,0.018534971016797127
2752,4896,926,723,0,200,0,926,0,1551,0,925,216,922,723,178.5832789633483,0.02755875802774418
2752,4896,925,721,0,200,0,925,0,1553,678,924,215,775,721,180.38967924592646,0.0279228873856343
2752,4896,924,754,0,200,0,924,0,1552,678,923,215,769,754,156.6447051707161,0.018283411014177738
2752,4896,924,754,0,200,0,924,0,1551,676,923,217,769,754,156.820779496622,0.018647144317313704
2752,4896,926,723,0,200,0,926,0,1550,677,925,217,773,723,178.07589458416942,0.027148696385207376
2752,4896,926,732,0,200,0,926,0,1552,681,925,218,776,732,173.56784094550795,0.024970145378209622
2752,4896,925,756,0,200,0,925,0,1552,681,924,220,771,756,155.66958770870113,0.01830239941291115
2752,4896,924,755,0,200,0,924,0,1551,680,923,219,770,755,157.15235564787042,0.018027608902585285
2752,4896,924,758,0,200,0,924,0,1556,679,923,220,770,758,154.83677079467873,0.01732583015459372
2752,4896,926,728,0,200,0,926,0,1551,682,925,219,775,728,176.46146632389997,0.025736053429910852
2752,4896,926,726,0,200,0,926,0,1551,678,925,218,775,726,177.76924492353237,0.026560113872529545
2752,4896,926,723,0,200,0,926,0,1555,678,925,218,775,723,179.58013903273934,0.027706567847084227
2752,4896,925,755,0,200,0,925,0,1550,679,924,218,772,755,156.3497283400624,0.01898167963647437
2752,4896,926,723,0,200,0,926,0,1543,676,925,218,775,723,179.6572407603023,0.027702646304679866
2752,4896,924,755,0,200,0,924,0,1548,677,923,214,770,755,156.1010175924908,0.019005440885643075
2752,4896,924,756,0,200,0,924,0,1550,674,923,215,772,756,155.97505590225165,0.01824146048788676
2752,4896,925,754,0,200,0,925,0,1553,673,924,211,771,754,157.4580979966468,0.018702168273748775
2752,4896,924,754,0,200,0,924,0,1551,670,923,209,771,754,157.42248029247227,0.018636732860931832
2752,4896,926,727,0,200,0,926,0,1551,325,925,209,776,727,177.13873693978758,0.02669385210103584
2752,4896,926,723,0,200,0,926,0,1548,668,925,204,776,723,179.47553077852916,0.028261596696110378
2752,4896,926,724,0,200,0,926,0,1551,667,925,205,776,724,179.68348497990095,0.027193208421198694
2752,4896,926,724,0,200,0,926,0,1551,665,925,203,774,724,178.14499201260728,0.026882486275950707
2752,4896,926,731,0,200,0,926,0,1549,662,925,203,773,731,173.0055181406234,0.024527329036230477
2752,4896,927,729,0,200,0,927,0,1552,660,926,205,776,729,176.04059721680676,0.02544494550593457
2752,4896,924,755,0,200,0,924,0,1549,658,923,201,771,755,156.78761390061575,0.01810847366014709
2752,4896,926,729,0,200,0,926,0,1549,656,925,200,774,729,173.69042241857653,0.025866124388438133
2752,4896,925,754,0,200,0,925,0,1551,656,924,199,769,754,155.72727444545606,0.01805287651575271
2752,4896,925,753,0,200,0,925,0,1550,652,924,196,768,753,156.04284405164776,0.018698574552233994
2752,4896,926,725,0,200,0,926,0,1551,651,925,199,774,725,177.94538908068333,0.0268474107206365
2752,4896,926,726,0,200,0,926,0,1551,650,925,199,775,726,176.63005828631879,0.026803868441312724
2752,4896,925,755,0,200,0,925,0,1553,649,924,200,770,755,155.7332855048837,0.018468627609398526
2752,4896,926,757,0,200,0,926,0,1553,648,925,203,772,757,156.3176126397494,0.018530872785240272
2752,4896,926,723,0,200,0,926,0,1552,643,925,198,775,723,179.18484222589598,0.02761614994667589
2752,4896,925,755,0,200,0,925,0,1551,642,924,196,771,755,155.56430351612235,0.018398747844347568
2752,4896,926,728,0,200,0,926,0,1550,641,925,192,774,728,175.20288403325912,0.02596596357023288
2752,4896,925,727,0,200,0,925,0,1552,639,924,191,773,727,174.41295575695878,0.026171488971105696
2752,4896,926,722,0,200,0,926,0,1550,636,925,191,772,722,177.3536583976457,0.027610635493192537
2752,4896,926,718,0,200,0,926,0,1545,633,920,190,772,718,179.98851725318067,0.028701022135125005
2752,4896,926,721,0,200,0,926,0,1550,632,918,188,771,721,178.421245651069,0.027464823211826958
2752,4896,926,761,0,200,0,926,0,1551,632,916,190,772,761,151.90291637983597,0.015988675578100343
2752,4896,925,755,0,200,0,925,0,1551,630,910,190,769,755,155.28920465620243,0.018305176719647785
2752,4896,925,752,0,200,0,925,0,1550,305,910,186,767,752,155.60771163544055,0.01881111054348589
2752,4896,925,755,0,200,0,925,0,1550,625,906,187,768,755,154.7695704168231,0.018581135910632658
2752,4896,924,755,0,200,0,924,0,1552,623,902,184,766,755,153.42913422102947,0.017874025098995844
2752,4896,927,729,0,200,0,927,0,1556,292,902,185,773,729,173.25175556058235,0.02628381571114011
2752,4896,925,754,0,200,0,925,0,1549,625,896,184,768,754,155.12485536077196,0.018829123130862872
2752,4896,925,752,0,200,0,925,0,1549,624,896,179,765,752,155.0961264353456,0.019147127330940747
2752,4896,925,753,0,200,0,925,0,1551,623,893,182,767,753,155.8769273989754,0.01906483690031022
2752,4896,925,753,0,200,0,925,0,1549,622,892,177,766,753,154.81866790758622,0.01813546759875758
2752,4896,925,754,0,200,0,925,0,1556,0,891,179,953,754,154.95790813274974,0.018428432264663064
2752,4896,926,755,0,200,0,926,0,1551,621,900,177,767,755,154.64767748947256,0.018252093056330375
2752,4896,926,755,0,200,0,926,0,1556,623,889,180,769,755,156.2247955154948,0.01874260356463692
2752,4896,926,759,0,200,0,926,0,1551,0,887,172,958,759,152.48137782457584,0.01660817523712364
2752,4896,926,756,0,200,0,926,0,1553,624,885,175,770,756,155.97671987704075,0.01817134397452692
2752,4896,925,755,0,200,0,925,0,1551,622,897,170,768,755,153.8809651630916,0.018824789011652174
2752,4896,927,727,0,200,0,927,0,1550,621,882,170,771,727,173.97633629324255,0.02663720783106961
2752,4896,925,752,0,200,0,925,0,1549,621,892,167,766,752,155.6136322101831,0.019459032093646172
2752,4896,927,725,0,200,0,927,0,1555,623,881,165,771,725,175.31624901442598,0.02721069475959427
2752,4896,926,724,0,200,0,926,0,1549,336,881,161,771,724,175.82310909351483,0.02745694333239704
2752,4896,925,755,0,200,0,925,0,1551,347,880,161,766,755,153.58807486900207,0.018530965775622382
2752,4896,926,724,0,200,0,926,0,1550,0,894,158,923,724,175.39185947327445,0.02750357073903868
2752,4896,926,759,0,200,0,926,0,1556,624,886,159,769,759,153.1073210043508,0.01746890833175929
2752,4896,926,725,0,200,0,926,0,1548,626,887,151,769,725,173.55905358062972,0.02671444622824965
2752,4896,926,756,0,200,0,926,0,1549,627,925,151,769,756,152.85717040547743,0.017961960768186905
2752,4896,926,759,0,200,0,926,0,1550,0,895,149,958,759,151.3026754160234,0.016810913568929053
2752,4896,925,752,0,200,0,925,0,1548,627,881,148,766,752,155.35528912143778,0.01915726013069229
2752,4896,926,751,0,200,0,926,0,1549,629,884,143,766,751,156.01984492061194,0.019214723920006643
2752,4896,926,753,0,200,0,926,0,1554,629,887,142,766,753,154.66618828743705,0.01868369111200342
2752,4896,925,753,0,200,0,925,0,1549,629,887,140,766,753,154.23081880775956,0.019035558019422145
2752,4896,926,751,0,200,0,926,0,1549,629,885,136,766,751,155.5424457204149,0.019952144002725915
2752,4896,926,755,0,200,0,926,0,1549,631,883,134,766,755,153.47845029540392,0.017736944759398188
2752,4896,926,725,0,200,0,926,0,1549,632,890,131,769,725,174.12365593562726,0.027274243418691637
2752,4896,925,753,0,200,0,925,0,1548,632,888,127,766,753,154.06293344163706,0.018750832188116105
2752,4896,926,754,0,200,0,926,0,1548,634,907,123,766,754,153.5766463101043,0.018698802982364048
2752,4896,927,723,0,200,0,927,0,1545,632,890,120,768,723,174.19061317771101,0.02751719855160022
2752,4896,925,750,0,200,0,925,0,1547,334,886,114,765,750,154.8271689310794,0.019359639073172848
2752,4896,927,725,0,200,0,927,0,1548,633,888,115,770,725,174.02024349913125,0.027149158027185535
2752,4896,926,755,0,200,0,926,0,1553,635,878,109,766,755,152.70527443174518,0.018385956570898712
2752,4896,926,726,0,200,0,926,0,1547,634,884,103,768,726,172.3917680404109,0.026542566339907016
2752,4896,927,726,0,200,0,927,0,1551,632,889,105,773,726,175.43298733738322,0.027791162512863045
2752,4896,926,757,0,200,0,926,0,1547,634,887,92,767,757,151.87696157393574,0.017513751839203503
2752,4896,925,750,0,200,0,925,0,1548,634,885,91,765,750,156.02344535966864,0.019846674706642142
2752,4896,926,753,0,200,0,926,0,1553,635,886,89,766,753,153.84985317279254,0.019382037127212384
2752,4896,926,751,0,200,0,926,0,1554,635,925,86,769,751,155.6803972289884,0.01937449526629855
2752,4896,926,755,0,200,0,926,0,1547,634,882,83,765,755,152.7704847915726,0.018218962548567672
2752,4896,926,751,0,200,0,926,0,1548,635,877,77,766,751,154.82257666790042,0.019729527843542722
2752,4896,927,759,0,200,0,927,0,1543,639,902,74,768,759,150.33109478423364,0.0169109544135751
2752,4896,925,753,0,200,0,925,0,1550,639,892,72,765,753,153.3953636586834,0.019380659866918903
2752,4896,926,753,0,200,0,926,0,1540,637,904,72,768,753,155.5211048263615,0.019561394611510373
2752,4896,927,724,0,200,0,927,0,1549,640,878,67,768,724,173.69148919372282,0.02753472692860289
2752,4896,927,723,0,200,0,927,0,1549,640,892,64,769,723,174.34796034657919,0.02784126935951325
2752,4896,926,725,0,200,0,926,0,1548,640,887,64,769,725,172.91946412484,0.027167965164894455
2752,4896,926,754,0,200,0,926,0,1555,642,884,67,768,754,155.10521318761909,0.01887433835235782
2752,4896,926,751,0,200,0,926,0,1548,642,888,62,766,751,154.47229107894304,0.020028501518631933
2752,4896,926,756,0,200,0,926,0,1550,641,880,65,766,756,151.55198921384672,0.01799216669406396
2752,4896,926,755,0,200,0,926,0,1551,642,902,64,768,755,152.45034117421264,0.018070611976336397
2752,4896,925,750,0,200,0,925,0,1554,0,913,64,949,750,154.9180540329801,0.02026455534465102
2752,4896,926,750,0,200,0,926,0,1548,643,889,67,765,750,155.0277337805887,0.019665928505851138
2752,4896,926,756,0,200,0,926,0,1547,641,889,70,767,756,151.33497931768656,0.0182627334369015
2752,4896,926,755,0,200,0,926,0,1537,0,894,76,954,755,152.06905102352877,0.018254038519266342
2752,4896,926,750,0,200,0,926,0,1553,642,883,85,765,750,155.13090843605812,0.02038677648606092
2752,4896,926,755,0,200,0,926,0,1553,641,889,91,766,755,152.24832634215022,0.018042086231370956
