2752,4896,1218,2273,0,200,0,1218,1520,3027,485,1217,271,814,753,232.5520574711945,-0.0244083688460777
2752,4896,1219,2267,0,200,0,1219,1506,3000,294,1218,274,823,761,227.49161551547908,-0.025249860807693647
2752,4896,1222,2264,0,200,0,1222,1511,2991,361,1221,275,818,753,232.98181856007415,-0.023921007986477314
2752,4896,1214,2267,0,200,0,1214,1514,3004,227,1213,269,819,753,229.6987481068406,-0.02256276965501521
2752,4896,1215,2266,0,200,0,1215,1511,3011,387,1214,272,816,755,230.1435082640274,-0.022387317437298167
2752,4896,1216,2267,0,200,0,1216,1517,2997,594,1215,265,808,750,229.871691511018,-0.022664167140101246
2752,4896,1216,2267,0,200,0,1216,1518,3009,141,1215,260,816,749,230.05672863040976,-0.022549817601164143
2752,4896,1215,2268,0,200,0,1215,1513,3023,463,1214,262,813,755,228.3749217783649,-0.02230294519285543
2752,4896,1216,2266,0,200,0,1216,1515,3026,602,1215,258,810,751,231.82839936570574,-0.022743058208726085
2752,4896,1215,2267,0,200,0,1215,1515,3004,359,1214,258,815,752,230.6433773132304,-0.02227581075299088
2752,4896,1216,2273,0,200,0,1216,1514,3005,407,1215,258,816,759,224.8042790816942,-0.02248822676157751
2752,4896,1216,2269,0,200,0,1216,1518,3009,454,1215,255,812,751,230.14949750101266,-0.022761385891818357
2752,4896,1216,2269,0,200,0,1216,1518,3026,367,1215,252,813,751,230.46982393680773,-0.02338062293602779
2752,4896,1216,2269,0,200,0,1216,1518,3007,464,1215,249,811,751,230.13919314202488,-0.022774452878300454
2752,4896,1216,2268,0,200,0,1216,1519,3004,186,1215,250,818,749,231.5598156781662,-0.023351268068926442
2752,4896,1215,2269,0,200,0,1215,1514,3015,253,1214,251,820,755,230.26165172490298,-0.02303263434318885
2752,4896,1216,2269,0,200,0,1216,1517,3009,524,1215,245,810,752,230.29843743021775,-0.02352216458579089
2752,4896,1216,2269,0,200,0,1216,1517,3007,308,1215,246,816,752,230.62003303033595,-0.02304678810467489
2752,4896,1216,2270,0,200,0,1216,1515,3029,340,1215,249,818,755,229.7910525446612,-0.023068340678773086
2752,4896,1216,2269,0,200,0,1216,1517,3009,489,1215,243,812,752,230.92904618348388,-0.023812633459093523
2752,4896,1217,2270,0,200,0,1217,1517,3016,934,1216,247,801,753,229.8950520416617,-0.023102482240189563
2752,4896,1216,2270,0,200,0,1216,1516,3029,688,1215,243,809,754,230.37676046782514,-0.023245294789952735
2752,4896,1217,2272,0,200,0,1217,1523,3033,774,1216,239,801,749,229.44414745192802,-0.023117636304525405
2752,4896,1217,2270,0,200,0,1217,1519,3007,433,1216,242,814,751,231.28966746495706,-0.023090274578651017
2752,4896,1216,2269,0,200,0,1216,1515,3025,393,1215,243,817,754,232.31419140763862,-0.02417499848108806
2752,4896,1217,2270,0,200,0,1217,1516,3030,80,1216,240,953,754,230.71450406289563,-0.023268360668911272
2752,4896,1217,2270,0,200,0,1217,1515,3017,313,1216,241,820,755,230.76662348320576,-0.023523320503552023
2752,4896,1217,2273,0,200,0,1217,1521,3003,232,1216,238,817,752,229.28327162938754,-0.023437463706955233
2752,4896,1217,2273,0,200,0,1217,1515,3034,375,1216,240,819,758,228.53981214166984,-0.024150788254067624
2752,4896,1217,2270,0,200,0,1217,1515,3015,397,1216,239,817,755,231.5980075848484,-0.02379587786738547
2752,4896,1215,2270,0,200,0,1215,1516,3027,380,1214,239,818,754,231.74952754317385,-0.023536388597757845
2752,4896,1218,2279,0,200,0,1218,1517,3006,787,1217,237,809,762,223.06984320754273,-0.023815097388261087
2752,4896,1218,2273,0,200,0,1218,1518,3015,379,1217,235,816,755,229.05161717315838,-0.02348711761703691
2752,4896,1217,2273,0,200,0,1217,1518,3021,5,1216,236,954,755,230.11025783997167,-0.02378712445036829
2752,4896,1218,2271,0,200,0,1218,1519,3010,242,1217,234,819,752,232.26336663066195,-0.023429185813540164
2752,4896,1218,2272,0,200,0,1218,1518,3015,606,1217,235,812,754,231.9798709933863,-0.02434126865611059
2752,4896,1218,2270,0,200,0,1218,1517,3015,631,1217,235,812,753,233.76493421469314,-0.02372558008331453
2752,4896,1217,2273,0,200,0,1217,1515,3033,251,1216,237,825,758,230.45693517514516,-0.02285863628754577
2752,4896,1217,2275,0,200,0,1217,1518,3034,487,1216,231,815,757,229.08565572728344,-0.023951492708030882
2752,4896,1217,2274,0,200,0,1217,1518,3037,311,1216,232,821,756,230.25727009823498,-0.023717987764105528
2752,4896,1217,2272,0,200,0,1217,1518,3020,645,1216,231,812,754,233.01040026859965,-0.024463314408798034
2752,4896,1217,2274,0,200,0,1217,1522,3013,492,1216,227,812,752,230.48840176496637,-0.02376315402440267
2752,4896,1218,2276,0,200,0,1218,1517,3020,259,1217,231,823,759,228.11866673306287,-0.023775399971652136
2752,4896,1218,2274,0,200,0,1218,1518,3017,655,1217,229,812,756,230.15038934260053,-0.0234864319873473
2752,4896,1218,2274,0,200,0,1218,1517,3035,620,1217,229,813,757,230.2724671538049,-0.024002107104614385
2752,4896,1219,2283,0,200,0,1219,1519,3012,357,1218,228,820,764,220.74849929378797,-0.023498493962851884
2752,4896,1218,2272,0,200,0,1218,1518,3022,75,1217,228,953,754,231.96355347213762,-0.02321840260125902
2752,4896,1218,2271,0,200,0,1218,1517,3020,532,1217,229,816,754,233.8898148664886,-0.024407173132088074
2752,4896,1218,2275,0,200,0,1218,1523,3020,435,1217,220,813,752,230.1314726991213,-0.024489456696449474
2752,4896,1218,2275,0,200,0,1218,1521,3009,39,1217,223,953,754,230.39531622030964,-0.023675018597748388
2752,4896,1218,2275,0,200,0,1218,1519,3011,673,1217,221,812,756,229.9256861264864,-0.024010169596436794
2752,4896,1218,2273,0,200,0,1218,1519,3020,353,1217,222,819,754,232.19963477416266,-0.024276703233495425
2752,4896,1218,2273,0,200,0,1218,1517,3015,319,1217,224,820,756,232.12252332960543,-0.024213350388950346
2752,4896,1218,2274,0,200,0,1218,1519,3011,249,1217,220,821,755,230.87032405096812,-0.023660488811272345
2752,4896,1219,2273,0,200,0,1219,1524,3011,554,1218,217,809,749,232.78025529434638,-0.024304450654507842
2752,4896,1219,2280,0,200,0,1219,1520,3009,553,1218,219,815,760,226.13408197242836,-0.024594925972435393
2752,4896,1219,2273,0,200,0,1219,1518,3011,169,1218,220,824,755,232.3268656500589,-0.0240077708460668
2752,4896,1219,2281,0,200,0,1219,1518,3035,295,1218,219,822,763,223.7300443162786,-0.02380767589397147
2752,4896,1218,2273,0,200,0,1218,1519,3012,254,1217,218,821,754,232.39976976248926,-0.023940247407601742
2752,4896,1219,2275,0,200,0,1219,1518,3012,366,1218,219,819,757,230.00224166713664,-0.023863907179664186
2752,4896,1219,2280,0,200,0,1219,1517,3013,704,1218,218,813,763,225.60747591768802,-0.02471482962704464
2752,4896,1219,2273,0,200,0,1219,1518,3036,269,1218,218,822,755,232.60338612004938,-0.024094156225366557
2752,4896,1220,2281,0,200,0,1220,1523,3023,355,1219,212,817,758,224.65379244422425,-0.02399508603641865
2752,4896,1219,2277,0,200,0,1219,1517,3007,406,1218,219,821,760,229.37223262033064,-0.024809945704852943
2752,4896,1219,2273,0,200,0,1219,1519,3024,283,1218,217,821,754,233.54495407167087,-0.02463010579382714
2752,4896,1219,2278,0,200,0,1219,1519,3014,252,1218,218,823,759,228.15101783270867,-0.02379263517823256
2752,4896,1219,2274,0,200,0,1219,1520,3015,340,1218,216,819,754,232.42572293710418,-0.024172417951503964
2752,4896,1219,2280,0,200,0,1219,1519,3014,446,1218,217,819,761,226.51949053950213,-0.024658630673579634
2752,4896,1220,2274,0,200,0,1220,1525,3012,237,1219,211,818,749,232.91391264530037,-0.023969904622359203
2752,4896,1219,2275,0,200,0,1219,1518,3023,391,1218,219,820,757,231.68003834871564,-0.024565200070009112
2752,4896,1219,2277,0,200,0,1219,1519,3021,557,1218,217,816,758,229.72938797985051,-0.024682600584198296
2752,4896,1221,2283,0,200,0,1221,1519,3015,195,1220,220,825,764,223.5571707431131,-0.023969577556479552
2752,4896,1219,2283,0,200,0,1219,1520,3015,223,1218,218,825,763,223.512008452347,-0.02415527730389321
2752,4896,1219,2275,0,200,0,1219,1519,3036,226,1218,220,823,756,232.14914083928426,-0.023865861418937553
2752,4896,1220,2282,0,200,0,1220,1523,3015,255,1219,215,820,759,224.5594936904792,-0.024139930326534387
2752,4896,1219,2276,0,200,0,1219,1519,3014,441,1218,222,818,757,230.7562310105656,-0.024056207294800534
2752,4896,1219,2275,0,200,0,1219,1521,3017,625,1218,221,812,754,232.77976476768745,-0.024287718487656124
2752,4896,1219,2275,0,200,0,1219,1518,3014,149,1218,223,827,757,232.04794425902585,-0.023878788776549226
2752,4896,1219,2274,0,200,0,1219,1521,3014,236,1218,220,822,753,233.60419974824495,-0.024669270723562016
2752,4896,1219,2275,0,200,0,1219,1520,3013,460,1218,221,818,755,232.67372407590258,-0.024605232478802398
2752,4896,1219,2275,0,200,0,1219,1518,3014,506,1218,223,818,757,232.4520885512461,-0.024503746420896828
2752,4896,1220,2276,0,200,0,1220,1523,3041,441,1219,220,815,753,232.3653322864543,-0.024792335320771915
2752,4896,1209,2280,0,200,0,1209,1519,3039,591,1208,223,816,761,226.73102121418418,-0.02463241411347813
2752,4896,1209,2276,0,200,0,1209,1522,3038,347,1208,221,817,754,231.09044697984973,-0.02479302163675265
2752,4896,1221,2287,0,200,0,1221,1520,3023,429,1220,227,821,767,221.17685229979506,-0.024720456530024318
2752,4896,1209,2276,0,200,0,1209,1519,3023,45,1208,224,956,757,231.092327094628,-0.024737933783776388
2752,4896,1209,2280,0,200,0,1209,1521,3023,157,1208,225,824,759,227.73533538939296,-0.02501416782279861
2752,4896,1219,2276,0,200,0,1219,1520,3017,656,1218,225,812,756,231.70253554012737,-0.024319487208983873
2752,4896,1220,2278,0,200,0,1220,1520,3014,372,1219,226,821,758,229.86132928340044,-0.024497451207355005
2752,4896,1221,2276,0,200,0,1221,1520,3015,245,1220,226,823,756,232.3945841544888,-0.02504612025407312
2752,4896,1219,2276,0,200,0,1219,1520,3015,406,1218,226,818,756,232.30730435503918,-0.02453296368511363
2752,4896,1219,2277,0,200,0,1219,1520,3039,0,1218,227,956,757,231.53358418848362,-0.024638816105550434
2752,4896,1220,2278,0,200,0,1220,1523,3015,225,1219,228,822,755,231.127673680285,-0.02468577167882917
2752,4896,1210,2275,0,200,0,1210,1520,3040,460,1209,229,817,755,233.01566981046554,-0.025252931818017094
2752,4896,1220,2278,0,200,0,1220,1520,3030,533,1219,229,817,758,230.51110637353406,-0.024709322760284935
2752,4896,1219,2275,0,200,0,1219,1520,3016,347,1218,229,820,755,233.15605567136123,-0.024440144543968294
2752,4896,1220,2275,0,200,0,1220,1523,3024,293,1219,227,819,752,233.30600588785688,-0.024336459271069914
2752,4896,1220,2283,0,200,0,1220,1521,3016,0,1219,229,961,762,225.74507323228687,-0.025100922831890138
2752,4896,1219,2276,0,200,0,1219,1518,3015,421,1218,235,821,758,233.25375660208078,-0.02501998324938741
2752,4896,1220,2281,0,200,0,1220,1520,3027,350,1219,234,822,761,227.59102072308593,-0.024742667794293252
2752,4896,1221,2278,0,200,0,1221,1522,3014,0,1220,233,955,756,231.70148897830285,-0.02477154454349813
2752,4896,1210,2275,0,200,0,1210,1517,3014,583,1209,235,818,758,233.25144641147565,-0.024745537051803698
2752,4896,1219,2275,0,200,0,1219,1520,3012,272,1218,234,824,755,234.39252002962382,-0.02541791064142623
2752,4896,1221,2278,0,200,0,1221,1522,3016,290,1220,233,822,756,231.9873581675151,-0.02512667223292976
2752,4896,1221,2283,0,200,0,1221,1525,3016,256,1220,232,820,758,225.40836291583534,-0.02468575320708686
2752,4896,1218,2277,0,200,0,1218,1523,3015,263,1217,233,822,754,231.86215827367457,-0.02464797265570621
2752,4896,1219,2282,0,200,0,1219,1519,3017,291,1218,239,825,763,227.2200955659135,-0.025011689576124697
2752,4896,1220,2277,0,200,0,1220,1517,3016,312,1219,240,826,760,232.77624490738907,-0.025274877001329837
2752,4896,1221,2277,0,200,0,1221,1523,3018,523,1220,235,815,754,232.54686909789157,-0.024311560436190965
2752,4896,1221,2283,0,200,0,1221,1523,3017,597,1220,236,814,760,226.56092821898213,-0.02482331750121326
2752,4896,1220,2278,0,200,0,1220,1521,3017,408,1219,237,820,757,231.7622538177439,-0.024538683823449533
2752,4896,1221,2280,0,200,0,1221,1520,3028,238,1220,241,826,760,230.04804122128579,-0.02489801376607149
2752,4896,1221,2276,0,200,0,1221,1521,3017,389,1220,240,822,755,234.12680893957437,-0.02476957069996978
2752,4896,1221,2282,0,200,0,1221,1520,3018,383,1220,242,822,762,228.00928320799477,-0.024930958672550095
2752,4896,1220,2276,0,200,0,1220,1520,3029,255,1219,243,826,756,234.14284235364815,-0.024859646951279447
2752,4896,1220,2278,0,200,0,1220,1522,3026,257,1219,242,823,756,232.2805502958767,-0.02474122272838143
2752,4896,1220,2276,0,200,0,1220,1522,3028,610,1219,244,814,754,234.11399892626537,-0.024703606959190893
2752,4896,1220,2279,0,200,0,1220,1521,3017,363,1219,245,822,758,231.47745185940695,-0.025678862376753882
