2752,4896,1309,3884,0,200,0,1309,3127,4845,0,1308,257,956,757,223.07849739664468,-0.01426967779361004
2752,4896,1311,3873,0,200,0,1311,3100,4845,0,1310,271,972,773,223.88197886422935,-0.0164819263693126
2752,4896,1313,3883,0,200,0,1313,3091,4845,0,1312,283,991,792,215.63418625766028,-0.013881252429542404
2752,4896,1305,3887,0,200,0,1305,3104,4845,0,1304,273,982,783,214.14339030625342,-0.014400781196269707
2752,4896,1308,3889,0,200,0,1308,3111,4845,0,1307,268,977,778,211.38844372138735,-0.013039161270776504
2752,4896,1305,3884,0,200,0,1305,3097,4845,0,1304,282,986,787,214.4319191283068,-0.013713799126450517
2752,4896,1304,3883,0,200,0,1304,3109,4845,0,1303,273,973,774,215.98846855099717,-0.014562152453204814
2752,4896,1306,3885,0,200,0,1306,3123,4845,0,1305,265,961,762,215.41655752331843,-0.013497120774605936
2752,4896,1307,3882,0,200,0,1307,3126,4845,0,1306,264,955,756,218.26196554413826,-0.015139099730670052
2752,4896,1307,3883,0,200,0,1307,3104,4845,0,1306,288,978,779,216.36011238184406,-0.014092474338976655
2752,4896,1305,3886,0,200,0,1305,3105,4845,0,1304,292,980,781,216.33492960886102,-0.014869756223465869
2752,4896,1303,3877,0,200,0,1303,3109,4845,0,1302,288,967,768,219.6744994650014,-0.014759229250322756
2752,4896,1305,3885,0,200,0,1305,3126,4845,0,1304,276,958,759,214.66802543178645,-0.013900510324133164
2752,4896,1305,3880,0,200,0,1305,3107,4845,0,1304,296,972,773,219.6053673210135,-0.014118287754234094
2752,4896,1305,3883,0,200,0,1305,3104,4845,0,1304,303,978,779,216.5323673946838,-0.013836826584604783
2752,4896,1307,3886,0,200,0,1307,3115,4845,0,1306,294,970,771,215.5648180996217,-0.013530624409588488
2752,4896,1308,3886,0,200,0,1308,3109,4845,0,1307,300,976,777,215.9469418022575,-0.013326209049346834
2752,4896,1308,3882,0,200,0,1308,3107,4845,0,1307,302,974,775,218.66994287605155,-0.014757123467178288
2752,4896,1307,3886,0,200,0,1307,3129,4845,0,1306,282,956,757,217.17916991150753,-0.014591355817488058
2752,4896,1307,3884,0,200,0,1307,3109,4845,0,1306,303,974,775,218.77168496540182,-0.01497235046790511
2752,4896,1306,3881,0,200,0,1306,3116,4845,0,1305,295,964,765,219.27987764251247,-0.014456222697574097
2752,4896,1307,3883,0,200,0,1307,3129,4845,0,1306,283,953,754,218.48326154920244,-0.015587328036610592
2752,4896,1308,3882,0,200,0,1308,3133,4845,0,1307,279,948,749,215.82568648211188,-0.013525389684687373
2752,4896,1307,3884,0,200,0,1307,3107,4845,0,1306,305,976,777,216.66870199636594,-0.014250706154036041
2752,4896,1307,3886,0,200,0,1307,3125,4845,0,1306,289,960,761,217.11461479069627,-0.014353337307669769
2752,4896,1309,3888,0,200,0,1309,3130,4845,0,1308,285,957,758,215.17740853931915,-0.014224380477673458
2752,4896,1308,3886,0,200,0,1308,3117,4845,0,1307,298,968,769,217.84948102872778,-0.015090904224571638
2752,4896,1308,3883,0,200,0,1308,3103,4845,0,1307,310,979,780,216.54440711433062,-0.015611092124136618
2752,4896,1306,3887,0,200,0,1306,3134,4845,0,1305,280,952,753,216.59113923388338,-0.014470508953383702
2752,4896,1307,3880,0,200,0,1307,3115,4845,0,1306,300,964,765,224.07195665734574,-0.014700241805764215
2752,4896,1305,3889,0,200,0,1305,3127,4845,0,1304,287,961,762,214.4349731686494,-0.014332207472726519
2752,4896,1309,3884,0,200,0,1309,3106,4845,0,1308,309,977,778,217.97054447563082,-0.014481503008161931
2752,4896,1308,3884,0,200,0,1308,3115,4845,0,1307,302,968,769,219.52277039570157,-0.014224142563986438
2752,4896,1307,3887,0,200,0,1307,3121,4845,0,1306,296,965,766,218.07849289305275,-0.014850570754758532
2752,4896,1309,3887,0,200,0,1309,3110,4845,0,1308,308,976,777,217.12210875373722,-0.013361057200939485
2752,4896,1308,3885,0,200,0,1308,3115,4845,0,1307,303,969,770,219.54867994336152,-0.013589085471481655
2752,4896,1309,3886,0,200,0,1309,3115,4845,0,1308,303,970,771,219.59074637146534,-0.014848224643481173
2752,4896,1309,3888,0,200,0,1309,3133,4845,0,1308,286,954,755,217.71443843930646,-0.013689231007145464
2752,4896,1307,3889,0,200,0,1307,3134,4845,0,1306,286,954,755,217.12396359374148,-0.01498682760953463
2752,4896,1309,3886,0,200,0,1309,3137,4845,0,1308,284,948,749,219.96916201659107,-0.014477354347384182
2752,4896,1308,3887,0,200,0,1308,3120,4845,0,1307,300,966,767,219.60111295836577,-0.015628065683760056
2752,4896,1311,3889,0,200,0,1311,3113,4845,0,1310,307,975,776,216.82418815966724,-0.014589172879849174
2752,4896,1310,3890,0,200,0,1310,3120,4845,0,1309,301,969,770,215.89863532797486,-0.014464977215814625
2752,4896,1309,3889,0,200,0,1309,3117,4845,0,1308,304,971,772,216.98950658065186,-0.014179974841946488
2752,4896,1307,3889,0,200,0,1307,3135,4845,0,1306,286,953,754,216.94069915388928,-0.014395634872448788
2752,4896,1310,3889,0,200,0,1310,3112,4845,0,1309,309,976,777,216.0838752035225,-0.013864596582093653
2752,4896,1307,3888,0,200,0,1307,3122,4845,0,1306,299,965,766,217.68744488859386,-0.014131224413793575
2752,4896,1310,3889,0,200,0,1310,3120,4845,98,1309,301,968,769,216.84861969127252,-0.014597939603851615
2752,4896,1311,3893,0,200,0,1311,3120,4845,0,1310,303,972,773,212.88495169727005,-0.014015758060535257
2752,4896,1310,3887,0,200,0,1310,3109,4845,0,1309,313,977,778,217.13669647987476,-0.01485456751439088
2752,4896,1310,3883,0,200,0,1310,3111,4845,149,1309,310,833,772,222.1769912255576,-0.014260679446080143
2752,4896,1311,3888,0,200,0,1311,3120,4845,0,1310,303,967,768,218.46463825681192,-0.015104342935911258
2752,4896,1310,3888,0,200,0,1310,3115,4845,0,1309,307,972,773,218.12415059361504,-0.014667398460656483
2752,4896,1311,3891,0,200,0,1311,3111,4845,0,1310,313,979,780,215.281793211748,-0.014960946131576773
2752,4896,1311,3884,0,200,0,1311,3111,4845,0,1310,310,972,773,219.62395478897687,-0.014150044169496633
