2752,4896,1256,1293,0,200,0,1256,600,2158,825,1255,247,733,693,176.30749728610047,0.022186773698580953
2752,4896,1249,1308,0,200,0,1249,612,2167,817,1248,243,728,696,176.543028866802,0.017778182665138077
2752,4896,1273,1286,0,200,0,1273,594,2148,841,1272,247,730,692,176.38041229484526,0.02125119289572448
2752,4896,1254,1307,0,200,0,1254,611,2164,823,1253,245,728,696,175.19067560443565,0.018602158307395058
2752,4896,1260,1305,0,200,0,1260,603,2159,830,1259,247,729,702,171.34658349152312,0.01836158221424471
2752,4896,1249,1305,0,200,0,1249,607,2160,819,1248,242,724,698,171.50557044991308,0.01904092450427145
2752,4896,1251,1299,0,200,0,1251,604,2158,822,1235,245,729,695,177.22858746248363,0.01878171890205908
2752,4896,1249,1299,0,200,0,1249,603,2159,823,1248,245,732,696,176.01908072970838,0.01961659597360289
2752,4896,1249,1298,0,200,0,1249,601,2157,823,1248,243,729,697,175.7453790795804,0.019289704875667397
2752,4896,1262,1301,0,200,0,1262,600,2157,836,1261,240,732,701,171.1410378804858,0.020090536457782124
2752,4896,1262,1296,0,200,0,1262,599,2156,838,1261,240,731,697,176.65090698105837,0.018931630042464773
2752,4896,1248,1302,0,200,0,1248,602,2156,825,1247,236,729,700,171.42163333084835,0.0196908502291358
2752,4896,1262,1297,0,200,0,1262,601,2157,842,1199,235,731,696,174.80770642886043,0.020966197400850657
2752,4896,1248,1297,0,200,0,1248,603,2155,829,1247,234,730,694,177.5553760361357,0.020083897450079467
2752,4896,1260,1299,0,200,0,1260,600,2156,843,1259,236,729,699,173.85700196394947,0.019939888525715845
2752,4896,1261,1299,0,200,0,1261,600,2157,843,1260,232,732,699,173.46799544876666,0.019919565415706043
2752,4896,1250,1299,0,200,0,1250,603,2163,832,1249,231,731,696,174.3183711387286,0.021514763470502647
2752,4896,1263,1294,0,200,0,1263,600,2158,844,1262,230,732,694,176.86117641952623,0.02136004077568873
2752,4896,1248,1297,0,200,0,1248,601,2156,834,1247,227,730,696,174.94472777470082,0.021104664633037284
2752,4896,1250,1297,0,200,0,1250,603,2157,836,1249,228,731,694,176.3925791400118,0.020840697804163123
2752,4896,1251,1296,0,200,0,1251,604,2156,837,1226,226,730,692,177.0526224022116,0.021002309741323676
2752,4896,1251,1297,0,200,0,1251,603,2155,836,1250,225,731,694,176.34066135843352,0.020415200027090064
2752,4896,1249,1296,0,200,0,1249,599,2158,835,1248,225,732,697,176.21780020340364,0.02026555628241296
2752,4896,1260,1296,0,200,0,1260,602,2155,846,1259,224,731,694,176.31743001018023,0.021494562983131394
2752,4896,1252,1299,0,200,0,1252,600,2156,277,1208,221,732,699,172.33801040502166,0.020622727388080585
2752,4896,1251,1295,0,200,0,1251,600,2155,838,1250,222,732,695,176.4134595323164,0.020377012043859877
2752,4896,1263,1294,0,200,0,1263,600,2159,850,1262,222,733,694,177.4541413765081,0.021406177683754295
2752,4896,1261,1304,0,200,0,1261,600,2155,849,1260,222,732,704,168.22491468956053,0.020498847265346908
2752,4896,1263,1292,0,200,0,1263,599,2155,849,1258,218,734,693,177.37283663150725,0.022051636292356725
2752,4896,1263,1294,0,200,0,1263,599,2155,850,1262,218,732,695,175.79265183257314,0.02130095250345772
2752,4896,1263,1297,0,200,0,1263,601,2157,853,1262,219,731,696,175.63685470406682,0.01982497623500689
2752,4896,1252,1294,0,200,0,1252,599,2153,840,1194,218,731,695,176.20618728869223,0.021680804693230644
2752,4896,1252,1298,0,200,0,1252,599,2148,841,1251,214,731,699,172.27603809894305,0.020740333663744902
2752,4896,1262,1294,0,200,0,1262,598,2161,853,1261,215,734,696,175.1095437312412,0.022163790419757953
2752,4896,1263,1297,0,200,0,1263,600,2155,855,1262,214,731,697,175.09077485586877,0.02024974403655206
2752,4896,1262,1300,0,200,0,1262,598,2155,855,1261,214,732,702,169.8439864917757,0.02151261839037202
2752,4896,1263,1294,0,200,0,1263,600,2155,857,1262,212,732,694,176.60953427614533,0.022017266068550614
