2752,4896,497,3070,0,200,0,497,2325,3675,253,496,273,803,745,226.5442297501812,-0.02405552875007974
2752,4896,497,3069,0,200,0,497,2325,3675,246,496,270,802,744,226.03567437944676,-0.02364998359919351
2752,4896,497,3071,0,200,0,497,2323,3679,255,496,271,804,748,224.2600019907316,-0.023619704694531368
2752,4896,499,3068,0,200,0,499,2325,3673,116,498,269,803,743,227.19419682595483,-0.02347682756232785
2752,4896,499,3070,0,200,0,499,2325,3675,221,498,270,802,745,224.9944852493983,-0.023242997134065087
2752,4896,499,3068,0,200,0,499,2325,3683,167,498,268,805,743,227.6683075013472,-0.023244530436492883
2752,4896,498,3070,0,200,0,498,2325,3683,261,497,268,803,745,225.77135827813635,-0.023599741146258662
2752,4896,500,3070,0,200,0,500,2325,3675,136,499,266,803,745,225.12946780083792,-0.02355752559744092
2752,4896,501,3073,0,200,0,501,2324,3673,228,500,269,804,749,221.92258776087328,-0.023563747989024834
2752,4896,501,3071,0,200,0,501,2328,3672,233,500,264,800,743,223.97046202718985,-0.023242883512325823
2752,4896,501,3069,0,200,0,501,2325,3672,245,500,265,802,744,226.18601328316961,-0.023871147487762586
2752,4896,499,3070,0,200,0,499,2325,3673,225,498,265,802,745,224.24113887259588,-0.02302717432010103
2752,4896,502,3069,0,200,0,502,2325,3672,236,501,261,802,744,225.24893338478162,-0.02341870147718053
2752,4896,501,3067,0,200,0,501,2326,3671,241,500,262,801,741,227.50186977112187,-0.023637709255195233
2752,4896,502,3073,0,200,0,502,2326,3672,76,501,261,803,747,221.22987599738983,-0.02390243010574925
2752,4896,501,3068,0,200,0,501,2325,3671,243,500,261,801,743,226.33485428593806,-0.023501918681293903
2752,4896,500,3068,0,200,0,500,2326,3675,243,499,258,800,742,226.38108987935348,-0.023610162971435665
2752,4896,501,3068,0,200,0,501,2326,3671,232,500,258,801,742,226.19922105123848,-0.02381330393284492
2752,4896,501,3068,0,200,0,501,2326,3681,242,500,258,800,742,226.3610228918126,-0.023302082952131084
2752,4896,501,3069,0,200,0,501,2326,3673,231,500,257,801,743,224.79191844283514,-0.023444458629686075
2752,4896,500,3067,0,200,0,500,2325,3672,134,499,258,803,742,227.30339968746352,-0.023711791111658942
2752,4896,501,3069,0,200,0,501,2324,3671,248,500,259,801,745,224.57428986766755,-0.023131597563226088
2752,4896,500,3069,0,200,0,500,2325,3671,224,499,257,801,744,225.4721174891092,-0.023870774290273542
2752,4896,501,3069,0,200,0,501,2325,3674,137,500,255,803,744,225.03413568469378,-0.023699386151950073
2752,4896,501,3068,0,200,0,501,2327,3672,228,500,252,798,741,225.4239606527885,-0.02347611183533549
2752,4896,501,3068,0,200,0,501,2325,3672,184,500,253,800,743,225.0951298344715,-0.023603087916287332
2752,4896,501,3069,0,200,0,501,2325,3671,255,500,254,800,744,224.2296291440719,-0.023358284964458235
2752,4896,501,3071,0,200,0,501,2325,3671,251,500,255,801,746,222.3586021796,-0.02389025796152681
2752,4896,501,3070,0,200,0,501,2324,3670,239,500,255,801,746,222.99257265434105,-0.02366746657125946
2752,4896,501,3067,0,200,0,501,2326,3673,127,500,253,801,741,226.47955673159578,-0.02354195641493796
2752,4896,500,3068,0,200,0,500,2325,3674,115,499,253,802,743,225.40631255753433,-0.023396080220544804
2752,4896,502,3067,0,200,0,502,2325,3676,139,501,251,801,742,225.9144022263525,-0.023857643726118576
2752,4896,501,3067,0,200,0,501,2325,3673,51,500,252,804,742,225.99924141801677,-0.02338487303338248
2752,4896,500,3066,0,200,0,500,2324,3672,134,499,253,802,742,227.430238596897,-0.02371348064903677
2752,4896,501,3067,0,200,0,501,2324,3671,288,500,253,800,743,225.89333152834624,-0.02321967237517122
2752,4896,501,3067,0,200,0,501,2325,3670,209,500,251,800,742,226.00132035166752,-0.02364862335079691
2752,4896,499,3067,0,200,0,499,2323,3671,160,498,254,803,744,225.67565318455556,-0.023466879429296383
2752,4896,500,3067,0,200,0,500,2325,3671,227,499,252,800,742,225.7014836806017,-0.023418990779395042
2752,4896,501,3068,0,200,0,501,2327,3669,175,500,252,799,741,224.43589966331606,-0.0235226941090983
2752,4896,501,3065,0,200,0,501,2325,3671,231,500,252,799,740,227.91400176141616,-0.023619852840153496
2752,4896,499,3067,0,200,0,499,2325,3673,248,498,251,800,742,225.59419585881344,-0.023490132201128677
2752,4896,499,3068,0,200,0,499,2325,3681,235,498,251,800,743,225.21205265179228,-0.0235441502498215
2752,4896,500,3068,0,200,0,500,2323,3673,233,499,253,802,745,224.87603269471956,-0.023305111076083036
2752,4896,500,3068,0,200,0,500,2325,3670,212,499,250,800,743,224.6745664334907,-0.02380182118992804
2752,4896,500,3066,0,200,0,500,2325,3675,145,499,251,801,741,226.83039010936815,-0.023912383426440725
2752,4896,501,3065,0,200,0,501,2325,3670,119,500,252,800,740,226.89744015929423,-0.023134688519611545
2752,4896,501,3070,0,200,0,501,2323,3670,276,500,253,801,747,221.88877277221917,-0.023877707618205485
2752,4896,500,3067,0,200,0,500,2324,3677,135,499,252,801,743,224.8218199550298,-0.023249686604555085
2752,4896,499,3067,0,200,0,499,2325,3671,113,498,252,801,742,225.54490451840059,-0.023641536867977132
2752,4896,500,3065,0,200,0,500,2324,3669,248,499,251,799,741,226.8433747321191,-0.02340673959930539
2752,4896,500,3067,0,200,0,500,2325,3672,140,499,250,800,742,225.1671081221559,-0.02330109330892108
