2752,4896,698,2275,0,200,0,698,1632,3020,342,697,160,675,643,190.52269838343176,0.0075587408835223
2752,4896,700,2275,0,200,0,700,1629,3019,298,699,164,677,646,188.7292234265483,0.008380991899492329
2752,4896,700,2273,0,200,0,700,1632,3021,297,699,165,673,641,189.94200819487605,0.008264271213785769
2752,4896,701,2275,0,200,0,701,1635,3018,293,700,170,672,640,189.14062193643122,0.008059687282626155
2752,4896,701,2275,0,200,0,701,1635,3020,308,700,177,672,640,189.4719146844646,0.008167650957705325
2752,4896,701,2275,0,200,0,701,1634,3018,131,700,185,673,641,189.12207892729484,0.008119412602764234
2752,4896,701,2275,0,200,0,701,1627,3020,298,700,203,680,648,189.36104414163563,0.008034443058469735
2752,4896,703,2275,0,200,0,703,1634,3020,298,702,205,673,641,189.74737261914885,0.008216743945364716
2752,4896,703,2274,0,200,0,703,1629,3023,292,702,221,678,645,190.68622516133416,0.008255405338577914
2752,4896,703,2278,0,200,0,703,1633,3021,306,702,228,674,645,187.50170284569933,0.007604620443919085
2752,4896,703,2275,0,200,0,703,1635,3019,313,702,236,672,640,190.0405847978366,0.007881081785183775
2752,4896,702,2275,0,200,0,702,1635,3020,295,701,250,672,640,189.89397818893175,0.007993367966869324
2752,4896,704,2275,0,200,0,704,1635,3019,349,703,261,674,640,190.80980353734242,0.007371280441562104
2752,4896,704,2276,0,200,0,704,1635,3017,304,703,270,672,641,189.266992936225,0.007842327447038805
2752,4896,704,2276,0,200,0,704,1631,3023,298,703,283,677,645,189.4830295591262,0.008025795078834079
2752,4896,702,2275,0,200,0,702,1633,3018,297,701,290,674,642,189.5869601344015,0.008383295339884116
2752,4896,702,2276,0,200,0,702,1633,3018,388,701,299,673,643,188.63144934897167,0.008012290142579136
2752,4896,702,2276,0,200,0,702,1626,3018,293,701,315,682,650,189.2412821540818,0.007855771096835072
2752,4896,702,2276,0,200,0,702,1634,3018,223,701,314,673,642,189.17009215473558,0.007804547459978183
2752,4896,703,2276,0,200,0,703,1632,3019,277,702,324,676,644,188.96090194987457,0.007986247258682747
2752,4896,703,2275,0,200,0,703,1635,3017,313,702,324,673,640,190.42222795862565,0.007772408996513894
2752,4896,703,2274,0,200,0,703,1633,3019,223,702,335,674,641,190.44470369888612,0.008063675908512497
2752,4896,703,2275,0,200,0,703,1630,3019,227,702,344,677,645,189.45198618760378,0.007972439597281129
2752,4896,702,2275,0,200,0,702,1624,3019,316,701,356,683,651,190.3328734290428,0.007431748007436727
2752,4896,702,2277,0,200,0,702,1631,3018,309,701,357,675,646,187.42157494535877,0.008208564181176752
2752,4896,703,2275,0,200,0,703,1631,3018,301,702,361,675,644,189.36602785939965,0.00784813974401832
2752,4896,702,2275,0,200,0,702,1632,3019,302,701,369,675,643,190.02151904563704,0.007756109769010604
2752,4896,702,2275,0,200,0,702,1628,3021,296,701,379,679,647,190.12456394368098,0.007417786105215935
2752,4896,703,2274,0,200,0,703,1632,3020,314,702,379,675,642,190.50246274479392,0.007805818765134438
2752,4896,703,2276,0,200,0,703,1632,3017,300,702,385,676,644,189.04228429426396,0.0074276507647940875
2752,4896,702,2275,0,200,0,702,1624,3018,267,701,402,682,651,189.4280268492477,0.007689985281936517
2752,4896,703,2275,0,200,0,703,1632,3017,296,702,401,675,643,190.13199733429593,0.007599263336768903
2752,4896,702,2275,0,200,0,702,1630,3017,294,701,408,677,645,189.40651202546763,0.008131680324676885
2752,4896,702,2274,0,200,0,702,1623,3016,375,701,419,683,651,190.724089944737,0.006958646124576865
2752,4896,703,2274,0,200,0,703,1625,3017,216,702,421,683,649,190.9649803235457,0.007413755100216047
2752,4896,702,2275,0,200,0,702,1630,3017,295,701,424,676,645,189.28393512839443,0.008040319705279898
2752,4896,702,2273,0,200,0,702,1630,3017,314,701,427,676,643,190.64309392027266,0.007667543357737063
2752,4896,702,2275,0,200,0,702,1624,3017,285,701,440,683,651,189.3733821738406,0.007685559709051695
2752,4896,703,2277,0,200,0,703,1632,3018,278,702,433,674,645,187.57112253040953,0.00775648029892086
2752,4896,701,2275,0,200,0,701,1625,3015,316,700,451,681,650,189.78301277699615,0.007648090784407008
2752,4896,700,2275,0,200,0,700,1632,3017,308,699,447,673,643,188.4727662465575,0.007984728219732253
2752,4896,702,2275,0,200,0,702,1632,3018,311,701,449,674,643,189.14241873071805,0.00805770518145922
2752,4896,703,2273,0,200,0,703,1632,3018,225,702,451,674,641,191.2226203484488,0.0076365264942443905
2752,4896,701,2275,0,200,0,701,1623,3018,321,700,468,682,652,188.64264700194013,0.007770310442245171
2752,4896,702,2275,0,200,0,702,1630,3016,311,701,463,676,645,189.31980740605937,0.0073883584169706
2752,4896,702,2275,0,200,0,702,1632,3015,229,701,467,674,643,189.37008449307265,0.007781326851417878
2752,4896,703,2273,0,200,0,703,1631,3020,286,702,467,675,642,191.60084618798328,0.007210434356651991
2752,4896,703,2274,0,200,0,703,1632,3017,226,702,471,675,642,190.4201408420368,0.007636062749471034
2752,4896,701,2275,0,200,0,701,1630,3017,303,700,478,676,645,189.35038861851265,0.007322968034567502
2752,4896,703,2274,0,200,0,703,1632,3015,293,702,479,675,642,190.43104785700348,0.007763858201888819
2752,4896,702,2275,0,200,0,702,1626,3017,376,701,488,681,649,189.41155527799722,0.007540928846856239
2752,4896,702,2273,0,200,0,702,1631,3015,0,701,480,676,642,191.73404690949602,0.0071011907982919484
2752,4896,703,2274,0,200,0,703,1631,3017,138,702,486,676,643,190.7730960959554,0.0076476289504500096
2752,4896,702,2274,0,200,0,702,1626,3017,308,701,494,680,648,189.95533213960584,0.008261123708817635
2752,4896,702,2276,0,200,0,702,1632,3018,295,701,495,674,644,188.55116930139417,0.007954000665777729
2752,4896,702,2274,0,200,0,702,1624,3017,296,701,505,682,650,190.19247879306607,0.007904920896992388
2752,4896,701,2275,0,200,0,701,1621,3016,286,700,509,685,654,189.049810125029,0.00782318177239256
2752,4896,701,2275,0,200,0,701,1631,3017,292,700,501,676,644,189.37070306207696,0.007561767707524276
2752,4896,702,2273,0,200,0,702,1632,3018,299,701,500,674,641,191.18701636245666,0.007935363498588083
2752,4896,702,2274,0,200,0,702,1625,3016,310,701,515,682,649,190.93805786391832,0.007523531433962366
2752,4896,701,2275,0,200,0,701,1631,3016,297,700,512,674,644,188.81949784635944,0.008071220809812821
2752,4896,701,2274,0,200,0,701,1623,3018,298,700,522,683,651,190.81121429732562,0.006912040010732428
2752,4896,701,2275,0,200,0,701,1630,3017,277,700,513,676,645,188.78811352852463,0.007695828319758251
2752,4896,703,2275,0,200,0,703,1625,3017,312,702,521,682,650,190.07466541011277,0.007546567406192548
2752,4896,703,2274,0,200,0,703,1632,3016,299,702,517,674,642,189.9999556676476,0.008057459261886835
2752,4896,702,2277,0,200,0,702,1631,3017,296,701,519,674,646,186.686084952603,0.008514442955983541
2752,4896,701,2275,0,200,0,701,1631,3015,309,700,526,675,644,188.7105328061564,0.007920508379651681
2752,4896,702,2275,0,200,0,702,1625,3018,303,701,532,680,650,188.95394349842942,0.008247749195926678
2752,4896,702,2275,0,200,0,702,1632,3016,298,701,519,674,643,189.19665102400893,0.00793571919132534
2752,4896,702,2276,0,200,0,702,1622,3017,294,701,535,683,654,188.08879894286122,0.007914579436565553
2752,4896,702,2274,0,200,0,702,1629,3017,318,701,528,678,645,190.47573869956628,0.007655005823248325
2752,4896,701,2275,0,200,0,701,1631,3015,294,700,530,674,644,189.0353162011586,0.007784401155931644
2752,4896,702,2276,0,200,0,702,1624,3015,296,701,539,682,652,188.94995805050164,0.006887975293606644
2752,4896,702,2275,0,200,0,702,1623,3017,295,701,543,683,652,189.3919713949867,0.007872260444899443
2752,4896,702,2274,0,200,0,702,1630,3016,315,701,535,677,644,190.83207215059022,0.007158601301807197
2752,4896,701,2275,0,200,0,701,1630,3017,311,700,536,676,645,189.56993039559708,0.007200110229427214
2752,4896,701,2275,0,200,0,701,1631,3016,316,700,537,675,644,189.46397357884896,0.0073338732199953
2752,4896,701,2275,0,200,0,701,1630,3017,313,700,540,676,645,189.37795831217792,0.007407952872943741
